ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
60.0,-1.5227119899088532e-07,1.2802137900395349e-05,-65618852.39609812,138.85789239193602,0.12068101401352381,-1.13130261733189e-08,1.989
2681.58,0.00016420810100621963,0.15360196960798292,-0.2680453567958643,-1.140167898479947,3.1319121225106574,-1.463498075444467e-07,1.863
2554.56,0.0001697160855066093,0.15251133742127787,-0.21034551518457478,-1.1803609978460912,3.1919139878593885,-1.6376758874981853e-07,1.871
2534.04,0.00017418822593455433,0.15459903732242908,-0.24990262205165292,-1.1630964170678544,3.2234298121242766,-1.6741097016666992e-07,1.878
2514.0,0.00017855435726219415,0.15649586126831525,-0.2917394832543758,-1.1444417695374844,3.260008614791735,-1.708635846017227e-07,1.885
2494.2599999999998,0.0001825135409640456,0.15809218769196334,-0.33550833793089296,-1.1262006110799072,3.2851099394960595,-1.738275590888959e-07,1.891
2486.46,0.0001847826717432394,0.15915032361387346,-0.3614127369915874,-1.1146410045571007,3.3068057660122467,-1.7512300447842423e-07,1.896
2478.54,0.0001869136319817725,0.16012999270288453,-0.38071717025968077,-1.1059277305743578,3.3217545287698975,-1.7662293035667336e-07,1.901
2468.34,0.00018943170278249292,0.16116871071322933,-0.40826137882416225,-1.093819186480064,3.336679826945102,-1.781600181048303e-07,1.906
2452.6200000000003,0.00019252085600724814,0.16224717634591335,-0.44175962044882855,-1.0788369284443546,3.3610621966319383,-1.8030129943312783e-07,1.91
2446.2000000000003,0.00019408283851149726,0.1628762456544294,-0.45956955107658315,-1.0700530886769777,3.371668057248005,-1.8115469285204162e-07,1.905
2517.06,0.00018225945689142413,0.1591668097206454,-0.33873451271633126,-1.123774346695396,3.2806437064736205,-1.7167805422876737e-07,1.913
2447.7000000000003,0.0001945394461436602,0.16323386854624802,-0.45915747153233033,-1.0690481968730847,3.3707278999516603,-1.8120130694416683e-07,1.919
2432.46,0.00019811924102293888,0.16463752857068154,-0.4886702218539418,-1.0544886703510028,3.3922690529788095,-1.8352930108750224e-07,1.923
2429.82,0.00019922732667145308,0.16533381666460967,-0.49391956207795573,-1.0512615315916591,3.3947899113192763,-1.8424589275323794e-07,1.927
2414.94,0.0002021708504651288,0.16622669347660288,-0.5159253903527623,-1.0387605927304537,3.417245776062312,-1.8623227707299203e-07,1.93
2417.16,0.0002026295251920526,0.16664584580935304,-0.5128312727055775,-1.038755357886988,3.4155867935409465,-1.863135845972657e-07,1.933
2413.0800000000004,0.0002039395450740523,0.16730675346046217,-0.5148908129544436,-1.0355971588619681,3.423049780505207,-1.872681751845188e-07,1.935
2410.68,0.0002050757291233625,0.16795771179626995,-0.5159331211827625,-1.0332301037712928,3.424785453612707,-1.8787470576720027e-07,1.938
2409.66,0.00020575748153522748,0.16834906064821828,-0.5123179890128431,-1.0318351205008023,3.4261097946487356,-1.8828542430477307e-07,1.94
2405.7,0.0002068953006276589,0.168873822450749,-0.5129296570425783,-1.0301013003276207,3.429080842405177,-1.890736830675448e-07,1.942
2410.56,0.00020691899771369367,0.16929944183248088,-0.502443168078988,-1.0325723898038637,3.425856837538207,-1.8897963808730546e-07,1.944
2420.52,0.00020554962152643955,0.16913362328989795,-0.4746956849580628,-1.0426115792294401,3.4136076382332776,-1.8812118553712866e-07,1.946
2406.66,0.00020830068475520728,0.1699911928257338,-0.487703356959857,-1.033377580719502,3.4289910427838426,-1.9009426755143308e-07,1.949
2402.7599999999998,0.00020968575018713454,0.17070531094270988,-0.4854362792338285,-1.0305702129536818,3.4364696692823244,-1.909364614424545e-07,1.951
2401.02,0.00021063296521220136,0.1713084692237781,-0.4840171755593019,-1.029246471640144,3.436821705906845,-1.9158609652765302e-07,1.952
2400.6,0.00021088718140428126,0.1714433833484191,-0.476743670516548,-1.03024284531696,3.4366156599973143,-1.9179612924710166e-07,1.954
2400.7799999999997,0.00021145377512132884,0.17189296944690877,-0.4685097993588694,-1.031590147917442,3.43608177331262,-1.922549341305758e-07,1.955
2399.64,0.00021197015989638147,0.1721717513391171,-0.46099767910210154,-1.032043555894803,3.4355698521219846,-1.9258906214762148e-07,1.956
2400.42,0.0002119228288699968,0.17221106621477494,-0.4487755871921171,-1.0355138706182547,3.4337327311572383,-1.9270954836465868e-07,1.957
2400.48,0.0002122755504166262,0.17257427391944585,-0.4406246819754771,-1.037372617468067,3.4311966780382237,-1.9315570311136384e-07,1.958
2395.7400000000002,0.0002134096734882987,0.17292355449863928,-0.44162806950472033,-1.03405650569692,3.438640486790205,-1.9389154656177988e-07,1.958
2396.7599999999998,0.00021326809443415764,0.17297250656503294,-0.43245280818582676,-1.0362626247321114,3.4365669437250617,-1.9379424558081537e-07,1.959
2399.1,0.0002130380872712365,0.17306824399461126,-0.4198923272352326,-1.0397761818371052,3.431144492801284,-1.9371866283473176e-07,1.96
2386.7400000000002,0.00021524596520782982,0.17358815568323785,-0.4313690207211378,-1.0320334598102303,3.4478594826929654,-1.9543047693734937e-07,1.961
2393.4,0.00021451098924248876,0.17368225496592243,-0.4037437141856932,-1.0406104286250013,3.437485132645298,-1.950267999978517e-07,1.962
2386.44,0.00021583184404803875,0.1740375345742557,-0.41389373677036323,-1.0350972111440544,3.442850494009621,-1.9588615519659618e-07,1.962
2389.2599999999998,0.00021581541442236365,0.17429776594243568,-0.3974372058156921,-1.0396241616341149,3.4382167269668584,-1.9604087273395435e-07,1.962
2412.6,0.00021141466229839244,0.17316524992301455,-0.34456036779561616,-1.0624346291380686,3.4082073278875935,-1.933503565104174e-07,1.963
2390.34,0.0002158710243174446,0.17453276825024888,-0.37885708578871435,-1.0442952409862238,3.4341271539483795,-1.9630424346140578e-07,1.963
2400.84,0.00021388914527753196,0.17400035088697444,-0.34852524337871005,-1.0560253765181746,3.420805786326914,-1.9527466347102687e-07,1.963
2391.96,0.00021556590185938828,0.17443680416448643,-0.3647841390242954,-1.0479005601859988,3.4318637416135926,-1.961898005655841e-07,1.963
2418.78,0.00021150010156025163,0.17385493031113214,-0.3180186801027127,-1.0682300202964372,3.396401121773879,-1.9338650166108102e-07,1.963
2424.96,0.00021047744402735385,0.17365680673961728,-0.2922695500835535,-1.0769602377976224,3.3873322473696668,-1.929380794432457e-07,1.963
2422.32,0.00021122164003290373,0.17397230891246884,-0.2886809790403668,-1.0765333668407466,3.389039801058144,-1.9361575376316023e-07,1.963
2426.28,0.0002108262085245316,0.17404422910198336,-0.2728545860423397,-1.0814916536679389,3.381959452581295,-1.9337851541988052e-07,1.963
2427.2400000000002,0.00021078287852051807,0.17415665853466142,-0.2658808132124677,-1.082863454396871,3.3826092251286175,-1.9351782177042343e-07,1.962
2437.92,0.00020839015640189862,0.17325586918857797,-0.2474278978499611,-1.0920271814718665,3.366523292564404,-1.9175987462544257e-07,1.962
2438.64,0.0002083478706737517,0.17334773788115476,-0.23476882344461103,-1.0951128721473307,3.3640183233894883,-1.9180050246285428e-07,1.962
2428.56,0.00020989485149826105,0.17369983908028824,-0.23508211394224965,-1.0921426354027313,3.374342400626125,-1.9327983653236024e-07,1.962
2418.8999999999996,0.0002115201755375116,0.17413324891334023,-0.24736829349671252,-1.0855999021665788,3.3827439260722745,-1.9450324639187677e-07,1.964
2408.34,0.00021434982795608552,0.17538566074680945,-0.24071349086454763,-1.081742709793781,3.3965489902867643,-1.9686412622625189e-07,1.967
2405.9399999999996,0.00021591781719278974,0.17652725080824072,-0.20984929417589537,-1.0868225722197224,3.3944742407963187,-1.983710574588964e-07,1.964
2399.52,0.00021548657600151415,0.1754569028738197,-0.2410281334967177,-1.078542227184517,3.402868348219543,-1.978603361633902e-07,1.963
2404.92,0.0002142240983263138,0.17499748685686412,-0.23923220703016757,-1.0815448203974027,3.391857992216979,-1.9689679398847788e-07,1.962
2409.84,0.00021296595793976388,0.17447525899927951,-0.22289823219899452,-1.0875666628512948,3.3832011144911847,-1.9615120987501117e-07,1.961
2410.56,0.00021282274224707868,0.174534770465423,-0.22434308759391364,-1.0877211066532482,3.3826182340588016,-1.9603819561878046e-07,1.961
2416.26,0.00021156876353539735,0.17411591894884154,-0.20506593158667874,-1.094803623660334,3.372940799060156,-1.9530018644064366e-07,1.96
2416.3199999999997,0.0002114610296743385,0.17402390316043145,-0.20510154994258745,-1.0950343123327249,3.373056164134522,-1.9529556074985981e-07,1.959
2418.3599999999997,0.00021087636026859618,0.17382997348786952,-0.19860265647538444,-1.0974622534905127,3.367541302271708,-1.949559118377178e-07,1.959
2433.42,0.00020868517901602532,0.17344400238165728,-0.1668561211983568,-1.11009440614184,3.3527164571769394,-1.9341756743045125e-07,1.96
2421.8399999999997,0.0002111965687774042,0.1744246957200154,-0.17043139741730728,-1.103876336807333,3.3635927398400085,-1.953903215735388e-07,1.959
2432.04,0.00020879361866280995,0.1735168225395074,-0.15100301589768117,-1.114176253568345,3.345145149440405,-1.9388895115734328e-07,1.959
2421.12,0.0002112773978941823,0.1745489197059765,-0.16437086067382056,-1.107436349746251,3.3624490163082816,-1.960264807181845e-07,1.96
2427.0,0.00021026659948477413,0.1743542622838116,-0.13446164827010332,-1.1161029774490874,3.3520173029186813,-1.953585024753395e-07,1.959
2424.72,0.000210891253527459,0.17466646205367578,-0.13926343533819496,-1.113892904416647,3.352982660715716,-1.9594408664409875e-07,1.958
2445.42,0.00020704632503997498,0.17356179975503658,-0.0942507076563639,-1.1318834569183172,3.3279440798856017,-1.9311732192883735e-07,1.957
2434.08,0.0002083559200466009,0.17358518345762042,-0.1282684786030015,-1.1203791997764552,3.3373034429455757,-1.93968554922939e-07,1.956
2431.44,0.00020834803547740491,0.17337302365521792,-0.12081224435559079,-1.1224887110298178,3.3363880893957583,-1.9422182467293253e-07,1.956
2422.3799999999997,0.00020973176607982032,0.1735865414888487,-0.12933274212458779,-1.1173130321508389,3.346151761889163,-1.9539797522108187e-07,1.955
2429.8799999999997,0.0002083406619006112,0.1732190022246528,-0.11526235831645337,-1.1236961112911648,3.3341501299182092,-1.9442110303480344e-07,1.954
2427.78,0.00020826360327711138,0.17299645182781484,-0.11762947145011626,-1.1229630882170383,3.336860185940494,-1.9450440072993573e-07,1.953
2433.42,0.00020709372769424066,0.17264732732315097,-0.1050544298893592,-1.1282444102953986,3.3289665110541087,-1.9378539894380352e-07,1.953
2442.36,0.0002057299662043251,0.17243159274817582,-0.079335620837087,-1.1374113076607901,3.316399259655917,-1.9282324342131018e-07,1.952
2428.38,0.0002080552109227758,0.17295813249308284,-0.10109388002643671,-1.1277017583707922,3.332762277065418,-1.9478795672097886e-07,1.955
2404.1400000000003,0.00021352011187222093,0.17517390311416575,-0.10881618978574226,-1.1161710528141442,3.3587030618675455,-1.9926624457461028e-07,1.954
2427.66,0.00020936570234251597,0.17404882767024313,-0.06654484462784938,-1.1338441249481461,3.330115280899773,-1.9618109854324991e-07,1.953
2426.46,0.0002092204591872028,0.1739060935469092,-0.06453143994954402,-1.134828384782865,3.328712831738598,-1.961563617197992e-07,1.953
2415.9,0.00021120340446634445,0.17447668707777028,-0.08300719566173864,-1.1264916353701124,3.339746970377817,-1.977428734489451e-07,1.952
2422.68,0.00020965915804441388,0.17391702298054837,-0.06833298874914728,-1.1334483494244,3.3306042250965127,-1.9672466720209615e-07,1.952
2413.2599999999998,0.00021065176558252268,0.17392553427079777,-0.07462394934684191,-1.1296176893445373,3.339370888021934,-1.977149342137664e-07,1.951
2418.48,0.00020977555104763094,0.17376093946395313,-0.06515174487349462,-1.1338422888143647,3.331203800144652,-1.9713056491157524e-07,1.95
2419.7400000000002,0.00020942187565009814,0.17361198578019713,-0.06192380712003942,-1.1354354423862794,3.3255233697846456,-1.969648751423265e-07,1.949
2423.2200000000003,0.00020858476776342954,0.17332278590187203,-0.05240278256479902,-1.1390110453176154,3.3215578334017355,-1.96375947003624e-07,1.949
2424.54,0.0002082007037196057,0.17312534889765263,-0.047523721952125175,-1.141176911511471,3.3157878065145225,-1.9619915673506835e-07,1.948
2421.06,0.00020862687828324835,0.17313637474730825,-0.05578137257863247,-1.1382735906139372,3.321701755183513,-1.9662214533861182e-07,1.947
2439.12,0.00020550187341851503,0.1723972266996006,-0.020150544020250294,-1.1534112336791915,3.2990443139291026,-1.9428430273503733e-07,1.946
2443.14,0.00020459840281140834,0.1721094605571795,0.0025872946578213707,-1.1606233519579978,3.2906062555465967,-1.938477159795997e-07,1.946
2427.36,0.00020749762545993223,0.17298133877204447,-0.02572201751512404,-1.1479393000625893,3.307636056639619,-1.9614401704757042e-07,1.949
2394.3,0.0002147498271214611,0.17570226930831662,-0.040955465262946245,-1.1317115497023054,3.345960321555304,-2.022760329092066e-07,1.951
2411.3999999999996,0.00021287665916606933,0.17592112437854743,0.020494571156837615,-1.1502328266312418,3.3248082254712528,-2.0113919026835342e-07,1.947
2414.7,0.00020972861891831269,0.17376355710459307,-0.013968214108343702,-1.1471069748035736,3.3152265826453444,-1.9850930045233436e-07,1.945
2412.2999999999997,0.00020945187335379747,0.17331598207863178,-0.02615300955486788,-1.1447658618647167,3.3183093146394707,-1.9839493806471584e-07,1.943
2424.2400000000002,0.00020719648061845404,0.17261781504515553,-0.00895101445737101,-1.1536188559780582,3.300895833268325,-1.966855697457855e-07,1.942
2444.04,0.00020384148428107614,0.17187611014855317,0.03551297887988891,-1.1710897270249692,3.2804907863978947,-1.9420551749210828e-07,1.94
2448.3599999999997,0.0002021402415487407,0.17086851677440262,0.03191518305724106,-1.1727369112864539,3.2710292085193986,-1.9278011760764297e-07,1.94
2415.42,0.0002077648643978568,0.1723811146494434,-0.019816998988227308,-1.1497393757523926,3.3070408703412495,-1.974607555972098e-07,1.94
2423.2200000000003,0.00020632224059187384,0.17198189995760818,0.004845312171103622,-1.1585656764218377,3.29566323249552,-1.9659345306295193e-07,1.938
2441.7599999999998,0.000203064700894375,0.17112487195103562,0.04374870789450647,-1.174136380714209,3.270459597803224,-1.9407609534912247e-07,1.937
2437.86,0.00020355198528421433,0.17121150882596797,0.030688044624868294,-1.1706222679696658,3.2747631286182495,-1.944758243540616e-07,1.935
2446.7400000000002,0.00020137177095394342,0.1701900361992067,0.03500865574808998,-1.1750311799176127,3.262901099250853,-1.9261187635202414e-07,1.935
2461.44,0.00019944726723795708,0.17010268182900806,0.08433689583625315,-1.1915171128025912,3.2452219762654475,-1.9147208458714007e-07,1.934
2445.24,0.00020174223007551897,0.17050139195525596,0.046837188445912226,-1.1778477142321684,3.260403161454395,-1.932828319160472e-07,1.934
2447.8199999999997,0.00020129416994637203,0.17039375278904043,0.06672780396328326,-1.1833548923190529,3.2556952963184376,-1.9320800936463572e-07,1.934
2457.84,0.00020012462828549398,0.17040119581332297,0.09576427799733622,-1.193382758743663,3.2444442188153335,-1.9241505051265419e-07,1.933
2457.2999999999997,0.00019988142744416622,0.17026070144211747,0.09614781593775623,-1.1939200386174451,3.240953127017462,-1.9230638452487875e-07,1.932
2455.68,0.0001997188476931031,0.17002117243611592,0.09978979917892383,-1.1947683698037859,3.240900588874657,-1.9234394991223944e-07,1.931
2451.96,0.00020023292070281523,0.1701278049685832,0.09783526336815473,-1.1935468016933801,3.243472502315428,-1.929513071142507e-07,1.93
2440.92,0.000201512216671161,0.17015207019839834,0.06583961969584529,-1.1829537980836835,3.2551837685552223,-1.9390462833002719e-07,1.929
2469.18,0.00019729308830782928,0.16931325313136447,0.1261940440873368,-1.2071554651188405,3.218992199983714,-1.907266922652711e-07,1.927
2472.2999999999997,0.00019550827547993384,0.16816316119661098,0.13338443438968461,-1.21100097085113,3.2140411614988027,-1.8931363846330937e-07,1.926
2483.88,0.00019350401864171528,0.16761265556503815,0.16447287442461933,-1.2220857615160023,3.1974064188390634,-1.8777449737473e-07,1.924
2481.7799999999997,0.00019325629246068246,0.16721672237375157,0.15709601342377644,-1.2207743974633953,3.197760469320202,-1.8768916845032185e-07,1.925
2458.56,0.00019751277125655808,0.16874696653532167,0.1322217109450068,-1.2071530900677103,3.221165981084444,-1.9155009199042247e-07,1.928
2408.1600000000003,0.00020762853273750684,0.17230363522455347,0.06986920467630497,-1.1736169068956914,3.280009429164519,-2.001398074137785e-07,1.929
2423.52,0.00020469506500279,0.1714732213257507,0.10911862456344101,-1.1883898021235355,3.2606191905408783,-1.9791268705489103e-07,1.926
2446.9199999999996,0.00020016444235608787,0.1699814028151827,0.14627223972681636,-1.205475340854821,3.2317766944705,-1.9420381760985544e-07,1.926
2446.3199999999997,0.00020046133829307455,0.17022688504591243,0.14366126422191705,-1.2049301472788594,3.23117288043926,-1.944921842004045e-07,1.925
2441.52,0.00020092480314809247,0.17018236818935784,0.1443223557831792,-1.204096210662615,3.234096911190773,-1.951363057984919e-07,1.923
2455.2599999999998,0.00019813556021448884,0.1692263400830103,0.16653343949284016,-1.214985503876875,3.217526565081251,-1.9288946022624332e-07,1.922
2463.2400000000002,0.00019674763301946014,0.1688092539295783,0.17934376109027061,-1.2199913750523506,3.207323315615865,-1.9166922083481362e-07,1.922
2452.44,0.00019816820118908398,0.1690416446915424,0.16746140850555102,-1.2152861420384853,3.2181069453782576,-1.9315784697516996e-07,1.921
2442.7200000000003,0.00019967336865027498,0.1693687426912614,0.14562453653660778,-1.2069382255269794,3.224239011797698,-1.94441532035151e-07,1.92
2443.2,0.00019930600260656617,0.16914252313877134,0.15025819876417756,-1.2087324450500958,3.2254019401131,-1.9426659851685942e-07,1.919
2444.82,0.00019873542638688984,0.16895770178901787,0.16532430587567548,-1.213577433486092,3.216445114151508,-1.9404610523142203e-07,1.918
2446.08,0.0001984738388638687,0.1688202558693186,0.1650576304384206,-1.2134460077187927,3.211352094876393,-1.9376520177015746e-07,1.917
2459.8799999999997,0.00019607563902667712,0.16812916102257944,0.1940657626633837,-1.225552968083077,3.198971994881674,-1.919089264368323e-07,1.918
2423.7000000000003,0.00020266419755266574,0.17031524822606836,0.14809779796424527,-1.2027889888702645,3.239942063266679,-1.978098821346738e-07,1.919
2419.32,0.0002037435994845406,0.17084199737705913,0.15346944452774558,-1.202505562040672,3.23983882318473,-1.9892377567249722e-07,1.918
2445.84,0.00019974536588036234,0.17002839781795673,0.1927818555141303,-1.2201106472271728,3.211352310051156,-1.955147390762386e-07,1.918
2426.28,0.00020293576291806925,0.17085682608466551,0.1761747894842527,-1.2097594971204593,3.2297333084054003,-1.984343586917026e-07,1.918
2436.54,0.00020108119075656642,0.17034174257942722,0.19676302984557514,-1.2182276454677614,3.216406754064529,-1.969813721397565e-07,1.917
2438.64,0.0002002903120273787,0.16992241678474174,0.20732456187540427,-1.2222297766414616,3.215686082246153,-1.9651539553623574e-07,1.916
2440.14,0.00019989745922540137,0.1698199313872936,0.21182366921976659,-1.224080969658952,3.2081556824867756,-1.9621756113479999e-07,1.915
2448.48,0.0001984038659201821,0.16940708329033116,0.23030925902843968,-1.2312410924248365,3.1965164728916915,-1.9504026215165858e-07,1.914
2451.6,0.00019750959778357837,0.16897634547046694,0.23936091788944003,-1.2348084305261742,3.1958984765231317,-1.9436335833426954e-07,1.913
2456.34,0.00019659660554727752,0.1687354128042269,0.2506358868887739,-1.239619959400536,3.1836510911809333,-1.937109570650096e-07,1.912
2454.4199999999996,0.00019649879711409706,0.16847975300647283,0.25053113934961324,-1.239706593439753,3.186270728116463,-1.9379175749721124e-07,1.912
2452.44,0.0001968526883096244,0.16867485288619358,0.2609820757223744,-1.242032403847005,3.1853203096937523,-1.9441931210696936e-07,1.91
2457.66,0.00019588707251415094,0.16839661834436517,0.26963380987145413,-1.2458982918706534,3.1764607624060273,-1.9360338674913038e-07,1.909
2461.26,0.0001951253926004476,0.16806145810315842,0.27872410626859123,-1.2492701556209218,3.1735818543615326,-1.9300416069130805e-07,1.91
2445.6600000000003,0.0001978673143941634,0.1689662359183775,0.26758773597703644,-1.2419176791836244,3.1890329842370577,-1.9571164008834645e-07,1.909
2460.0,0.00019554778822792847,0.1684357015337062,0.29385384470055786,-1.252759832679777,3.1714489146554814,-1.9369359603511413e-07,1.909
2441.82,0.00019901942369900222,0.16963784414242597,0.2751297551479617,-1.2418801194508018,3.191582044627331,-1.9698329807424358e-07,1.908
2447.34,0.00019761627537889526,0.1690841458928681,0.2836676547866861,-1.246461460626986,3.1782810652569364,-1.9576595529903858e-07,1.908
2451.54,0.000196638090137072,0.16865779955278895,0.29716754270129986,-1.251645433080574,3.174867284103729,-1.9511471249534778e-07,1.906
