ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2523.885,1.3166219899410376e-05,0.009863550855816933,-0.5779491391577771,0.5769947760874863,4.441688683062041,3.761725123582702e-09,1.039
2523.885000000002,1.3166219899406849e-05,0.009863550855816933,-0.5779491391577771,0.5769947760874863,4.441688683062041,3.761725123582599e-09,1.039
2583.7709999999934,1.2390762928936062e-05,0.009481220283082155,-0.7564705083346537,0.536747782074734,4.400476504082007,3.466486470284618e-09,1.041
2583.7710000000006,1.2390762928932893e-05,0.009481220283082155,-0.7564705083346537,0.536747782074734,4.400476504082007,3.4664864702843614e-09,1.041
2400.208000000006,1.2260818854103547e-05,0.009396301197305007,-0.5071524779801178,0.7040141411814956,0.9182958340544896,4.439591848596868e-09,1.033
2400.248999999996,1.219564896416449e-05,0.00934599481316026,-0.4427396813113851,0.7090197115843621,0.9182958340544896,4.352546980939762e-09,1.032
2400.351999999999,1.2281613488109543e-05,0.009425901497873734,-0.47179112445725924,0.7230975087519534,0.9182958340544896,4.550515784212128e-09,1.032
2400.340000000011,1.2303440453981119e-05,0.00942135365867902,-0.4446306547997394,0.6956205908678619,0.9182958340544896,4.269836409938834e-09,1.032
2400.285999999993,1.2162959314798587e-05,0.009345994813160258,-0.3113176691003918,0.7462957710031939,0.863120568566631,4.421495223147928e-09,1.032
2400.357999999993,1.2184190271960984e-05,0.009336054025224177,-0.3516138219936762,0.7090943783923921,0.863120568566631,4.181961039372025e-09,1.031
2400.2639999999956,1.2152342647888248e-05,0.009282343710610198,-0.533525171416227,0.6591882907107823,0.9182958340544896,4.024617150601088e-09,1.031
2400.2500000000146,1.1881919208260178e-05,0.00909343038629956,-0.41843637578164294,0.6931539938078709,0.9182958340544896,4.0501401386429325e-09,1.031
2400.290000000008,1.176246382176682e-05,0.009032744665409055,-0.40028103640228574,0.7380912970100564,0.863120568566631,4.356609988154457e-09,1.031
2400.3950000000186,1.1913696924951904e-05,0.009105728181440826,-0.4520777960396667,0.6741508038261146,0.9182958340544896,3.964388884310403e-09,1.031
2400.3559999999998,1.1881396040590578e-05,0.00909343038629956,-0.41843637578164294,0.6931539938078709,0.9182958340544896,4.049878394094177e-09,1.031
2400.296000000002,1.187093784257463e-05,0.00909735702069039,-0.4058116223245096,0.7094748038482066,0.9182958340544896,4.160450217633851e-09,1.03
2400.2479999999923,1.1871064030273815e-05,0.00909735702069039,-0.4058116223245096,0.7094748038482066,0.9182958340544896,4.160634931116906e-09,1.03
2400.3649999999907,1.1989417059827381e-05,0.00918098448917522,-0.4324064378244006,0.6954278313996732,0.9182958340544896,4.1245130706448325e-09,1.03
2400.2520000000077,1.1871119641790013e-05,0.00909735702069039,-0.4058116223245096,0.7094748038482066,0.9182958340544896,4.1606099631535736e-09,1.03
2400.2919999999867,1.1978912616867391e-05,0.009175536833912009,-0.4367670294801793,0.7010004283867256,0.9182958340544896,4.177293960073953e-09,1.03
2400.323000000004,1.2032961279663187e-05,0.00921670326351124,-0.45167090468452553,0.6952770746050612,0.9182958340544896,4.188478345031453e-09,1.03
2400.340999999986,1.1978848442639922e-05,0.009175536833912009,-0.4367670294801793,0.7010004283867256,0.9182958340544896,4.1769707004435075e-09,1.03
2400.265000000014,1.2000677040417037e-05,0.009186428913918398,-0.4440898159474611,0.6937236667659846,0.9182958340544896,4.140298023383131e-09,1.029
2400.2110000000102,1.2011862646284e-05,0.009191870113881957,-0.44560519028973555,0.6894631303123175,0.9182958340544896,4.112482934642156e-09,1.029
2400.3520000000135,1.18922668370957e-05,0.009122969441391949,-0.418389925171216,0.7160016703229098,0.9182958340544896,4.261404181957845e-09,1.029
2400.3680000000168,1.201104425438949e-05,0.009192388155425104,-0.3951846985551266,0.6958081149899928,0.9182958340544896,4.041515801620901e-09,1.029
2400.3099999999977,1.197890009401833e-05,0.009175536833912009,-0.4367670294801793,0.7010004283867256,0.9182958340544896,4.176886611349396e-09,1.029
2400.213999999978,1.1892895602619834e-05,0.009131838598577838,-0.40456944685920204,0.7262482365557357,0.9182958340544896,4.325810790100103e-09,1.029
2400.2840000000433,1.2054971881611617e-05,0.00922754675131038,-0.41472769315989,0.6960636614700941,0.9182958340544896,4.106028622070262e-09,1.029
2400.3130000000237,1.1989827663381548e-05,0.00918098448917522,-0.4324064378244006,0.6954278313996732,0.9182958340544896,4.124053918011852e-09,1.028
2400.3589999999967,1.2054430940984788e-05,0.009230384607371443,-0.43037443837703426,0.6990561850274118,0.9182958340544896,4.14091908410281e-09,1.028
2400.3940000000293,1.1892004182272959e-05,0.009148249897684039,-0.3330383959651697,0.7524305742951483,0.863120568566631,4.407839165254877e-09,1.028
2400.282999999996,1.2011502934664485e-05,0.00920274286234687,-0.3645105375502866,0.7093424391164348,0.9182958340544896,4.114191668421049e-09,1.028
2400.338999999978,1.20762141242701e-05,0.009279778322475474,-0.37961596045168555,0.7427743225428916,0.9182958340544896,4.475354653085981e-09,1.028
2400.3390000000363,1.1967954993741985e-05,0.00920274286234685,-0.3103972474107639,0.7546644853300108,0.863120568566631,4.392321365415793e-09,1.028
2400.2820000000065,1.194670608113195e-05,0.009177612512444146,-0.32534772665970957,0.7415693613288141,0.9182958340544896,4.289836607768606e-09,1.028
2400.347000000009,1.203291100107019e-05,0.009233737312805943,-0.3608741211010056,0.7276760925981801,0.9182958340544896,4.279269469434579e-09,1.028
2400.32699999999,1.1978739102274439e-05,0.00918150314491043,-0.39696923442311904,0.7055685035563978,0.9182958340544896,4.162405856820335e-09,1.027
2400.2660000000033,1.189269456299194e-05,0.009124796149060211,-0.3028943753418005,0.7305674842899927,0.9182958340544896,4.158654372797487e-09,1.027
2400.332999999984,1.2000554588412268e-05,0.009195754714100645,-0.37886611766294953,0.7092980608513321,0.9182958340544896,4.158481136882178e-09,1.027
2400.3439999999828,1.1978706401883627e-05,0.009224449912622234,-0.36314969576209233,0.7611575817680704,0.9182958340544896,4.612225123017417e-09,1.027
2400.372999999963,1.198944229460386e-05,0.009190315814046016,-0.3753039204544124,0.7130397356419917,0.9182958340544896,4.180165784884489e-09,1.027
2400.42300000001,1.1989237577469914e-05,0.009190315814046016,-0.3753039204544124,0.7130397356419917,0.9182958340544896,4.179702256543015e-09,1.027
2400.3120000000345,1.1935751641729504e-05,0.009172422435394744,-0.29500546525808957,0.7503784782957288,0.863120568566631,4.3440965119869555e-09,1.027
2400.238000000012,1.2098425612789073e-05,0.009303097282497858,-0.3558968405955065,0.7542697447719797,0.863120568566631,4.5416863809609505e-09,1.026
2400.3209999999963,1.2043798917477785e-05,0.00926462807312485,-0.33574234388837887,0.757245217353224,0.863120568566631,4.505310357242809e-09,1.026
2400.191999999981,1.2001097477993087e-05,0.009216703263511226,-0.31731243808851817,0.7426060924014175,0.863120568566631,4.346720910852904e-09,1.026
2400.3060000000405,1.2000785415598971e-05,0.009216703263511226,-0.31731243808851817,0.7426060924014175,0.863120568566631,4.346147529130457e-09,1.026
2400.3670000000275,1.2011194319796323e-05,0.009233479455608401,-0.32050158462345024,0.7535997740681096,0.863120568566631,4.456456674793787e-09,1.026
2400.286000000022,1.2011600762611855e-05,0.009233479455608401,-0.32050158462345024,0.7535997740681096,0.863120568566631,4.456658546342828e-09,1.026
2400.255999999994,1.186021471850792e-05,0.009118531627823565,-0.23642892401015514,0.7599154588493148,0.863120568566631,4.306296470958338e-09,1.026
2400.206999999995,1.1946982391689995e-05,0.009189538565543902,-0.2985823495189237,0.7612154591390704,0.863120568566631,4.455022234811302e-09,1.026
2400.2430000000168,1.1871069589841055e-05,0.009108342591377673,-0.43914503797397453,0.7199727197989485,0.863120568566631,4.288678805574635e-09,1.025
2400.3400000000256,1.1903054532897305e-05,0.009124796149060237,-0.4565778461258825,0.71147132025289,0.863120568566631,4.260500511820679e-09,1.025
2400.350999999966,1.1946324809758725e-05,0.009189538565543902,-0.2985823495189237,0.7612154591390704,0.863120568566631,4.454327693640646e-09,1.025
2400.326000000001,1.2000512666737362e-05,0.009216703263511226,-0.31731243808851817,0.7426060924014175,0.863120568566631,4.346321624435233e-09,1.025
2400.3559999999125,1.1913730001467711e-05,0.009146688185452945,-0.3353567671236819,0.7375317583683485,0.863120568566631,4.319244190252639e-09,1.025
2400.3000000000466,1.1979048776736737e-05,0.009205847003270186,-0.30615479288111613,0.7487376556890547,0.863120568566631,4.370829092449252e-09,1.025
2400.283000000054,1.1990005752572378e-05,0.00921050125309871,-0.3444507803797894,0.7421002511502929,0.9182958340544896,4.390654329892889e-09,1.025
2400.3619999999646,1.2011177846296416e-05,0.009233479455608401,-0.32050158462345024,0.7535997740681096,0.863120568566631,4.456460218421711e-09,1.025
2400.2630000000354,1.2000665155578808e-05,0.009216703263511226,-0.31731243808851817,0.7426060924014175,0.863120568566631,4.346364910359184e-09,1.025
2400.341000000015,1.2054847524045365e-05,0.009254599885873972,-0.36593202767470245,0.7346362479201529,0.9182958340544896,4.392557558406762e-09,1.025
2400.3659999999218,1.1946193765545611e-05,0.009189538565543902,-0.2985823495189237,0.7612154591390704,0.863120568566631,4.454339328124205e-09,1.024
2400.350000000093,1.2011070413602272e-05,0.009244560820390782,-0.31631161416011055,0.767055033935901,0.863120568566631,4.569842760320165e-09,1.024
2400.3369999999413,1.2011411247573555e-05,0.009233479455608401,-0.32050158462345024,0.7535997740681096,0.863120568566631,4.456556552476742e-09,1.024
2400.4830000000075,1.1902366068392905e-05,0.009124796149060237,-0.4565778461258825,0.71147132025289,0.863120568566631,4.260007931263453e-09,1.024
2400.48199999996,1.2086314209562419e-05,0.009286190463981084,-0.35285458905363676,0.7434250661226567,0.863120568566631,4.43020599152322e-09,1.024
2400.4830000000075,1.2010569402841555e-05,0.009233479455608401,-0.32050158462345024,0.7535997740681096,0.863120568566631,4.455988972816779e-09,1.024
2400.4830000000075,1.1934828634043155e-05,0.009167748853869121,-0.2881108275104465,0.7414717035634172,0.9182958340544896,4.27135515497747e-09,1.024
2400.4830000000075,1.190236787571083e-05,0.009124796149060237,-0.4565778461258825,0.71147132025289,0.863120568566631,4.260010980738946e-09,1.024
2400.4830000000075,1.1826625260565362e-05,0.009063532371411205,-0.4323570469257838,0.7075622583385995,0.863120568566631,4.147578980011148e-09,1.024
2400.4830000000075,1.1913186898840482e-05,0.009146688185452945,-0.3353567671236819,0.7375317583683485,0.863120568566631,4.318803669064696e-09,1.024
2400.4830000000075,1.196729075448072e-05,0.009188761251296761,-0.30235905885639314,0.7378351427695811,0.863120568566631,4.2600086029308895e-09,1.023
2400.4830000000075,1.2010569895746754e-05,0.009233479455608401,-0.32050158462345024,0.7535997740681096,0.863120568566631,4.45599278996039e-09,1.023
2400.4830000000075,1.201056925883728e-05,0.009233479455608401,-0.32050158462345024,0.7535997740681096,0.863120568566631,4.455989087386721e-09,1.023
2400.4830000000075,1.1999750807367207e-05,0.009228062790051998,-0.3137668972227976,0.7560125917088826,0.863120568566631,4.45908720956744e-09,1.023
2400.48199999996,1.1913188567544252e-05,0.009146688185452945,-0.3353567671236819,0.7375317583683485,0.863120568566631,4.318805515348122e-09,1.023
2400.4830000000075,1.1837445670782187e-05,0.009091859257704366,-0.2785799402953266,0.7463492063635417,0.863120568566631,4.2806395996697445e-09,1.023
2400.4830000000075,1.1934828686258509e-05,0.00917942834613923,-0.2629454281599064,0.7630445579748295,0.863120568566631,4.417826377664348e-09,1.023
2400.4830000000075,1.201057157701594e-05,0.009233479455608401,-0.32050158462345024,0.7535997740681096,0.863120568566631,4.455993173967951e-09,1.023
2400.4830000000075,1.2010569744716494e-05,0.009233479455608401,-0.32050158462345024,0.7535997740681096,0.863120568566631,4.455990925406115e-09,1.023
2400.4830000000075,1.18699067983016e-05,0.009135488101745992,-0.24002588349400344,0.7708420936774054,0.863120568566631,4.415764767920787e-09,1.023
2400.4830000000075,1.191318672283246e-05,0.009146688185452945,-0.3353567671236819,0.7375317583683485,0.863120568566631,4.31880494589895e-09,1.022
2400.1579999999376,1.1958074873859672e-05,0.00918228107358326,-0.32957823987227597,0.7375019973785574,0.9182958340544896,4.305597470932342e-09,1.022
2400.48199999996,1.2043033016746771e-05,0.00923760430703398,-0.36234693025285836,0.7236693621976432,0.9182958340544896,4.281673878648912e-09,1.022
2400.4710000000196,1.1967376265814358e-05,0.009184095984233753,-0.30621876000832104,0.732872203307854,0.9182958340544896,4.243554746204284e-09,1.022
2400.4830000000075,1.2053852375194655e-05,0.009254599885873972,-0.36593202767470245,0.7346362479201529,0.9182958340544896,4.392039499071541e-09,1.022
2400.48199999996,1.19672906069574e-05,0.009188761251296761,-0.30235905885639314,0.7378351427695811,0.863120568566631,4.260014420801726e-09,1.022
2400.4830000000075,1.1902365626229641e-05,0.00913001329994335,-0.33195429676197197,0.7262959702952192,0.863120568566631,4.208435044801197e-09,1.022
2400.4830000000075,1.2010571084110287e-05,0.009233479455608401,-0.32050158462345024,0.7535997740681096,0.863120568566631,4.455992217837452e-09,1.022
2400.48199999996,1.1999752985513044e-05,0.009216703263511226,-0.31731243808851817,0.7426060924014175,0.863120568566631,4.345624406787687e-09,1.022
