ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2583.9240000000004,1.3123729536228697e-05,0.010207345762512818,-0.3449952032091561,0.759788318645569,4.31485133184207,4.886513028989285e-09,1.062
2583.923999999999,1.3123729536228697e-05,0.010207345762512818,-0.3449952032091561,0.759788318645569,4.31485133184207,4.886513028989736e-09,1.062
2643.770000000004,1.2622739748235164e-05,0.009961549864373516,-0.5483094245749154,0.6539662410880286,4.45651861527619,4.0832379717207e-09,1.063
2643.770000000004,1.2622739748232384e-05,0.009961549864373516,-0.5483094245749154,0.6539662410880286,4.45651861527619,4.0832379717210646e-09,1.063
2400.183999999994,1.2931821421287994e-05,0.009967327578023023,-0.3205320215470282,0.7821628282687343,0.863120568566631,5.089549823873975e-09,1.053
2400.3310000000056,1.293098696587498e-05,0.009967327578023023,-0.3205320215470282,0.7821628282687343,0.863120568566631,5.0890421672022154e-09,1.053
2400.2620000000024,1.2909760639377837e-05,0.009964938534682454,-0.29900884075833245,0.7985224270501037,0.863120568566631,5.1904754747673235e-09,1.053
2400.3070000000007,1.2909701564218028e-05,0.009964938534682454,-0.29900884075833245,0.7985224270501037,0.863120568566631,5.19035827950463e-09,1.053
2400.381999999998,1.2995789912385818e-05,0.010047980133435002,-0.29026262703474615,0.8114633814179819,0.863120568566631,5.346965764188378e-09,1.053
2400.324999999997,1.3039371023456277e-05,0.010066209387280353,-0.33070185075225744,0.7936043651878633,0.863120568566631,5.2828659323560766e-09,1.052
2400.3369999999995,1.2941816072393027e-05,0.01001950478768665,-0.23942196641745772,0.8288094803577639,0.863120568566631,5.383079066593036e-09,1.052
2400.176999999996,1.2802121896718314e-05,0.009906948018820886,-0.2163366408232057,0.8251612888971034,0.863120568566631,5.293993941305749e-09,1.052
2400.375,1.2800973552824387e-05,0.009937902432701986,-0.10647231689512093,0.8618113148035135,0.863120568566631,5.459849544965913e-09,1.052
2400.304999999993,1.2866440236568239e-05,0.009937183657738161,-0.17993447256619532,0.8079212369159486,0.863120568566631,5.1117304182640816e-09,1.052
2400.247000000003,1.2855802511715423e-05,0.009959441560171702,-0.13860120219233618,0.8413373906763716,0.863120568566631,5.350163271158575e-09,1.052
2400.3090000000084,1.2790609145131842e-05,0.009915356055850186,-0.12203342699388076,0.8507055020176709,0.863120568566631,5.372489011845175e-09,1.052
2400.2820000000065,1.2920567740705e-05,0.010003094759218482,-0.1630693453868446,0.8341571352288789,0.863120568566631,5.371191804246937e-09,1.051
2400.344000000012,1.2855385088093676e-05,0.009905986645891016,-0.29707476553401424,0.7795394836577579,0.863120568566631,4.976280222934101e-09,1.051
