ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2591.918000000001,1.2537519599315172e-05,0.009535574210668953,-0.7710405456473506,0.35928461467717016,4.49822161869242,2.0843179322405074e-09,1.057
2591.9180000000015,1.2537519599312046e-05,0.009535574210668953,-0.7710405456473506,0.35928461467717016,4.49822161869242,2.084317932240546e-09,1.057
2632.0120000000024,1.1694266749030923e-05,0.009039070212052846,-0.827268248702735,0.3861494056900386,4.506594746890487,2.217445366994793e-09,1.057
2632.0120000000024,1.1694266749031028e-05,0.009039070212052846,-0.827268248702735,0.3861494056900386,4.506594746890487,2.2174453669945475e-09,1.057
2400.0,1.1623382234420497e-05,0.008792041856133276,-0.6904701946051697,0.5210614699504263,0.9587118829771318,2.978047335816688e-09,1.052
2400.0,1.1558441283632611e-05,0.008757309871785728,-0.6365634813356267,0.5488651055249154,0.9587118829771318,3.0936238524011096e-09,1.051
2399.998000000007,1.1525976599226137e-05,0.00874234358902525,-0.6027966956433373,0.5680580196888694,0.9182958340544896,3.1792750158844662e-09,1.051
2399.9979999999923,1.1385280155975642e-05,0.008642365196546334,-0.5209773277719956,0.5815058547221859,0.9182958340544896,3.130775788265091e-09,1.05
2399.9990000000107,1.1287876304046417e-05,0.008556534679079204,-0.5458296277279957,0.5601286184661992,0.9182958340544896,2.9935410147712573e-09,1.05
2400.001999999993,1.1277047682590983e-05,0.008557647651856943,-0.5318855583471982,0.5783268274878706,0.9182958340544896,3.1039407764319325e-09,1.049
2400.0009999999893,1.1277058163393632e-05,0.008557647651856943,-0.5318855583471982,0.5783268274878706,0.9182958340544896,3.103947908688222e-09,1.049
2399.9979999999923,1.1277069538922698e-05,0.008557647651856943,-0.5318855583471982,0.5783268274878706,0.9182958340544896,3.1039480462545308e-09,1.049
2400.0019999999786,1.1277055914023727e-05,0.008557647651856943,-0.5318855583471982,0.5783268274878706,0.9182958340544896,3.1039343319522477e-09,1.049
2519.997000000003,1.1114248673379218e-05,0.008820970684087062,-0.48662301629868043,0.5522335811522316,0.9456603046006401,2.7154449249221534e-09,1.049
2520.0,1.1114248149514091e-05,0.008820970684087062,-0.48662301629868043,0.5522335811522316,0.9456603046006401,2.7154374533366848e-09,1.048
2520.0009999999893,1.1114242525994705e-05,0.008820970684087062,-0.48662301629868043,0.5522335811522316,0.9456603046006401,2.715432963922716e-09,1.048
2520.0009999999893,1.1114251811235116e-05,0.008820970684087062,-0.48662301629868043,0.5522335811522316,0.9456603046006401,2.71543498901115e-09,1.048
2520.0010000000184,1.1189536642118715e-05,0.008885028021549644,-0.5271913685452025,0.5578613010975898,0.9456603046006401,2.8330706224420397e-09,1.048
2520.0,1.1166001510631687e-05,0.00887637557170959,-0.5017678687398544,0.5758057819831511,0.9456603046006401,2.9163964474036807e-09,1.047
2520.0010000000184,1.1241298032207232e-05,0.008938583131473797,-0.5367765020226622,0.5812736687572005,0.9456603046006401,3.0242181999441024e-09,1.047
2520.0020000000077,1.1109540364900186e-05,0.008844618291779023,-0.43811887238291325,0.5988280748183871,0.9456603046006401,2.9801056636770933e-09,1.047
2520.0009999999893,1.1123651089121042e-05,0.008861610380068503,-0.44509681842296667,0.610012046687927,0.9456603046006401,3.073240219619363e-09,1.047
2519.9990000000107,1.1184827838096254e-05,0.008905103357113009,-0.46747813741140787,0.6032123121429528,0.9456603046006401,3.0683346435188816e-09,1.047
2520.002000000037,1.1123653473191852e-05,0.008861610380068503,-0.44509681842296667,0.610012046687927,0.9456603046006401,3.0732362017283675e-09,1.046
2519.9989999999525,1.1123660711054813e-05,0.008861610380068503,-0.44509681842296667,0.610012046687927,0.9456603046006401,3.073231135036816e-09,1.046
2520.0,1.1123660529938863e-05,0.008861610380068503,-0.44509681842296667,0.610012046687927,0.9456603046006401,3.0732497175633256e-09,1.046
2519.9980000000214,1.1071902322031984e-05,0.008829922562940845,-0.39436136395296906,0.6257239127481072,0.9456603046006401,3.0977494862708704e-09,1.046
2520.0,1.1123655022497454e-05,0.008861610380068503,-0.44509681842296667,0.610012046687927,0.9456603046006401,3.0732482851548623e-09,1.046
2520.0,1.1109543584010733e-05,0.008844618291779023,-0.43811887238291325,0.5988280748183871,0.9456603046006401,2.9801115832391185e-09,1.046
2520.0,1.1123660124195781e-05,0.008861610380068503,-0.44509681842296667,0.610012046687927,0.9456603046006401,3.0732357634695786e-09,1.045
2520.0,1.1123657482397482e-05,0.008861610380068503,-0.44509681842296667,0.610012046687927,0.9456603046006401,3.073240814956895e-09,1.045
2520.0009999999893,1.113306473703785e-05,0.008873326926014299,-0.41743437629495617,0.6187483369703831,0.9456603046006401,3.092839300756377e-09,1.045
