ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
1340.9969999999998,1.0090538208925782e-05,0.0039607666868137865,-1.181463410168899,0.016569065585965125,3.370628335231499,1.7934209629813062e-10,1.046
1340.9969999999994,1.0090538208936646e-05,0.0039607666868137865,-1.181463410168899,0.016569065585965125,3.370628335231499,1.7934209629988768e-10,1.046
1360.9920000000056,1.0008985761151292e-05,0.004005966460430649,-1.183571759417436,0.25813189213484855,3.2379255440225347,2.8230010347967477e-09,1.045
1360.9920000000056,1.0008985761151292e-05,0.004005966460430649,-1.183571759417436,0.25813189213484855,3.2379255440225347,2.8230010347967477e-09,1.045
1200.002999999997,9.772735249913594e-06,0.003919647479510865,-1.3139455901404484,0.22704613949457333,-0.0,2.509040886625738e-09,1.039
1199.9939999999915,9.772740587500561e-06,0.003926599268856106,-1.2966344228372086,0.30963228064468423,-0.0,3.318443648687922e-09,1.038
1199.9949999999953,9.77275002285747e-06,0.003926599268856106,-1.2966344228372086,0.30963228064468423,-0.0,3.3184258122398337e-09,1.038
1200.0020000000077,9.848470729885011e-06,0.003933538772241505,-1.1870323294222815,0.17476033586963508,-0.0,1.6187460247824869e-09,1.038
1200.0019999999931,9.772707805222288e-06,0.003908033683673572,-1.0819940476189995,0.2574062718946513,-0.0,2.3472094384896383e-09,1.037
1200.0,9.772725700039709e-06,0.003908033683673572,-1.0819940476189995,0.2574062718946513,-0.0,2.347180360298238e-09,1.037
1199.9979999999923,9.77271926064751e-06,0.003908033683673572,-1.0819940476189995,0.2574062718946513,-0.0,2.3472007886561284e-09,1.037
1200.0,9.772727903947201e-06,0.003908033683673572,-1.0819940476189995,0.2574062718946513,-0.0,2.347152847778499e-09,1.037
1199.9990000000107,9.621214083802316e-06,0.003854159500402841,-0.8957800553018269,0.3275271563444605,-0.0,2.8328202644974456e-09,1.037
1200.0050000000047,9.621188498424318e-06,0.003854159500402841,-0.8957800553018269,0.3275271563444605,-0.0,2.8327011695111553e-09,1.036
1199.9979999999923,9.242427444767162e-06,0.003690282078402951,-1.1735273199156937,0.1881316921757157,-0.0,1.6187068841621477e-09,1.036
1199.9990000000107,9.24243130148921e-06,0.003690282078402951,-1.1735273199156937,0.1881316921757157,-0.0,1.6186905682040707e-09,1.036
1199.997000000003,9.242429292672168e-06,0.003690282078402951,-1.1735273199156937,0.1881316921757157,-0.0,1.6187661666728117e-09,1.036
1199.997000000003,9.242432288626283e-06,0.003690282078402951,-1.1735273199156937,0.1881316921757157,-0.0,1.6187750257491909e-09,1.036
1199.997000000003,9.015175677215269e-06,0.003600505015082791,-0.9886322730143484,0.21268638646885327,-0.0,1.6996725803457027e-09,1.036
1199.9989999999816,9.015163647818167e-06,0.003600505015082791,-0.9886322730143484,0.21268638646885327,-0.0,1.6997045014279222e-09,1.036
1200.0009999999893,9.015143870343996e-06,0.003600505015082791,-0.9886322730143484,0.21268638646885327,-0.0,1.6997142053418958e-09,1.036
1199.997000000003,9.015150677071026e-06,0.003600505015082791,-0.9886322730143484,0.21268638646885327,-0.0,1.6996922289638696e-09,1.035
1200.0,9.015158780844329e-06,0.003600505015082791,-0.9886322730143484,0.21268638646885327,-0.0,1.699687220652317e-09,1.035
1199.9990000000107,9.015155796476637e-06,0.003600505015082791,-0.9886322730143484,0.21268638646885327,-0.0,1.6997138304826099e-09,1.035
1199.9980000000214,9.015158195504742e-06,0.003600505015082791,-0.9886322730143484,0.21268638646885327,-0.0,1.6996468207876128e-09,1.035
1200.0039999999572,9.015144846040311e-06,0.003600505015082791,-0.9886322730143484,0.21268638646885327,-0.0,1.6996573142291893e-09,1.035
1200.0020000000368,9.015145488878433e-06,0.003600505015082791,-0.9886322730143484,0.21268638646885327,-0.0,1.6996565926700937e-09,1.035
1200.0009999999893,9.01515373031001e-06,0.003600505015082791,-0.9886322730143484,0.21268638646885327,-0.0,1.6996498643883896e-09,1.034
1200.0,9.015142722543459e-06,0.003600505015082791,-0.9886322730143484,0.21268638646885327,-0.0,1.6996823456000034e-09,1.034
1200.0019999999786,8.712124081600352e-06,0.003477198454346419,-0.9036802532648576,0.16866053896888786,-0.0,1.2140474676101996e-09,1.034
1200.0,8.712127180661851e-06,0.003477198454346419,-0.9036802532648576,0.16866053896888786,-0.0,1.2141019895315248e-09,1.034
1200.0,8.712109274460468e-06,0.003477198454346419,-0.9036802532648576,0.16866053896888786,-0.0,1.2140593134495997e-09,1.034
1200.0020000000368,8.712122646764254e-06,0.003477198454346419,-0.9036802532648576,0.16866053896888786,-0.0,1.2140218303272e-09,1.034
1199.9970000000321,8.787868491524852e-06,0.0035213633723318056,-1.0141345820326577,0.23512398514509622,-0.0,1.94256454350362e-09,1.034
1200.0040000000154,8.863617780037384e-06,0.003549647869859767,-1.0556815318720376,0.19675548787312067,-0.0,1.699727221883896e-09,1.034
1199.996999999974,8.939406703245372e-06,0.003590391216971914,-1.1448280984031503,0.2645100068134932,-0.0,2.428118768861358e-09,1.034
1199.9990000000107,9.166689474182821e-06,0.0036902820784029127,-1.225291933526315,0.3371898790529011,-0.0,3.3183800376909564e-09,1.034
1199.996999999974,9.166683057672823e-06,0.0036902820784029127,-1.225291933526315,0.3371898790529011,-0.0,3.3184569681443192e-09,1.034
1199.9979999999632,9.166666494316975e-06,0.0036902820784029127,-1.225291933526315,0.3371898790529011,-0.0,3.3184527197790646e-09,1.033
1200.0040000000154,9.166638911765067e-06,0.0036902820784029127,-1.225291933526315,0.3371898790529011,-0.0,3.318390195282007e-09,1.033
1199.9990000000107,9.166676262460088e-06,0.0036902820784029127,-1.225291933526315,0.3371898790529011,-0.0,3.31841341399775e-09,1.033
1200.0,9.090897038473095e-06,0.003668043818514897,-1.0988951789630061,0.4291999774856128,-0.0,4.046838323110588e-09,1.033
1200.0009999999893,9.393948312474387e-06,0.0037779263191236854,-1.135835125157548,0.3641670223628878,-0.0,3.561179830361288e-09,1.033
1200.005999999994,9.166651847752345e-06,0.0036902820784029127,-1.225291933526315,0.3371898790529011,-0.0,3.3184311984866537e-09,1.033
1199.9970000000321,9.090926767603607e-06,0.003668043818514897,-1.0988951789630061,0.4291999774856128,-0.0,4.046880310743792e-09,1.033
1200.0019999999786,9.46969220602844e-06,0.0038019133938775656,-1.2536371187850364,0.2762594400752331,-0.0,2.8327462834541823e-09,1.033
1200.000999999931,9.090908057648928e-06,0.003668043818514897,-1.0988951789630061,0.4291999774856128,-0.0,4.046784544276303e-09,1.032
1200.0,9.090931186781715e-06,0.003668043818514897,-1.0988951789630061,0.4291999774856128,-0.0,4.046866425299308e-09,1.032
1200.0,9.015138567320132e-06,0.0036156226673600177,-1.4381935968089388,0.23195584534046965,-0.0,2.3473028445471067e-09,1.032
1199.999000000069,9.01515833320438e-06,0.0036156226673600177,-1.4381935968089388,0.23195584534046965,-0.0,2.3471964708110958e-09,1.032
1200.000999999931,9.015154648633174e-06,0.0036156226673600177,-1.4381935968089388,0.23195584534046965,-0.0,2.347211444937623e-09,1.032
1200.0,9.015140266068626e-06,0.0036156226673600177,-1.4381935968089388,0.23195584534046965,-0.0,2.3471591609049914e-09,1.032
1200.0,8.863624885049468e-06,0.003557322793133312,-1.2572148731668455,0.30251666431971297,-0.0,2.832800705789923e-09,1.032
1199.9980000000214,8.863639715268632e-06,0.003557322793133312,-1.2572148731668455,0.30251666431971297,-0.0,2.8328606046381885e-09,1.032
1199.9980000000214,8.863643181735866e-06,0.003557322793133312,-1.2572148731668455,0.30251666431971297,-0.0,2.832769999481655e-09,1.032
1199.996999999974,8.86362837449473e-06,0.003557322793133312,-1.2572148731668455,0.30251666431971297,-0.0,2.832834141905436e-09,1.032
1199.9989999999525,8.863629751870604e-06,0.003557322793133312,-1.2572148731668455,0.30251666431971297,-0.0,2.832813272116012e-09,1.032
1200.003000000026,8.863624253835342e-06,0.003557322793133312,-1.2572148731668455,0.30251666431971297,-0.0,2.832760671428349e-09,1.031
1199.9940000000643,8.863653420390896e-06,0.003557322793133312,-1.2572148731668455,0.30251666431971297,-0.0,2.832855959967512e-09,1.031
1199.999000000069,8.863629120544349e-06,0.003557322793133312,-1.2572148731668455,0.30251666431971297,-0.0,2.832828868949155e-09,1.031
1200.0029999999097,9.242411891586641e-06,0.0036902820784029604,-1.1735273199155425,0.1881316921760509,-0.0,1.6187361860269052e-09,1.031
1200.0010000000475,9.242417194546291e-06,0.0036902820784029604,-1.1735273199155425,0.1881316921760509,-0.0,1.6187265358563702e-09,1.031
1200.0,9.242432965860086e-06,0.0036902820784029604,-1.1735273199155425,0.1881316921760509,-0.0,1.6186828594023793e-09,1.031
1200.0,9.242427307042119e-06,0.0036902820784029604,-1.1735273199155425,0.1881316921760509,-0.0,1.6188244590414966e-09,1.031
1200.0,9.242434664715029e-06,0.0036902820784029604,-1.1735273199155425,0.1881316921760509,-0.0,1.6187062710510523e-09,1.031
1199.9989999999525,9.242435628953882e-06,0.0036902820784029604,-1.1735273199155425,0.1881316921760509,-0.0,1.6187196361444332e-09,1.03
1200.002000000095,9.242421900721515e-06,0.0036902820784029604,-1.1735273199155425,0.1881316921760509,-0.0,1.6187838952949833e-09,1.03
1200.003000000026,9.242420993870321e-06,0.0036902820784029604,-1.1735273199155425,0.1881316921760509,-0.0,1.618736593844639e-09,1.03
1199.999000000069,9.242422658264647e-06,0.0036902820784029604,-1.1735273199155425,0.1881316921760509,-0.0,1.618693338032503e-09,1.03
1199.997999999905,9.242420683945669e-06,0.0036902820784029604,-1.1735273199155425,0.1881316921760509,-0.0,1.6187150017279946e-09,1.03
1200.0,9.242417860273407e-06,0.0036902820784029604,-1.1735273199155425,0.1881316921760509,-0.0,1.6187826113105363e-09,1.03
1199.996999999974,9.015152651326578e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.6996599904023455e-09,1.03
1200.0,9.015155153474848e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.6996916784915381e-09,1.03
1199.997999999905,9.015145672440132e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.6997131018062478e-09,1.03
1200.0,9.015146808851028e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.699682548170323e-09,1.029
1200.0,9.01513997928337e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.6997074021651785e-09,1.03
1199.996999999974,9.015151779013842e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.6996892325025905e-09,1.029
1200.000999999931,9.01514289474567e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.6996768617868815e-09,1.029
1200.0019999999786,9.015146705473537e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.699685381535403e-09,1.029
1199.9970000000903,9.015155188059568e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.699684378630548e-09,1.029
1199.9989999999525,9.015162362176127e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.6996642947066937e-09,1.029
1199.9960000000428,9.015173794575474e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.6997297910914005e-09,1.029
1200.0,9.015148002622247e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.6996870278376735e-09,1.029
1200.0,9.015156852525123e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.699752672565993e-09,1.029
1199.9959999999264,9.01515889553862e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.6996963739478076e-09,1.029
1200.0039999999572,9.015126285581057e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.6996831752155267e-09,1.029
1199.999000000069,9.015160605920747e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.6996753502455308e-09,1.029
1200.0050000000047,9.01513958881118e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.699629764636947e-09,1.028
1199.9949999999953,9.01517230251719e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.699710992319052e-09,1.028
1199.9980000000214,9.015159308865945e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.6996381969668236e-09,1.028
1200.003000000026,9.015134182713507e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.6997059602064412e-09,1.028
1200.0,9.015154281343778e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.6997247167372129e-09,1.028
1199.9989999999525,9.015143353860305e-06,0.003600505015082844,-0.9886322730142378,0.21268638646923488,-0.0,1.6996281315097076e-09,1.028
