ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
1321.9829999999997,1.1192194128123957e-05,0.004339988229880091,-1.1019408050480122,0.15778218499419822,3.6374120553664078,1.8186663495973135e-09,1.039
1321.9830000000002,1.1192194128123826e-05,0.004339988229880091,-1.1019408050480122,0.15778218499419822,3.6374120553664078,1.818666349597846e-09,1.039
1362.024000000005,1.1299041353067448e-05,0.004535509437383058,-1.1346692613912543,0.30943651333007244,3.5880201002974283,3.817457293993516e-09,1.041
1362.0239999999976,1.1299041353067565e-05,0.004535509437383058,-1.1346692613912543,0.30943651333007244,3.5880201002974283,3.817457293992368e-09,1.041
1200.1100000000079,1.143833990124785e-05,0.0045924839782963914,-0.9444337098693429,0.3829345291057261,-0.0,4.127475164922105e-09,1.033
1200.1239999999962,1.105938109155415e-05,0.004427188724235745,-1.1868318756075227,0.27043773964484485,-0.0,2.913214166262904e-09,1.032
1200.2090000000026,1.1058566351272163e-05,0.0044374439817206944,-1.1763517263782413,0.34229815800654034,-0.0,3.721533277182878e-09,1.032
1200.1579999999958,1.1059087440703509e-05,0.0044374439817206944,-1.1763517263782413,0.34229815800654034,-0.0,3.7217006255159658e-09,1.032
1200.1639999999898,1.0528927403146508e-05,0.004221158824088671,-0.9633017492709302,0.3396397835608487,-0.0,3.3171215221097237e-09,1.032
1200.2170000000042,1.0755571834161477e-05,0.004300105706945918,-1.153826445026519,0.23278108781184337,-0.0,2.4275204606529667e-09,1.031
1200.1209999999992,1.0756598892660534e-05,0.004300105706945918,-1.153826445026519,0.23278108781184337,-0.0,2.4274663379622554e-09,1.031
1200.1179999999877,1.0529364671335975e-05,0.004221158824088671,-0.9633017492709302,0.3396397835608487,-0.0,3.3175931837591484e-09,1.031
1200.1779999999853,1.0452912867329336e-05,0.004201731244920994,-0.8557646517282489,0.42035539362103314,-0.0,4.045845540052538e-09,1.031
1200.1870000000054,1.0755999768533475e-05,0.0043085538598973214,-1.1429743585805354,0.30764333486395457,-0.0,3.236590975917603e-09,1.031
1200.1520000000019,1.0528824978212454e-05,0.004221158824088671,-0.9633017492709302,0.3396397835608487,-0.0,3.316808018593435e-09,1.031
1200.1230000000214,1.0453586804771969e-05,0.004201731244920994,-0.8557646517282489,0.42035539362103314,-0.0,4.045862073842114e-09,1.03
1200.137000000017,1.0453337427349535e-05,0.004201731244920994,-0.8557646517282489,0.42035539362103314,-0.0,4.045700545470849e-09,1.03
1200.1719999999914,1.0604485708484788e-05,0.004274661071094071,-0.956540679686356,0.4306297012287264,-0.0,4.531776391251953e-09,1.03
1200.1169999999984,1.0453458591742944e-05,0.004201731244920994,-0.8557646517282489,0.42035539362103314,-0.0,4.045903522809743e-09,1.03
1200.1449999999895,1.0604573834081134e-05,0.004274661071094071,-0.956540679686356,0.4306297012287264,-0.0,4.5311358199211045e-09,1.03
1200.1820000000007,1.0907523030372523e-05,0.004390071442781653,-0.9845926782957672,0.36281124723332,-0.0,4.04558410733339e-09,1.03
1200.164999999979,1.060474757666593e-05,0.004274661071094071,-0.956540679686356,0.4306297012287264,-0.0,4.531261490959921e-09,1.03
1200.1620000000112,1.075593623764513e-05,0.004321195120881146,-0.8808170945650704,0.3433330771425074,-0.0,3.5607752290195824e-09,1.029
1200.1240000000107,1.083229557558181e-05,0.004344275229854522,-0.759116019022581,0.2882893950265955,-0.0,2.8321790610809352e-09,1.029
