ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
1351.0490000000004,1.1492583882402921e-05,0.004542746618617234,-1.2173462605921783,-0.05600002585764274,3.640164551096012,-6.874083552147368e-10,1.057
1351.048999999999,1.1492583882413113e-05,0.004542746618617234,-1.2173462605921783,-0.05600002585764274,3.640164551096012,-6.87408355213833e-10,1.057
1371.0690000000031,1.096618503324439e-05,0.004407637889570452,-1.211081554870675,0.17416565374001158,3.628522484219493,2.047933258054185e-09,1.057
1371.0689999999886,1.0966185033234435e-05,0.004407637889570452,-1.211081554870675,0.17416565374001158,3.628522484219493,2.047933258052831e-09,1.057
1200.002999999997,1.0151494811756706e-05,0.004056420275876969,-1.2333323158633966,0.21247267157301614,-0.0,2.1043382543886825e-09,1.052
1199.9959999999992,1.0075778650108654e-05,0.0040339468604243586,-1.1356241482268352,0.2940593370054466,-0.0,2.8328166972434027e-09,1.051
1200.0009999999893,9.772728110576782e-06,0.003908033683673569,-1.081994047618829,0.2574062718948896,-0.0,2.3472205365783827e-09,1.051
1200.0010000000038,9.7727220614556e-06,0.003908033683673569,-1.081994047618829,0.2574062718948896,-0.0,2.3471672305790183e-09,1.05
1199.9990000000107,9.772719742772537e-06,0.003908033683673569,-1.081994047618829,0.2574062718948896,-0.0,2.3472178164649066e-09,1.05
1200.0010000000038,9.621199173474427e-06,0.0038541595004028314,-0.8957800553018336,0.32752715634427637,-0.0,2.832771228152017e-09,1.049
1200.0,9.621214543079892e-06,0.0038541595004028314,-0.8957800553018336,0.32752715634427637,-0.0,2.832824480643095e-09,1.049
1200.0,9.621212798365714e-06,0.0038541595004028314,-0.8957800553018336,0.32752715634427637,-0.0,2.8328432742731875e-09,1.049
1199.9990000000107,9.621217561935186e-06,0.0038541595004028314,-0.8957800553018336,0.32752715634427637,-0.0,2.832816273713405e-09,1.049
1200.002999999997,9.242407139538096e-06,0.0036902820784029343,-1.1735273199157186,0.18813169217550488,-0.0,1.6187408377053147e-09,1.049
1200.0009999999893,9.242423496170843e-06,0.0036902820784029343,-1.1735273199157186,0.18813169217550488,-0.0,1.6187892409224516e-09,1.048
1200.0,9.24241977727016e-06,0.0036902820784029343,-1.1735273199157186,0.18813169217550488,-0.0,1.618749842498758e-09,1.048
1200.0,9.242422589447002e-06,0.0036902820784029343,-1.1735273199157186,0.18813169217550488,-0.0,1.6187576974329796e-09,1.048
1199.9980000000214,9.772729499427122e-06,0.003910359202286791,-1.2721440747500277,0.10075172271913053,-0.0,1.2141054200790732e-09,1.048
1200.0,9.545455360391872e-06,0.0038209946349085575,-1.1202852317507472,0.11830814688691875,-0.0,1.295028041074271e-09,1.047
1200.0,1.007575249073914e-05,0.004020402512639297,-1.170769008204698,0.06062068021613932,-0.0,5.665857429886864e-10,1.047
1199.9989999999816,1.007576210971412e-05,0.004020402512639297,-1.170769008204698,0.06062068021613932,-0.0,5.665430664816151e-10,1.047
1200.0019999999786,1.0151510663341706e-05,0.004051935564416317,-1.2436580906023935,0.13146035346269253,-0.0,1.2950426182987e-09,1.047
1200.0009999999893,1.015151908848386e-05,0.004051935564416317,-1.2436580906023935,0.13146035346269253,-0.0,1.295037806216718e-09,1.047
1200.0,1.0151504074767043e-05,0.004051935564416317,-1.2436580906023935,0.13146035346269253,-0.0,1.295022424266619e-09,1.046
1199.9990000000107,1.01515221074257e-05,0.004051935564416317,-1.2436580906023935,0.13146035346269253,-0.0,1.2949959868830496e-09,1.046
1199.9979999999632,1.0151507403485806e-05,0.004051935564416317,-1.2436580906023935,0.13146035346269253,-0.0,1.2950684936097122e-09,1.046
1200.003000000026,1.0151497956740063e-05,0.004051935564416317,-1.2436580906023935,0.13146035346269253,-0.0,1.294979156732805e-09,1.046
1200.0019999999786,1.0151501641319915e-05,0.004051935564416317,-1.2436580906023935,0.13146035346269253,-0.0,1.295035311078332e-09,1.046
1200.0,1.007576084707647e-05,0.004020402512639297,-1.170769008204698,0.06062068021613932,-0.0,5.665554459186282e-10,1.046
1200.0,1.0151512040828893e-05,0.004051935564416317,-1.2436580906023935,0.13146035346269253,-0.0,1.2950132865952733e-09,1.045
1200.0009999999893,1.0151509389327668e-05,0.004051935564416317,-1.2436580906023935,0.13146035346269253,-0.0,1.2950036929086275e-09,1.045
1200.0,1.0151518262126094e-05,0.004051935564416317,-1.2436580906023935,0.13146035346269253,-0.0,1.2949984725826671e-09,1.045
1200.0019999999786,1.0151501859467315e-05,0.004051935564416317,-1.2436580906023935,0.13146035346269253,-0.0,1.2950122008242662e-09,1.045
1200.0009999999893,1.0151512316300697e-05,0.004051935564416317,-1.2436580906023935,0.13146035346269253,-0.0,1.2950108876911351e-09,1.045
1199.9980000000214,9.848495867755944e-06,0.003931226965534494,-1.198530565167196,0.09077642889304569,-0.0,8.093887378086268e-10,1.044
1199.9989999999525,1.0151525837886468e-05,0.004051935564416317,-1.2436580906023935,0.13146035346269253,-0.0,1.2950165881422136e-09,1.044
1199.9990000000107,9.848487603276613e-06,0.003931226965534494,-1.198530565167196,0.09077642889304569,-0.0,8.093933081460555e-10,1.044
1199.9990000000107,9.848486857164102e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187273656905004e-09,1.044
1199.9980000000214,9.848493285091254e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187624337419926e-09,1.044
1199.9990000000107,9.84849489209031e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187403930428248e-09,1.044
1200.0,9.848490817245924e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.618743538989086e-09,1.044
1200.0,9.848481404931233e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187512555541464e-09,1.044
1200.0,9.848486799791823e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187722163594525e-09,1.044
1199.9990000000107,9.848495351225268e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.618759306885181e-09,1.043
1200.0009999999893,9.848479338822417e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187579295895695e-09,1.043
1199.9989999999525,9.848491850300339e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187466427240726e-09,1.043
1199.9980000000214,9.848482667505984e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187643867972812e-09,1.043
1200.0,9.848483643202127e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.618756415530831e-09,1.043
1200.0019999999786,9.848476067475148e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187633535630533e-09,1.043
1199.9980000000214,9.848501205229148e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187855975669659e-09,1.043
1200.0019999999786,9.848474690047684e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187342096547367e-09,1.043
1200.000999999931,9.848484274545864e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187320399861543e-09,1.042
1200.000999999931,9.848488578956646e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187581230560785e-09,1.042
1199.9980000000214,9.772739313595452e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.3472064337637816e-09,1.042
1200.0,9.772725527963655e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.347188894934318e-09,1.042
1200.000999999931,9.772725619782898e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.347225232940618e-09,1.042
1199.999000000069,9.77272924699132e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.3471738251475958e-09,1.042
1200.0,9.772732139566996e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.347187532135271e-09,1.042
1199.9989999999525,9.696982254285045e-06,0.0038847019307675637,-1.2466613441717933,0.15879402869885414,-0.0,1.7806802091472335e-09,1.042
1199.9989999999525,1.015152091361821e-05,0.004051935564416317,-1.2436580906023935,0.13146035346269253,-0.0,1.295010916795221e-09,1.041
1200.000999999931,9.848484389307073e-06,0.003931226965534494,-1.198530565167196,0.09077642889304569,-0.0,8.093770029295098e-10,1.041
1200.0019999999786,9.848476411767608e-06,0.003931226965534494,-1.198530565167196,0.09077642889304569,-0.0,8.094148680472553e-10,1.041
1200.0010000000475,9.848471648279075e-06,0.003931226965534494,-1.198530565167196,0.09077642889304569,-0.0,8.093740593384225e-10,1.041
1200.0,9.848494605051805e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187598731479625e-09,1.041
1200.0,9.848483700595622e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187773857470583e-09,1.041
1200.0,9.84849575295153e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187428740442623e-09,1.041
1200.0019999999786,9.848477272683327e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187677403411231e-09,1.041
1199.9989999999525,9.84849058764913e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187775272840586e-09,1.041
1200.0019999999786,9.848466196019568e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187369689505612e-09,1.04
1200.003000000026,9.77272257798907e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.3471825767751814e-09,1.04
1199.9959999999264,9.84850906795038e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.618746453597007e-09,1.04
1200.0010000000475,9.848488693717481e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187751548549703e-09,1.04
1199.9989999999525,9.848489841474699e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187580900190199e-09,1.04
1200.0010000000475,9.84847457528472e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187412516722084e-09,1.04
1200.0019999999786,9.848476010026693e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187361951931134e-09,1.04
1200.0,9.848485020534174e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187740556638025e-09,1.04
1200.003000000026,9.848482437948405e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6187447036396757e-09,1.04
1200.0019999999786,9.848482724845268e-06,0.003933538772241526,-1.187032329422315,0.1747603358694347,-0.0,1.6186967597119416e-09,1.039
1199.996999999974,9.772745477517921e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.3471881766473586e-09,1.039
1199.999000000069,9.772734217134675e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.3472120145970127e-09,1.039
1200.0,9.772728661535871e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.3472108428540802e-09,1.039
1199.9989999999525,9.772727961293729e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.347139977291202e-09,1.039
1200.003000000026,9.772710548634722e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.347173412638724e-09,1.039
1199.9980000000214,9.77273731630554e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.3472083802090935e-09,1.039
1200.003000000026,9.772718732714704e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.3472014495527728e-09,1.038
1200.000999999931,9.772713510042464e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.3472042324420207e-09,1.038
1199.9959999999264,9.772744869111185e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.3471696473506494e-09,1.038
1200.0,9.7727412304618e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.3472006383819763e-09,1.038
1200.0,9.39393384977517e-06,0.0037489392439122296,-1.3381609930229907,0.12560689717693171,-0.0,1.133109934251588e-09,1.038
1200.0,9.393940530249246e-06,0.0037489392439122296,-1.3381609930229907,0.12560689717693171,-0.0,1.1331427409959861e-09,1.038
1200.0019999999786,9.393918606506237e-06,0.0037489392439122296,-1.3381609930229907,0.12560689717693171,-0.0,1.1331397621261654e-09,1.038
1199.999000000069,9.393938900288843e-06,0.0037489392439122296,-1.3381609930229907,0.12560689717693171,-0.0,1.1331583814415972e-09,1.038
1199.997999999905,9.393947681324356e-06,0.0037489392439122296,-1.3381609930229907,0.12560689717693171,-0.0,1.133135442024044e-09,1.038
1199.999000000069,9.393942056857949e-06,0.0037489392439122296,-1.3381609930229907,0.12560689717693171,-0.0,1.1331489746865373e-09,1.037
1199.999000000069,9.393946728611272e-06,0.0037489392439122296,-1.3381609930229907,0.12560689717693171,-0.0,1.1331100474831434e-09,1.037
1199.999000000069,9.772738303433864e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.34716337085547e-09,1.037
1199.9980000001378,9.772739807110777e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.3471857766167174e-09,1.037
1200.0,9.772718411390016e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.3471519552468074e-09,1.037
1199.997999999905,9.772748576665255e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.3471948587308425e-09,1.037
1200.003000000026,9.772720477436611e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.347209411551244e-09,1.037
1199.9980000001378,9.39394398525844e-06,0.0037489392439122296,-1.3381609930229907,0.12560689717693171,-0.0,1.1331056908269447e-09,1.037
1200.003000000026,9.393922842074362e-06,0.0037489392439122296,-1.3381609930229907,0.12560689717693171,-0.0,1.1331153131334072e-09,1.037
1200.0,9.393941218919737e-06,0.0037489392439122296,-1.3381609930229907,0.12560689717693171,-0.0,1.1331355662674838e-09,1.036
1200.000999999931,9.772718732726339e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.347217122027662e-09,1.036
1200.000999999931,9.772726469218856e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.3472011965000043e-09,1.036
1200.0019999998622,9.772722922316726e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.347226216921023e-09,1.036
1200.0,9.772733471036935e-06,0.003908033683673597,-1.081994047618897,0.2574062718948676,-0.0,2.347217192456e-09,1.036
1200.0,9.393949609590404e-06,0.0037489392439122296,-1.3381609930229907,0.12560689717693171,-0.0,1.13312201683149e-09,1.036
1200.000999999931,9.393923897975099e-06,0.0037489392439122296,-1.3381609930229907,0.12560689717693171,-0.0,1.133141144355353e-09,1.036
1200.0,9.242424586735376e-06,0.003690282078402872,-1.1735273199156993,0.18813169217582307,-0.0,1.618749632081388e-09,1.035
1200.0,9.242434469604508e-06,0.003690282078402872,-1.1735273199156993,0.18813169217582307,-0.0,1.6186659914514713e-09,1.036
1199.998999999836,9.24242260087214e-06,0.003690282078402872,-1.1735273199156993,0.18813169217582307,-0.0,1.6187378573012098e-09,1.036
