ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
6140.319000000018,6.284030072207531e-05,0.12546690579609648,-0.7321155884812218,-0.8914638699235716,4.002964175241387,-1.911645395850709e-08,2.643
9423.32799999998,7.084715738567137e-05,0.20155026014224295,-0.7490891398084947,-0.4188635082061693,4.772215182831532,-4.951647726390992e-09,2.64
9395.359999999986,7.118820098601458e-05,0.20181874536610103,-0.7534745591053791,-0.4133321610836612,4.786496653628125,-4.908419473007407e-09,2.641
9388.320000000065,7.134784267769685e-05,0.2024351159548846,-0.7053006399482298,-0.42776228376031394,4.785112140210695,-4.988107453168006e-09,2.635
9381.25,7.130759829304588e-05,0.20185461132106214,-0.750396082664095,-0.4141695609142403,4.7853288666583245,-4.92816765313295e-09,2.635
9353.343999999925,7.149184412320663e-05,0.20171364647907106,-0.7526067149842355,-0.41072890798570827,4.788717776023084,-4.902359550835106e-09,2.631
9332.28899999999,7.16370798511002e-05,0.20165746355316663,-0.7550336123215224,-0.4084391383376829,4.792259200450163,-4.902239463434262e-09,2.628
9360.320000000065,7.137048314846487e-05,0.20160558982480153,-0.7545475654109968,-0.4152400237738832,4.774337907817694,-4.9782293601030635e-09,2.62
9304.351999999955,7.173318422492243e-05,0.20131877101577825,-0.7566707437800555,-0.4078559578086732,4.788172434273317,-4.9188785351547064e-09,2.621
9332.257999999914,7.14399368146893e-05,0.20119954124886338,-0.7594785220982083,-0.41268043426962686,4.773882078913379,-4.98002390479883e-09,2.617
9297.344000000041,7.165792013323403e-05,0.2009848377869625,-0.7623896344995238,-0.4082656373989239,4.77913202209038,-4.946619693228379e-09,2.612
9292.227000000072,7.156392093927343e-05,0.20075561135249168,-0.7659587360441931,-0.40914392831662943,4.774799424870526,-4.972178138090976e-09,2.606
9283.234000000055,7.168046183037924e-05,0.20075780050902084,-0.765332924908869,-0.4079354394085129,4.774970557181816,-4.963901725304624e-09,2.607
9283.32799999998,7.164080558609669e-05,0.20065981908128913,-0.7666015459766422,-0.4087314476476592,4.77841494169893,-4.97938740755683e-09,2.608
9262.312000000034,7.175433109854384e-05,0.2004881035534714,-0.7688771703376074,-0.40677608015238736,4.780688328513622,-4.972668866861344e-09,2.606
9276.32799999998,7.15924011756863e-05,0.2004206827987484,-0.7679140404824207,-0.4106687178037708,4.767918712273315,-5.025264497390295e-09,2.6
9234.344000000041,7.186492850651553e-05,0.20017709630745276,-0.768045189066759,-0.405694955536181,4.778807251366321,-4.976705941657435e-09,2.6
9255.32799999998,7.16338960132991e-05,0.2000736709837085,-0.7681678605912183,-0.4103808838360678,4.770295835079356,-5.035892939038539e-09,2.598
9255.32799999998,7.155498662116037e-05,0.1998737680928526,-0.7698160998627093,-0.41177950649083944,4.767023043512067,-5.060290571973733e-09,2.592
