ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
6210.912000000011,6.198327679174372e-05,0.12557949515549482,-0.726979729805036,-0.8949667019521051,4.0001786454567405,-1.869262337004797e-08,2.646
9479.32799999998,7.069579230165876e-05,0.20253072573954375,-0.7278670070373119,-0.42479517615686285,4.78295248446692,-4.9125288707223685e-09,2.65
9471.743999999948,7.086136291358196e-05,0.2028348114894542,-0.7269694812718681,-0.42453854099158267,4.780591705444867,-4.920697371902283e-09,2.643
9467.136999999988,7.083369466556264e-05,0.2027780997681727,-0.7278397877977865,-0.42524445972281694,4.781093035247537,-4.9370277969149385e-09,2.643
9473.597999999998,7.080995660873766e-05,0.20290191648343608,-0.7245959640620296,-0.42820456090636805,4.7759160113429715,-4.971497085922138e-09,2.64
9449.534999999916,7.101432362409368e-05,0.20280592006257342,-0.7314208207667048,-0.42305337824163997,4.780935046355112,-4.9380758769290835e-09,2.638
9459.75,7.088900166473234e-05,0.20282791506621864,-0.7267063391851347,-0.4277629070182321,4.7716108118351634,-4.987753723206995e-09,2.635
9446.273000000045,7.095536237828347e-05,0.20271455773644423,-0.7254610526559744,-0.4276977295293637,4.772245598929521,-4.996395294823449e-09,2.632
9419.32799999998,7.109413034296513e-05,0.20245430890673663,-0.7312676397879114,-0.42385165342365,4.779307653556458,-4.975051519088006e-09,2.629
9413.08600000001,7.110537312891403e-05,0.20235188838207485,-0.7316937177194167,-0.4245441242752851,4.782335660404997,-4.993755032022711e-09,2.624
9421.531000000075,7.096085358081825e-05,0.20215230312959356,-0.7327705696753735,-0.4272557474322404,4.764779830521224,-5.0352726069983816e-09,2.623
9398.75,7.109298272945043e-05,0.2020428143961801,-0.7334113895514704,-0.4252326723596773,4.767201398992476,-5.0228623290914215e-09,2.618
9369.75,7.128583346535059e-05,0.20193217461583962,-0.7360183670428686,-0.42181466340103196,4.77421271576877,-4.999687065526767e-09,2.618
9383.515999999945,7.113123066675797e-05,0.20184832316763704,-0.7412034908230511,-0.4237807370781597,4.769582759184462,-5.038935247285888e-09,2.612
9348.937999999966,7.137704097501337e-05,0.2017187176665504,-0.7414003801499809,-0.4200110892166992,4.775193499638756,-5.008256137417432e-09,2.61
9358.655999999959,7.125440151363684e-05,0.2015728529231069,-0.7443931955982923,-0.42196616743249354,4.766230443550826,-5.043260871695403e-09,2.61
9359.109999999986,7.118087852677053e-05,0.20138937178724584,-0.7468380601493769,-0.4228200872421549,4.765391631945755,-5.064366417119027e-09,2.607
9335.967999999993,7.130485791577643e-05,0.2012565504104818,-0.7478472776755849,-0.42094746426545465,4.768991075605857,-5.056075529160921e-09,2.604
9322.45299999998,7.135610598302846e-05,0.20107257884136984,-0.7534300613948259,-0.41867278998796426,4.769688141398078,-5.048270769621256e-09,2.601
9311.844000000041,7.137085642169749e-05,0.20096208577190355,-0.7556696137106602,-0.41833992601375647,4.771464041004166,-5.056249750079167e-09,2.601
9301.437999999966,7.144942513141678e-05,0.20085456147158132,-0.7571704354424771,-0.4169072921415952,4.773929806818365,-5.050294100996024e-09,2.598
9296.734999999986,7.146350362377296e-05,0.20074303111212805,-0.7594399253260242,-0.41636142169361484,4.772859050877288,-5.055985941083092e-09,2.596
9280.156000000075,7.152429554029363e-05,0.20058211190413944,-0.7626120638723082,-0.4146519486224128,4.773006737689897,-5.04953417308847e-09,2.593
9351.937999999966,6.6279656114324e-05,0.18527648479179223,-1.513721533886695,-0.1790719016256154,4.855861307991212,-3.5700186557523894e-09,2.594
9353.687000000034,6.637706208058307e-05,0.1860333287795129,-1.5094088812876012,-0.1797668547844374,4.974720827819119,-3.5649128088604497e-09,2.602
9321.844000000041,7.108237253117569e-05,0.20035234060969603,-0.7637036323400119,-0.41572405361426157,4.7674475798963485,-5.037382818752282e-09,2.598
9315.843999999925,7.119149505213912e-05,0.2004717622169995,-0.7616673706839103,-0.4178223306078106,4.764028020021875,-5.063935944236377e-09,2.593
9289.280999999959,7.135011554927574e-05,0.20026189667466607,-0.7660559484783076,-0.4149698020391504,4.775644206415719,-5.055441784486751e-09,2.592
9317.625,7.104955211231092e-05,0.20013825918952452,-0.7670972489568992,-0.421186499641017,4.759079847260314,-5.138001338617788e-09,2.589
9238.78199999989,7.159394684304194e-05,0.19983820534260024,-0.7729404467609022,-0.40907966783683875,4.7789919533099745,-5.034245849288235e-09,2.585
9282.811999999918,7.124587854855778e-05,0.19987246765383973,-0.7763516626639202,-0.4171380140212203,4.762609467074287,-5.133206800345795e-09,2.584
9239.81299999985,7.156318891487233e-05,0.19974887223574794,-0.7773325014912356,-0.41154472179958934,4.782225911776226,-5.0819839696807306e-09,2.58
9261.406000000192,7.118555703029548e-05,0.1989519472902976,-0.8251100739531916,-0.4025467925696313,4.763536588522217,-5.083746909647158e-09,2.579
9251.625,7.135332257338583e-05,0.19956363786788775,-0.77789128827337,-0.4168284759835135,4.765475485971954,-5.16007935849542e-09,2.576
9260.5,7.122903797683601e-05,0.19940865534851296,-0.7806000078769824,-0.41872683119293314,4.761784540859026,-5.193929357845227e-09,2.573
9192.655999999959,7.168462628770412e-05,0.19914660505135065,-0.7871076389474974,-0.4089109825589415,4.779963973781974,-5.106049695781394e-09,2.568
9225.71800000011,7.137837903175705e-05,0.19901120344801546,-0.7896733568413605,-0.4144293045861352,4.7679564380584205,-5.18112393657066e-09,2.568
9202.906000000192,7.15178260962346e-05,0.19890739380474565,-0.7900612321982123,-0.41200041827376793,4.770173719397424,-5.161268790695613e-09,2.565
9179.844000000041,7.168667413121379e-05,0.19886865593497124,-0.7926856300815266,-0.4090680784855765,4.769671454114159,-5.141368865159525e-09,2.562
9169.438000000082,7.177622128662144e-05,0.19879172972210815,-0.7935456921176018,-0.4076224286051205,4.774686199291816,-5.132922231626951e-09,2.562
9179.093999999808,7.162006490526902e-05,0.19871827366185374,-0.7963330098817627,-0.41031419640761346,4.770798958996136,-5.1753255147378046e-09,2.56
9170.43799999985,7.169520005333627e-05,0.19860694587187658,-0.7973584020686482,-0.40948599666719937,4.768347797141241,-5.176914709373105e-09,2.558
9189.31299999985,7.146484840546798e-05,0.19850803506453651,-0.7987269850791279,-0.4137484720197652,4.756322254678215,-5.233689447070036e-09,2.556
9167.875,7.159149348197094e-05,0.19844470164991385,-0.8020621620642361,-0.41172117617000936,4.755441078148417,-5.225654152839829e-09,2.555
9177.56200000015,7.150361940919347e-05,0.1983138343938515,-0.803159546757426,-0.4130060029791124,4.7548863662592815,-5.248248707789237e-09,2.551
9137.875,7.178104392949533e-05,0.19823662491580474,-0.8080226431052155,-0.40753194682366395,4.76691308124722,-5.206198243289646e-09,2.551
