ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
4318.0,0.0001282209249358658,0.15995396316290458,-1.171509657305514,0.0028044636377119745,6.626595220971962,3.3538564179294254e-11,1.0211642457132597
6104.929999999935,7.030452923149786e-05,0.14253142591468,-0.6854896292213111,-0.8849333315627056,1.9732122165262518,-1.9858226904017156e-08,1.02001030654311
6038.120000000112,7.029884401935775e-05,0.14046720881771926,-0.6754161267912644,-0.888897847959205,1.9965611970798085,-2.0243127443144783e-08,1.0188708972014762
6026.729999999981,7.051008403997957e-05,0.14085545846646863,-0.6726507404768429,-0.889355438777265,1.948452261847347,-2.030921689487771e-08,1.0177474460731342
6027.960000000079,7.069001411938791e-05,0.14122316857423584,-0.6720705018138635,-0.8899087425692099,1.948452261847347,-2.0368795558139896e-08,1.0166413815428608
5973.939999999944,7.079465033194818e-05,0.1393098013961234,-0.6764555629532572,-0.8881571992838982,1.9673973941104057,-2.0699909420872587e-08,1.0155541319954324
5967.5,7.083640605785195e-05,0.13938299439201,-0.6713514703457539,-0.8896059631408412,1.9673973941104057,-2.072939625842415e-08,1.0144871258156252
5967.480000000098,7.083652140284103e-05,0.1393957922078207,-0.6715772764254084,-0.8895070574686653,1.9673973941104057,-2.0736183502334074e-08,1.0134417913882154
5962.329999999958,7.089262465618352e-05,0.1394809758459943,-0.6716879131641207,-0.8897445145004302,1.9673973941104057,-2.0752266474460018e-08,1.0124195570979804
5962.310000000056,7.096768736497047e-05,0.13965428039550704,-0.6683068195743433,-0.8908285621330227,1.9673973941104057,-2.0795332507260783e-08,1.0114218513296958
5955.959999999963,7.110521328313913e-05,0.13986212570832138,-0.676591463016444,-0.8875982466271022,1.9673973941104057,-2.079050746520582e-08,1.0104501024681385
5945.7799999999115,7.113946686104216e-05,0.1398791144762744,-0.6754406257498862,-0.8877316866703538,1.9673973941104057,-2.0795319682504498e-08,1.0095057388980844
5954.939999999944,7.121918487632163e-05,0.1400369603826935,-0.6741352537486485,-0.8878029474681284,1.9673973941104057,-2.0801178362208357e-08,1.0085901890043103
5946.179999999935,7.124734751233052e-05,0.14006734328792605,-0.6735464716974287,-0.8880886411192727,1.9673973941104057,-2.0816400870579084e-08,1.007704881171593
5954.869999999995,7.134827876493745e-05,0.1402587441143919,-0.6791508593573425,-0.8860163720321143,1.9673973941104057,-2.0808364516962873e-08,1.006851243784708
5945.5,7.139830054814676e-05,0.14034357529179267,-0.6748521722743717,-0.8872453460364293,1.9673973941104057,-2.084210282328998e-08,1.0060307052284323
5945.780000000028,7.143276913042686e-05,0.14037087293029538,-0.6772449810336494,-0.8856309014421271,1.9673973941104057,-2.081634131453399e-08,1.0052446938875426
5936.510000000009,7.145858709814146e-05,0.1404163481211221,-0.6767181140537057,-0.8861947327926377,1.9673973941104057,-2.084473778340451e-08,1.0044946381468147
5933.64000000013,7.140818135496375e-05,0.14034758958257662,-0.6736012581418422,-0.8879843728021571,1.9673973941104057,-2.0868368527634915e-08,1.0037819663910255
5934.5,7.144176016121854e-05,0.14038870122518407,-0.6766128971204592,-0.8865646523919469,1.9673973941104057,-2.085028393585318e-08,1.003108107004951
5935.229999999981,7.144056491552158e-05,0.14038870122518407,-0.6766128971204592,-0.8865646523919469,1.9673973941104057,-2.084968727795979e-08,1.0024744883733683
5936.949999999953,7.143774736588359e-05,0.14038870122518407,-0.6766128971204592,-0.8865646523919469,1.9673973941104057,-2.084827823835379e-08,1.001882538881053
5934.280000000028,7.144212030507146e-05,0.14038870122518407,-0.6766128971204592,-0.8865646523919469,1.9673973941104057,-2.085046359116075e-08,1.0013336869127825
5931.420000000158,7.147117754709597e-05,0.1404632363468368,-0.6739921248911234,-0.8876902253108242,1.9673973941104057,-2.0882798612098844e-08,1.0008293608533323
5929.090000000084,7.15205365034402e-05,0.14054481812446648,-0.6703353469602464,-0.8885634567178361,1.9673973941104057,-2.0897887780182225e-08,1.0003709890874792
4319.089999999851,0.00013189140779229283,0.16459895489556806,-1.1484419557178516,-0.00398187819676344,6.627657332189624,-2.911945245514025e-10,0.9992244435432527
5400.0,9.040548340548633e-05,0.15321779353551687,-1.065441799677419,-0.6212875817655813,1.9763238538761139,-2.0410015891644796e-08,0.998883646633224
6051.630000000121,7.394467305033265e-05,0.14650911736175887,-0.7438044522022116,-0.8463859601192109,1.9918758090886262,-2.024625052299258e-08,0.9985594294739629
5991.2700000002515,7.368664618909256e-05,0.14397466952377733,-0.733246345797876,-0.8524564177811652,2.0156191730632824,-2.0645315167550798e-08,0.9982507362193723
5982.329999999842,7.337350438961469e-05,0.14352427299899742,-0.7195424189496284,-0.8597493149180947,2.0156191730632824,-2.0725095014033436e-08,0.9979565110233556
5925.620000000112,7.206164835621693e-05,0.14138353642339244,-0.6829340780436706,-0.881314694347856,1.9673973941104057,-2.088292773057962e-08,0.9976756980398157
5940.2400000002235,7.206244902957519e-05,0.14146061067160967,-0.6806411448429728,-0.882482169432218,1.9673973941104057,-2.0901910120324622e-08,0.9974072414226559
5930.689999999944,7.207292735277e-05,0.14146725663365914,-0.6802131933914328,-0.8830357401058115,1.9673973941104057,-2.0921884615545973e-08,0.9971500853257792
