ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
4318.159999999916,0.00012802582330751988,0.15971331072340814,-1.1711299405281985,-0.00097636428231026,6.626411562275056,-1.2802491771802726e-10,1.0210114962240913
4600.010000000009,0.00011612033775459169,0.1613132879624785,-1.3098881126925315,-0.24818342131691384,1.9165345169911827,-1.1626956400320127e-08,1.0195767725847777
4700.009999999893,0.0001117462992690084,0.15946545791958697,-1.294031087162153,-0.31874445656922173,1.903368899209021,-1.4300504852738319e-08,1.0181601941704994
4800.0,0.00010916938775510328,0.15960211741814004,-1.2792981598333824,-0.3578267629296781,1.8898813369072651,-1.5476488467727592e-08,1.0167631057757114
4800.0,0.00010960204081632653,0.1602187811185982,-1.2797592289504967,-0.35768602197209776,1.8898813369072651,-1.551480166534715e-08,1.0153868521948703
4800.010000000009,0.00010993131422992833,0.16067044904797811,-1.280950709517153,-0.35466827599321227,1.8898813369072651,-1.544309570107796e-08,1.0140327782224314
5200.0099999997765,9.56601065535797e-05,0.15467181652546125,-1.1462335442598868,-0.5477693884667533,2.0503893478178874,-1.9717539159571505e-08,1.0127022286528502
5300.010000000009,9.305977918609838e-05,0.15404712743281035,-1.107632027671365,-0.5841843913853993,2.03221756540788,-2.0102633646210267e-08,1.011396548280583
5300.0,9.321288355250892e-05,0.15428987484176096,-1.1071460661458028,-0.5837300441977122,2.03221756540788,-2.011672813559598e-08,1.0101170819000855
5300.0,9.331503716409671e-05,0.1544361580209207,-1.1092434439120116,-0.5827536903875706,2.03221756540788,-2.0104554774366117e-08,1.0088651743058132
5300.0,9.337640556508712e-05,0.15453904881958772,-1.1056481120554587,-0.5838855290216123,2.03221756540788,-2.0132776029002445e-08,1.0076421702922218
5300.0,9.349190013341104e-05,0.15471039647831236,-1.1086316295871104,-0.582299364293284,2.03221756540788,-2.011712082466795e-08,1.0064494146537672
5300.010000000009,9.343660256500476e-05,0.15467243740589912,-1.1044163726211802,-0.58493792667977,2.03221756540788,-2.019112933310228e-08,1.0052882521849056
5300.010000000009,9.354086810309511e-05,0.15480892959400167,-1.1073154280564843,-0.5832466266112714,2.03221756540788,-2.015912932692553e-08,1.0041600276800922
5300.0,9.358109395845455e-05,0.15484316359132996,-1.110342583294412,-0.5811765634179878,2.03221756540788,-2.010633496482553e-08,1.0030660859337828
5300.0,9.368934629312261e-05,0.15503028265304458,-1.1072269067880365,-0.5823291367067995,2.03221756540788,-2.015136331174082e-08,1.0020077717404334
5300.0,9.341566609491496e-05,0.15465591302166454,-1.1033850879502098,-0.5860727187699456,2.03221756540788,-2.0220947815287376e-08,1.0009864298944995
5300.0,9.345835715647489e-05,0.15472543703776356,-1.1025064344931867,-0.5861026919218899,1.9946468165806768,-2.0228225652753996e-08,1.0000034051904372
5300.0,9.345721364589604e-05,0.15472781832560548,-1.1023303996764857,-0.586442436675011,1.9946468165806768,-2.0237676369751807e-08,0.9990600424227019
5300.010000000009,9.366431980533487e-05,0.1550548797144755,-1.1055897357562487,-0.5847901303988213,2.03221756540788,-2.0245111067321953e-08,0.9981576863857495
5300.0,9.362149799885796e-05,0.15499173801834826,-1.1024645502626655,-0.5861829191466236,2.03221756540788,-2.0262023092211825e-08,0.9972976818740359
5300.0,9.368477225081514e-05,0.15508167862138056,-1.1073814654966194,-0.5837904662239456,2.03221756540788,-2.022867070036895e-08,0.9964813736820168
6112.989999999758,7.174764757612296e-05,0.14526259570236746,-0.6833989761217718,-0.8808369359990286,1.9732122165262518,-2.010780164026318e-08,0.9957101066041478
6105.719999999972,7.185687726509517e-05,0.14547101491443426,-0.681517561234767,-0.8814885389627395,1.964766677230387,-2.014968100440849e-08,0.9949852254348849
6108.039999999804,7.18711295580508e-05,0.14550547169748232,-0.6824915632255788,-0.8811883199516232,1.964766677230387,-2.0150004611259976e-08,0.9943080749686837
4319.25,0.00013245547279477988,0.16531153562236348,-1.1466752552228572,-0.007803281706331158,6.627575393293582,-4.619378462743468e-10,0.9924861035918476
4700.0,0.00011378962223187282,0.1621808759528161,-1.2882956606545175,-0.3107745591849354,1.903368899209021,-1.4022683078781867e-08,0.9918998011306316
4700.0,0.0001139383412939644,0.16243435662681088,-1.2860427402769807,-0.31343799876341233,1.903368899209021,-1.4172393286639335e-08,0.991321871045824
4700.0,0.00011353343465045458,0.16196950505380914,-1.2852385039662457,-0.31981859176122457,1.903368899209021,-1.4457088108138756e-08,0.9907532697483018
4700.0,0.00011370983499782757,0.1622329871201572,-1.28313507157119,-0.32127760653244775,1.903368899209021,-1.4536733749929324e-08,0.9901949536489412
4700.0099999997765,0.00011386201769542156,0.16245261174825665,-1.2851373697059978,-0.3201502074739742,1.903368899209021,-1.4532634597111467e-08,0.9896478791586187
4800.0,0.00011145408163265306,0.16282832086228108,-1.2726196020126153,-0.3556254008400879,1.8898813369072651,-1.5567610022732497e-08,0.989113002688211
5200.0099999997765,9.719940355082504e-05,0.15699755713481342,-1.1385423739882796,-0.5461071228476883,2.0430758466310097,-1.982310210759893e-08,0.9885912806485945
5200.0,9.669730688598772e-05,0.15636733852480025,-1.1311899467993738,-0.5537961046284245,2.0503893478178874,-2.0027561536995782e-08,0.9880836694506455
5200.0,9.679648443799524e-05,0.15651345481606865,-1.1316783319454393,-0.5528301540841808,2.0503893478178874,-2.0017514856582762e-08,0.9875911255052409
5200.0,9.697871311079176e-05,0.15680737538561945,-1.131957663169868,-0.553131223041555,2.0503893478178874,-2.0058477716635567e-08,0.987114605223257
5300.0099999997765,9.473353472836531e-05,0.15667388805338245,-1.104383143022856,-0.5815229334113426,2.03221756540788,-2.027547160076537e-08,0.9866550650155702
5300.0,9.480960548885309e-05,0.1567847730469992,-1.1067217996622511,-0.5798559665758218,2.03221756540788,-2.025464053765933e-08,0.986213461293057
5300.0,9.494873260911228e-05,0.15700965621691207,-1.1051129749492938,-0.5801707162078162,2.03221756540788,-2.028029622369233e-08,0.9857907504665941
5300.0,9.469068038879612e-05,0.15667379104190007,-1.1012461093258705,-0.5841271774039324,2.03221756540788,-2.0370876502952032e-08,0.9853878889470579
5300.0,9.470592719649576e-05,0.1567058216381575,-1.1012256953884498,-0.5845594210949114,2.03221756540788,-2.0387369443973273e-08,0.9850058331453249
5300.0099999997765,9.476817963074818e-05,0.15679411048174297,-1.1030061374785352,-0.5829930285905826,2.03221756540788,-2.0364157887152663e-08,0.9846455394722715
5300.0,9.489308176100819e-05,0.1569607125017042,-1.1035920786554176,-0.5817744590422067,2.03221756540788,-2.0334016088732896e-08,0.9843079643387742
5300.0,9.483133218982591e-05,0.1568979647691684,-1.101412747563588,-0.5837123820632594,2.03221756540788,-2.0388914020989507e-08,0.9839940641557099
5300.020000000019,9.498671465483884e-05,0.15713016765631266,-1.1029340686863136,-0.5820251404144774,2.03221756540788,-2.036905039548701e-08,0.9837047953339545
5300.0,9.502039260530185e-05,0.15717634209932257,-1.105397845710105,-0.5809588860351569,2.03221756540788,-2.035605903530419e-08,0.983441114284385
6101.719999999739,7.281816334859308e-05,0.14723777753566028,-0.6866135066587296,-0.8769949953070926,1.964766677230387,-2.029372849392858e-08,0.9832039774178776
6100.0,7.460124398781364e-05,0.14806764590243318,-0.7323011529077155,-0.851018212705811,1.9832940514170216,-2.0499043086298418e-08,0.9829943411453089
6108.810000000056,7.295587724407589e-05,0.1475076659727804,-0.6864140977456668,-0.876275452158838,1.964766677230387,-2.0307714290554655e-08,0.9828131618775554
6107.120000000112,7.300611369058089e-05,0.1475981296809166,-0.6907294660188845,-0.8751992911262774,1.9732122165262518,-2.03149020577647e-08,0.9826613960254935
4319.260000000242,0.00013460756944561953,0.1680083334697573,-1.1371509082288949,-0.010100530938688113,6.628926277578737,-5.716746019447815e-10,0.9823470823312945
4700.0,0.00011453593139383379,0.16336357957392364,-1.2827414001817556,-0.3195695126514219,1.903368899209021,-1.4518845928750731e-08,0.9822636777038317
4700.0,0.0001147155883630041,0.1636146170358915,-1.2816662578916136,-0.3197295753704712,1.903368899209021,-1.4541005116200118e-08,0.9821880016547779
4700.0,0.00011474435518888407,0.16366776669402544,-1.2814556293133805,-0.3210681811306142,1.903368899209021,-1.4599128735675834e-08,0.9821193235144954
4700.0,0.00011485019539730954,0.16383449852763438,-1.2803690041084825,-0.32196880428986413,1.903368899209021,-1.4657960316411454e-08,0.9820569126133462
5100.0,0.0001006027490822194,0.15865494208680403,-1.170132522343182,-0.5102964161989216,2.06121934326906,-1.9422768623656608e-08,0.9820000382816918
5200.0,9.827366553781807e-05,0.1586218174997929,-1.1403072479575558,-0.5427025768239516,2.0430758466310097,-1.9870134797993066e-08,0.9819479698498945
5300.0,9.54385363064642e-05,0.15775632586620308,-1.1039453161152288,-0.5800072780913732,2.03221756540788,-2.0322628105646902e-08,0.9818999766483163
5300.029999999329,9.560659274177394e-05,0.15803857258997042,-1.1032355589872307,-0.5804240891136635,2.0250394994281664,-2.0364410529657876e-08,0.9818553280073191
5300.0,9.560472651039078e-05,0.15805724024848902,-1.1009100230606914,-0.5815820605219596,2.03221756540788,-2.040302464830762e-08,0.9818132932572649
5300.0,9.564513055079513e-05,0.15813181371922858,-1.102166682585545,-0.5813988275869231,2.03221756540788,-2.0417973012312735e-08,0.9817731417285154
5300.0,9.534705546026647e-05,0.15773134042168963,-1.0974118985141625,-0.5849784959145357,2.03221756540788,-2.0492767190880356e-08,0.981734142751433
5300.0,9.540842386125784e-05,0.15783113338839935,-1.1002617737981297,-0.5842976097171649,2.03221756540788,-2.0498448092787857e-08,0.9816955656563794
5300.020000000484,9.534114945807295e-05,0.15774952503414255,-1.0963152196651382,-0.5857811427499952,2.03221756540788,-2.0530135095816178e-08,0.9816566797737164
6139.050000000745,7.316151849653908e-05,0.1480766829891152,-0.6770107408567858,-0.8804224952762918,1.964766677230387,-2.0416212670689562e-08,0.9816167544338062
6139.4199999999255,7.319607005064308e-05,0.14814897844962766,-0.6792767702888356,-0.8796462875243111,1.964766677230387,-2.0424515384213874e-08,0.981575058967011
6130.700000000186,7.325553035244324e-05,0.14821167450922862,-0.6788347528755772,-0.8795448849244338,1.964766677230387,-2.0417394578311956e-08,0.9815308627036923
6146.94000000041,7.329810089860313e-05,0.14835954651967231,-0.682133746592501,-0.878627590606268,1.964766677230387,-2.0429186937138003e-08,0.9814834349742123
6143.290000000037,7.331188291678599e-05,0.14837506618787766,-0.6812637121969356,-0.8786914174854353,1.964766677230387,-2.0433735222237326e-08,0.981432045108933
6127.05999999959,7.341859951260576e-05,0.14853004785297624,-0.6826687367554767,-0.8778278082526997,1.964766677230387,-2.0462601055998703e-08,0.9813759624382162
6139.049999998882,7.3484435810821e-05,0.14865295308479248,-0.6842365497358616,-0.8769190371447542,1.964766677230387,-2.0439395107318127e-08,0.981314456292424
6119.140000000596,7.248766332886285e-05,0.14698355830041093,-0.6568888014306751,-0.8914358598927283,1.964766677230387,-2.0483243730416532e-08,0.9812467960019182
6109.480000000447,7.258954168945946e-05,0.14715451611453606,-0.6563680391815878,-0.8916028123723707,1.964766677230387,-2.051837484297515e-08,0.9811722508970611
6120.220000000671,7.25949154008025e-05,0.14720207399638674,-0.6587287741577645,-0.8909569089499425,1.964766677230387,-2.051481923561115e-08,0.9810900903082144
6114.8499999996275,7.26033635058529e-05,0.1472142932295652,-0.6589363640151249,-0.8908742985871562,1.964766677230387,-2.0524852130965702e-08,0.9809995835657399
4319.230000000447,0.0001362450314659704,0.17005720014968884,-1.1316615931997744,-0.011797016994974973,6.627676735918948,-6.574158433637345e-10,0.9806022718741044
4800.019999999553,0.00011309330179609487,0.1651406816259736,-1.2676104318189294,-0.35411079300888515,1.8898813369072651,-1.56326256422385e-08,0.9803911230216855
5200.0,9.875423318819772e-05,0.15929724795974093,-1.145383337185375,-0.5385186625596321,2.0430758466310097,-1.9797608976299466e-08,0.9801424180910172
5200.0,9.88566360264487e-05,0.1594979173260573,-1.144722672414358,-0.5394413575473838,2.0430758466310097,-1.9870350391993114e-08,0.9798591324181477
5300.0,9.612731084429514e-05,0.15879560675273507,-1.1065017721166603,-0.5766319467954417,2.0250394994281664,-2.0320743198101705e-08,0.9795442413391254
5300.0,9.631751477034884e-05,0.15911568272539456,-1.106701962635539,-0.5771419348459561,2.0250394994281664,-2.0374305987513437e-08,0.9792007201899986
5300.019999999553,9.634618775577598e-05,0.1591768582026974,-1.1053160805404407,-0.5778729161396552,2.03221756540788,-2.0405300401573145e-08,0.9788315443068156
5300.0,9.634991423670837e-05,0.1592167937793739,-1.1052125131338233,-0.578330798959669,2.03221756540788,-2.0444806765561467e-08,0.9784396890256251
5300.0,9.610139127120449e-05,0.1588937780544051,-1.1022227508150972,-0.5818651797148806,2.03221756540788,-2.053080567231519e-08,0.9780281296824751
6156.6899999994785,7.361033551496924e-05,0.14896871288748814,-0.6821754089250596,-0.8779371009781605,1.964766677230387,-2.0478528993720908e-08,0.9775998416134141
6161.949999999255,7.367750980054852e-05,0.14914105839620148,-0.6770508540884292,-0.8796945323349802,1.964766677230387,-2.0516391445875297e-08,0.9771578001544904
