ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
4113.231,1.6364760782045612e-05,0.019961701661548547,-0.3356796755264573,-0.21162188490972844,5.074053767394564,-6.185493459454108e-10,1.064
4113.231,1.6364760782045612e-05,0.019961701661548547,-0.3356796755264573,-0.21162188490972844,5.074053767394564,-6.185493459455008e-10,1.064
4173.304000000004,1.6172396702416553e-05,0.020152259826747603,-0.16338540849101468,-0.34186164900538446,5.012812286563647,-1.0646282031871159e-09,1.065
4173.304000000004,1.6172396702416553e-05,0.020152259826747603,-0.16338540849101468,-0.34186164900538446,5.012812286563647,-1.0646282031871589e-09,1.065
3959.997000000003,1.5337408532924015e-05,0.018837611710969683,-0.14687316677684192,-0.17885854569949636,1.4191675969736128,-3.149909936246322e-10,1.058
3960.0,1.5329769849178836e-05,0.018821139554172785,-0.18072802075869365,-0.15864428448733806,1.4191675969736128,-2.309974302433534e-10,1.058
3960.002999999997,1.5259739603827585e-05,0.018733828439102894,-0.1651939872850261,-0.15678725686714673,1.4191675969736128,-2.111048964103496e-10,1.058
3960.002999999997,1.527374174701274e-05,0.01875966773932417,-0.16900026445659977,-0.15135284743672045,1.4191675969736128,-1.9728432523330908e-10,1.057
3959.998999999996,1.5261005811196557e-05,0.01875025846524174,-0.1691432695606503,-0.12707022451068006,1.3951233065815583,-1.1218151715520799e-10,1.057
3959.997000000003,1.5226643040697868e-05,0.018704022654448194,-0.1667954428410332,-0.13504342628445706,1.3951233065815583,-1.3594049002684988e-10,1.057
3960.001000000004,1.5220268031238787e-05,0.0187014254940104,-0.16600553588371492,-0.13012518743238277,1.3951233065815583,-1.1107589939260813e-10,1.057
3959.9959999999846,1.5198628201965425e-05,0.01867712814820651,-0.15850364203200273,-0.12168983168840065,1.3951233065815583,-8.565755541259073e-11,1.056
3960.0020000000077,1.522281963759732e-05,0.018688076593743348,-0.18489220872527223,-0.12951381346734198,1.3951233065815583,-1.436818499729809e-10,1.056
3960.0010000000184,1.5196081845991598e-05,0.01864828321919132,-0.19543559851220316,-0.13076894364665623,1.3951233065815583,-1.5362811516493423e-10,1.056
3959.9980000000214,1.512986288568547e-05,0.01857367178084235,-0.19031629795285454,-0.14048689300280554,1.4191675969736128,-2.0060211886152374e-10,1.056
3960.0010000000184,1.5129872267170286e-05,0.01857367178084235,-0.19031629795285454,-0.14048689300280554,1.4191675969736128,-2.006023524864138e-10,1.056
3959.9979999999923,1.5152790988993183e-05,0.018627529317782533,-0.1393569341647214,-0.1568385901407351,1.4191675969736128,-2.3818409460615945e-10,1.056
3959.997000000003,1.5168063416110241e-05,0.01864206903666848,-0.15112173224577674,-0.14702773224594434,1.4191675969736128,-1.9010123935433142e-10,1.055
3960.0010000000184,1.5183349775282546e-05,0.01866089642162095,-0.1604617202801104,-0.1350801459912397,1.4191675969736128,-1.4091853479617802e-10,1.055
3959.997000000003,1.5072574206888998e-05,0.01854473802397583,-0.1310124894744189,-0.1251114699713586,1.3951233065815583,-7.405642276095716e-11,1.055
3960.0010000000184,1.5072576839830609e-05,0.01854473802397583,-0.1310124894744189,-0.1251114699713586,1.3951233065815583,-7.405186241964679e-11,1.055
3960.002999999997,1.5136227039209404e-05,0.018613720429707013,-0.14540913222774998,-0.12925213862613524,1.3951233065815583,-1.0942209227578105e-10,1.055
3959.9989999999816,1.5150238971601372e-05,0.018624466877964905,-0.15322308652233518,-0.12465084476170979,1.3951233065815583,-9.118003573399822e-11,1.055
3959.997000000003,1.5155337778769198e-05,0.018636044082300067,-0.13647169103153178,-0.14530791744770272,1.3951233065815583,-1.5473658276545513e-10,1.054
3960.0020000000077,1.518588868820239e-05,0.018675028366564178,-0.14720790347725998,-0.14328872247332883,1.3951233065815583,-1.5252743169371232e-10,1.054
3959.9989999999525,1.5171888182005275e-05,0.018666030037526773,-0.1423475170136994,-0.13892887465633477,1.3951233065815583,-1.342872181444714e-10,1.054
3959.9980000000214,1.5171887772362155e-05,0.018666030037526773,-0.1423475170136994,-0.13892887465633477,1.3951233065815583,-1.342857895643023e-10,1.054
3959.9950000000536,1.5165525309568383e-05,0.018663475344719613,-0.14159845862259957,-0.13400009047176623,1.3951233065815583,-1.0941968952547842e-10,1.054
3960.0,1.515533825567805e-05,0.018646849360879764,-0.1383197081050458,-0.12973292025185426,1.3951233065815583,-9.836695003869642e-11,1.054
3960.0019999999786,1.515532804107023e-05,0.018646849360879764,-0.1383197081050458,-0.12973292025185426,1.3951233065815583,-9.836545218191999e-11,1.054
3960.0,1.5155339807238362e-05,0.018646849360879764,-0.1383197081050458,-0.12973292025185426,1.3951233065815583,-9.836749926682953e-11,1.054
3959.996000000043,1.507893859158283e-05,0.01854851037352182,-0.14047580762515377,-0.14922116421228418,1.3951233065815583,-1.696497565877975e-10,1.053
3960.0009999999893,1.507893955720953e-05,0.01854851037352182,-0.14047580762515377,-0.14922116421228418,1.3951233065815583,-1.6965211125748542e-10,1.053
