ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2593.878,2.035007692116353e-05,0.015512846645551876,-1.1243689117240054,0.3717755941532616,4.627873009471185,4.206381626474825e-09,1.032
2593.8780000000042,2.0350076921166522e-05,0.015512846645551876,-1.1243689117240054,0.3717755941532616,4.627873009471185,4.206381626475037e-09,1.032
2613.9179999999906,1.8635199489895465e-05,0.014310208843857095,-1.185357968526629,0.3617063522968923,4.571616564080179,3.821502241217544e-09,1.035
2613.918000000005,1.8635199489892437e-05,0.014310208843857095,-1.185357968526629,0.3617063522968923,4.571616564080179,3.8215022412180075e-09,1.035
2400.1959999999963,1.899194797124035e-05,0.014325302290502823,-1.2675214218625035,0.3799478181326007,0.9587118829771318,4.150621232835478e-09,1.032
2400.481999999989,1.8989689089622058e-05,0.014325800900074372,-1.2997597199502426,0.37006410689663033,0.9587118829771318,4.100131392499005e-09,1.032
2400.4820000000036,1.903297068558016e-05,0.014376733849886638,-1.257484956028061,0.40109069942671327,0.9587118829771318,4.411642362566001e-09,1.032
2400.4820000000036,1.91303538830078e-05,0.01442038900472588,-1.269104692115151,0.3681980834151278,0.9587118829771318,3.993890613713197e-09,1.032
2400.4830000000075,1.890312330250639e-05,0.014268513454122564,-1.2642031288800468,0.3852984709711616,0.9587118829771318,4.190900936489081e-09,1.032
2400.4820000000036,1.892476727931654e-05,0.014262838827827088,-1.2768253322420466,0.36810885029373763,0.9587118829771318,4.019680047600663e-09,1.032
2400.482999999993,1.8903121828622936e-05,0.0142569949414982,-1.2670891859999056,0.37947745777433145,0.9587118829771318,4.120758534929793e-09,1.032
2400.4830000000075,1.8838202871011638e-05,0.014200771273487393,-1.2689906134432176,0.37392382402743063,0.9587118829771318,4.133139676166521e-09,1.032
2400.481999999989,1.8730000701276567e-05,0.014158457004981317,-1.2915333530208082,0.39337500044733864,0.9587118829771318,4.2445418445085155e-09,1.032
2400.4829999999783,1.885984052451436e-05,0.014231922535188941,-1.2868367062918198,0.3753841045778721,0.9587118829771318,4.036177095294717e-09,1.032
2400.4829999999783,1.892476259402501e-05,0.014284857117141276,-1.2842296237747715,0.3798529293706449,0.9587118829771318,4.112510092684419e-09,1.032
2400.4830000000075,1.8773280207129047e-05,0.014194734100731762,-1.2613995543154308,0.4121345688624169,0.9587118829771318,4.512724755315853e-09,1.032
2400.4830000000075,1.8600153211909334e-05,0.014054655219297732,-1.2773016938616613,0.3985984314930956,0.9587118829771318,4.3188022561135375e-09,1.032
2400.4829999999783,1.885984142235834e-05,0.014231922535188941,-1.2868367062918198,0.3753841045778721,0.9587118829771318,4.0361782983644715e-09,1.032
