ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2613.908000000001,2.0849308120300755e-05,0.016039461460563346,-1.2015354415584614,0.37690117306259485,4.608734005833823,4.484621448566924e-09,1.036
2613.9079999999994,2.0849308120300755e-05,0.016039461460563346,-1.2015354415584614,0.37690117306259485,4.608734005833823,4.48462144856704e-09,1.036
2643.9619999999995,1.9067576315711522e-05,0.014848560868406665,-1.2487711483773,0.3720604060935044,4.539791618450975,4.079101393288385e-09,1.039
2643.9619999999995,1.9067576315711522e-05,0.014848560868406665,-1.2487711483773,0.3720604060935044,4.539791618450975,4.079101393288385e-09,1.039
2400.2079999999987,1.940326251045164e-05,0.014695480354760171,-1.360958658241734,0.394068776689405,0.9587118829771318,4.534515493956941e-09,1.032
2400.459999999992,1.9336193691114674e-05,0.01465573185448186,-1.3586920716328539,0.40199074163834597,0.9587118829771318,4.659261916998179e-09,1.032
2400.4809999999998,1.9368413155619547e-05,0.014669372044858438,-1.3513709657666932,0.39467809621657995,0.9587118829771318,4.538496988984477e-09,1.032
2400.482999999993,1.9227735961542706e-05,0.01456675928923362,-1.3321165026443837,0.4086713120087749,0.9587118829771318,4.6591894837243824e-09,1.032
2400.4830000000075,1.9368396266488368e-05,0.01468834977278308,-1.3363926482573467,0.41522795220937314,0.9587118829771318,4.812882272910787e-09,1.033
2400.482999999993,1.9206092595417257e-05,0.01457737973711319,-1.3336461263886807,0.42933985857989393,0.9587118829771318,4.97276238343269e-09,1.033
2400.4830000000075,1.9206091163533162e-05,0.01457737973711319,-1.3336461263886807,0.42933985857989393,0.9587118829771318,4.972760198899418e-09,1.032
2400.4830000000075,1.9325117977159812e-05,0.014642404174178433,-1.3404792276100272,0.4075909715998357,0.9587118829771318,4.734488986901055e-09,1.032
2400.4830000000075,1.9303476116683674e-05,0.01464890699644428,-1.346010299180095,0.4217057834172702,0.9587118829771318,4.909839859264724e-09,1.033
2400.475000000006,1.9368485206291474e-05,0.01468834977278308,-1.3363926482573467,0.41522795220937314,0.9587118829771318,4.812900174679681e-09,1.033
2400.4830000000075,1.9184450498599062e-05,0.014561200892391043,-1.345977553157423,0.421365388289767,0.9587118829771318,4.861361595794865e-09,1.033
