ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2603.8939999999993,2.0879116101738176e-05,0.01596865297963745,-1.1588368196594983,0.3616496978532478,4.60532444986617,4.238584214459733e-09,1.03
2603.8940000000002,2.0879116101735103e-05,0.01596865297963745,-1.1588368196594983,0.3616496978532478,4.60532444986617,4.238584214459734e-09,1.03
2633.948000000004,1.9087105052462703e-05,0.014770586938464541,-1.2110940776380106,0.3563568173378217,4.568651007350247,3.8726449455406514e-09,1.034
2633.948000000004,1.9087105052462703e-05,0.014770586938464541,-1.2110940776380106,0.3563568173378217,4.568651007350247,3.8726449455406514e-09,1.034
2400.303999999989,1.931568122461995e-05,0.01455433170669716,-1.3356148753051016,0.3424521547214561,0.9587118829771318,3.872621894521273e-09,1.029
2400.459999999992,1.9325316190414968e-05,0.014603489472105715,-1.3246603548640532,0.3856512483687339,0.9587118829771318,4.4459251942145556e-09,1.029
2400.444000000003,1.9444288936130405e-05,0.01468494531987154,-1.3326748033470952,0.3739691807572689,0.9587118829771318,4.337262373060432e-09,1.029
2400.482999999993,1.921691354309851e-05,0.014534359946265847,-1.3056182679775274,0.4040469633798314,0.9587118829771318,4.618962810773189e-09,1.029
2400.482999999993,1.9249372480535824e-05,0.014564143837324715,-1.2955078033327592,0.41150044403701797,0.9587118829771318,4.706638601946404e-09,1.029
2400.482999999993,1.939003903370544e-05,0.014646306214000962,-1.3049635333878664,0.38742658456685314,0.9587118829771318,4.425046670371608e-09,1.029
2400.4830000000075,1.926019512650135e-05,0.0145680668391029,-1.3284585846075883,0.39201702299186225,0.9587118829771318,4.474555019869727e-09,1.029
2400.4830000000075,1.9108711299056246e-05,0.014437715160219,-1.3273493122318463,0.38032111738606417,0.9587118829771318,4.280640856555435e-09,1.029
2400.481999999989,1.9173635758556027e-05,0.014506812849403465,-1.3411447910837473,0.3889283141375314,0.9587118829771318,4.392039102882329e-09,1.029
