ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2602.992,2.00089123980059e-05,0.01541125971568082,-1.2228182813429986,0.43651633194309597,4.54882208152697,5.285181942187925e-09,1.048
2602.992000000002,2.0008912398008978e-05,0.01541125971568082,-1.2228182813429986,0.43651633194309597,4.54882208152697,5.2851819421880665e-09,1.048
2672.877999999997,1.846249139530802e-05,0.014537366004250901,-1.2525202933882327,0.3777947715027576,4.532283344628689,4.022989430072496e-09,1.05
2672.8780000000042,1.8462491395316114e-05,0.014537366004250901,-1.2525202933882327,0.3777947715027576,4.532283344628689,4.02298943007276e-09,1.05
2520.188999999991,1.876385866535439e-05,0.014808737329654405,-1.3860034305459954,0.3322326142651022,0.9760206482366149,3.548341655781073e-09,1.041
2520.3070000000007,1.8584150425626213e-05,0.014677485187475765,-1.3908855131976505,0.33715183840075075,0.9760206482366149,3.5675974319501605e-09,1.041
2520.3550000000105,1.8701369677110137e-05,0.014785698600907629,-1.390742151380533,0.34819654880179224,0.9760206482366149,3.6945176465090855e-09,1.041
2520.2690000000002,1.85843178083187e-05,0.014696643902311197,-1.3899641780959215,0.3541359379265818,0.9760206482366149,3.7540945003888845e-09,1.041
2520.3350000000064,1.862632751815893e-05,0.014729083048373589,-1.387566885103577,0.3563333170467927,0.9760206482366149,3.8418176131586936e-09,1.041
2520.356999999989,1.8616590166862577e-05,0.014722615639057145,-1.3866835481749642,0.3586295654550757,0.9760206482366149,3.8569227350351864e-09,1.041
2520.3729999999923,1.8616587950227732e-05,0.014722615639057145,-1.3866835481749642,0.3586295654550757,0.9760206482366149,3.856324080632156e-09,1.04
2520.3159999999916,1.86310952503869e-05,0.014763357001600572,-1.3874983277586213,0.38072878599836135,0.9760206482366149,4.11638684115106e-09,1.04
2520.228999999992,1.848592720369285e-05,0.014637687821575643,-1.4136790683440483,0.36000122244261745,0.9760206482366149,3.86625435615897e-09,1.04
2520.3000000000175,1.8442889729867683e-05,0.014609787385375805,-1.4046677614477956,0.3641029161075153,0.9760206482366149,3.856954244004898e-09,1.04
2520.2750000000233,1.8429070080906823e-05,0.014587621509303688,-1.3992411635719473,0.3578087272383871,0.9760206482366149,3.7636545621988524e-09,1.04
