ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2642.03,1.6975536835195664e-05,0.01322733019739594,-1.26169154659714,0.3703377665879896,4.512198319489528,3.575782058305241e-09,1.057
2642.0300000000025,1.697553683519856e-05,0.01322733019739594,-1.26169154659714,0.3703377665879896,4.512198319489528,3.575782058305714e-09,1.057
2701.9709999999905,1.637733629548398e-05,0.013039807221187085,-1.2575712502007796,0.3657531689404289,4.549888504209567,3.301294482027854e-09,1.057
2701.971000000005,1.637733629548398e-05,0.013039807221187085,-1.2575712502007796,0.3657531689404289,4.549888504209567,3.301294482027568e-09,1.057
2520.0,1.6483154522183617e-05,0.01306866646946205,-1.3088485553115534,0.4069453705145555,0.9760206482366149,3.6418130203023975e-09,1.052
2520.0,1.6530210114657226e-05,0.013118259968027136,-1.3152388707186276,0.41582743500147007,0.9760206482366149,3.76433790973404e-09,1.051
2520.001000000004,1.6553740632120753e-05,0.013144550991921319,-1.3222800335360112,0.4210833749715814,0.9760206482366149,3.8476646460576925e-09,1.051
2520.001000000004,1.646433053105401e-05,0.013088195666357685,-1.3116065721651742,0.43730002103648474,0.9456603046006401,3.98981418193276e-09,1.05
2519.998999999996,1.6431404542198442e-05,0.01307023981536556,-1.2932341845164053,0.44887933987612344,0.9456603046006401,4.0584519983087176e-09,1.05
2520.0030000000115,1.6473735091439108e-05,0.01310670493624208,-1.301299241854765,0.4495390016510295,0.9456603046006401,4.107451054538663e-09,1.049
2519.9990000000107,1.6473751811690847e-05,0.01310670493624208,-1.301299241854765,0.4495390016510295,0.9456603046006401,4.107460945945608e-09,1.049
2520.0010000000184,1.647375652148178e-05,0.01310670493624208,-1.301299241854765,0.4495390016510295,0.9456603046006401,4.107447368690191e-09,1.049
2520.0009999999893,1.647374261975503e-05,0.01310670493624208,-1.301299241854765,0.4495390016510295,0.9456603046006401,4.107459036157563e-09,1.049
2520.0,1.640787293629629e-05,0.01305905666726963,-1.3125033103044987,0.4494264735671209,0.9456603046006401,4.122152647416523e-09,1.049
2520.0,1.6407872207117814e-05,0.01305905666726963,-1.3125033103044987,0.4494264735671209,0.9456603046006401,4.122152372338226e-09,1.048
2519.9980000000214,1.6487852286585216e-05,0.013128403496045379,-1.306267826032351,0.4562334422111164,0.9456603046006401,4.200587416622652e-09,1.048
2520.0,1.6346699084384632e-05,0.013000166499100213,-1.3024670005333965,0.44857559150881415,0.9456603046006401,4.117255744905086e-09,1.048
2520.0009999999893,1.6483152748914725e-05,0.013070985018377447,-1.2719623827300672,0.4258727792232357,0.9456603046006401,3.847660896716026e-09,1.048
2520.0019999999786,1.6426688604557542e-05,0.013028523486658904,-1.2967843317300964,0.41844972331351166,0.9456603046006401,3.7937533371554095e-09,1.047
2520.0,1.6506678821413503e-05,0.01308182705642442,-1.298192617275322,0.4097791306662582,0.9456603046006401,3.715338889521612e-09,1.047
2519.9990000000107,1.6487851683091453e-05,0.013093073414159502,-1.2914163888888872,0.4311312672568279,0.9456603046006401,3.906489807644628e-09,1.047
2520.0009999999893,1.6558441234520017e-05,0.01314199837209395,-1.2958758427667565,0.42512456393126524,0.9456603046006401,3.867287269568154e-09,1.047
