ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2563.8430000000003,2.3243757127400476e-05,0.01754435994571104,-1.163902334414962,0.40429741130287405,4.505715599474312,5.6541824105849695e-09,1.029
2563.842999999997,2.3243757127400476e-05,0.01754435994571104,-1.163902334414962,0.40429741130287405,4.505715599474312,5.654182410584584e-09,1.029
2623.9330000000045,2.0360786628972567e-05,0.015673178863469202,-1.2436216455428868,0.33278871655901143,4.593498313742861,4.015751331712028e-09,1.033
2623.9330000000045,2.036078662896971e-05,0.015673178863469202,-1.2436216455428868,0.33278871655901143,4.593498313742861,4.015751331711796e-09,1.033
2400.179999999993,2.071269311993044e-05,0.015550378957256548,-1.3481371997499,0.2856092237232783,0.9852281360342515,3.540904399925269e-09,1.028
2400.4290000000037,2.0580736692715904e-05,0.015461472855363576,-1.3675840807306272,0.2880819637780912,0.9852281360342515,3.5405785927699147e-09,1.028
2400.4820000000036,2.0255669335665752e-05,0.01522982662565862,-1.3182384658039352,0.3203868017775919,0.9852281360342515,3.857731584540812e-09,1.028
2400.4830000000075,2.054781390475594e-05,0.015425859550026531,-1.3443988114181533,0.28539382086081383,0.9852281360342515,3.481238951184316e-09,1.028
2400.4830000000075,2.0482889396700925e-05,0.01538552195131146,-1.346167742413444,0.2913029119432289,0.9852281360342515,3.5616985575892946e-09,1.028
2400.481999999989,2.051535593221707e-05,0.015430489298787644,-1.379862802620209,0.2963814400498806,0.9852281360342515,3.6390627892227388e-09,1.028
2400.482999999993,2.0342226983321776e-05,0.015300015561772346,-1.3882020582966765,0.29566071201091876,0.9852281360342515,3.6369956644339394e-09,1.028
2400.4830000000075,2.030976740834654e-05,0.015278369396914427,-1.373017354146308,0.30522781885078976,0.9852281360342515,3.722611935496761e-09,1.028
2400.4829999999783,2.0298945622922476e-05,0.015267300880983386,-1.368897146612353,0.3053528227701897,0.9852281360342515,3.760775255961328e-09,1.028
2400.4830000000075,2.033140584338928e-05,0.015275252316519463,-1.3559616541353436,0.28929834817712646,0.9852281360342515,3.5513833098601852e-09,1.028
2400.481999999989,2.038551232028766e-05,0.015328311807147667,-1.376691132889539,0.2940375571513134,0.9852281360342515,3.6514367983937015e-09,1.028
2400.4830000000075,2.0158284266845983e-05,0.015157427850648632,-1.363305213697294,0.2989700825236822,0.9852281360342515,3.650401841812226e-09,1.028
2400.481999999989,2.04071535408862e-05,0.01533731832274901,-1.3507913278070147,0.29877601359128364,0.9852281360342515,3.6555703221277507e-09,1.028
2400.4830000000075,2.0309765229970852e-05,0.015261997622479559,-1.4032016790202664,0.2723304440646483,0.9852281360342515,3.3388983756174606e-09,1.028
