ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2662.0650000000005,1.676064185587738e-05,0.013209299603404511,-1.215250245906815,0.4239733745975951,4.503345008797223,3.9710624550287565e-09,1.064
2662.0650000000023,1.6760641855872047e-05,0.013209299603404511,-1.215250245906815,0.4239733745975951,4.503345008797223,3.97106245502878e-09,1.064
2712.1760000000068,1.611939752900222e-05,0.012940864564980503,-1.2097840036852057,0.4300654162035091,4.535387385217579,3.79583732446239e-09,1.065
2712.1760000000068,1.611939752900222e-05,0.012940864564980503,-1.2097840036852057,0.4300654162035091,4.535387385217579,3.79583732446239e-09,1.065
2640.0,1.611495769164008e-05,0.013395769493246926,-1.3407535740484258,0.4360701080792031,0.9656361333706098,3.7898599474874715e-09,1.058
2640.0,1.6378452963784904e-05,0.013583877912085133,-1.3575654301877709,0.39993054410909123,0.9656361333706098,3.4604711762419845e-09,1.058
2520.0020000000077,1.6210232439626458e-05,0.01290130702462826,-1.189666189166142,0.4869845075177315,0.9456603046006401,4.23489166384758e-09,1.058
2520.001000000004,1.6247885770894853e-05,0.012944520310177798,-1.1918629249401862,0.496605764769688,0.9456603046006401,4.352526207071257e-09,1.057
2520.0020000000077,1.6276099700400853e-05,0.01300657509381296,-1.1908729280112553,0.5256725489820814,0.9456603046006401,4.676032547074701e-09,1.057
2519.997000000003,1.6205552751179502e-05,0.012939084721104254,-1.1900173635863758,0.5210655254429117,0.9456603046006401,4.636818334104877e-09,1.057
2520.001999999993,1.6238467933114815e-05,0.012970579429459997,-1.1977070658363524,0.5235228214703743,0.9456603046006401,4.705428791241376e-09,1.057
2519.9989999999816,1.620082636969681e-05,0.012959560812397007,-1.1747833674770531,0.5424928626157193,0.9456603046006401,4.852488380449896e-09,1.056
2519.9990000000107,1.612084447037272e-05,0.012887458247714296,-1.182383398895277,0.535235580802285,0.9456603046006401,4.774039288438882e-09,1.056
2519.9990000000107,1.6054964732041814e-05,0.012838321962877784,-1.2069793793874337,0.5291973848465367,0.9456603046006401,4.734853827514286e-09,1.056
2519.9960000000137,1.592319893237685e-05,0.012743557917562418,-1.2192999039642123,0.5278953123956743,0.9456603046006401,4.6319253167520914e-09,1.056
2519.9990000000107,1.592320517420895e-05,0.012743557917562418,-1.2192999039642123,0.5278953123956743,0.9456603046006401,4.63193923304177e-09,1.056
2520.0010000000184,1.5909086759673145e-05,0.012748058166363471,-1.2132680060521774,0.538982427962223,0.9456603046006401,4.72503724024001e-09,1.056
2519.9990000000107,1.607847861803783e-05,0.012856938430313216,-1.2128149620634232,0.5168130289826267,0.9456603046006401,4.524110139947043e-09,1.055
2519.997000000003,1.623848108063548e-05,0.012966573742975947,-1.2007748266431113,0.5106678685058968,0.9456603046006401,4.479992057287858e-09,1.055
2520.0010000000184,1.6233752935254396e-05,0.012971163488719134,-1.18280285680376,0.5251177237371049,0.9456603046006401,4.627013224074053e-09,1.055
2519.9990000000107,1.6233768748351992e-05,0.012971163488719134,-1.18280285680376,0.5251177237371049,0.9456603046006401,4.6269990878543974e-09,1.055
2520.002999999997,1.623375237508481e-05,0.012971163488719134,-1.18280285680376,0.5251177237371049,0.9456603046006401,4.626989564438437e-09,1.055
2520.0020000000077,1.623375922342046e-05,0.012971163488719134,-1.18280285680376,0.5251177237371049,0.9456603046006401,4.62699915059682e-09,1.055
2520.0010000000184,1.6163175410591367e-05,0.012903655644983995,-1.18181606715392,0.5204786056648422,0.9456603046006401,4.587799814841897e-09,1.054
2520.002999999997,1.6205517731562576e-05,0.01293908472110418,-1.1900173635864575,0.5210655254427738,0.9456603046006401,4.636780440855018e-09,1.054
2520.003000000026,1.621023821070364e-05,0.012955885857592938,-1.1921097630370618,0.5290898164622952,0.9456603046006401,4.734843745609254e-09,1.054
2519.996999999974,1.6210240629448403e-05,0.012955885857592938,-1.1921097630370618,0.5290898164622952,0.9456603046006401,4.734866177683163e-09,1.054
2520.0,1.6243173879931958e-05,0.012987173159185383,-1.1995987993699082,0.5315804004039584,0.9456603046006401,4.803482124192988e-09,1.054
2520.0,1.620082881454996e-05,0.012959560812396968,-1.174783367477068,0.5424928626156893,0.9456603046006401,4.852481889762634e-09,1.054
2520.0009999999893,1.6200818383100407e-05,0.012959560812396968,-1.174783367477068,0.5424928626156893,0.9456603046006401,4.8524941870249555e-09,1.054
2520.003999999957,1.6200825974446294e-05,0.012959560812396968,-1.174783367477068,0.5424928626156893,0.9456603046006401,4.852462828782062e-09,1.054
2519.996000000043,1.603143589902837e-05,0.012811064617094664,-1.2003851641296877,0.524882580007244,0.9456603046006401,4.651558209369919e-09,1.053
2520.0040000000154,1.6031431139561745e-05,0.012811064617094664,-1.2003851641296877,0.524882580007244,0.9456603046006401,4.651535001843974e-09,1.053
2519.9959999999846,1.614436166232319e-05,0.0129147219594555,-1.1889172765702973,0.5394569225733972,0.9456603046006401,4.8574121492169536e-09,1.053
