ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
3314.759,1.9524101861571063e-05,0.015972082004089474,-0.6827191556719758,0.5990534199950069,3.998407896446707,5.5351996794186615e-09,1.039
3755.429,1.939641755403738e-05,0.01605546832830191,-0.867937395566281,0.5585718570833826,4.090021476463847,5.215980849388341e-09,1.039
3775.2830000000104,1.775154842935743e-05,0.014828143347211309,-1.0407688312797692,0.3757989634377002,4.107002021310391,3.4231663633789267e-09,1.041
2793.9230000000025,1.7768878366908857e-05,0.01467065618714789,-1.1850320877316636,0.4431465752026557,4.571341745630902,4.255712136281562e-09,1.041
2520.211000000003,1.8246225446538616e-05,0.014462370938410187,-1.3001922532245624,0.41776942690170227,0.9760206482366149,4.283278808694316e-09,1.033
2520.298999999999,1.8146749061429886e-05,0.014400051106210367,-1.2990885538475245,0.4292815737152979,0.9456603046006401,4.385693299305125e-09,1.032
2520.3320000000094,1.8169926194486826e-05,0.014405386198056272,-1.2980482137742115,0.421725080235559,0.9760206482366149,4.351957045720411e-09,1.032
2520.3239999999932,1.8146383052197816e-05,0.014397345233880737,-1.2867194611974684,0.43254071484063555,0.9456603046006401,4.4347369899694245e-09,1.032
2520.297999999995,1.8179597623042514e-05,0.014454885781067999,-1.296140867177815,0.4521494357569796,0.9456603046006401,4.709611849181296e-09,1.032
2520.4140000000043,1.8094139933693888e-05,0.014379217807721799,-1.2788705322548561,0.4506446161084575,0.9456603046006401,4.596409762641108e-09,1.031
2520.243000000002,1.8067221957184066e-05,0.014346063007303532,-1.2635869733354206,0.4489862224543208,0.9456603046006401,4.5526871595778456e-09,1.031
2520.30799999999,1.8090248871408434e-05,0.01440546132608446,-1.2508836788394821,0.48155796620647917,0.9456603046006401,4.919507570181217e-09,1.031
2520.3459999999905,1.8042858680949148e-05,0.014367245696992418,-1.2742783448223511,0.47218021167946067,0.9456603046006401,4.846311672682489e-09,1.031
2520.4370000000054,1.792404593756123e-05,0.014433096885779031,-1.2039514430719698,0.5564584979609964,0.9182958340544896,4.724678263735003e-09,1.031
2520.3850000000093,1.792954923760993e-05,0.014264128713853028,-1.2660577724546667,0.4679986381754586,0.9456603046006401,4.757599025587163e-09,1.031
2520.2630000000063,1.7972726308469812e-05,0.014301333452798621,-1.2734050460925812,0.46812252154343237,0.9456603046006401,4.807452205288612e-09,1.03
2520.3060000000114,1.7972603890617864e-05,0.014301333452798621,-1.2734050460925812,0.46812252154343237,0.9456603046006401,4.807061955417968e-09,1.03
2520.3189999999886,1.8043150580823218e-05,0.014351568989749194,-1.2764071146266938,0.4614915692007979,0.9456603046006401,4.76839589784667e-09,1.03
2520.2789999999804,1.7972711650371204e-05,0.014301333452798621,-1.2734050460925812,0.46812252154343237,0.9456603046006401,4.8072240045270055e-09,1.03
2520.2519999999786,1.804341373199733e-05,0.014351568989749194,-1.2764071146266938,0.4614915692007979,0.9456603046006401,4.768590267365617e-09,1.03
2520.3340000000026,1.8132394800845203e-05,0.014408090560274516,-1.2745878184847865,0.45114178921956904,0.9456603046006401,4.645442306876514e-09,1.03
2520.3769999999786,1.804277142001591e-05,0.014351568989749194,-1.2764071146266938,0.4614915692007979,0.9456603046006401,4.767477762787848e-09,1.03
2520.334999999992,1.8062017388159113e-05,0.014358203531709907,-1.271194323884437,0.45743521529497055,0.9456603046006401,4.684521979706569e-09,1.029
2520.2429999999877,1.807196068802252e-05,0.014361519653339115,-1.2676973513424634,0.45525198849571724,0.9456603046006401,4.635905513932166e-09,1.029
2520.402000000002,1.7943780213008066e-05,0.014271941412726937,-1.3035292590344567,0.44886389018969003,0.9456603046006401,4.59573416151336e-09,1.029
2520.4130000000005,1.803760491787407e-05,0.014361745724658214,-1.2753405635678616,0.4704444435354479,0.9456603046006401,4.865939182359862e-09,1.029
2520.335000000021,1.8042844723096076e-05,0.014351568989749194,-1.2764071146266938,0.4614915692007979,0.9456603046006401,4.7679676521030865e-09,1.029
2520.261999999988,1.8095175589336015e-05,0.014391555965804449,-1.2785785145696638,0.4593124421735855,0.9456603046006401,4.753179158848466e-09,1.029
2520.371000000043,1.812761200642017e-05,0.014418077277534282,-1.2735815169496238,0.4601179889888997,0.9456603046006401,4.7426556072150755e-09,1.029
2520.3669999999693,1.8042647623548245e-05,0.014351568989749194,-1.2764071146266938,0.4614915692007979,0.9456603046006401,4.767607821604766e-09,1.028
2520.402000000002,1.8075587081694967e-05,0.01438493680647939,-1.2836859340144902,0.4633350924491105,0.9456603046006401,4.836180092021821e-09,1.028
2520.3790000000154,1.8075554304880254e-05,0.014394262926416334,-1.312507544934951,0.4554556481998257,0.9456603046006401,4.733658861808316e-09,1.028
2520.2840000000433,1.8142053066571028e-05,0.014437805111934958,-1.2725052018038285,0.4654866532841657,0.9456603046006401,4.792912353628535e-09,1.028
2520.326000000001,1.840530541181752e-05,0.014622819147717,-1.2863321886429224,0.4470512966841793,0.9456603046006401,4.655183586010385e-09,1.028
2520.398999999976,1.8098802173232104e-05,0.01440546132608444,-1.3045149274163703,0.45571151441865965,0.9456603046006401,4.748112376582081e-09,1.028
2520.217000000004,1.8137829543928082e-05,0.014457356311412902,-1.2893625619235174,0.47545610685412,0.9456603046006401,5.028194472119364e-09,1.028
