ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
4015.9339999999997,2.012803932883757e-05,0.017409184840675364,1.3731596521841443,0.849406950637779,3.606321329202682,5.272045335446813e-09,1.067
3385.0260000000017,1.9436013433250665e-05,0.016226209099822145,-1.3052297250545877,0.3950181067982119,4.568042321593918,4.36255582150539e-09,1.067
2864.275999999998,1.806858486064403e-05,0.015206687488566416,-1.3429873796861667,0.33694249593196995,4.608729885085603,3.363393683754664e-09,1.07
4376.500999999997,1.8114130175068004e-05,0.01580596873448521,-0.4176966331792147,0.5135872735282139,3.780349030359158,3.6018587266456827e-09,1.07
2760.4060000000027,1.8080629381944646e-05,0.015564673397505452,-1.4111118134642946,0.33106566390918574,0.9798687566511528,3.1148154391762523e-09,1.07
2760.3040000000037,1.8114076909210164e-05,0.0156007710697585,-1.420226445197796,0.33181743449911827,0.9798687566511528,3.184319632005031e-09,1.07
2760.4320000000007,1.8087661717141817e-05,0.01558281987838909,-1.4396861825167357,0.3248001590764341,0.9798687566511528,3.0622704484797253e-09,1.07
2760.342000000004,1.8026639210973265e-05,0.015512267235404616,-1.4215615210752983,0.3197624858313031,0.9798687566511528,2.9957406471975283e-09,1.07
2760.360000000015,1.8124506762198822e-05,0.015627398366655387,-1.4374722416935228,0.3391457372244814,0.9798687566511528,3.249497575840064e-09,1.069
2760.3740000000107,1.8008305132403324e-05,0.015521315404438372,-1.435998196199853,0.3348166486030991,0.9798687566511528,3.17839563093102e-09,1.069
2760.335000000021,1.7986999252899267e-05,0.01550683579979285,-1.4312667385855435,0.34269311240402583,0.9798687566511528,3.2692922758745234e-09,1.069
3240.466000000015,1.698020444723288e-05,0.015804324302755395,-1.3510495314052373,0.3697383872829559,0.9709505944546686,3.543630698943853e-09,1.069
2760.3549999999814,1.7986597354980534e-05,0.015517113040171072,-1.4310388572602253,0.35137396334199106,0.954434002924965,3.375393087397353e-09,1.069
2760.4220000000205,1.7982897850191772e-05,0.015524641469406677,-1.4170318502785102,0.36612264593710336,0.954434002924965,3.519864475758375e-09,1.069
2760.225000000006,1.7994882752246085e-05,0.015513843747636688,-1.4225495619609494,0.34790472524596666,0.954434002924965,3.3706848854435354e-09,1.068
2760.411999999982,1.7852624604265642e-05,0.015404450702614297,-1.4223985044052463,0.3570066009499731,0.954434002924965,3.4137838317396283e-09,1.068
2760.32699999999,1.7932665641195033e-05,0.015465717112280956,-1.4218190457843052,0.3536293474476859,0.954434002924965,3.4097596413143065e-09,1.068
2760.353999999992,1.7950624826980682e-05,0.015505433830140579,-1.4326622325720357,0.36380620932015134,0.954434002924965,3.5130386435669983e-09,1.068
2760.4430000000284,1.7920967653342804e-05,0.015466127083291417,-1.4174395207038744,0.36241389718620654,0.954434002924965,3.4806567529620784e-09,1.068
2760.4499999999534,1.7768950747243368e-05,0.015044203642636101,-1.254576491102756,0.4622978658601548,0.9321115676166747,3.4954790458032997e-09,1.068
2760.3240000000224,1.7826540195981993e-05,0.015099145330889402,-1.2544362527951478,0.4646651520751804,0.9321115676166747,3.5333508921131545e-09,1.067
2760.331999999995,1.784962554312009e-05,0.01541309202584284,-1.4221477367701776,0.3648810682203851,0.954434002924965,3.489676368513391e-09,1.067
2760.298999999999,1.803998184245656e-05,0.015534864525005548,-1.4583919050959793,0.2951086301054191,0.9656361333706098,3.586471190091282e-09,1.067
2760.261999999988,1.800195095639341e-05,0.01555302990193338,-1.4336703314396024,0.3630175340059864,0.954434002924965,3.557572129779018e-09,1.067
2760.304999999993,1.791468401420803e-05,0.015475026632460497,-1.4250016044448224,0.3660081270680695,0.954434002924965,3.526614620494709e-09,1.067
2760.4220000000205,1.7946389056322268e-05,0.015508529677362144,-1.4309874739343058,0.3669756370147371,0.954434002924965,3.570270458779441e-09,1.067
2760.3889999999665,1.7776597545966305e-05,0.015350435484546265,-1.4420347531371234,0.3538207700534455,0.9798687566511528,3.379866851644958e-09,1.067
2760.378999999957,1.776111151149826e-05,0.01536782224240987,-1.2856462274793437,0.4645052442962073,0.9656361333706098,3.3733837992390048e-09,1.066
2760.308000000019,1.7828419650753145e-05,0.015356372677757649,-1.4791753156542589,0.285148151452555,0.9876925088958034,3.448230157356041e-09,1.066
2760.3850000000093,1.781268347187253e-05,0.015397569448699855,-1.463314070376634,0.3515742116387248,0.9798687566511528,3.350341854944298e-09,1.066
2760.323000000033,1.7813154928018653e-05,0.015410270902075739,-1.444588588468823,0.37325720758273906,0.9798687566511528,3.6182124653404636e-09,1.066
2760.3489999999874,1.7838285642179734e-05,0.01541503124894001,-1.4659694236110334,0.3486217931421641,0.9798687566511528,3.3649153530786667e-09,1.066
2760.3950000000186,1.7950356553698485e-05,0.015500292189859316,-1.451219455591488,0.34840046521322615,0.9798687566511528,3.384297914541398e-09,1.066
2760.350999999966,1.7914415849775454e-05,0.015480644764312636,-1.4537819434234325,0.35628407895076586,0.9798687566511528,3.46353664231241e-09,1.065
3120.320000000065,1.8140248498906696e-05,0.016573372217707116,-1.3240999012604318,0.35555230656271214,0.9709505944546686,2.333053443838939e-09,1.065
2760.386000000057,1.7990271486015545e-05,0.015519739651185494,-1.4591782509657205,0.33257644056104957,0.9798687566511528,3.164257696867971e-09,1.065
3120.3980000000447,1.8042738925193515e-05,0.016474424623235447,-1.2905263666922364,0.36731069032020885,0.9426831892554922,2.416452872961689e-09,1.065
2760.39300000004,1.7855951208369752e-05,0.015397098823282022,-1.4455041580598746,0.33483313709450657,0.9798687566511528,3.1743832937047653e-09,1.065
2760.268999999971,1.7951268319199187e-05,0.015487196675627413,-1.4387065557297758,0.3471036178778849,0.9798687566511528,3.3388043267062137e-09,1.065
3000.5920000000624,1.795774177496723e-05,0.016241100126941303,-1.411796398619841,0.32218668908093734,0.9709505944546686,2.5502019498625535e-09,1.065
2760.554999999935,1.807969688750688e-05,0.015615801640311788,-1.4425657097855977,0.3532648439658858,0.9798687566511528,3.385878365657103e-09,1.065
2760.554999999935,1.7996379863489085e-05,0.015535839817678964,-1.4477203610207916,0.34653507654412286,0.9798687566511528,3.329414775267961e-09,1.065
2760.555000000051,1.8065208881538643e-05,0.0155856097694013,-1.4546724783497351,0.3359488422005451,0.9798687566511528,3.2159725388856162e-09,1.064
2760.555000000051,1.7880460958001212e-05,0.015446729403836986,-1.4524255347969384,0.35053127087593855,0.9798687566511528,3.353688744361239e-09,1.064
2760.555000000051,1.8018115006041765e-05,0.01554516561227454,-1.4500527980957367,0.3377271536119684,0.9798687566511528,3.207007488292688e-09,1.064
2640.530999999959,1.845807992580425e-05,0.015244385994451373,-1.5038228655531276,0.2847282649707348,0.9876925088958034,2.908357446329782e-09,1.064
2760.5540000000037,1.7855106175385308e-05,0.015442682709793725,-1.4523114552095027,0.36218385347047855,0.9798687566511528,3.4797994895573206e-09,1.064
2760.555000000051,1.794929002455716e-05,0.015496084124333004,-1.4502531236315557,0.34386066558888256,0.9798687566511528,3.2740127346669376e-09,1.064
2760.554999999935,1.7960155665719793e-05,0.015508529677362156,-1.4680113411494606,0.3386642783734872,0.9798687566511528,3.284041872692414e-09,1.064
2760.375,1.7957476333949082e-05,0.01551244241134248,-1.4403391306277964,0.35821014458776307,0.9798687566511528,3.4538835877784623e-09,1.064
2760.554999999935,1.796740182936329e-05,0.015524641469406712,-1.4566089739133152,0.3526603075134954,0.9798687566511528,3.449724997878971e-09,1.064
2760.555000000051,1.794204376487187e-05,0.01548438905310201,-1.462548419808,0.33427101593174674,0.9798687566511528,3.218085624368444e-09,1.064
2880.579000000027,1.7361893679398857e-05,0.015624553326948754,-1.4170199481739998,0.3751409737447629,0.9709505944546686,3.354745891844474e-09,1.063
2760.5559999999823,1.7894948920184276e-05,0.015444149025777837,-1.444055493552417,0.34578814690562654,0.9798687566511528,3.314641902328933e-09,1.063
2760.555000000051,1.7949289181606067e-05,0.015496084124333004,-1.4502531236315557,0.34386066558888256,0.9798687566511528,3.2740110845575594e-09,1.063
2760.5559999999823,1.7949286371071002e-05,0.015496084124333004,-1.4502531236315557,0.34386066558888256,0.9798687566511528,3.2740143668752952e-09,1.063
2760.5320000000065,1.7895145408176325e-05,0.015452592296946552,-1.4516655834217886,0.34807535116065647,0.954434002924965,3.3590716090990618e-09,1.063
2760.554999999935,1.776092121265306e-05,0.015339574186785105,-1.4417405965047907,0.3516510647980474,0.9798687566511528,3.310953195138361e-09,1.063
2760.555000000051,1.7873215291843218e-05,0.01543476219635309,-1.4632996660752038,0.3406950623292901,0.9798687566511528,3.285093510047757e-09,1.063
3000.6040000000503,1.725038177016473e-05,0.01571230939953343,-1.4193713416905556,0.37924148515821954,0.9709505944546686,3.5331118821073027e-09,1.063
2760.555000000051,1.7847087916135232e-05,0.015633398928426783,-1.3934277221260016,0.4529678879123745,0.9656361333706098,3.6414981241139135e-09,1.063
2760.5500000000466,1.799640942764778e-05,0.015535839817678964,-1.4477203610207916,0.34653507654412286,0.9798687566511528,3.3294796862287025e-09,1.063
2760.5560000000987,1.7847859497562654e-05,0.01543423401760336,-1.4480292057940853,0.362556423824904,0.954434002924965,3.473459431088198e-09,1.062
2760.5559999999823,1.7858724246581443e-05,0.01543828292622417,-1.4585560755886764,0.35507069958884896,0.9798687566511528,3.4391674326484294e-09,1.062
2880.579000000027,1.7432390945135045e-05,0.015704351838476682,-1.4259356675857122,0.383665871333182,0.9709505944546686,3.490175565847017e-09,1.062
2760.5559999999823,1.780438866832293e-05,0.015383444423107582,-1.4561490850841554,0.35003633982443066,0.9798687566511528,3.368986889474019e-09,1.062
2760.554999999935,1.789132935307419e-05,0.015459097504452632,-1.4687315722758572,0.3450134956365593,0.9798687566511528,3.351049055249084e-09,1.062
2640.5310000000754,1.7964106212193564e-05,0.014905764595679665,-1.3756618107665504,0.4037052656510596,0.9656361333706098,3.962740703319819e-09,1.062
2760.554999999935,1.7829747325294897e-05,0.015401627996011828,-1.4688475925974323,0.34157190604900833,0.9798687566511528,3.312528970207247e-09,1.062
2760.554999999935,1.786597047428029e-05,0.015441098932131865,-1.4560978389492594,0.3534786366144208,0.9798687566511528,3.407508121470015e-09,1.062
2760.5560000003316,1.7894950610451994e-05,0.015452357823932252,-1.4470942618206477,0.34728168034411305,0.9798687566511528,3.2872032021580044e-09,1.062
2760.555999999866,1.788770482437617e-05,0.015462905589680163,-1.4410402647864793,0.3648037647357954,0.9798687566511528,3.5193722090386587e-09,1.061
2760.554999999935,1.8039851986590793e-05,0.015567291983840485,-1.434828476639686,0.3486670986392911,0.9798687566511528,3.318863809244912e-09,1.061
2760.5560000000987,1.782974585386929e-05,0.015412210480137424,-1.4684927486666286,0.3502254319395812,0.9798687566511528,3.3959036559041143e-09,1.061
2760.2299999999814,1.7893366528403284e-05,0.015459097504452632,-1.4687315722758572,0.3450134956365593,0.9798687566511528,3.351995786612397e-09,1.061
2760.277000000002,1.79764263654224e-05,0.015527441813620226,-1.4537517937555176,0.3510125395105171,0.9798687566511528,3.415570993661249e-09,1.061
2760.2269999999553,1.7969535415690374e-05,0.015524641469406712,-1.4566089739133152,0.3526603075134954,0.9798687566511528,3.4505449933632213e-09,1.061
2760.2290000000503,1.7893582966430117e-05,0.015459097504452632,-1.4687315722758572,0.3450134956365593,0.9798687566511528,3.351642949638919e-09,1.061
3000.3300000000745,1.7277580472687635e-05,0.015739758575022675,-1.3944076520656257,0.393463225055967,0.9709505944546686,3.6604455405842394e-09,1.061
2760.5540000000037,1.7934807029154846e-05,0.015490471592076418,-1.4554763547822425,0.34707377091331815,0.9798687566511528,3.3405135292400107e-09,1.061
2760.534999999916,1.802917366953858e-05,0.01558142474555675,-1.4587419504126522,0.3528383677558981,0.9798687566511528,3.434428687855745e-09,1.061
2760.554999999935,1.8072452176812384e-05,0.015603731902188053,-1.4547560673004885,0.3437116552672962,0.9798687566511528,3.3299426367242067e-09,1.06
2880.5789999999106,1.7445208722995833e-05,0.015726516884972716,-1.4091092455566616,0.39968378786265046,0.9709505944546686,3.6604268649007283e-09,1.06
2760.5560000000987,1.7992755230184102e-05,0.015532049614181323,-1.4380713895697461,0.35040904958207486,0.9798687566511528,3.373211236740175e-09,1.06
2760.554999999935,1.8076419052825363e-05,0.015432115785868693,-1.47529890700367,0.2799903134356443,0.9876925088958034,3.388173033319252e-09,1.06
3360.660000000149,1.8455208273716987e-05,0.01727010905196219,-0.6567824436641381,0.5840911045024533,0.9043814577244937,2.841026379200777e-09,1.06
2760.5550000001676,1.7844236627446204e-05,0.015417851501669617,-1.4394836505801945,0.3596710461732836,0.954434002924965,3.4581603352699292e-09,1.06
2760.5550000001676,1.7905818528022155e-05,0.01547596312940194,-1.439226100997299,0.3632228965448108,0.954434002924965,3.4966834176184807e-09,1.06
2760.554999999935,1.7952912210275575e-05,0.015501051857717659,-1.440554334753478,0.35313979731979633,0.954434002924965,3.381125659129769e-09,1.06
2760.555999999866,1.7913064733931614e-05,0.01545956624248548,-1.4272446859016155,0.3564292018232319,0.954434002924965,3.4090916330313724e-09,1.06
2760.533000000054,1.7850009589225698e-05,0.014970986433184952,-1.2826415101154194,0.44708257465075757,0.9321115676166747,3.70817320167959e-09,1.06
2760.5550000001676,1.7847858192367668e-05,0.015413092025842857,-1.4221477367701645,0.36488106822040856,0.954434002924965,3.489296134240061e-09,1.059
2760.554999999935,1.777068097343342e-05,0.015488743840955945,-1.3287538049571972,0.47413671618369635,0.9321115676166747,3.6282428728461606e-09,1.059
2760.5560000000987,1.7887705480030473e-05,0.015455171265326677,-1.4354164606538886,0.36171320821179087,0.954434002924965,3.4613283652444225e-09,1.059
