ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
3254.8689999999997,2.005212877872769e-05,0.016255183033356126,-0.8979221558044923,0.43613228677361526,4.254785704291177,3.979724204576229e-09,1.032
3074.599000000002,1.9825487836262357e-05,0.015937305521738884,-1.0580952402575614,0.38466766535386526,4.592543735115119,3.891093639624437e-09,1.032
3254.879000000001,1.8145324024590853e-05,0.014821405803927913,-1.060437211442588,0.42409029952766963,4.317928986021823,3.72338052860694e-09,1.035
2904.3529999999882,1.8093135858683713e-05,0.014727428975682303,-1.1551612261571382,0.3943228151211492,4.576032974593087,3.772461228797091e-09,1.035
3600.275999999998,1.7960233651484663e-05,0.016438410624921053,-0.2911276404939418,-0.06444756266931036,0.9656361333706098,1.6906513927830702e-09,1.032
2520.506999999998,1.840397842498569e-05,0.014564084389777285,-1.2602460441327785,0.41228680211295443,0.9456603046006401,4.2625905106268125e-09,1.032
2520.5060000000085,1.8436911960609243e-05,0.014608972514248841,-1.2154220899805839,0.44165912948424363,0.9456603046006401,4.527167237462446e-09,1.032
2520.506999999998,1.8606271905823914e-05,0.014701724138368686,-1.2305769425606157,0.40224892064710116,0.9760206482366149,4.071510346911433e-09,1.032
2520.506999999998,1.8305182637477196e-05,0.014496230290689133,-1.2256011372878022,0.42794182780024853,0.9456603046006401,4.355679614394187e-09,1.032
2520.5060000000085,1.8319299571510555e-05,0.014488090347066534,-1.2413157671538417,0.412864923956742,0.9456603046006401,4.233195432063032e-09,1.032
2520.506999999998,1.839456669054042e-05,0.014540285878204521,-1.225311104226198,0.41124404943351833,0.9456603046006401,4.144998250691062e-09,1.032
2520.5070000000123,1.8338114473103278e-05,0.014487791546543722,-1.2279582857078113,0.4052449983418704,0.9760206482366149,4.140102552590011e-09,1.032
2520.505999999994,1.824402731801822e-05,0.01444829563489225,-1.241852602629588,0.4218015711115139,0.9456603046006401,4.2037974357034155e-09,1.032
2400.4829999999783,1.819980087166148e-05,0.013786121385550873,-1.0976175488248228,0.480420885689143,0.9587118829771318,4.876832754557324e-09,1.032
2520.5069999999832,1.838986186461618e-05,0.014551669397394962,-1.241732489414985,0.4151666682700747,0.9456603046006401,4.184197583595034e-09,1.032
2520.5069999999832,1.8178162384169006e-05,0.014418602702623611,-1.2163269355945057,0.45274054578006295,0.9456603046006401,4.605557406015135e-09,1.032
2520.5070000000123,1.8117002505205475e-05,0.014342516941171508,-1.2281098961481003,0.4264276176072287,0.9456603046006401,4.257687111992968e-09,1.032
2520.5069999999832,1.833811305181612e-05,0.014505111802336032,-1.2445032139754169,0.4096190630390274,0.9456603046006401,4.100903843603232e-09,1.032
2520.5069999999832,1.824873020649109e-05,0.014436680675201905,-1.2354460823425975,0.4166913815698322,0.9456603046006401,4.1841980043479085e-09,1.032
2520.435999999987,1.843754103594353e-05,0.014587918265035608,-1.228835702777567,0.4184583119480784,0.9760206482366149,4.252564929664175e-09,1.032
2520.5069999999832,1.8079365762826305e-05,0.014337082968719553,-1.2470141741866223,0.43872034518229247,0.9456603046006401,4.434073365285398e-09,1.032
2520.4339999999793,1.8268213320904064e-05,0.014479497372348374,-1.2450697406675044,0.4368539135735718,0.9456603046006401,4.4344194562996685e-09,1.032
2520.4839999999967,1.8084273419382585e-05,0.014355715937792165,-1.2040367372894167,0.46450561894874065,0.9456603046006401,4.6302443226217445e-09,1.032
2520.5069999999832,1.825343466621629e-05,0.014468057068061198,-1.2413675813733753,0.43653294746271565,0.9456603046006401,4.4683707983729e-09,1.032
2520.5069999999832,1.807936820074111e-05,0.014337082968719553,-1.2470141741866223,0.43872034518229247,0.9456603046006401,4.43407216987158e-09,1.032
2520.5069999999832,1.8102889425775404e-05,0.01434576124856628,-1.2589469402612299,0.4278429237387759,0.9760206482366149,4.350780187346363e-09,1.032
2760.555000000051,1.746064141416271e-05,0.014673656856203086,-1.21380522829168,0.45784613379511657,0.9656361333706098,4.416896190465113e-09,1.032
2520.5069999999832,1.8093480849370556e-05,0.014358128156408282,-1.251796430774262,0.4450868185841235,0.9456603046006401,4.527163808088949e-09,1.032
2520.5069999999832,1.8173455805567247e-05,0.014405461326084494,-1.239575304873427,0.4352990125917125,0.9456603046006401,4.360578686616549e-09,1.031
2520.5069999999832,1.80276171842295e-05,0.014310109041486035,-1.2360568904066227,0.4553269841342061,0.9456603046006401,4.620252078111308e-09,1.032
2760.554999999993,1.8178512007841738e-05,0.015214539540805504,-1.2811618831465363,0.42700078719751844,0.9656361333706098,3.6429540144498797e-09,1.031
2520.5070000000414,1.8013504931725133e-05,0.01431078968117067,-1.2294013594127102,0.4657364206274013,0.9456603046006401,4.7133498676825684e-09,1.031
2520.5069999999832,1.7911641294346086e-05,0.013952129040469198,-0.9864544638749706,0.577060074250011,0.9182958340544896,4.603480718627076e-09,1.031
