ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2792.2000000000003,1.6365739263688294e-05,0.013441819268957973,-1.1605665630883792,0.44585760637862726,4.557666541662389,3.841813429011957e-09,1.064
3302.5600000000013,1.6285489194505445e-05,0.01357192018135656,-1.1594144260350563,0.4287841019014246,4.523959063214185,3.679344016388299e-09,1.064
3262.6059999999998,1.5640189491343555e-05,0.013276713238062045,-1.1310042585583582,0.4769745093706664,4.376682206189353,3.5663670695507693e-09,1.065
3692.921000000002,1.581332060171319e-05,0.01350589471283073,-0.682215096922409,0.5622905489841875,3.929562220984341,3.6704401146544294e-09,1.065
2760.001999999993,1.567391205123727e-05,0.013602003262520656,-1.284553219147772,0.4682873929448563,0.954434002924965,3.767840439930552e-09,1.058
2760.0,1.5880428530171723e-05,0.013762938576512977,-1.3106014429762767,0.44165437302329635,0.954434002924965,3.593111478540551e-09,1.058
2640.001000000004,1.576086484522501e-05,0.013116986542967052,-1.134963913333078,0.5138124129581942,0.9321115676166747,4.136860719837805e-09,1.058
2640.002999999997,1.5785571520999067e-05,0.013152345407695137,-1.1351544386968246,0.5246251053336939,0.9321115676166747,4.252537562311438e-09,1.057
2639.997000000003,1.5793801300729643e-05,0.013200341353832756,-1.1281068752808252,0.5546714338404841,0.9321115676166747,4.54466861330379e-09,1.057
2639.9979999999923,1.5727948781269188e-05,0.013134301710518331,-1.1283243935814977,0.5498830214480129,0.9321115676166747,4.505459281724998e-09,1.057
2639.998999999996,1.575263565423511e-05,0.013161357979840742,-1.134862661491098,0.5533129839531225,0.9321115676166747,4.574069398165037e-09,1.057
2640.0,1.571145990642103e-05,0.013145882596806172,-1.1100766037273964,0.5716256421331053,0.9321115676166747,4.69759985594934e-09,1.056
2640.0010000000184,1.5637360274730624e-05,0.013075487732648416,-1.1184573186284634,0.5643438400782952,0.9321115676166747,4.625036865763344e-09,1.056
2640.0020000000077,1.5571476816464588e-05,0.013024149050821813,-1.1419055239696463,0.5592135756733712,0.9321115676166747,4.59369087937611e-09,1.056
2640.0,1.544794677656512e-05,0.012929880826280547,-1.1530556323293697,0.5575670281945668,0.9321115676166747,4.497621807705275e-09,1.056
2640.0,1.5447953259766187e-05,0.012929880826280547,-1.1530556323293697,0.5575670281945668,0.9321115676166747,4.497634906068349e-09,1.056
2640.002999999997,1.543148134733936e-05,0.012931562026402181,-1.1451679148912999,0.5683737831862529,0.9321115676166747,4.576033135732216e-09,1.056
2640.0010000000184,1.5571464452718127e-05,0.013029003826519558,-1.1509319566353415,0.5512948274568713,0.9321115676166747,4.4643077273349286e-09,1.055
2640.0,1.568676315366994e-05,0.01311743853333751,-1.142448162934255,0.5508461760160155,0.9321115676166747,4.503518301891033e-09,1.055
2640.0010000000184,1.567027671859799e-05,0.013114424969951523,-1.1229750277052606,0.5658251932386517,0.9321115676166747,4.640736547804207e-09,1.055
2759.9990000000107,1.5163050540535612e-05,0.013259874635995508,-1.0623349197423928,0.6001298307074656,0.9182958340544896,4.561171376856191e-09,1.055
2879.9980000000214,1.576544715758378e-05,0.013843784248493576,-1.2363116711649553,0.5035657431366196,0.9182958340544896,3.5608969884261206e-09,1.055
