ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
4032.959,1.652592526465346e-05,0.013912982164135102,-1.0328815195408203,0.32917116781104216,4.1342671976191285,2.619756144411426e-09,1.057
2782.1440000000002,1.6573571285783964e-05,0.013603990807757692,-1.2068017097540493,0.39010528079971346,4.575717707950099,3.4107450024798363e-09,1.057
2832.081999999995,1.5947400671872316e-05,0.013321100570974702,-1.2231742229632172,0.38838721673694354,4.603502977001771,3.2988922094681254e-09,1.057
3502.5880000000034,1.592310529286163e-05,0.013382331035907394,-1.1903924654281304,0.3722274343524149,4.403704478247045,3.077345339014251e-09,1.057
2640.001000000004,1.60408418094755e-05,0.013300420511049616,-1.2587306362821968,0.4383820763670526,0.9656361333706098,3.6506369362148465e-09,1.052
2639.998000000007,1.6073786468083407e-05,0.013341664064126282,-1.263089240011413,0.4485268500514177,0.9656361333706098,3.7721802554049555e-09,1.051
2640.001999999993,1.6090252055991696e-05,0.013363717028069808,-1.2684543427549801,0.4543508271304332,0.9656361333706098,3.8506091769342915e-09,1.051
2640.001000000004,1.5999667538443278e-05,0.013302946269403574,-1.255329278567334,0.4698246330005784,0.9321115676166747,3.966288141938274e-09,1.05
2640.0,1.5966740851743803e-05,0.013283470664151508,-1.2363348266014054,0.48059206308897856,0.9321115676166747,4.021200612794332e-09,1.05
2640.0000000000146,1.5999665361560706e-05,0.013315122609971536,-1.2438004130659326,0.4824451574736677,0.9321115676166747,4.076080878456743e-09,1.049
2639.9990000000107,1.599967760172584e-05,0.013315122609971536,-1.2438004130659326,0.4824451574736677,0.9321115676166747,4.07609153002275e-09,1.049
2640.0010000000184,1.5999681235806068e-05,0.013315122609971536,-1.2438004130659326,0.4824451574736677,0.9321115676166747,4.076081237800954e-09,1.049
2640.0009999999893,1.6119179687795597e-05,0.013279219191566221,-1.2915329259865158,0.41444386615151896,0.9456603046006401,4.056231760141071e-09,1.049
2640.0,1.593379712738448e-05,0.013265158381167885,-1.253885180295031,0.4827041719256409,0.9321115676166747,4.0878452371816985e-09,1.049
2640.0019999999786,1.5933795405760054e-05,0.013265158381167885,-1.253885180295031,0.4827041719256409,0.9321115676166747,4.087845061314605e-09,1.048
2639.9990000000107,1.6007897928211045e-05,0.013332921601020925,-1.2469203241502764,0.4894953823946935,0.9321115676166747,4.1603938677791566e-09,1.048
2639.9990000000107,1.5876155694105725e-05,0.013207226432507473,-1.2450417658743969,0.48149349163425714,0.9321115676166747,4.078044333554321e-09,1.048
2640.0,1.5983200687964246e-05,0.013266052249727059,-1.224676526019356,0.46386061096306386,0.9321115676166747,3.91138238637689e-09,1.048
2640.002999999997,1.5925557400424537e-05,0.013220985833256173,-1.248688130505064,0.45754716201292833,0.9321115676166747,3.870218931433931e-09,1.047
2640.0009999999893,1.6082011848263364e-05,0.013326101464312538,-1.247276512957981,0.4380505086368168,0.9656361333706098,3.6800481027248634e-09,1.047
2640.0,1.635025403401077e-05,0.013156484089340599,-1.2810793074729157,0.41519046129669374,0.9760206482366149,3.849541617265748e-09,1.047
2640.0009999999893,1.61149504526165e-05,0.013374508228556655,-1.2428028193730472,0.45490006203390126,0.9656361333706098,3.832977567060988e-09,1.047
2640.0009999999893,1.611494887948963e-05,0.013374508228556655,-1.2428028193730472,0.45490006203390126,0.9656361333706098,3.832963025920537e-09,1.047
2639.9989999999525,1.6114950604377087e-05,0.013374508228556655,-1.2428028193730472,0.45490006203390126,0.9656361333706098,3.832986677871233e-09,1.046
3240.0009999999893,1.5224016089045e-05,0.01384149401335484,-1.141598122601647,0.41478840858610916,0.954434002924965,3.3574961450306186e-09,1.046
2639.9989999999525,1.5910165926462655e-05,0.012954799875985657,-1.0064799724721767,0.5688709224679259,0.9456603046006401,3.800098128215466e-09,1.046
2640.0010000000475,1.611495250595722e-05,0.013386914736637653,-1.2434823127703056,0.46346245330902175,0.9656361333706098,3.919243531989899e-09,1.046
2640.0019999999786,1.6114953921370634e-05,0.013374508228556655,-1.2428028193730472,0.45490006203390126,0.9656361333706098,3.832973190209256e-09,1.046
2640.0009999999893,1.6057312544249195e-05,0.013331291016180745,-1.2366404077634805,0.45875316765953356,0.9656361333706098,3.842765868688227e-09,1.046
2639.9990000000107,1.611495239056525e-05,0.013374508228556655,-1.2428028193730472,0.45490006203390126,0.9656361333706098,3.832980572555378e-09,1.045
2640.0,1.5867476574977563e-05,0.013028855753713795,-0.9992280182579978,0.5767889158991089,0.9456603046006401,3.732854625185779e-09,1.045
2639.9990000000107,1.61149543081563e-05,0.013386914736637653,-1.2434823127703056,0.46346245330902175,0.9656361333706098,3.9192542191820605e-09,1.045
2640.0019999999786,1.6114948598511348e-05,0.013386914736637653,-1.2434823127703056,0.46346245330902175,0.9656361333706098,3.919235309481299e-09,1.045
2640.002000000037,1.611495099563472e-05,0.013386914736637653,-1.2434823127703056,0.46346245330902175,0.9656361333706098,3.9192307458517746e-09,1.045
2640.0,1.6131427565864775e-05,0.013409335430208327,-1.248866331708432,0.4690668807277786,0.9656361333706098,3.997666183268998e-09,1.044
2639.9989999999525,1.6114958436273605e-05,0.013386914736637653,-1.2434823127703056,0.46346245330902175,0.9656361333706098,3.9192405990619615e-09,1.044
2639.9990000000107,1.6131422659479175e-05,0.013409335430208327,-1.248866331708432,0.4690668807277786,0.9656361333706098,3.997672571389479e-09,1.044
2639.9980000000214,1.6090252874844576e-05,0.013372291569442401,-1.282975346392916,0.45457092510715263,0.9656361333706098,3.862389645218637e-09,1.044
2640.0010000000475,1.609025186234693e-05,0.013372291569442401,-1.282975346392916,0.45457092510715263,0.9656361333706098,3.862375822478981e-09,1.044
2639.9980000000214,1.6065550574143e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.931003394369269e-09,1.044
2640.0,1.6065548459237363e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.931000099388996e-09,1.044
2639.9990000000107,1.606554800858675e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.931008560678637e-09,1.044
2640.0009999999893,1.6065545670863945e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.9310018201686985e-09,1.044
2880.0009999999893,1.6152316770617092e-05,0.014109753538865752,-1.3174875647561455,0.42304874257294295,0.954434002924965,3.0266485680963287e-09,1.043
2640.0019999999786,1.6065545126513302e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.930989815352939e-09,1.043
2639.9989999999525,1.606554935794712e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.930998454932304e-09,1.043
2639.9980000000214,1.6065548623314733e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.9310020468237e-09,1.043
2640.000999999931,1.6065545120942102e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.9310069742399665e-09,1.043
2640.0010000000475,1.6065545189837445e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.931006136420539e-09,1.043
2639.9989999999525,1.606555630223749e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.9309937719952075e-09,1.043
2640.0019999999786,1.6065539243001383e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.930992303356942e-09,1.043
2640.0,1.606554669258188e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.931004732807947e-09,1.042
2760.0,1.614130522070334e-05,0.013961061273558568,-1.378643375471074,0.39618027847292675,0.954434002924965,3.2964486019427053e-09,1.042
2639.9989999999525,1.6106718149475767e-05,0.013399162265123634,-1.2777007403384737,0.46592218089591164,0.9321115676166747,3.968253265621042e-09,1.042
2639.9989999999525,1.610672125124765e-05,0.013399162265123634,-1.2777007403384737,0.46592218089591164,0.9321115676166747,3.968261130305726e-09,1.042
2640.003000000026,1.6106715501733634e-05,0.013399162265123634,-1.2777007403384737,0.46592218089591164,0.9321115676166747,3.968247203528594e-09,1.042
2639.999000000069,1.61067199404115e-05,0.013399162265123634,-1.2777007403384737,0.46592218089591164,0.9321115676166747,3.968253131035535e-09,1.042
2639.9980000000214,1.6106721223322754e-05,0.013399162265123634,-1.2777007403384737,0.46592218089591164,0.9321115676166747,3.968252918827867e-09,1.042
2639.9989999999525,1.596674042823426e-05,0.013286892111260757,-1.2422637290216676,0.4802815547652671,0.9321115676166747,4.080011950062355e-09,1.042
2640.0,1.611495932196225e-05,0.013386914736637653,-1.2434823127703056,0.46346245330902175,0.9656361333706098,3.9192509513968855e-09,1.041
2640.0,1.604084001611885e-05,0.013333069826118099,-1.2760259417921682,0.4562182802489722,0.9656361333706098,3.846708120371219e-09,1.041
2640.0,1.6040846154554114e-05,0.013333069826118099,-1.2760259417921682,0.4562182802489722,0.9656361333706098,3.846707050555703e-09,1.041
2640.0040000000736,1.5819799486557237e-05,0.013111905960693757,-1.0446209534069417,0.585650924582519,0.9456603046006401,3.8120676932381465e-09,1.041
2640.0,1.606555267140946e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.9310117808188324e-09,1.041
2640.0,1.6065538886186443e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.931009792070317e-09,1.041
2639.9980000000214,1.6065552988885683e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.931013246649742e-09,1.041
2640.003999999957,1.6065547414176034e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.930995126515283e-09,1.041
2640.0,1.6065548134037775e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.931007425946514e-09,1.041
2640.000999999931,1.6065545735937916e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.93101423246805e-09,1.04
2640.0,1.6106720991125165e-05,0.013399162265123634,-1.2777007403384737,0.46592218089591164,0.9321115676166747,3.9682651005141735e-09,1.04
2639.9989999999525,1.606555539969636e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.930993139483262e-09,1.04
2640.0,1.606554267714847e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.9310078943825625e-09,1.04
2640.0010000000475,1.606555556921196e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.93099186919717e-09,1.04
2640.0,1.606553861740207e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.9309993446223115e-09,1.04
3120.0,1.6272950972869658e-05,0.01452509073532979,-1.0567757187251523,0.5163682075943227,0.9182958340544896,2.615639152728221e-09,1.04
2640.0,1.6065557059896254e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.931005767486475e-09,1.04
2640.0,1.6065550533723674e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.930999449753896e-09,1.04
2640.0,1.6065553339428937e-05,0.013363717028069797,-1.270321892245054,0.4657401181465828,0.9321115676166747,3.931012326728397e-09,1.039
2639.9989999999525,1.610672047119253e-05,0.013399162265123634,-1.2777007403384737,0.46592218089591164,0.9321115676166747,3.968250673597852e-09,1.039
2640.0010000000475,1.6106719188277855e-05,0.013399162265123634,-1.2777007403384737,0.46592218089591164,0.9321115676166747,3.968254326854785e-09,1.039
2640.002000000095,1.587912326689202e-05,0.01296148139681565,-1.047441200791128,0.5794904295131975,0.9023932827949788,3.918265369334569e-09,1.039
2639.996999999974,1.6106726693723308e-05,0.013399162265123634,-1.2777007403384737,0.46592218089591164,0.9321115676166747,3.968270677039576e-09,1.039
2640.0010000000475,1.6106711030527518e-05,0.013399162265123634,-1.2777007403384737,0.46592218089591164,0.9321115676166747,3.968253321928343e-09,1.039
