ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
3304.944,2.027178245271091e-05,0.0165660874527568,-0.9175818625954371,0.44237233413239463,4.182978877219508,4.094054198460102e-09,1.035
2754.1179999999986,2.010592375846915e-05,0.016253452085983028,-1.1374291458005956,0.3867779524141973,4.672524080425302,4.041701327453825e-09,1.035
3054.578999999998,1.8291588119407176e-05,0.015062575441398605,-1.1921753946281304,0.39064773461939506,4.583866093828212,3.8183665016948915e-09,1.039
3154.7289999999994,1.843047398912743e-05,0.015255307639058392,-1.141911377973364,0.40758758093644254,4.4943273247518265,3.5992192360237844e-09,1.039
2640.188000000002,1.859218001168072e-05,0.015339246725917672,-1.3786627528843807,0.3456304853494161,0.9656361333706098,3.5326170728182065e-09,1.037
2640.5310000000027,1.856510729227424e-05,0.015346717536021633,-1.356668789587831,0.3758880679036739,0.9656361333706098,3.796154003471599e-09,1.037
2640.5320000000065,1.8622736371351308e-05,0.015379648787860693,-1.3533709955557014,0.36662608839963107,0.9656361333706098,3.731481382910773e-09,1.037
2640.5310000000027,1.854864027769934e-05,0.015314360720212066,-1.3588372845056744,0.36049425350928627,0.9656361333706098,3.6589672408493763e-09,1.037
2640.5310000000027,1.8523942560364288e-05,0.01529537892962414,-1.3318608603780402,0.37295285366680414,0.9656361333706098,3.766759784077328e-09,1.037
2760.5550000000076,1.8731738481524505e-05,0.016086214730253522,-1.3965752851556048,0.3103451457951827,0.9798687566511528,3.072458089533599e-09,1.038
2640.5310000000172,1.841691602717714e-05,0.015200634478124543,-1.3584201661774007,0.35520325012259263,0.9656361333706098,3.5727406349494153e-09,1.038
2640.530999999988,1.8573338584453907e-05,0.015308681563913204,-1.3556692888732529,0.3388720115316864,0.9656361333706098,3.390472621206765e-09,1.038
2640.530999999988,1.8507475711850162e-05,0.015291114472731585,-1.3573335007979899,0.3678479818319601,0.9656361333706098,3.7040414781272035e-09,1.038
2640.529999999999,1.8499246610326863e-05,0.015284133704041023,-1.3383825288732942,0.37724100631358376,0.9656361333706098,3.776559926286779e-09,1.038
2640.530999999988,1.841691428400998e-05,0.015213500349537397,-1.3529867022741455,0.36813478557294177,0.9656361333706098,3.666805080279697e-09,1.038
2640.5310000000172,1.8416915693020966e-05,0.015213500349537397,-1.3529867022741455,0.36813478557294177,0.9656361333706098,3.666810806718361e-09,1.038
2640.5310000000172,1.8507475974285225e-05,0.015290597488048029,-1.3501074404751936,0.3744721081337887,0.9656361333706098,3.786357831169271e-09,1.038
2640.5310000000172,1.854040740936779e-05,0.015323391403689672,-1.3571412199828765,0.3763100609248982,0.9656361333706098,3.841229763357334e-09,1.038
2640.5100000000093,1.8507676675095227e-05,0.015290597488048029,-1.3501074404751936,0.3744721081337887,0.9656361333706098,3.786419359869311e-09,1.038
2640.530999999988,1.8392215166210972e-05,0.015200504464272858,-1.3766492761105227,0.364951544038999,0.9656361333706098,3.6883683797043367e-09,1.038
