ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
3222.4570000000003,1.692540990319465e-05,0.013832770307049578,-0.9900056261759405,0.557833780056278,4.359361141025252,4.677498066979271e-09,1.039
2732.0959999999977,1.690492737370476e-05,0.01373005497476238,-1.0644090721540176,0.536614059979215,4.523753263341953,4.902123609470684e-09,1.039
2792.047000000006,1.616838234630541e-05,0.013400639419314242,-1.0696378421067985,0.5292730828632987,4.52208916829088,4.584592773055232e-09,1.04
3932.941000000006,1.6126177720273808e-05,0.01363030363024142,-0.9827707175421709,0.5286076935926237,4.139754376038329,3.998174737395315e-09,1.04
2519.998000000007,1.6497264514808916e-05,0.013189264951342393,-1.0370852239660289,0.5750439283029525,0.9456603046006401,5.053449958800456e-09,1.034
2519.997000000003,1.6549036155718478e-05,0.013255481590941597,-1.04720249797558,0.5909645223277263,0.9456603046006401,5.293625225249313e-09,1.033
2519.997000000003,1.645023698911708e-05,0.013171529049019939,-1.0812727263898672,0.5764731800379418,0.9456603046006401,5.122059453607422e-09,1.033
2519.9979999999923,1.6450206908881765e-05,0.01319057777321905,-1.0705839131019983,0.5907970034092674,0.9023932827949788,5.259322742995516e-09,1.033
2520.0,1.6412580442848203e-05,0.013183683999911489,-1.046944487659305,0.6102063067760656,0.9023932827949788,5.406359782338705e-09,1.033
2400.001999999993,1.7012985236481784e-05,0.01302543299709853,-1.1417349465023745,0.566783977094365,0.9182958340544896,5.54332021713202e-09,1.032
2520.001999999993,1.647844966308375e-05,0.013234154946306748,-1.078084422246456,0.6023023390574681,0.9023932827949788,5.4406694760913885e-09,1.032
2520.0000000000146,1.6436101569065644e-05,0.013210664064370247,-1.0531090989031662,0.6139901831259672,0.9023932827949788,5.489696199247027e-09,1.032
2520.0010000000184,1.633727927545323e-05,0.01315705989604908,-1.0138900254362102,0.6388715843753536,0.9023932827949788,5.661243745908798e-09,1.032
