ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
3405.3419999999996,1.4877173914129082e-05,0.015153146671976928,-0.43807016222129436,0.5553752197517323,4.8357665369756235,3.0634936916313998e-09,1.062
3405.3420000000006,1.4877173914131094e-05,0.015153146671976928,-0.43807016222129436,0.5553752197517323,4.8357665369756235,3.063493691631057e-09,1.062
3494.928999999989,1.4726871154953722e-05,0.01530811160144489,-0.4512063528942911,0.3820550442754654,4.857526703995722,2.133289455623301e-09,1.063
3494.9289999999964,1.472687115495568e-05,0.01530811160144489,-0.4512063528942911,0.3820550442754654,4.857526703995722,2.1332894556234273e-09,1.063
3240.248999999996,1.4163717211152477e-05,0.014443604981711567,-0.4379819607387492,0.6607875182223587,0.9402859586706311,3.514655494338426e-09,1.053
3240.4330000000045,1.4167444192054595e-05,0.014431144670743747,-0.4536209027056666,0.6262506647234237,0.9402859586706311,3.3621973095826498e-09,1.053
3240.3340000000026,1.4156398285057376e-05,0.014431190500414663,-0.44642076653608287,0.6342368488309591,0.9402859586706311,3.4056825604122263e-09,1.053
3240.395000000004,1.4099284124102157e-05,0.014382299159054084,-0.4437294632558877,0.6472275351196135,0.9402859586706311,3.4720159823427778e-09,1.053
3240.4969999999885,1.4240142352287018e-05,0.014550904988310355,-0.4206784847664684,0.665056710687243,0.9059282160429991,3.597593502963651e-09,1.053
3240.418000000005,1.42519014243612e-05,0.014522560445898003,-0.47150100063522027,0.6388735528674613,0.9402859586706311,3.4653321771557546e-09,1.052
3240.4060000000027,1.4258656382660818e-05,0.014541447785681547,-0.4489021455697797,0.6489838700031056,0.9059282160429991,3.474903587623591e-09,1.052
3240.2600000000093,1.4026897035737653e-05,0.01432442506487268,-0.4182876904049335,0.6820013604820198,0.9059282160429991,3.592253988344903e-09,1.052
3240.4770000000135,1.4132977184803359e-05,0.01444273494157501,-0.395814961738278,0.6740245160941495,0.9059282160429991,3.5585777819985246e-09,1.052
3240.417000000016,1.4094691890505408e-05,0.014369049262897532,-0.4377719072625781,0.6529189534119798,0.9402859586706311,3.4367929814003962e-09,1.052
3240.338000000018,1.4083543067450056e-05,0.014384552266766704,-0.4250271830538592,0.6725575725934387,0.9402859586706311,3.5546119109297597e-09,1.052
3240.4040000000095,1.4058216259843785e-05,0.014360577651201563,-0.41744423985924595,0.6716264409065316,0.9402859586706311,3.534553455832622e-09,1.052
3240.3940000000002,1.410836538424566e-05,0.014408395186551879,-0.433839184476541,0.6739398506470369,0.9402859586706311,3.5848069498038875e-09,1.051
3240.4439999999886,1.4078568819675335e-05,0.014360071037834037,-0.42678271972567083,0.6670762205156696,0.9402859586706311,3.507523352814325e-09,1.051
3240.36500000002,1.4035560717675604e-05,0.014328487552967862,-0.41603187322319624,0.6693534458941688,0.9402859586706311,3.5217355120284544e-09,1.051
3240.4809999999998,1.4064694234705943e-05,0.0143549117748418,-0.42529619695704746,0.6694484910455145,0.9402859586706311,3.538339068197781e-09,1.051
3240.3919999999925,1.414490500087051e-05,0.014426377590038664,-0.4411809894673233,0.6665407066443411,0.9402859586706311,3.5202373517866144e-09,1.051
3240.366000000009,1.4151851687171372e-05,0.014439803894372525,-0.4437559493356207,0.6715751894107175,0.9402859586706311,3.5662473862915044e-09,1.051
3240.399000000005,1.4105844838470464e-05,0.014394480129586402,-0.4357245168828072,0.674210286287848,0.9402859586706311,3.5809281052401025e-09,1.051
3240.417999999976,1.409462885680574e-05,0.014409496794947319,-0.41616933345963814,0.6866693058329001,0.9402859586706311,3.622276174344387e-09,1.05
3240.4000000000233,1.4062664088363393e-05,0.014353575591995592,-0.4474035330809598,0.6720249720455959,0.9402859586706311,3.5537032198332293e-09,1.05
3240.3979999999865,1.4010241425717921e-05,0.014317821063276346,-0.43715880148666075,0.6843190044904808,0.9402859586706311,3.630478133954529e-09,1.05
3240.5320000000065,1.4034807207946362e-05,0.014330702970163305,-0.4549737232373454,0.6754434933527808,0.9402859586706311,3.604664754989183e-09,1.05
3240.402999999991,1.4035449800836204e-05,0.014330702970163305,-0.4549737232373454,0.6754434933527808,0.9402859586706311,3.60502113143898e-09,1.05
3240.420999999973,1.3987439920801244e-05,0.0142919298647614,-0.4203345402988181,0.6839459532175306,0.9402859586706311,3.5939817866686644e-09,1.05
3240.4129999999423,1.397610421937963e-05,0.014291883588524505,-0.4123192148896164,0.6920226351440343,0.9402859586706311,3.637094720098673e-09,1.05
3240.4030000000494,1.3976272819287025e-05,0.014291883588524505,-0.4123192148896164,0.6920226351440343,0.9402859586706311,3.637080767988355e-09,1.05
3240.3709999999846,1.3987711788287431e-05,0.0142919298647614,-0.4203345402988181,0.6839459532175306,0.9402859586706311,3.593890859601244e-09,1.05
3240.301999999967,1.3956192921770235e-05,0.014283968147253256,-0.3978132503243801,0.7008698587985319,0.9059282160429991,3.6702645373229446e-09,1.049
3240.396999999997,1.3960075372898022e-05,0.01428915302528088,-0.40199158554601855,0.700447017975268,0.9402859586706311,3.6758107650652905e-09,1.049
3240.4060000000172,1.393980422220619e-05,0.014281143448654865,-0.387288168325469,0.7093147623090272,0.9059282160429991,3.7084527086669234e-09,1.049
3240.4470000000438,1.4016967126114105e-05,0.01434325053740732,-0.3860275600175407,0.6789382077257564,0.9059282160429991,3.5842838420236507e-09,1.049
3240.5040000000154,1.3939373846820552e-05,0.014281143448654865,-0.387288168325469,0.7093147623090272,0.9059282160429991,3.7083049676501963e-09,1.049
3240.466000000015,1.395518680072502e-05,0.014283968147253256,-0.3978132503243801,0.7008698587985319,0.9059282160429991,3.669869818969687e-09,1.049
3240.3409999999567,1.3917185323215687e-05,0.014249988396913486,-0.37127905057582167,0.7069238068164662,0.9059282160429991,3.6651237454950696e-09,1.049
3240.4069999999483,1.3916744078743387e-05,0.014249988396913486,-0.37127905057582167,0.7069238068164662,0.9059282160429991,3.6647975498766596e-09,1.049
3240.3759999999893,1.3932782244005339e-05,0.01428767182355354,-0.32703166649133575,0.70193920009552,0.9059282160429991,3.6350240259374613e-09,1.048
3240.3669999999693,1.3921394944928218e-05,0.014272619659952815,-0.37224231222338666,0.7176254690407019,0.9059282160429991,3.7542095610336835e-09,1.048
3240.421000000031,1.3944175863704735e-05,0.01428818100396676,-0.3576353005469062,0.7227701501019144,0.9059282160429991,3.748042864851277e-09,1.048
3240.420999999973,1.384379436921812e-05,0.014184116237508539,-0.3319815125830692,0.7077784502611943,0.9059282160429991,3.6296616597987825e-09,1.048
3240.433000000019,1.392338242780673e-05,0.014270812333433731,-0.31366942471522163,0.7036039966709421,0.9059282160429991,3.6232536279546633e-09,1.048
3240.402000000002,1.3768495727513207e-05,0.014122105453290687,-0.3186406643974622,0.7255742651238785,0.9059282160429991,3.699256135281827e-09,1.048
3240.30700000003,1.3901389694129575e-05,0.01426042735544023,-0.30892659629175423,0.7080188017733705,0.9059282160429991,3.659828058469938e-09,1.048
3240.4010000000126,1.393741739750176e-05,0.014259314230636847,-0.39189824359338754,0.6963482361542803,0.9059282160429991,3.59972347370335e-09,1.048
