ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
179.0,0.0017643701966109854,0.09204661005049403,-1.0920249305921688,0.1043109547164433,4.158725744939316,1.415249928646451e-06,0.920894
179.0,0.001994243855263065,0.10417345387199231,-1.0257389107440231,0.11686821076735904,4.143085268371555,1.8171038749645255e-06,0.927726
179.0,0.0020029240614421666,0.10462282874170828,-1.016170536459943,0.10367636049599675,4.143085268371555,1.6288819405533174e-06,0.9280598
179.0,0.002007257014105359,0.10484953819563828,-1.0143094695320938,0.10161265485207313,4.142192874355378,1.6022620665060869e-06,0.9277231
179.0,0.002009247919174424,0.10495369735337585,-1.013470444037419,0.10042165130541553,4.142192874355378,1.5870188020000667e-06,0.9273916
179.0,0.002011778758603612,0.10508657747773432,-1.0128424590946536,0.09989310464594338,4.143702414181511,1.5815230788964866e-06,0.9270583
179.0,0.002013581797792124,0.1051810544169231,-1.0051121652828003,0.08999599658257532,4.141552789106274,1.4373243481302165e-06,0.9265615
179.0,0.0020156739405537386,0.10528974361489528,-1.0050003953354851,0.08914741407900469,4.141552789106274,1.4269747667108199e-06,0.9263939
179.0,0.0020172234739754945,0.10537124956232845,-1.0047801988024134,0.08906095095842412,4.141552789106274,1.427154168728871e-06,0.9257357
179.0,0.0020189092255932985,0.10545947874000809,-1.0058391026800966,0.09039746989256023,4.141552789106274,1.4482305235959373e-06,0.9255681
179.0,0.0020206088665288427,0.10554764734922292,-1.005899073270209,0.09011915647041789,4.141552789106274,1.445067471341107e-06,0.9252344
179.0,0.002022452236180154,0.10564477707553527,-0.9983786818002005,0.07926112753378668,4.140884099531069,1.2878639521247373e-06,0.9248986
179.0,0.002024489130322892,0.10575088528698944,-0.9983248884694111,0.07938902540115252,4.140884099531069,1.2903098409222303e-06,0.924563
179.0,0.0020258826918526257,0.10582386472988366,-0.9988022030471151,0.07994283601138272,4.142282429925757,1.299918059143154e-06,0.9242355
179.0,0.0020270427070794073,0.10588359180120882,-0.9990415457183213,0.07950778488595277,4.140884099531069,1.294291365262213e-06,0.9238993
179.0,0.0020281703138985974,0.10594208854991985,-0.999496409868899,0.07973947078918729,4.140884099531069,1.2984512435998636e-06,0.9237376
179.0,0.002030138275872719,0.10604567750095066,-0.9995683485601017,0.0804993442641714,4.142282429925757,1.3111698272376414e-06,0.9235663
179.0,0.0020323615955224836,0.10616409606498842,-0.9911114060827542,0.06857355698077422,4.139655898049073,1.1382259643181838e-06,0.9230682
179.0,0.002033410393324899,0.10621910551823985,-0.9919002577413627,0.06962243049521225,4.139655898049073,1.1547534347724288e-06,0.9227314
179.0,0.002034619792791981,0.1062810482477268,-0.9927999121343904,0.07016992961844129,4.139655898049073,1.1628319244745166e-06,0.9225602
179.0,0.0020356647838925155,0.10633515134053519,-0.9926791055610353,0.0699083768736182,4.140385538868556,1.1596827505488263e-06,0.9222316
179.0,0.0020371852011892852,0.10641350593557046,-0.9939144207138275,0.07066861062151951,4.139655898049073,1.1715707939894185e-06,0.9220628
179.0,0.00203944154654981,0.10653593659638062,-0.9847014607147031,0.05859118890010109,4.138506975296182,9.963371337791356e-07,0.9215659
179.0,0.0020408961181929315,0.10661067110889631,-0.9858668940588582,0.05929914379876293,4.138506975296182,1.007574261347805e-06,0.9213941
179.0,0.0020417718653868286,0.10665743686208115,-0.98528677898635,0.0593398373536426,4.138506975296182,1.0084375124813318e-06,0.9210584
179.0,0.0020431199522618648,0.10672660631273788,-0.986473965039318,0.06004420764674228,4.138506975296182,1.0193824964555608e-06,0.9208958
179.0,0.002044628435034037,0.10680462132731668,-0.986626856621875,0.05960494824291613,4.138506975296182,1.013754500488742e-06,0.9203926
179.0,0.0020460521415269868,0.10687906967287976,-0.9872675540304412,0.0605539819255405,4.137889829486227,1.0288945191176886e-06,0.9202296
179.0,0.0020484689856682856,0.10701064112260004,-0.9785290638247206,0.04803825516247462,4.135525907449046,8.47979953795391e-07,0.9198972
179.0,0.00204955945142341,0.1070672147655557,-0.9793020752502257,0.04974266288459913,4.137221139911023,8.726301848692458e-07,0.9197295
179.0,0.002051017418233052,0.1071432140771448,-0.9791202660948888,0.04898553185956054,4.137221139911023,8.619865226060952e-07,0.9193957
