ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
179.0,0.0018032662530736321,0.09404913036992708,-1.0697626924020178,0.04625135873832867,4.157922906493517,6.583882883730094e-07,0.8943579
179.0,0.002109250285502591,0.11023113167259052,-0.9386162580375834,-0.030326158911472275,4.131251892156958,-2.8298135582370275e-07,0.8986912
179.0,0.0021259924689033213,0.1111471209200977,-0.9193862786628668,-0.05744253639003029,4.127153832259271,-6.805072959713147e-07,0.8981938
179.0,0.0021303187341173238,0.11137844764836086,-0.9172867075048896,-0.05910032959673921,4.126580846412887,-7.039842842146067e-07,0.897524
179.0,0.002133173966274665,0.11153223472468203,-0.9153408418612261,-0.061272827433376836,4.127956670705069,-7.361078209130254e-07,0.8975222
179.0,0.002140801670833492,0.11195589589520652,-0.9055395204142389,-0.07555125810142453,4.12553179742361,-9.470334320491041e-07,0.8965256
179.0,0.0021435605008384368,0.11210027269973269,-0.9053782780937221,-0.07540292244137137,4.12553179742361,-9.458365611247345e-07,0.8958556
179.0,0.0021454908073294523,0.11219960058809976,-0.9062435239842599,-0.07477524094391949,4.12553179742361,-9.373273986015953e-07,0.8953558
179.0,0.002152800497957807,0.11260829429408702,-0.8964557913077513,-0.0889587455376778,4.124443825914997,-1.1485709405624408e-06,0.894689
179.0,0.00215500982540613,0.11272180016236244,-0.8971751861454034,-0.0879300115471888,4.124443825914997,-1.1337295759568525e-06,0.8943542
179.0,0.0021571133882732803,0.11283264924053174,-0.8969542868740064,-0.0881156384470737,4.124443825914997,-1.1372551161978816e-06,0.8936906
179.0,0.0021639661717953998,0.1132179659606336,-0.8877026726117117,-0.10172575603534953,4.120716717952354,-1.3418437611030588e-06,0.8931893
179.0,0.0021665539059847563,0.11335136838098751,-0.8884864370422836,-0.10119232767940194,4.121721214993377,-1.3364206689810704e-06,0.8926877
179.0,0.0021685762935070335,0.11345619511290338,-0.8888207710436138,-0.10060588219941317,4.120716717952354,-1.3276849752852632e-06,0.8921881
179.0,0.0021763395989588467,0.11389258094816421,-0.8791775439868785,-0.11512372112778578,4.1205539647556595,-1.548171897374731e-06,0.8915212
179.0,0.002178593269339572,0.11401561758677344,-0.8775213459448583,-0.11716349732882872,4.1205539647556595,-1.5790133241655618e-06,0.8911856
179.0,0.002179127545088863,0.11403262378547259,-0.881186359687343,-0.11274030796405628,4.121744096411998,-1.5140948508639285e-06,0.8906887
179.0,0.0021811429365103767,0.11413487604657747,-0.8821418141270416,-0.11137647932158713,4.121744096411998,-1.495086779909772e-06,0.8901902
