ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
179.0,0.0017409519841147692,0.09083646243905559,-1.088125471914783,0.11186417846238639,4.157922906493517,1.4946614109435278e-06,0.9249288
179.0,0.0019652431659413485,0.10270269533972053,-1.0374213838043003,0.1540965253120291,4.14328692696678,2.3371147088548833e-06,0.9317403
179.0,0.0019712549770054748,0.10300534198600397,-1.0273864953939509,0.13956474363778237,4.143696324043597,2.127068927047486e-06,0.932058
179.0,0.001974480693848557,0.10316949437615949,-1.0180706292795085,0.12798505834924057,4.141552789106274,1.959750868778195e-06,0.9313923
179.0,0.001977913927384551,0.10334850240676287,-1.0179870813616865,0.127552546383212,4.142074289207936,1.957131770809821e-06,0.9308993
179.0,0.0019803360186014273,0.10347510139912539,-1.0176375471416772,0.12716228497318516,4.141069792166913,1.9539273693908965e-06,0.9302257
179.0,0.0019819136393098118,0.1035545507606509,-1.0094331676908486,0.11614989245840283,4.140935643296318,1.794481880717108e-06,0.9299015
179.0,0.001983799088449235,0.10365267666832824,-1.010662928049588,0.11724649156223808,4.141552789106274,1.8121645871080593e-06,0.9293983
179.0,0.001986276222517116,0.10378154746857492,-1.0110768320450914,0.11741630048409579,4.141552789106274,1.8171704718816932e-06,0.9288937
179.0,0.0019886351430599943,0.10390481477544508,-1.0117687661352994,0.11809219889169544,4.141552789106274,1.829171256898607e-06,0.9284069
179.0,0.0019903506281058678,0.1039925718038488,-1.0041258008532952,0.1077549324609051,4.140660395090095,1.679479153134763e-06,0.9279172
179.0,0.0019930425836188486,0.10413332745584718,-1.0048065562891193,0.10836835165504334,4.140660395090095,1.6913469030915456e-06,0.9274158
179.0,0.00199541251273186,0.10425674394928854,-1.0060913829691671,0.10955632957723754,4.139991705514891,1.7104474538963299e-06,0.9269173
179.0,0.0019968054569585313,0.10432871994369529,-0.9975986012987734,0.0980046334536921,4.139991705514891,1.5439822300749898e-06,0.9265931
179.0,0.001998721359712787,0.1044281918717545,-0.9979372545202136,0.0981870323466669,4.139991705514891,1.547578464048097e-06,0.926089
179.0,0.0020006295461794097,0.10452788094765234,-0.9991139759095184,0.09952006169659487,4.139991705514891,1.568756572157524e-06,0.9257575
179.0,0.002002460569770678,0.10462303791265694,-0.9994203279749034,0.09949329883621444,4.139991705514891,1.5700774270575396e-06,0.925252
179.0,0.00200437945615603,0.10472353232752092,-0.9921014381309794,0.08947854696620164,4.140043249280141,1.4262024392852435e-06,0.9249256
179.0,0.002005857588197093,0.10479984082464776,-0.9927419160099271,0.08931805885250386,4.140935643296318,1.4252298447020317e-06,0.9245929
179.0,0.0020078396452565283,0.10490265138615926,-0.9932599457228699,0.0896448985518694,4.140935643296318,1.43131614311558e-06,0.9242561
179.0,0.0020091075856250285,0.10496933774017735,-0.9934388312850704,0.08989893201384472,4.140935643296318,1.4362680072072705e-06,0.9239311
179.0,0.0020113184563309208,0.10508425169980162,-0.9937368219546192,0.08990419940169894,4.140935643296318,1.4377950362798495e-06,0.9235959
179.0,0.002013277055876159,0.10518869618937723,-0.9854985170188484,0.07858389916931471,4.137567224218115,1.2755736594523636e-06,0.9230974
179.0,0.0020147791598506084,0.10526517114731195,-0.9872517128761151,0.08010537087696952,4.137567224218115,1.297810553873799e-06,0.9227584
179.0,0.002016567280883235,0.10535823553993957,-0.9875533529858127,0.08036220705986809,4.138370062663914,1.3026473897994978e-06,0.9224287
179.0,0.0020179714394477194,0.10543302291022288,-0.9873866364528436,0.08071222262631002,4.137567224218115,1.309319595069148e-06,0.9219376
179.0,0.002020623681800835,0.10557304369750622,-0.9800508359278433,0.06974317252629618,4.136491499091539,1.1522180196452085e-06,0.9215935
179.0,0.002022056750722753,0.10564839572488882,-0.9798501142293143,0.06980941286784974,4.136491499091539,1.153907269554818e-06,0.9212644
179.0,0.002024016584873966,0.1057500075441737,-0.9807199962586886,0.07035965600858253,4.137108644901494,1.1630808451809392e-06,0.9209303
179.0,0.002025789581982963,0.10584246662008338,-0.9810437861293373,0.0704633999235564,4.137108644901494,1.1659880216952355e-06,0.9205973
179.0,0.002027215037501162,0.10591657093561202,-0.9814038132953069,0.070766451039282,4.137108644901494,1.1713784346391194e-06,0.9200895
