ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
269.0,0.0013516856350719473,0.10565311139676721,-1.0554042528226515,0.0020716496643878777,4.738982850557261,3.747112987659567e-08,0.8716874
269.0,0.0015987523681928024,0.12553626909950957,-0.8659803589524535,-0.20147695240674351,4.703521574661832,-1.4283947270992445e-06,0.8782433
269.0,0.0016101865137610378,0.1264939360236307,-0.8546555947239147,-0.21808970087671758,4.699716592336876,-1.5613701534721417e-06,0.8776885
269.0,0.0016140648781952265,0.12681357211660196,-0.8515201007151334,-0.22179602041861596,4.699627159756479,-1.591547313204677e-06,0.8770196
269.0,0.00161938880429696,0.12726963887273604,-0.8447227503310124,-0.2317593483555935,4.698694939493354,-1.6711070885849066e-06,0.8762431
269.0,0.001626105372577892,0.12783216934890096,-0.8391490254740619,-0.24092777514888986,4.697277110388943,-1.7474900417560527e-06,0.8754675
269.0,0.001627301151821939,0.12792884195797602,-0.8382383963744244,-0.24117536150963909,4.696449326774553,-1.7496310847695725e-06,0.8750179
269.0,0.0016324811039931956,0.12837195769954135,-0.832331775490089,-0.25007454589194317,4.696483689284717,-1.8223223788401298e-06,0.8743568
269.0,0.0016333588480866145,0.12844036752482943,-0.8323243831289755,-0.24995718635467884,4.696483689284717,-1.8219799069682423e-06,0.8735794
269.0,0.0016381184622255246,0.12884728336285406,-0.827354516006106,-0.25802319450731775,4.69501624339106,-1.8891227268261683e-06,0.8730234
269.0,0.0016404949313433496,0.12903598285678322,-0.8271832857282728,-0.2585114259106829,4.694250294889133,-1.8956188531926091e-06,0.872252
269.0,0.0016445588797895482,0.1293887601629507,-0.822202882861097,-0.2665130041956444,4.69249927363801,-1.961620462565828e-06,0.8715769
269.0,0.0016503139960767801,0.12987374305905572,-0.8178959471957477,-0.2742836064594814,4.692068484656211,-2.0290109698439835e-06,0.8709162
269.0,0.0016514511858873224,0.1299629068067879,-0.8180128869635692,-0.2742032397668246,4.692068484656211,-2.0296288962216315e-06,0.870133
269.0,0.0016576731886278114,0.13049316229871583,-0.8126630174645477,-0.2836623862913688,4.690575697559133,-2.1115897383158985e-06,0.8694692
269.0,0.001663280154734658,0.13096288218258273,-0.8093097377126313,-0.2903510107180507,4.690575697559133,-2.1718928475791583e-06,0.8685755
269.0,0.0016630514059787407,0.13093733892661188,-0.8095186692774883,-0.28812185269195734,4.69136911866336,-2.152544374445153e-06,0.8679116
