ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
1225.68,0.00025197038501625717,0.10171312893917069,-0.6349998454647814,-0.9670844666739155,4.006721665290112,-4.1379313052066356e-07,1.91
1205.94,0.0002471880373543213,0.09906222308908158,-0.5189325787044572,-1.0192901534461452,3.9263106975632365,-4.298947625895147e-07,1.869
1190.58,0.00024298372956935968,0.09686911032357261,-0.4324612034168056,-1.057402261677545,3.868551865958827,-4.4055270404426994e-07,1.85
1185.1199999999997,0.00024253066752221027,0.09653359615069186,-0.3996623332754292,-1.0717328659183243,3.8420892940397304,-4.467980074237232e-07,1.867
1174.98,0.00025284572749460484,0.09900476039762378,-0.4842739115994501,-1.033617707926189,3.9144915981891435,-4.5583783709554767e-07,1.926
1170.7199999999998,0.00027393624136795087,0.10506001055685646,-0.6689075884986506,-0.9460682430548032,4.071585816429106,-4.601859503577512e-07,1.943
1182.2399999999998,0.0002692406375748354,0.10417983711774031,-0.681307608154905,-0.9407736333390317,4.0764569565451,-4.464393887754076e-07,1.901
1172.8200000000002,0.0002621993212901518,0.1014770639038234,-0.591787415599256,-0.9842390446639846,4.000553161689352,-4.5466912815817874e-07,1.88
1157.4599999999998,0.0002640010779112553,0.10094466563427053,-0.5801947660530642,-0.9888172098268437,3.993168453884065,-4.6574709491242484e-07,1.893
1177.8599999999997,0.0002603451007964713,0.10160317497313365,-0.5463123356071033,-1.005651568926275,3.959891792790868,-4.5770419912890387e-07,1.94
1177.0200000000002,0.00027546842431536904,0.10607802908430597,-0.6842643055972193,-0.9391108586734713,4.081565049217512,-4.577031654455841e-07,1.96
1178.1599999999999,0.0002786165800593051,0.10680951145156074,-0.7499606300673727,-0.9067801856866103,4.131792289134671,-4.4959551285512844e-07,1.922
1156.98,0.0002762051834383811,0.10440265664976138,-0.6948654168522754,-0.9332690852545343,4.0935493208896805,-4.6401534395934024e-07,1.902
1150.08,0.000274610762013606,0.10348684063666555,-0.6618431672781542,-0.9492860127934398,4.065154520827518,-4.7115392704011753e-07,1.913
1146.6599999999999,0.00028085177729054057,0.10510498855989393,-0.7027309745077224,-0.928347534172061,4.103788165630443,-4.7366496050190785e-07,1.961
1152.42,0.00029498239730245277,0.1098459456357169,-0.8175288641923526,-0.8691673807716966,4.202261230662468,-4.6897685177495915e-07,1.978
1164.6600000000003,0.0002892928850634046,0.10885333020128433,-0.8209733607144227,-0.8689769677772615,4.195912637076233,-4.5528163849030804e-07,1.939
1149.7800000000002,0.00028521612442685616,0.10644939165067512,-0.7628127338735382,-0.8978304291261912,4.154802566375738,-4.672944515498388e-07,1.919
1143.9,0.0002827003606471149,0.1053799197567407,-0.7250372210346754,-0.9172751981167109,4.117660237489167,-4.739013667893241e-07,1.931
1142.6999999999998,0.0002882579381139412,0.10696071849350715,-0.7583737307863236,-0.9000086671077288,4.153476393543221,-4.7537457459583386e-07,1.975
1142.04,0.00030377830779186745,0.11142529255507594,-0.8723792686391936,-0.8383793716552594,4.260738867873063,-4.71878498327661e-07,1.99
1159.02,0.0002965423135690743,0.1105353666567756,-0.8689891301770238,-0.8425632058725192,4.238917308342462,-4.5694910320474496e-07,1.952
1151.1599999999999,0.00028940344995391043,0.10789212335162579,-0.7934716924180831,-0.8828189308361015,4.174410619917778,-4.668999446471833e-07,1.933
1133.88,0.00029227420437251514,0.10729231614149021,-0.7887962254334497,-0.8838089788224714,4.1818219176027895,-4.782484050223365e-07,1.945
1132.38,0.00029840276583723295,0.10897967375931071,-0.8289653355047566,-0.8619061447159213,4.221258904380034,-4.785926354965143e-07,1.986
1139.94,0.0003093401723285097,0.11288504330609667,-0.9103811711464185,-0.8175134380878012,4.295421732239927,-4.7141630801827423e-07,1.997
1157.2200000000003,0.00029931417024066045,0.11123887721995061,-0.8861597414749429,-0.8334751950379462,4.256102717901919,-4.576059679688397e-07,1.961
1148.0399999999995,0.00029405383712764944,0.10899451113602084,-0.8254914979163703,-0.865872986061784,4.200676844026331,-4.678268879006846e-07,1.943
1139.1600000000003,0.00029354740118213315,0.10816282791213476,-0.803637520873882,-0.8766792648046793,4.184980302501478,-4.7556420553127157e-07,1.954
1129.5600000000004,0.0003019978675214778,0.10972311334144104,-0.8557805755803658,-0.8471396496460779,4.248496856587906,-4.785719588327867e-07,1.993
1141.9199999999998,0.00031107064005779647,0.11358054287573749,-0.9218951443959766,-0.8113000189563822,4.300814065028816,-4.6998593210731606e-07,2.002
1150.3200000000002,0.0003034631254104276,0.11180552266261724,-0.9102694451405888,-0.8191509290974057,4.282208579171413,-4.5957115811627406e-07,1.966
1142.4,0.0002975386764468731,0.10952601149139346,-0.8463433149641606,-0.8542990992268665,4.227172253402204,-4.700454822790145e-07,1.949
1135.44,0.000297326873618906,0.10893487938000052,-0.8293490539919857,-0.8631094896378615,4.211811965154525,-4.7677188062859145e-07,1.962
1133.52,0.00030308519459147496,0.11044201912429656,-0.8665786135384019,-0.841999613362988,4.247571203408487,-4.7630901496850105e-07,1.998
1137.9,0.0003140203814068228,0.1140445317002153,-0.9412351703901898,-0.8001012639587494,4.32394946633791,-4.7048392000477403e-07,2.004
