ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
942.96,0.00023403256794965533,0.07880985936496836,0.22328320550455638,-1.3270113021781058,3.2588571165725275,-6.47123381257335e-07,1.866
928.26,0.00021547754551672305,0.07340513425308418,0.6033246565141162,-1.4521234656461017,3.0757245603669117,-6.442849067281724e-07,1.874
921.66,0.00022228629732926855,0.07478098307742773,0.5281955640768339,-1.42806437026857,3.1056947260098955,-6.61049699212931e-07,1.88
917.0400000000001,0.00022764994432930823,0.07583451957401784,0.46580502327178097,-1.4073357533595094,3.1390764615234095,-6.737187632161618e-07,1.886
917.7,0.0002301175730842937,0.07658814840696675,0.4451840906284432,-1.400922605977234,3.1552891945648804,-6.779607065812978e-07,1.891
912.3000000000002,0.0002350970465492675,0.07746816619527404,0.3936912781258681,-1.383680985871448,3.1747419570227873,-6.904916161209348e-07,1.896
913.1399999999999,0.0002369557651228785,0.07804098897785645,0.3730102653739329,-1.376813252141016,3.1800783288504193,-6.931312618837361e-07,1.901
903.5400000000001,0.00024329227144152886,0.07885985717477209,0.3077766918941447,-1.3542486144694228,3.2110864650640742,-7.105045588977915e-07,1.905
903.7199999999998,0.00024525091120471533,0.07941718901143892,0.2863570068973895,-1.3472379073107876,3.2300096904764715,-7.138690102823294e-07,1.91
900.5999999999999,0.0002482772613517669,0.0799415792700359,0.2625747197595265,-1.3389456053982824,3.2362420106583416,-7.215721329010167e-07,1.909
913.4999999999999,0.00024016041087182566,0.07887629446114629,0.32688513196426916,-1.3620751018831223,3.2042079701401605,-6.97040147896744e-07,1.913
908.1,0.0002452634882001625,0.07981174144818402,0.28190520172393274,-1.3461637524384855,3.229787067899282,-7.101284026675301e-07,1.919
903.18,0.0002503089583903219,0.08071606299865201,0.2372663919120832,-1.3304372046403063,3.2533115956943304,-7.223992809621102e-07,1.923
897.7199999999999,0.0002542719333689651,0.08123662813228852,0.20266348300869907,-1.3182515790500073,3.2650485020834448,-7.324968324362503e-07,1.927
898.32,0.000255524322279855,0.08163942609078677,0.19697909027214555,-1.3163344906642835,3.271243086629338,-7.348389689296347e-07,1.93
895.86,0.00025858659065625675,0.08218630911299639,0.16673573445480594,-1.3051896596684087,3.2926783874956804,-7.412325966860983e-07,1.933
891.66,0.0002612830407606326,0.08246968011135611,0.13753405398470564,-1.2946093337958322,3.3086235848893017,-7.481629553501694e-07,1.935
891.1800000000001,0.00026239777306751277,0.08273721027813458,0.13183048734042524,-1.2927891583011069,3.3116636982783083,-7.505977948142193e-07,1.938
887.4,0.00026586222578530686,0.08324780959066885,0.09381317605832784,-1.2787465731069392,3.3299547633921605,-7.585696629807488e-07,1.94
888.2400000000001,0.00026550503824195206,0.08323040192704811,0.10456714381393928,-1.2827252252191115,3.319334965343852,-7.57665958508025e-07,1.942
887.2200000000001,0.0002669733328775528,0.08351843031992034,0.09131977086282017,-1.2776398484197233,3.3334438660508448,-7.606894096019916e-07,1.945
