ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
1216.6200000000003,0.00025800455299254644,0.10278809164758851,-0.672154804603466,-0.9444081605062253,4.060014369188729,-4.1681446113218544e-07,1.91
1207.62,0.0002494401088879963,0.09976400166823692,-0.5461205586852222,-1.003810829267541,3.962534046580109,-4.2698590056292565e-07,1.872
1186.74,0.0002486119035993472,0.09814418964667469,-0.48749360395854335,-1.029641320784184,3.927908348036077,-4.411943245316655e-07,1.859
1180.7999999999997,0.0002494775016193927,0.09813338309586163,-0.4674527039290042,-1.0388958591964919,3.914470466833245,-4.4823682985307074e-07,1.881
1173.2999999999997,0.000259661518258688,0.10079376900061794,-0.5513392762398106,-1.0004598376597111,3.987139770858896,-4.5539813798109707e-07,1.948
1167.3600000000001,0.0002835435032202978,0.10747350257246019,-0.7488501329374966,-0.9036219881558711,4.1634754812759125,-4.5820565093961293e-07,1.944
1169.88,0.00027775814130903665,0.10564420052767731,-0.73729419381158,-0.9097376978695436,4.145120730696004,-4.509256387534766e-07,1.906
1152.42,0.0002756490165940883,0.10372097630516365,-0.6889856939685748,-0.933807198051554,4.104786667728956,-4.6401985210430865e-07,1.891
1145.58,0.0002754751306499242,0.10328045698085465,-0.6674873821484675,-0.9448225984472228,4.081708275856309,-4.7146875610774234e-07,1.912
1166.1,0.0002729378630298943,0.10431899685432397,-0.6523495542790951,-0.9529363833142784,4.070644382536846,-4.6227953587826256e-07,1.962
1181.2199999999998,0.00028231260851563074,0.1084158608153232,-0.7453342237199059,-0.9077192362140409,4.146315057494995,-4.536206489059953e-07,1.961
1156.92,0.00029203734341738614,0.1089178517002066,-0.8287477644022845,-0.862318610931947,4.226503115632269,-4.580927234891861e-07,1.926
1142.1599999999996,0.00028829208089192646,0.10667748509203674,-0.7739911163048703,-0.8905824582008528,4.178539187849652,-4.7041311644471667e-07,1.913
1133.94,0.0002892709291375405,0.1063930044139946,-0.763342529930803,-0.8958291332768146,4.171268750739761,-4.781195324680004e-07,1.932
1131.8999999999996,0.0002960695055682537,0.10818796892414372,-0.8100655166633359,-0.8711169278487396,4.2225111331517935,-4.783340773555519e-07,1.982
1142.1,0.00030756372779622125,0.1125064043083554,-0.899665992675792,-0.8222081923275617,4.3080873206194905,-4.6954356151888313e-07,1.977
1150.8600000000001,0.00029887413224064744,0.11043127137890052,-0.8717943798451309,-0.8387334477526597,4.2663025677783954,-4.6037482349605374e-07,1.943
1139.3399999999997,0.0002940753783330353,0.10812620774246239,-0.813355941771067,-0.869591349307664,4.2161449336275325,-4.715012470989101e-07,1.929
1136.46,0.0002926547478892411,0.10756796472168635,-0.7902980504624293,-0.8818146697749634,4.198955296843821,-4.76175232138864e-07,1.948
1133.3999999999996,0.000301067596235941,0.10983623451611607,-0.8484894416316164,-0.8509325538588303,4.252228041135014,-4.770266125573908e-07,1.992
1138.74,0.0003129334812795306,0.11374983328627528,-0.93266259128804,-0.8038321134571906,4.330300427402774,-4.6920278166714784e-07,1.987
1145.8799999999999,0.00030505435903034823,0.1118364555321013,-0.9124854250267798,-0.8163113697509236,4.307945590852658,-4.6150548577882074e-07,1.954
1135.62,0.0003003072610661161,0.10964025413031851,-0.8558000524713312,-0.8471337654918821,4.254305188569047,-4.726575221655443e-07,1.941
1128.42,0.00030094361481016856,0.10927783291850171,-0.8451581723937838,-0.8524671240497579,4.245138093703328,-4.792583460369851e-07,1.959
1132.3199999999997,0.0003059367919268869,0.11116880277267133,-0.8768070016213909,-0.8351752953388689,4.274708781013394,-4.771508418122434e-07,1.999
1129.5600000000004,0.0003202227566461813,0.11497851454426354,-0.9720736554645026,-0.7795062218314629,4.379057403070243,-4.7143091277159334e-07,1.993
1148.52,0.00030552078132747927,0.11228092349985185,-0.9122599626513694,-0.8166103269561528,4.301097320072946,-4.609509298150026e-07,1.961
1140.3599999999997,0.00030054752833734915,0.11020717632667482,-0.8587930986615091,-0.8459844640096875,4.250656456488769,-4.709125902450714e-07,1.948
1133.46,0.0003000238983321922,0.10955862661650774,-0.838309989610559,-0.8569792763130034,4.236611231204857,-4.781941392996212e-07,1.964
1138.9799999999996,0.0003042887264754545,0.1113392691119417,-0.8698007122351807,-0.8401086004817283,4.262729261889214,-4.744562653830485e-07,2.002
1132.0200000000004,0.000320489139437672,0.11534477101740115,-0.9765093170849011,-0.7778915774853135,4.371390160960825,-4.707632089120393e-07,1.996
1151.58,0.00030473363707568014,0.1123665028976189,-0.9070218790353186,-0.8203306717736649,4.291936878535727,-4.6072269562068986e-07,1.965
