ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
4790.979999999981,5.1304982916042756e-05,0.0839069433909496,-0.22035166450541865,-1.1397584125544542,3.5846340976005506,-2.470230735776931e-08,1.0172557133029563
8093.2200000000885,9.911686891557897e-05,0.24903042729505853,-0.49347692860793035,-0.7301713008973696,2.368932425100838,-1.4459973345462146e-08,1.0161917925862372
8069.800000000047,9.860581222324443e-05,0.24787670470360562,-0.5029016290608115,-0.7323911443346804,2.399777852088409,-1.4532918588747694e-08,1.0151412982059074
8099.390000000014,9.912679661161555e-05,0.2493266101050467,-0.49127250033695313,-0.7360471355153805,2.3921047974165712,-1.4649145875743183e-08,1.0141051885983574
5658.739999999991,6.61211744366025e-05,0.12540454561337117,-0.3089889766105105,-0.9958811155740728,1.7015365017705288,-2.1715854990106752e-08,1.013084422199978
8036.630000000005,9.879676398717643e-05,0.2488066235511322,-0.4661360108354793,-0.751632989342531,2.368932425100838,-1.4933130813275422e-08,1.0120799574471593
7941.370000000112,9.795911108307387e-05,0.24412933793785488,-0.46633657986437793,-0.7611259372545228,2.357905799089152,-1.5303045549191843e-08,1.0110927527762918
7949.380000000121,9.809843058497982e-05,0.24461221578472145,-0.45397180551027905,-0.7655606281049661,2.3579057990891514,-1.5390974175393796e-08,1.0101237666237668
7957.840000000084,9.822036053828101e-05,0.2450287228061233,-0.43631466021181,-0.7707252594178947,2.3579057990891514,-1.5458689117220373e-08,1.009173957425974
7962.560000000056,9.843744295728559e-05,0.2456828396857408,-0.41222445838387056,-0.7774176003550014,2.3579057990891514,-1.554506347055271e-08,1.0082442836193042
7933.89000000013,9.797588115785053e-05,0.24485854634063603,-0.38747298284134635,-0.7907208426840391,2.3334426503645553,-1.5745537431039912e-08,1.007335703640148
7929.810000000056,9.81375785811184e-05,0.24532538483500738,-0.374857541998602,-0.794669181900717,2.3334426503645553,-1.5814570552633254e-08,1.0064491759248961
7936.570000000065,9.835497215076619e-05,0.24597240573429383,-0.35570108952106017,-0.7998695542685532,2.3334426503645553,-1.5890953190296084e-08,1.0055856589099388
7940.010000000009,9.855840331959518e-05,0.2465408744565043,-0.3363329012847647,-0.8047196080469495,2.3272442390903816,-1.5946535883918017e-08,1.0047461110316667
7943.469999999972,9.877332899359326e-05,0.2471967433812016,-0.31221614082627136,-0.8111863919120517,2.323691768808967,-1.603081988808377e-08,1.0039314907264703
7933.950000000186,9.89654348344629e-05,0.24767939501712571,-0.29824266129809685,-0.8144173096855218,2.323691768808967,-1.607030804234703e-08,1.00314275643074
7929.260000000009,9.916733801179238e-05,0.24826574645769714,-0.2757192521337477,-0.8205613625043696,2.323691768808967,-1.6150364795530607e-08,1.0023808665808667
7933.770000000019,9.932585710363573e-05,0.2487052273746107,-0.2663182946441167,-0.8227904025176608,2.323691768808967,-1.618550559413819e-08,1.0016467796132407
7935.610000000102,9.945601924116508e-05,0.24913039931770187,-0.24696767344664838,-0.8285330193471924,2.323691768808967,-1.625976703768844e-08,1.0009414539642525
7903.979999999981,9.901616098226028e-05,0.24820569986292512,-0.2363783381588287,-0.8357348167318496,2.323691768808967,-1.6366098604141833e-08,1.0002658480702926
7906.459999999963,9.919114614167705e-05,0.24873569193914344,-0.21739753488419167,-0.8400338197422814,2.323691768808967,-1.6421381589041178e-08,0.9996209203677516
7897.899999999907,0.00010083811487678933,0.24942711290454928,-0.22737723184264436,-0.8273188955482018,2.334693265289372,-1.6490087162445824e-08,0.9990076292930203
7866.199999999953,0.00010013179100990036,0.24793916126718152,-0.21374643796497894,-0.836626557285257,2.330878992249924,-1.6613892449000612e-08,0.9984269332824889
7861.459999999963,0.00010024429004668545,0.24830295399375604,-0.19894105237180204,-0.8412351776974974,2.330878992249924,-1.668805554460219e-08,0.9978797907725481
7840.330000000307,9.958549575244527e-05,0.2467638021481938,-0.21486656117250558,-0.8423055126498851,2.3121844455480187,-1.6721452644324688e-08,0.9973671601995882
8729.100000000093,0.0001056534284866939,0.27753194428653033,-0.7304731503264543,-0.6189221390198321,5.075556548424017,-1.2531582151481074e-08,0.996008100042857
8000.950000000186,9.956852536289992e-05,0.2509247470780351,-0.43237775814062074,-0.7697730241864262,2.386424641732817,-1.531881217915669e-08,0.9955930145824894
7997.089999999851,0.00010121694722957885,0.251608676787125,-0.45453819412239893,-0.7517333243460679,2.379381152261721,-1.5302204671365437e-08,0.9951939554097274
7999.079999999609,0.00010134039526883101,0.25194483523184197,-0.451819617988658,-0.7529036641043544,2.379381152261721,-1.5338932460038077e-08,0.9948100099811727
7903.429999999702,9.893484682797496e-05,0.24663402436668927,-0.44263967421976824,-0.7734751838603027,2.3813642500754493,-1.5636572775237146e-08,0.9944402657534277
7905.310000000056,9.90698663653352e-05,0.24701346679437905,-0.4385652061787315,-0.7746966148156528,2.3813642500754493,-1.5674833959178848e-08,0.9940838101830941
7917.560000000056,9.913130999956477e-05,0.24726630381028475,-0.43107707144329144,-0.7774328109678978,2.3813642500754493,-1.572432431979229e-08,0.9937397307267741
7927.4199999999255,9.925999470768646e-05,0.24765993585390536,-0.42439623773310187,-0.7798991640712272,2.3813642500754493,-1.5775851371709497e-08,0.9934071148410698
7926.560000000056,9.93787101595013e-05,0.247978717724817,-0.4161443859127818,-0.7814746822898816,2.3813642500754493,-1.5798582012254807e-08,0.9930850499825833
7934.959999999963,9.95468391555263e-05,0.24848960966428987,-0.40580599361410474,-0.7849885405943441,2.3813642500754493,-1.5866946195420895e-08,0.9927726236079165
7932.339999999851,9.965500542705021e-05,0.24877364209256578,-0.40412325297374885,-0.785778908745611,2.3813642500754493,-1.589906488230076e-08,0.9924689231736713
7912.75,9.916339462110332e-05,0.24785233307827806,-0.3883244619347388,-0.7963094212063437,2.356901101350853,-1.6067868402743903e-08,0.9921730361364501
7908.75,9.937832352996489e-05,0.24846362788689227,-0.3707202134623442,-0.8012395958476993,2.354918003537125,-1.614586513602334e-08,0.9918840499528547
7909.64000000013,9.957051698829882e-05,0.24899532012558884,-0.3610757751799838,-0.8038524009987655,2.354918003537125,-1.6200742227695457e-08,0.9916010520794872
7921.560000000056,9.975982104309978e-05,0.24959220320601883,-0.341291906005305,-0.8092273045180064,2.331459552550827,-1.62745171306662e-08,0.9913231299729498
7915.369999999646,9.998700569552347e-05,0.2501877208797674,-0.3233782798854463,-0.8134042555313893,2.3272442390903816,-1.6325112897280826e-08,0.9910493710898444
7915.89000000013,0.0001002025784212823,0.2508110350615419,-0.30476247235177345,-0.8187143772622214,2.323691768808967,-1.640412437059778e-08,0.990778862886773
7926.229999999981,0.00010038691913084195,0.251405218008647,-0.28444327222644183,-0.8243801864351253,2.323691768808967,-1.6484169886611026e-08,0.9905106928203375
7925.840000000317,0.0001004611367670987,0.2516621246830759,-0.2742792021757827,-0.8271595298300204,2.323691768808967,-1.6529113469745743e-08,0.9902439483471404
7923.2400000002235,0.00010067917117166413,0.25224960693236154,-0.2559210069255098,-0.8315619936621215,2.323691768808967,-1.658297849593514e-08,0.9899777169237833
7907.320000000298,0.00010017310105331854,0.25130022131818336,-0.2346946994656225,-0.8424616690304959,2.323691768808967,-1.673239616838451e-08,0.9897110860068686
7872.39000000013,0.0001010365355787079,0.2502748334268459,-0.23536719792468785,-0.8372139529265349,2.338961270168072,-1.6893219803353564e-08,0.9894431430529981
7884.630000000354,0.00010111624133427416,0.2505872971893393,-0.22511296460342134,-0.840874526299785,2.3351469971286245,-1.6954758314478883e-08,0.989172975518774
7887.439999999944,0.0001012417407292088,0.25098274910459745,-0.20821028898954586,-0.8450317541058412,2.330878992249924,-1.7005576240321734e-08,0.9888996708607982
7886.410000000149,0.00010138373537452756,0.25139615687172595,-0.19661377082140064,-0.8483701979741185,2.330878992249924,-1.706308319941661e-08,0.9886223165356729
8731.070000000298,0.0001062454488123592,0.28003215362680484,-0.7032392938507321,-0.6475422979344805,5.0392621814453085,-1.3284980868761987e-08,0.9877762044050092
7948.149999999907,9.96107644056757e-05,0.24876812298271997,-0.40116273507601896,-0.7888860927416239,2.3813642500754493,-1.5952472684839387e-08,0.9874988804874688
7961.479999999981,9.97141605055008e-05,0.2490876711144785,-0.4086943140077204,-0.788215012407572,2.3813642500754493,-1.5997064312476292e-08,0.9872243994615244
7965.149999999907,9.98380720531748e-05,0.24943393135480013,-0.40563076064601056,-0.7891632435788865,2.356901101350853,-1.6029032255139702e-08,0.9869526065558952
7975.689999999944,9.990305879256555e-05,0.24963476901512455,-0.40468524329206845,-0.7893569069536873,2.356901101350853,-1.6041328915202463e-08,0.9866833469993012
7978.800000000279,0.00010003643748908549,0.24998935409431708,-0.4015033661398415,-0.7895869776317107,2.356901101350853,-1.6059675239648592e-08,0.9864164660204612
7958.729999999981,0.00010015849423884833,0.25026957009602546,-0.3989447673239628,-0.7916175056164296,2.356901101350853,-1.6114305257619528e-08,0.986151808848095
7966.589999999851,9.948183788384152e-05,0.24894606610099407,-0.385843176605003,-0.8001444589975333,2.354918003537125,-1.6222515213115435e-08,0.9858892207109219
7972.600000000093,9.950923992807289e-05,0.24912130579298117,-0.37891766865528975,-0.8031320466085674,2.354918003537125,-1.6283308403292258e-08,0.9856285468376614
7951.300000000279,9.964766495002788e-05,0.2493924005346684,-0.37472978727971284,-0.8038160773891259,2.354918003537125,-1.6293620102205406e-08,0.9853696324570329
7978.530000000261,9.981207711684325e-05,0.24993835412796808,-0.3647042745746538,-0.8068578613341713,2.354918003537125,-1.6353146150984057e-08,0.9851123227977561
7948.8100000005215,9.998863156570088e-05,0.2503243396076379,-0.3566200478729007,-0.808600917482888,2.331459552550827,-1.6390970745956653e-08,0.98485646308855
7960.429999999702,0.00010022083214826456,0.250970538332911,-0.3441288873792021,-0.8117437127876878,2.331459552550827,-1.6442568624132245e-08,0.9846018985581343
7987.629999998957,0.00010038516201117372,0.25154862573886416,-0.326873847088307,-0.8164309323177652,2.331459552550827,-1.6508710065199884e-08,0.9843484744352284
7972.0099999997765,0.0001005439276689804,0.2519756663246535,-0.3126302156673635,-0.8210178378367838,2.3292273369041103,-1.6583325144492533e-08,0.9840960359485518
7970.459999999031,0.00010076216075144819,0.2525279198596504,-0.30146958367417964,-0.8233149974964664,2.3292273369041103,-1.661598330620839e-08,0.9838444283268238
7959.220000000671,0.00010030222851566217,0.251669183210376,-0.2802708932755178,-0.8332973851744785,2.323691768808967,-1.6742394576321196e-08,0.9835934967987641
7869.610000000335,0.00010164767576109094,0.25137880538634993,-0.2899340785029394,-0.8213026461476257,2.338961270168072,-1.679797675205899e-08,0.9833430865930919
7911.110000000335,9.983309498229906e-05,0.250783365885655,-0.245636158202156,-0.8474529079010653,2.323691768808967,-1.692215623553462e-08,0.9830930429385267
7872.969999999739,0.00010152659433658212,0.2514751365519015,-0.25690229218368277,-0.8349093820409986,2.338961270168072,-1.7015106741994265e-08,0.982843211063788
7916.5999999996275,0.00010018480890897243,0.2517856237131938,-0.22613072982983073,-0.8530280506981612,2.319924585560129,-1.7033141825209527e-08,0.9825934361975952
7931.609999999404,0.00010023670116722413,0.2520756965479288,-0.21120884458425326,-0.8575082737421994,2.319924585560129,-1.7098455579889673e-08,0.9823435635686677
7904.790000000037,0.0001004000081260776,0.2524679187540469,-0.19618663439899997,-0.8618848301028991,2.319924585560129,-1.7161215836260835e-08,0.9820934384057249
7779.5600000005215,0.00010013260873615798,0.24586265471883761,-0.2013835141812126,-0.8607765266532325,2.1571411942923486,-1.75576031568291e-08,0.9818429059374865
7766.16000000108,0.000100242470134761,0.24613847850438672,-0.1935784409364283,-0.8629355359447823,2.1571411942923486,-1.76022114038177e-08,0.9815918113926716
8714.089999999851,0.00010671622928714531,0.2812782146696672,-0.6835989998193339,-0.6652422772108255,5.016763601343321,-1.3780257146850062e-08,0.9808355514580208
7991.6899999994785,0.00010067831642511831,0.25168809940622155,-0.388624506045943,-0.7946724341319458,2.356901101350853,-1.6214997066024285e-08,0.9805834122846202
7970.200000000186,9.994740889237148e-05,0.25016787388363204,-0.38120183491050064,-0.8030056845587396,2.354918003537125,-1.634373058531637e-08,0.9803314093038639
7958.110000001267,0.00010002417293031746,0.2503245603088662,-0.3772479606728143,-0.8041003327194497,2.354918003537125,-1.6357389564448132e-08,0.9800796021114402
7944.739999998361,0.00010019184301694391,0.2506924299703612,-0.37560102203050283,-0.8041269943513232,2.354918003537125,-1.6374371318281587e-08,0.9798280503030378
7961.909999998286,0.00010032368901940873,0.2510669952644336,-0.3767415245118819,-0.8038940178283066,2.354918003537125,-1.639338466247019e-08,0.9795768134743452
7996.039999999106,0.00010030773554136928,0.2511679206879654,-0.37332869536003876,-0.8049346379319829,2.354918003537125,-1.6409791199928825e-08,0.9793259512210513
8001.870000000112,9.886887398960861e-05,0.25106732356793315,-0.3453356504294298,-0.8234581469479664,2.3393942854483405,-1.643693143009832e-08,0.9790755231388443
7971.440000001341,0.00010049504052224759,0.2516235669496092,-0.3650562391383927,-0.8072553135729421,2.331459552550827,-1.647000251965532e-08,0.978825588823413
7989.789999999106,0.0001006444661652221,0.2520313790966965,-0.3623362416112097,-0.8078443348443453,2.331459552550827,-1.64815505998412e-08,0.978576207870446
8008.0600000005215,9.92097318561311e-05,0.25194779221698127,-0.3349325253461637,-0.8257455541136715,2.3162219131326074,-1.6487058871645606e-08,0.9783274398756319
8020.9399999994785,9.927276577940012e-05,0.252263748178343,-0.3234967593551543,-0.8294499968636472,2.3162219131326074,-1.655775595413689e-08,0.978079344434659
8016.469999998808,9.937737180829317e-05,0.25254211087605416,-0.31910309792201375,-0.8311503309875585,2.3162219131326074,-1.6593148311981213e-08,0.9778319811432163
8039.039999999106,9.949524915838591e-05,0.25294810991852074,-0.3110434332747434,-0.8330656615694487,2.3162219131326074,-1.662755330076592e-08,0.9775854095969921
7944.390000000596,0.00010051143994908361,0.2520622002160931,-0.3175283025927573,-0.8253984484076916,2.331459552550827,-1.676336401968599e-08,0.9773396893916751
7925.3499999996275,9.993053313667649e-05,0.250857910079357,-0.3036217687182594,-0.8342299829693204,2.354918003537125,-1.6864486230265093e-08,0.977094880122954
7979.590000000782,9.998904865393962e-05,0.25128695477874563,-0.28678452325900405,-0.8387374603457467,2.3292273369041103,-1.6931546019185356e-08,0.9768510413865172
7974.3300000000745,9.999038933275519e-05,0.2513465041003292,-0.2790713020893727,-0.8418497807550251,2.3292273369041103,-1.69769297563253e-08,0.9766082327780534
7943.969999998808,0.000100217855038296,0.2518484430597199,-0.2642453223335286,-0.8451926408097311,2.323691768808967,-1.7019585336174866e-08,0.9763665138932511
7962.539999999106,0.00010036647303084149,0.2523186202227476,-0.2604067101520777,-0.8465465498128165,2.323691768808967,-1.706693073616171e-08,0.9761259443277989
7979.910000000149,0.00010043998729281532,0.25263945238468716,-0.24720577792809495,-0.8504158661785569,2.319924585560129,-1.712229126461606e-08,0.9758865836773855
7919.759999998845,0.00010061558201806872,0.2529294093440127,-0.2394134702980928,-0.8526958311249275,2.319924585560129,-1.7172690985016125e-08,0.9756484915376994
7818.4900000002235,9.884117769295171e-05,0.2461045766706257,-0.22007652217275409,-0.8677770586290973,2.286940881937036,-1.7512384343064376e-08,0.9754117275044292
7823.7599999997765,9.890608192543587e-05,0.2464174801537352,-0.19815444383368908,-0.8742188520330345,2.286940881937036,-1.7592953480106866e-08,0.9751763511732636
7826.589999999851,9.897847987324727e-05,0.2466608132715805,-0.18788191090509399,-0.8772048103327629,2.2846807635947353,-1.7634405381924388e-08,0.974942422139891
8699.450000000186,0.00010553749792249667,0.2776737707089661,-0.7665120835979926,-0.6516578584545146,5.030715758275449,-1.3773742833865129e-08,0.974244970326297
8000.0,0.00010080013550135493,0.2523797647970462,-0.36767123857473205,-0.805810811852824,2.331459552550827,-1.6469602122945492e-08,0.9740112112611607
8014.109999999404,9.941909010885349e-05,0.25244179762153035,-0.3432388523013148,-0.823775673604898,2.3162219131326074,-1.6502846114393033e-08,0.9737766714083785
8010.959999999963,9.954405559185299e-05,0.2528085755085207,-0.3351577348703141,-0.8263037550626553,2.3162219131326074,-1.6553131176195315e-08,0.973541387291358
8025.019999999553,9.961465516296824e-05,0.2530307052312474,-0.3332784963346862,-0.8263696954129355,2.3162219131326074,-1.656143116623342e-08,0.9733053954335067
8025.549999999814,9.96715542975815e-05,0.25320571864202873,-0.33434606705000824,-0.8267138254155063,2.3162219131326074,-1.6591488814801133e-08,0.9730687323582328
8035.290000000037,9.97306766777087e-05,0.2533828925636111,-0.32914512428450093,-0.8278454202403686,2.3162219131326074,-1.65975735011079e-08,0.9728314345889436
8038.930000000633,9.977782693402067e-05,0.2535434008164303,-0.33024487357486,-0.828017531728863,2.3162219131326074,-1.662336788035492e-08,0.9725935386490473
8023.959999999963,9.921247357302668e-05,0.2523109334460255,-0.3269073507234572,-0.8328802236747108,2.3162219131326074,-1.6683379255854153e-08,0.9723550810619513
7991.0600000005215,9.985578182772945e-05,0.25076246199477115,-0.34097174704364885,-0.8245891059449194,2.331459552550827,-1.6804775242270933e-08,0.9721160983510636
7989.459999999963,9.988170389846866e-05,0.2508480615831025,-0.3365756029541882,-0.8259730875113617,2.331459552550827,-1.682418991313569e-08,0.971876627039792
7992.489999999292,9.994600975806015e-05,0.2510176184117092,-0.3381324566847881,-0.8258396043647723,2.354918003537125,-1.683793919691099e-08,0.9716367036515441
7957.300000000745,0.00010009965870074959,0.2513353914838611,-0.3279671820471908,-0.8285547744693151,2.331459552550827,-1.688514044994782e-08,0.9713963647097278
8006.480000000447,9.871033765403937e-05,0.2514445423431066,-0.30035634984363435,-0.8459166661513162,2.3162219131326074,-1.6871905647331215e-08,0.9711556467377509
7968.409999999218,0.00010024219740005822,0.2517509467659077,-0.32252477010029956,-0.8304319234741889,2.331459552550827,-1.6924251844534905e-08,0.9709145862590208
8003.489999999292,9.891476154922892e-05,0.25199261303655807,-0.2853679606086903,-0.8498951240449166,2.3162219131326074,-1.6922836295171444e-08,0.9706732197969457
8010.350000000559,9.892144073516977e-05,0.2521155072527075,-0.2799613804484711,-0.8522170270225637,2.3140169196279237,-1.6973861248218832e-08,0.9704315838749331
7990.339999999851,0.00010050892908285958,0.2526251724943059,-0.2964081510497021,-0.8376303504733075,2.3292273369041103,-1.7036788320142813e-08,0.9701897150163911
8021.0800000000745,9.913828957298778e-05,0.2527396614997963,-0.2675281502478457,-0.8554278395807343,2.3140169196279237,-1.7029292000771892e-08,0.9699476497447269
8017.359999999404,9.913164351411638e-05,0.25281227853539784,-0.25789468697873597,-0.8592373459129558,2.3140169196279237,-1.7087557873343205e-08,0.9697054245833487
8017.61999999918,9.918759264898436e-05,0.2529986714643421,-0.2498252159785368,-0.8612206756136372,2.3140169196279237,-1.71159641021754e-08,0.9694630760556642
8028.5999999996275,9.935508060010263e-05,0.25349560604169274,-0.24044625162268352,-0.8639371754952536,2.3048276164710644,-1.7162465614590064e-08,0.9692206406850812
7859.660000000149,9.900295235627878e-05,0.24671096064274456,-0.2253927184962281,-0.8687387509642482,2.3121844455480187,-1.75980465102236e-08,0.9689781549950073
7846.479999999516,9.91964167956981e-05,0.24716240753035756,-0.22613859928380187,-0.8686319316308694,2.286940881937036,-1.7643041126298434e-08,0.9687356555088504
7870.41000000108,9.929110095670575e-05,0.24752270833044898,-0.21216508173463744,-0.872511344949662,2.286940881937036,-1.768362347735488e-08,0.9684931787500182
7819.829999998212,9.939139849770659e-05,0.24767615518677064,-0.20285436850839123,-0.8750578332191743,2.286940881937036,-1.773471212129773e-08,0.9682507612419183
7883.13000000082,9.949625385064669e-05,0.24817572091034026,-0.192677768920535,-0.877687745383891,2.286940881937036,-1.776733810369996e-08,0.9680084395079589
7879.80999999959,9.942562497949951e-05,0.24802176813407822,-0.19538686686093953,-0.8782228580918242,2.286940881937036,-1.7786556992225432e-08,0.9677662500715474
7881.2400000002235,9.953969099625252e-05,0.24837394448184047,-0.1829409203091923,-0.8815084931906249,2.286940881937036,-1.7834979367942265e-08,0.9675242294560916
7870.0,9.922608569016924e-05,0.24779832774693464,-0.167798552649721,-0.8882757958613804,2.2826728770583355,-1.79203675119929e-08,0.9672824141849994
7867.8499999996275,9.928520094617334e-05,0.24796546819612106,-0.16285911603036896,-0.88983405475986,2.2826728770583355,-1.794759739599519e-08,0.9670408407816785
7857.350000000559,9.941491665921993e-05,0.24825476113067935,-0.156481046298238,-0.8909316325038014,2.2826728770583355,-1.796413235021e-08,0.9667995457695368
7844.80999999959,9.956299857933336e-05,0.24859663709447796,-0.14935879975184863,-0.8927525833263386,2.2826728770583355,-1.7997654780167818e-08,0.9665585656719818
7855.44000000041,9.96431718148292e-05,0.24889329598205365,-0.1362336026291482,-0.8959203921102106,2.2826728770583355,-1.8035385201149364e-08,0.9663179370124214
7855.9900000002235,9.972900123966936e-05,0.24913665611009866,-0.1285720347616408,-0.8978740746836499,2.2826728770583355,-1.8063604932847197e-08,0.9660776963142634
7848.379999999888,9.974610510729298e-05,0.24919352165370842,-0.1257579520605825,-0.8991894390897209,2.2826728770583355,-1.809079884397985e-08,0.9658378801009154
7852.720000000671,9.980904385896783e-05,0.24939457039098983,-0.12195940305850472,-0.9004146896097261,2.2826728770583355,-1.811887926086882e-08,0.9655985248957855
7858.089999999851,9.991683209364772e-05,0.249731789987538,-0.11414520134978412,-0.9030627234089876,2.2826728770583355,-1.8168427671994285e-08,0.9653596672222811
7852.479999999516,0.00010003420886931098,0.2500119285128896,-0.10917057879972392,-0.9038224136563949,2.2826728770583355,-1.818446133924073e-08,0.9651213436038102
7864.4900000002235,0.00010005088654061493,0.25018081435917056,-0.09670701271642157,-0.9073019522832504,2.2826728770583355,-1.822804661154205e-08,0.9648835905637804
7854.660000000149,0.00010015144842615375,0.25042859937729955,-0.0881410671224141,-0.9093392241531265,2.2826728770583355,-1.8257984225566636e-08,0.9646464446255997
7858.5999999996275,0.0001002199950411437,0.25063665642579863,-0.08038420334895591,-0.9113044154124783,2.2826728770583355,-1.8279204587842993e-08,0.9644099423126756
7856.019999999553,0.00010027584922463141,0.25082155862714817,-0.0696962973780062,-0.9138608333472804,2.2734369386688362,-1.830894190600115e-08,0.9641741201484162
7863.2400000002235,0.0001003451145545844,0.25105237205144715,-0.06084767767570698,-0.9163552906403603,2.2734369386688362,-1.833990415012943e-08,0.9639390146562288
7855.929999999702,0.00010041350797310114,0.25123997272011694,-0.05136495768854399,-0.9186994971614246,2.2734369386688362,-1.8368938833017282e-08,0.9637046623595215
7859.9000000003725,0.00010048721552183046,0.25149711193197943,-0.040840335813014494,-0.921582134961872,2.2734369386688362,-1.841064352101724e-08,0.9634710997817019
7836.979999998584,0.00010059628890703791,0.2517282512949232,-0.032594421848036514,-0.9238362547156016,2.2734369386688362,-1.844810018943022e-08,0.9632383634461779
7869.769999999553,0.00010070941604374146,0.2521565087501477,-0.023253820064153885,-0.925818124559239,2.2734369386688362,-1.8476767330765465e-08,0.9630064898763572
7868.3499999996275,0.000100666329337026,0.25213209191245756,-0.011487870712276749,-0.9292787075102689,2.2711768203265352,-1.8512396601975577e-08,0.9627755155956474
7863.3100000005215,0.00010080196841340047,0.25245384808196614,-0.008490407320990823,-0.9295766534707701,2.2711768203265352,-1.8530490294256452e-08,0.9625454771274566
7876.539999999106,0.00010087068704017913,0.25270158515379465,-0.0015415795613376027,-0.9312068116604231,2.2711768203265352,-1.8553490017994158e-08,0.9623164109951926
7855.289999999106,0.00010078002126474254,0.2524646732399946,0.008897710570303197,-0.9342915004764801,2.2711768203265352,-1.8569623629982732e-08,0.9620883537222628
7867.720000000671,0.0001007251131178662,0.2524685705467595,0.0171994422898627,-0.9369962904961907,2.2711768203265352,-1.8608451046753087e-08,0.9618613418320751
7869.790000000969,0.0001006948842498189,0.25245978624502974,0.02560220216740916,-0.9395314133603186,2.2673625472870875,-1.8633055735410538e-08,0.9616354118480372
7865.309999998659,0.0001006749843308052,0.252442571173141,0.02839833431334693,-0.9407251106843757,2.2673625472870875,-1.86566916659685e-08,0.9614106002935571
7856.820000000298,0.00010069061629776219,0.2525201884396974,0.04117686570178636,-0.9438059879773919,2.2673625472870875,-1.8684602445714342e-08,0.9611869436920423
