ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
7404.199999999953,8.721670055359445e-05,0.1969793153970723,-1.0931797890320856,-0.6002491967329913,4.874905820589055,-1.4451379847009698e-08,1.0212718740078992
7942.719999999972,9.619306071289175e-05,0.23927042142291904,-0.5970201588582911,-0.7280087498496721,2.395900508950847,-1.4837463650262124e-08,1.020146665141013
7990.180000000051,9.777446013914298e-05,0.2430379815868853,-0.5772394048622944,-0.7251009589654082,2.391115131631038,-1.4844215292795169e-08,1.0190357084204
7997.04999999993,9.812723452065258e-05,0.24400791451442524,-0.5572205852577352,-0.7304071069755411,2.391115131631038,-1.493416862135802e-08,1.0179402658911827
8010.030000000028,9.73124351628275e-05,0.24524519252472424,-0.525051469712261,-0.7477717598746727,2.37561303444582,-1.4978785711367696e-08,1.016861599598484
8001.75,9.736776008245527e-05,0.24555979254214108,-0.504001163110952,-0.7557145661063166,2.37561303444582,-1.5105662799016348e-08,1.0158009715874265
7826.540000000037,9.673411494208936e-05,0.2390141659378945,-0.4329740564620268,-0.7886295250402965,2.3705778328303326,-1.5990042508555673e-08,1.0147596439031332
7805.479999999981,9.683197273712533e-05,0.23937132718536078,-0.4099496768585875,-0.7965656160831502,2.345808894746679,-1.6112876499665262e-08,1.0137388785907269
7921.420000000042,9.806237528596157e-05,0.24554449698578065,-0.33896024973824623,-0.8103251498136588,2.331459552550827,-1.607633477000473e-08,1.0127399376953299
7751.689999999944,9.798164610118183e-05,0.23954153711599768,-0.3556157312500803,-0.8113542121916006,2.1870263269401287,-1.661521766062221e-08,1.0117640832620656
7748.909999999916,9.82172608655928e-05,0.24020407246699768,-0.3314620631039542,-0.8174452257189018,2.1870263269401287,-1.6696928236451514e-08,1.0108125773360563
7748.050000000047,9.842196745146403e-05,0.24077697111951257,-0.3073111711615093,-0.8229751644636963,2.182704296683217,-1.6755353713982226e-08,1.0098866819624246
7739.280000000028,9.845307241623863e-05,0.24085262173028651,-0.30890685310401356,-0.8237813665646542,2.1870263269401287,-1.678926648856849e-08,1.0089876591862939
7747.259999999893,9.84936684204544e-05,0.24100720507571888,-0.3045247237230737,-0.8250192206233242,2.182704296683217,-1.6813876673417422e-08,1.0081167710527865
7744.780000000028,9.863944049569174e-05,0.24140089091193043,-0.2936643193753712,-0.8278266728118013,2.182704296683217,-1.6859006404159578e-08,1.007275279607025
7724.069999999949,9.87601496747234e-05,0.24167054916354372,-0.2839252324349282,-0.8308430262171892,2.179212571774979,-1.690572177881521e-08,1.0064644468941324
7686.810000000056,0.00010056976446164913,0.2424910038463014,-0.2968940086716576,-0.815232408623097,2.197023133151583,-1.6930124862286148e-08,1.0056855349592313
7744.739999999991,9.916006795905751e-05,0.2427149779727134,-0.2669663904308397,-0.8335398637864299,2.179212571774979,-1.695003677733668e-08,1.0049398058474448
7738.819999999832,9.913647082577609e-05,0.2427220485647344,-0.2517384088948833,-0.8378101667923289,2.179212571774979,-1.6988872333691964e-08,1.0042285216038955
7747.4199999999255,9.927552085929501e-05,0.24314934777405242,-0.24062806542946014,-0.8410905658463879,2.179212571774979,-1.7045504879107527e-08,1.003552944273706
7746.810000000056,9.936442575417633e-05,0.24340425953654204,-0.23226042813129988,-0.8433108789460191,2.179212571774979,-1.707874967238134e-08,1.002914335901999
7747.610000000102,9.946908672038148e-05,0.24369642604849354,-0.22078847952545244,-0.8457812890127923,2.179212571774979,-1.7104884330941238e-08,1.0023139585338974
7737.6699999999255,9.955251402586164e-05,0.2438985807442553,-0.2156281561347999,-0.8475352179018336,2.179212571774979,-1.7138440156321796e-08,1.001753074214524
7740.870000000112,9.964612769171007e-05,0.24416840299892298,-0.20683698624728297,-0.8496862796919054,2.179212571774979,-1.716704188283269e-08,1.0012329449890016
7730.699999999953,9.972197112313817e-05,0.2443480432594577,-0.19814465101825274,-0.8515591157266144,2.179212571774979,-1.718669384359444e-08,1.0007548329024527
8771.419999999925,0.00010580062703144712,0.2789965517237033,-0.7754343591065078,-0.6004741496324999,5.0796279855390045,-1.2275167465054955e-08,0.9995278741520233
7760.5,9.896116081794895e-05,0.24061751469998183,-0.4827319097722733,-0.7607533024233493,2.214142098707272,-1.5918888520819035e-08,0.999155751920213
7765.469999999972,9.913842449095122e-05,0.24117451302304987,-0.4732053693249272,-0.7658067158081832,2.214142098707272,-1.6036939653435243e-08,0.9987985911588458
7701.540000000037,9.944885536683303e-05,0.2418739696664507,-0.452857804922961,-0.7728235180175397,2.1870263269401287,-1.617525129556323e-08,0.9984556426246658
7747.6699999999255,9.9479416974653e-05,0.2423367866079352,-0.42881703206541877,-0.7825515240577917,2.1870263269401287,-1.6346376099881235e-08,0.9981261570744162
7747.649999999907,9.96414810429233e-05,0.24291069813898022,-0.40446966455540334,-0.790611097297475,2.1870263269401287,-1.6480648751922394e-08,0.9978093852648408
7721.60999999987,9.913954362666212e-05,0.24206507356022078,-0.3799143315354452,-0.8045129581191153,2.1870263269401287,-1.671186765033082e-08,0.997504577952683
7712.659999999916,9.927118607676053e-05,0.24248731249664093,-0.3551972950860609,-0.8115971791193385,2.1870263269401287,-1.6803623588763716e-08,0.9972109858946865
7720.709999999963,9.947866738196645e-05,0.24311060042221552,-0.3359346605783191,-0.8168055057637349,2.1870263269401287,-1.6883232176849247e-08,0.9969278598475947
7714.060000000056,9.970701272886154e-05,0.2437252544883892,-0.31582466978911805,-0.8221126474795892,2.1870263269401287,-1.6959663259463704e-08,0.9966544505681516
7721.14000000013,9.993163409910505e-05,0.24432778569251734,-0.3051179019061605,-0.8243017521260821,2.1870263269401287,-1.7002945476881094e-08,0.9963900088131002
5156.3300000000745,6.121399702774098e-05,0.11070877839113824,-0.1684657012672739,-1.0946486459358473,1.594032593796728,-2.422366903774191e-08,0.9961337853391845
7716.110000000102,0.00010006407031965653,0.24477303704135248,-0.2851827579869104,-0.8314506424977144,2.183534602031891,-1.7118352848780506e-08,0.9958850309031478
