ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
8719.0,0.0001054272436619387,0.275059944390886,-0.7961779342203563,-0.5550276601069598,5.119669527249598,-1.1125808328564092e-08,1.020196432866495
7008.150000000023,8.080543541935226e-05,0.18249671465733264,-0.7530395960796654,-0.7851774771165012,2.212555779280435,-1.7052173577468975e-08,1.0193337369669382
7696.780000000028,9.373061534457006e-05,0.22662964906538124,-0.5529493637643119,-0.7815453553516984,2.219122071776214,-1.647602557233832e-08,1.0184810123177008
7523.859999999986,9.180232861195044e-05,0.22034294015964184,-0.4859202739180404,-0.8253573198064753,2.177944709318375,-1.7345328109428143e-08,1.017638693522925
7493.839999999967,9.335791182828609e-05,0.22100658837524093,-0.4886296517422828,-0.8175298235615408,2.1935672504012027,-1.7596135225442207e-08,1.0168072151867527
7482.70000000007,9.348536062159903e-05,0.22137349680510388,-0.467703206991096,-0.8234259546302892,2.1935672504012027,-1.7676076841978315e-08,1.0159870119133259
7486.04999999993,9.368216507273565e-05,0.22192303233486557,-0.4485208252393811,-0.8286508030947685,2.1935672504012027,-1.7753362494114076e-08,1.015178518306787
7423.030000000028,9.352048831518486e-05,0.22168713650374058,-0.4254315094289636,-0.8413360477701123,2.1914536856260445,-1.7979707607079864e-08,1.0143821689712773
7438.479999999981,9.423177283307885e-05,0.2231144160102143,-0.43665294565390234,-0.8328380490914673,2.1935672504012027,-1.7898575970091813e-08,1.0135983985109391
7441.0,9.431917093544796e-05,0.22336754542877804,-0.4284033217453822,-0.8351944028283982,2.1935672504012027,-1.7936992765438854e-08,1.012827641529914
7450.479999999981,9.44176814653301e-05,0.2236816891705163,-0.418654423518225,-0.8378422830726235,2.1914536856260445,-1.798040885997178e-08,1.0120703326323446
7455.420000000042,9.45192672003833e-05,0.22397826178981298,-0.407065180323654,-0.8407568855678,2.1863534808509852,-1.8018790281039943e-08,1.0113269064223729
