ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2581.9790000000007,1.7356614080877427e-05,0.013203135910871196,-1.3324814091168438,0.3273911774969564,4.468606491461058,3.3820149125043048e-09,1.057
2581.9789999999994,1.735661408087448e-05,0.013203135910871196,-1.3324814091168438,0.3273911774969564,4.468606491461058,3.3820149125042824e-09,1.057
2621.9130000000005,1.6806079831960065e-05,0.012965437691100569,-1.3339436195950134,0.3098454677422274,4.506035550806523,2.985756512185675e-09,1.057
2621.9130000000005,1.6806079831954095e-05,0.012965437691100569,-1.3339436195950134,0.3098454677422274,4.506035550806523,2.9857565121855685e-09,1.057
2520.0,1.694428846093377e-05,0.013389357407093523,-1.4504625740919181,0.302307667193351,0.9760206482366149,2.8281694134994478e-09,1.052
2519.995999999999,1.7010166878239673e-05,0.013450647323452957,-1.4591626278860996,0.30813743483734085,0.9760206482366149,2.9212911395907673e-09,1.051
2520.0,1.704310723586682e-05,0.01348271299789285,-1.4675510020245155,0.31176540757822646,0.9760206482366149,2.989902463080158e-09,1.051
2519.997000000003,1.6981933185151087e-05,0.013447106578170406,-1.4606147360523334,0.3288855455486463,0.9760206482366149,3.1712747930284364e-09,1.05
2520.001999999993,1.6958410059124947e-05,0.013436076009316747,-1.4487238617568152,0.34023590068931525,0.9760206482366149,3.254594456901704e-09,1.05
2519.998000000007,1.7010162237138886e-05,0.01347797626336545,-1.4555806616662994,0.3391630440157627,0.9760206482366149,3.2791110748518393e-09,1.049
2399.9980000000214,1.6980529093066505e-05,0.01288853310948472,-1.3594648096509225,0.4123200603517798,0.9587118829771318,4.0770194191749055e-09,1.049
2400.0,1.6980535195859158e-05,0.01288853310948472,-1.3594648096509225,0.4123200603517798,0.9587118829771318,4.07700141445717e-09,1.049
2400.0009999999893,1.6980517640644714e-05,0.01288853310948472,-1.3594648096509225,0.4123200603517798,0.9587118829771318,4.077019311085201e-09,1.049
2399.9990000000107,1.6915593653160237e-05,0.01284374963793296,-1.3717743970627836,0.41165945287391875,0.9587118829771318,4.093512670160057e-09,1.049
2400.0019999999786,1.691558940090383e-05,0.01284374963793296,-1.3717743970627836,0.41165945287391875,0.9587118829771318,4.093515093689105e-09,1.048
2400.0,1.700215388050583e-05,0.012914738719404054,-1.366372010577642,0.418490802145481,0.9587118829771318,4.178146975399936e-09,1.048
2399.9979999999923,1.6850653261699055e-05,0.012783918469255421,-1.3604465119900613,0.41121202441840654,0.9587118829771318,4.09558390431988e-09,1.048
2400.0019999999786,1.6904761403091946e-05,0.012800297615587595,-1.329894539265306,0.4003271822718397,0.9587118829771318,3.935625784882278e-09,1.048
2400.0019999999786,1.6850648908569744e-05,0.0127611762407553,-1.3553753088441467,0.39129349589476903,0.9587118829771318,3.862372644217983e-09,1.047
2400.0009999999893,1.6948048189326178e-05,0.012821484944828942,-1.3519044481938867,0.37932457125091734,0.9587118829771318,3.7251432132055952e-09,1.047
2400.0010000000184,1.6937216835158048e-05,0.012839856103629194,-1.3496869066321424,0.401218108423382,0.9587118829771318,3.949058156591755e-09,1.047
2399.9980000000214,1.7023813588225666e-05,0.012895366462046556,-1.3509867233671713,0.3924660322453853,0.9587118829771318,3.864447267670805e-09,1.047
2400.0,1.702380737643032e-05,0.012895366462046556,-1.3509867233671713,0.3924660322453853,0.9587118829771318,3.864430687248872e-09,1.047
2399.996999999974,1.702381046773071e-05,0.012895366462046556,-1.3509867233671713,0.3924660322453853,0.9587118829771318,3.864462493588628e-09,1.046
2400.003000000026,1.702379686660075e-05,0.012895366462046556,-1.3509867233671713,0.3924660322453853,0.9587118829771318,3.864418566159078e-09,1.046
2400.0,1.702381021004531e-05,0.012895366462046556,-1.3509867233671713,0.3924660322453853,0.9587118829771318,3.86444669822144e-09,1.046
2400.0,1.7034631754179816e-05,0.012915660483083496,-1.3559768269235488,0.40070707458331106,0.9587118829771318,3.974863569874508e-09,1.046
2400.0009999999893,1.702381315875881e-05,0.012895366462046556,-1.3509867233671713,0.3924660322453853,0.9587118829771318,3.864442335658143e-09,1.046
2400.0009999999893,1.6937229812416547e-05,0.012839856103629194,-1.3496869066321424,0.401218108423382,0.9587118829771318,3.949046842534865e-09,1.046
2399.9980000000214,1.702381157490069e-05,0.012895366462046556,-1.3509867233671713,0.3924660322453853,0.9587118829771318,3.864454489022268e-09,1.045
2400.0,1.7023806914359047e-05,0.012895366462046556,-1.3509867233671713,0.3924660322453853,0.9587118829771318,3.8644386743135356e-09,1.045
2399.9990000000107,1.703463491358036e-05,0.012915660483083496,-1.3559768269235488,0.40070707458331106,0.9587118829771318,3.9748779115680745e-09,1.045
2400.0,1.703462985487434e-05,0.012915660483083496,-1.3559768269235488,0.40070707458331106,0.9587118829771318,3.974850752450759e-09,1.045
2400.0010000000475,1.7034629882526745e-05,0.012915660483083496,-1.3559768269235488,0.40070707458331106,0.9587118829771318,3.974846329335515e-09,1.045
2400.0,1.706710607602611e-05,0.012947329196916721,-1.3644445433823094,0.4048086279937869,0.9587118829771318,4.060507967681519e-09,1.044
2399.997999999963,1.7034636937069835e-05,0.012915660483083496,-1.3559768269235488,0.40070707458331106,0.9587118829771318,3.974860343725779e-09,1.044
2400.0,1.706709855767902e-05,0.012947329196916721,-1.3644445433823094,0.4048086279937869,0.9587118829771318,4.060519603366771e-09,1.044
2400.0,1.7034630588556608e-05,0.012917319491951174,-1.3966137294322722,0.3853507822559041,0.9587118829771318,3.826279715296754e-09,1.044
2400.0010000000475,1.703463315971935e-05,0.012917319491951174,-1.3966137294322722,0.3853507822559041,0.9587118829771318,3.826257257925261e-09,1.044
2399.9980000000214,1.7012989073148533e-05,0.01291363251613982,-1.3871486823938466,0.3978351841361618,0.9587118829771318,3.927393220508664e-09,1.044
