ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2523.8369999999995,2.0684341134682728e-05,0.015435191026603134,-1.283232960263867,0.40203233895782475,4.5198514242688805,5.29524147892564e-09,1.039
2523.8369999999995,2.0684341134689545e-05,0.015435191026603134,-1.283232960263867,0.40203233895782475,4.5198514242688805,5.295241478925335e-09,1.039
2583.672000000006,1.898048680982621e-05,0.0144255002864255,-1.3076932811591713,0.3327151083345782,4.494897713466564,3.780129638090164e-09,1.041
2583.6719999999987,1.898048680983852e-05,0.0144255002864255,-1.3076932811591713,0.3327151083345782,4.494897713466564,3.780129638090715e-09,1.041
2400.1960000000036,1.9338329841805355e-05,0.014565778549803069,-1.4796146030358026,0.26368395712511883,0.9852281360342515,3.0280889975695764e-09,1.033
2400.2820000000065,1.9272612041804998e-05,0.014530919415082366,-1.4820039598504129,0.276835854782812,0.9852281360342515,3.2011225492718956e-09,1.032
2400.3080000000045,1.931573931142094e-05,0.014546477236774493,-1.470666660522827,0.2679101939201358,0.9852281360342515,3.1172435270638117e-09,1.032
2400.327000000005,1.9304686708581272e-05,0.014548113934377114,-1.4672098624465257,0.27865515401735885,0.9852281360342515,3.2271280307741144e-09,1.032
2400.2669999999925,1.939164585033872e-05,0.014637687821575632,-1.4887295339927387,0.2926915473672345,0.9852281360342515,3.487513001808911e-09,1.032
2400.3830000000016,1.9261008486255248e-05,0.014539273578500237,-1.4745212272558617,0.29743675645010936,0.9852281360342515,3.4644162963931174e-09,1.031
2400.2409999999945,1.922979010160749e-05,0.014504843197721072,-1.4571445757486903,0.2978265810478914,0.9852281360342515,3.4364762922792936e-09,1.031
2400.300000000003,1.933736984743716e-05,0.01461620105681816,-1.4638459487157998,0.32303769894892137,0.9852281360342515,3.786700494848347e-09,1.031
2400.337999999989,1.9207362246726035e-05,0.014517641156947748,-1.4966171481699033,0.30184007189756934,0.9852281360342515,3.5085539825217393e-09,1.031
2400.3830000000016,1.9033618971683928e-05,0.014372095979958584,-1.4758353194394025,0.3017972282474258,0.9852281360342515,3.4439043340529386e-09,1.031
2400.3949999999895,1.907685570874126e-05,0.014410478991411197,-1.484073002357208,0.30355352850949446,0.9852281360342515,3.5082399651736707e-09,1.031
2400.2369999999937,1.9142851578473327e-05,0.014458973157244029,-1.4892761678068767,0.30063874174118405,0.9852281360342515,3.511129309437132e-09,1.03
2400.296000000002,1.914262022684863e-05,0.014458973157244029,-1.4892761678068767,0.30063874174118405,0.9852281360342515,3.5105629937551227e-09,1.03
2400.2909999999974,1.924022100744722e-05,0.014520920868083443,-1.4836263784474715,0.290179349631885,0.9852281360342515,3.373784090415831e-09,1.03
2400.282999999996,1.9142742193208138e-05,0.014458973157244029,-1.4892761678068767,0.30063874174118405,0.9852281360342515,3.510741333938525e-09,1.03
2400.2510000000184,1.9240438276938056e-05,0.014520920868083443,-1.4836263784474715,0.290179349631885,0.9852281360342515,3.3741792484314197e-09,1.03
2400.304999999993,1.9239967535987675e-05,0.014520920868083443,-1.4836263784474715,0.290179349631885,0.9852281360342515,3.3734605632388208e-09,1.03
2400.3610000000044,1.92395675323174e-05,0.014520920868083443,-1.4836263784474715,0.290179349631885,0.9852281360342515,3.3729642149772775e-09,1.03
2400.339000000007,1.914271834670616e-05,0.014458973157244029,-1.4892761678068767,0.30063874174118405,0.9852281360342515,3.510249628353844e-09,1.029
2400.2399999999907,1.9143261920673155e-05,0.014458973157244029,-1.4892761678068767,0.30063874174118405,0.9852281360342515,3.5106935556161025e-09,1.029
2400.3889999999956,1.9141933388405465e-05,0.014448100880310106,-1.4960876525930948,0.2811060751771285,0.9852281360342515,3.2355247879303226e-09,1.029
