ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2583.9410000000007,2.0519866237833706e-05,0.01564195152120018,-1.4122093328227456,0.3128266841837739,4.487972814411899,4.131709859120361e-09,1.062
2583.940999999999,2.0519866237836874e-05,0.01564195152120018,-1.4122093328227456,0.3128266841837739,4.487972814411899,4.1317098591204715e-09,1.062
2643.819000000003,1.9014473533313704e-05,0.014787253446600389,-1.424233639158854,0.2658345409046826,4.5389958622094975,3.0313791437912936e-09,1.063
2643.819000000003,1.9014473533314043e-05,0.014787253446600389,-1.424233639158854,0.2658345409046826,4.5389958622094975,3.031379143791439e-09,1.063
2520.2179999999935,1.9088417607419397e-05,0.015071043880115311,-1.5458007491926788,0.23891418236218678,0.9760206482366149,2.62189204126126e-09,1.053
2520.370999999999,1.9035372793110177e-05,0.01502119714391504,-1.5359363351130708,0.23981459375484512,0.9760206482366149,2.6460162652497115e-09,1.053
2520.248999999996,1.9008159182943186e-05,0.015000144299450149,-1.5423098708555785,0.23744884704213168,0.9760206482366149,2.656439586415359e-09,1.053
2520.328999999998,1.9007674180007295e-05,0.015000144299450149,-1.5423098708555785,0.23744884704213168,0.9760206482366149,2.655470982604624e-09,1.053
2520.3340000000026,1.9242739561892775e-05,0.015189994428436389,-1.5530094208356673,0.22748780309424965,0.9940302114769565,2.538424384636951e-09,1.053
2520.3090000000084,1.9167626756985546e-05,0.015111418806815474,-1.5359666535622003,0.22318918272240373,0.9940302114769565,2.479903792303902e-09,1.052
2520.3570000000036,1.9106252796701242e-05,0.015089129139278271,-1.5691544710018195,0.22387769061583254,0.9940302114769565,2.4844959664995386e-09,1.052
2520.2000000000116,1.904628372263941e-05,0.015032144489904538,-1.5433320616423136,0.2318002827510652,0.9940302114769565,2.513581360679059e-09,1.052
2520.405999999988,1.9020872162401332e-05,0.015034808098058778,-1.5692998168482888,0.2321417803058775,0.9760206482366149,2.523912464822797e-09,1.052
2520.3499999999767,1.8884979983069704e-05,0.01491882798920305,-1.546492964124173,0.24050559601977306,0.9760206482366149,2.5770997584421024e-09,1.052
2520.2750000000233,1.9050267921724542e-05,0.015050060764140744,-1.5589536600694405,0.2365573565117607,0.9760206482366149,2.5923489372583623e-09,1.052
2520.404999999999,1.8978761378092257e-05,0.014990906334417272,-1.5576073449994579,0.2331703303071696,0.9760206482366149,2.5525801318410326e-09,1.052
2520.2060000000056,1.9050796848765685e-05,0.015050060764140744,-1.5589536600694405,0.2365573565117607,0.9760206482366149,2.592753850654277e-09,1.051
2520.383999999991,1.894576336070471e-05,0.014960047804169261,-1.5428308294435784,0.24023947450446043,0.9760206482366149,2.6211034966900267e-09,1.051
2520.296000000002,1.8946623085058292e-05,0.014960047804169261,-1.5428308294435784,0.24023947450446043,0.9760206482366149,2.6215744852273466e-09,1.051
2520.345000000001,1.8946188679316496e-05,0.014960047804169261,-1.5428308294435784,0.24023947450446043,0.9760206482366149,2.622046927297583e-09,1.051
2520.29800000001,1.8899644134978832e-05,0.01493572085892599,-1.5591183484079656,0.23987092845147268,0.9760206482366149,2.6316599635189697e-09,1.051
2520.268000000011,1.8880828002278123e-05,0.014918610359712913,-1.5766134024282568,0.2222791667676456,0.9940302114769565,2.382066354598524e-09,1.051
2520.3239999999932,1.8918287690341538e-05,0.014939198562160288,-1.5635101394864106,0.22449511310209586,0.9940302114769565,2.4116613057329948e-09,1.051
2520.310999999987,1.897441392940089e-05,0.014999639245301087,-1.5707869893112119,0.23129557187042263,0.9760206482366149,2.5630141642794306e-09,1.05
2520.3360000000102,1.88145910396671e-05,0.014863374900066003,-1.5738803424940964,0.22173926709218011,0.9940302114769565,2.386616551806609e-09,1.05
2520.3340000000026,1.89839898985085e-05,0.01499761885862451,-1.5722414726322864,0.2301667373663174,0.9940302114769565,2.572407597692084e-09,1.05
2520.3769999999786,1.888939454386924e-05,0.014911644538988357,-1.5706584558649668,0.2175357819143348,0.9940302114769565,2.4012287837772263e-09,1.05
2520.3180000000284,1.8970085484607348e-05,0.014975304346147307,-1.5659324386916973,0.22347734033664637,0.9940302114769565,2.479300568568941e-09,1.05
2520.3369999999995,1.8857003458674234e-05,0.014901988594454855,-1.5694295597503738,0.23234195791815007,0.9940302114769565,2.5431930790733135e-09,1.05
2520.3640000000014,1.8899169089651447e-05,0.014940067861479951,-1.5767657331870262,0.2338716576525523,0.9940302114769565,2.591709496945934e-09,1.05
2520.3369999999995,1.8899279646279694e-05,0.014940067861479951,-1.5767657331870262,0.2338716576525523,0.9940302114769565,2.591687800083297e-09,1.05
2520.337999999989,1.8856805927453195e-05,0.014901988594454855,-1.5694295597503738,0.23234195791815007,0.9940302114769565,2.5428226255036493e-09,1.05
2520.2150000000256,1.89236866108525e-05,0.014968364909099,-1.5841064128324425,0.23884594874509754,0.9940302114769565,2.6753537112115616e-09,1.049
2520.308000000019,1.8932298493433757e-05,0.014974726182552472,-1.5843715352295882,0.23669533808090684,0.9940302114769565,2.6609580530360445e-09,1.049
2520.3369999999995,1.895543076091069e-05,0.015002813588937703,-1.5915691916599053,0.24170677082969855,0.9940302114769565,2.7435565106870607e-09,1.049
2520.351000000024,1.892251684857197e-05,0.014968364909099,-1.5841064128324425,0.23884594874509754,0.9940302114769565,2.6755727460198262e-09,1.049
2520.4010000000126,1.895506613283224e-05,0.015002813588937703,-1.5915691916599053,0.24170677082969855,0.9940302114769565,2.743562759204739e-09,1.049
2520.3819999999832,1.8922568958446335e-05,0.014968364909099,-1.5841064128324425,0.23884594874509754,0.9940302114769565,2.675799952989223e-09,1.049
2520.258999999962,1.890936974510615e-05,0.014964677024298143,-1.5786559001643554,0.24898175245448076,0.9760206482366149,2.7683197870792123e-09,1.049
2520.3439999999828,1.890861905818214e-05,0.014964677024298143,-1.5786559001643554,0.24898175245448076,0.9760206482366149,2.7689899640313456e-09,1.049
2520.273999999976,1.8946766226580937e-05,0.015014062672110971,-1.5893427151404944,0.2599949573950376,0.9760206482366149,2.9360134307673555e-09,1.048
2520.3009999999776,1.9050142271667167e-05,0.015067883910527187,-1.5777625382417353,0.2387657626714863,0.9760206482366149,2.670414892052509e-09,1.048
2520.310999999987,1.896976035014774e-05,0.015017161899478552,-1.5844658241726874,0.24352066742514014,0.9760206482366149,2.7000484733887584e-09,1.048
2520.405999999959,1.8969430174188924e-05,0.015013990589443953,-1.557965663728271,0.2642058704290115,0.9760206482366149,2.9448224763523718e-09,1.048
2520.293000000005,1.8923014402406932e-05,0.014997258046647964,-1.5777061361171538,0.269572719968159,0.9760206482366149,3.018993521749376e-09,1.048
2520.359999999986,1.8861600463145207e-05,0.014939488334220508,-1.5671345675316142,0.2698266912802647,0.9760206482366149,3.0525778882101864e-09,1.048
2400.2300000000396,1.894832241323372e-05,0.014368285181176563,-1.5146919769986058,0.3228424898966102,0.9852281360342515,3.6633931004186054e-09,1.048
2400.282999999996,1.895858267354799e-05,0.014371764646264494,-1.5097262125623936,0.32473569818408393,0.9852281360342515,3.7099763369476612e-09,1.048
2400.411000000022,1.8968439475122044e-05,0.014382197990836395,-1.4839462046501708,0.34890053877948224,0.9587118829771318,4.115206879265677e-09,1.048
2400.216000000015,1.895930762264606e-05,0.014364141861892443,-1.5025335120134444,0.3267158474331625,0.9852281360342515,3.7819477529671244e-09,1.048
2400.3310000000056,1.8817604039417246e-05,0.014252318107191221,-1.5008595767894117,0.3211153161313044,0.9852281360342515,3.6607877154459124e-09,1.048
2400.179999999993,1.8851490746387547e-05,0.014300016650006946,-1.5127683323057355,0.3350039477194367,0.9852281360342515,3.8733625949244975e-09,1.048
2400.32699999999,1.8925909802307852e-05,0.014346726854184233,-1.5210938320652885,0.3182824828761654,0.9852281360342515,3.661390665631966e-09,1.047
2400.268999999971,1.8872270950206826e-05,0.014295520443897959,-1.5076645173052734,0.3205876609748923,0.9852281360342515,3.697372205062266e-09,1.047
2400.244000000006,1.8959243113194153e-05,0.014364141861892443,-1.5025335120134444,0.3267158474331625,0.9852281360342515,3.782088934795838e-09,1.047
2400.3370000000577,1.8774473299782433e-05,0.014234766293430018,-1.5129393327573126,0.33084428313603176,0.9852281360342515,3.834856596467903e-09,1.047
2400.3319999999367,1.887193107009592e-05,0.014295520443897959,-1.5076645173052734,0.3205876609748923,0.9852281360342515,3.6970959496239587e-09,1.047
2400.3339999999152,1.8947771673916664e-05,0.014360660549869248,-1.5075742292163983,0.3248102741768299,0.9852281360342515,3.735556982944472e-09,1.047
2400.3090000000084,1.8958434353666604e-05,0.014352368312946697,-1.506546127436588,0.3128734182084111,0.9852281360342515,3.612766425804826e-09,1.047
2400.399000000092,1.8806503860505188e-05,0.01423694054881439,-1.499992945506782,0.3196424432740927,0.9852281360342515,3.699138429321138e-09,1.047
2400.2949999999255,1.902350556290317e-05,0.014378224276082686,-1.4806027266955881,0.3081105073816242,0.9852281360342515,3.4807594524756785e-09,1.047
2400.2360000000335,1.906736038323887e-05,0.01441576517963184,-1.4986296660747551,0.30125614987896376,0.9852281360342515,3.417164964264225e-09,1.047
2400.314000000013,1.88718679639109e-05,0.014295520443897959,-1.5076645173052734,0.3205876609748923,0.9852281360342515,3.6973221855927158e-09,1.046
2400.3619999999646,1.9023217547228652e-05,0.014378224276082686,-1.4806027266955881,0.3081105073816242,0.9852281360342515,3.480720439885117e-09,1.046
2400.4830000000075,1.881655863592883e-05,0.01426233801710945,-1.4862709565089083,0.33833381733843937,0.9852281360342515,3.871144306792676e-09,1.046
2400.4830000000075,1.8957224667003685e-05,0.014352368312946697,-1.506546127436588,0.3128734182084111,0.9852281360342515,3.612240261236027e-09,1.046
