ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
3772.9920000000857,8.903283223131073e-05,0.10245303405684356,-1.3284738051491598,-0.4948946579222329,4.356997722210441,-2.5949055379313213e-08,2.628
5900.992000000086,8.467251090535434e-05,0.14777800959233992,-1.3181928504539568,0.4088347661734057,5.821250876798639,9.264384494474145e-09,2.627
5900.991999999969,8.485020402205851e-05,0.14807249002348347,-1.3176782916653198,0.40820864007725033,5.829659850179326,9.260879199832778e-09,2.623
5901.027000000002,8.488238580611685e-05,0.1481223005238471,-1.3165730087008864,0.4084217708536802,5.826511777630209,9.262484454452287e-09,2.623
5894.015999999945,8.497782944061702e-05,0.1481051735058442,-1.3138634223651486,0.40939043596830893,5.835180037388138,9.29916844593384e-09,2.621
5887.008000000031,8.51031994424532e-05,0.14813901141942643,-1.3144848966329257,0.408637681471276,5.835794648329644,9.304086780349874e-09,2.617
5880.0,8.519512759224241e-05,0.14811319858142527,-1.3160384946819037,0.40725078179982815,5.836076445681215,9.292681638771804e-09,2.615
5880.0,8.526892882309934e-05,0.1482145903208834,-1.3218053096131783,0.40252959948795114,5.826294088824036,9.183514830889725e-09,2.612
5873.022999999928,8.532839924130685e-05,0.14813199713375222,-1.32346338270487,0.4010358301787738,5.826633328623328,9.162616359346946e-09,2.609
5866.0160000000615,8.541258385878326e-05,0.14809257178699034,-1.3252173133571508,0.39957868506880595,5.811945977962957,9.147390333742824e-09,2.606
5859.007999999914,8.548931448315049e-05,0.1480340516035298,-1.327841853230942,0.3972844504787394,5.810552163874809,9.111180808149016e-09,2.602
5852.008000000031,8.55471618523682e-05,0.14796457769323185,-1.3240135799767783,0.39981110191783287,5.815472279708604,9.184844013837801e-09,2.6
5852.0,8.561855526317282e-05,0.14806947987343716,-1.3290080520382626,0.3959675534211411,5.809914580018105,9.100107360880553e-09,2.598
5844.984999999986,8.571320389521405e-05,0.1480451942787603,-1.329876122873904,0.39482704777207,5.809910609794682,9.092610889306013e-09,2.595
5844.984000000055,8.577205084533791e-05,0.14813112816205048,-1.3343763773427688,0.39129995333912676,5.8053216054408345,9.010081998722812e-09,2.593
5837.9839999999385,8.58490517302028e-05,0.14807884088579426,-1.3359941459217655,0.38991939135878656,5.8070436945909165,8.995530271953416e-09,2.589
5831.0,8.585471614904743e-05,0.14791483778742642,-1.3331930819573379,0.3917505338490495,5.807526500265623,9.048808990384605e-09,2.588
5831.015999999945,8.5904572667761e-05,0.14798087668831594,-1.3376292829227252,0.3879750923678422,5.803501504380498,8.957727315266492e-09,2.583
5824.0,8.599755122576447e-05,0.14795172028596273,-1.34022064671858,0.38583888619851503,5.801245915477857,8.927629939743425e-09,2.583
5809.984999999986,8.60826523007573e-05,0.14774628460688696,-1.3353699346140824,0.38893016521644713,5.810769939700202,9.031757856118035e-09,2.58
5803.0,8.616502674259077e-05,0.1476936054128004,-1.337044778235338,0.38705643433478687,5.81096275910738,9.004837191366454e-09,2.578
5809.984999999986,8.61629840550682e-05,0.1478487563223311,-1.3414432584609168,0.3832644818745568,5.803575795451376,8.896213123123663e-09,2.575
5796.0,8.624093216512946e-05,0.14762728777523632,-1.3382738369794445,0.38522978622308496,5.790457330283567,8.973031739510451e-09,2.572
5810.0,8.444624592005724e-05,0.14490793710952907,-1.3547928571349312,0.3750178030737475,5.780960636482487,8.491836736110945e-09,2.572
5824.0,8.436269382074633e-05,0.14510286745142656,-1.3581203669813902,0.37244187186901795,5.776251459542402,8.405531441435353e-09,2.58
5809.968999999925,8.595393220298311e-05,0.14752137150927266,-1.3410436089718085,0.38538609421460857,5.800915700075066,8.933921208384073e-09,2.575
5810.0,8.60770916965176e-05,0.14769755842460305,-1.3434759947871013,0.3818025228884638,5.7982205218772735,8.849210749423002e-09,2.574
5796.0,8.620455583675487e-05,0.14754648222804728,-1.3430917138547211,0.38125224035014094,5.787046956132076,8.867555380373311e-09,2.57
5796.0,8.624408290461046e-05,0.14759253878439166,-1.3451218719280402,0.37860568633138253,5.781849195460498,8.797659108779488e-09,2.567
5789.0,8.63092469924748e-05,0.147513767141775,-1.3475365818101361,0.37634128718704035,5.787898441437382,8.75522668468354e-09,2.564
5775.0,8.645458417198805e-05,0.14740316112586596,-1.3440674719358785,0.37841829291700135,5.790185328939102,8.842949021589937e-09,2.561
5775.0,8.650177731493401e-05,0.1474694699778142,-1.3472936631639132,0.37562006930968705,5.787916468652751,8.774927031703246e-09,2.559
5768.0,8.657041841692923e-05,0.14739558789921936,-1.3484343440027413,0.37419588734589143,5.781619377250509,8.756502644904211e-09,2.555
5768.0,8.660200356319308e-05,0.14743586716915247,-1.3517017377782137,0.3713088005972185,5.783276949377979,8.682912799191639e-09,2.553
5754.030999999959,8.667486849420422e-05,0.14720574160137467,-1.348811814350729,0.3733040094867835,5.786521186508501,8.761335327739946e-09,2.552
5754.0,8.667764650354248e-05,0.1472048750475534,-1.3489038482272637,0.37281886429006467,5.785572211086479,8.744676153125939e-09,2.547
5754.0,8.670913586891088e-05,0.14724289018927217,-1.354350641966265,0.368532397364052,5.776819877383151,8.640764274170955e-09,2.544
5747.0,8.67759089404717e-05,0.14718030752900058,-1.3541053900689706,0.3689593299820249,5.78110040455923,8.673436130894307e-09,2.545
5740.0,8.686068412058056e-05,0.1471380348961216,-1.3530741308872156,0.36914246401764034,5.786155949859305,8.692723363106752e-09,2.542
5733.0,8.692976014523809e-05,0.1470768334082557,-1.3522347633506642,0.3698358194262485,5.785354530438442,8.73263032952509e-09,2.539
5726.0,8.698785864363646e-05,0.14699126143685437,-1.3521330288858728,0.3696636164390548,5.767733868567743,8.743914310478841e-09,2.539
5740.0,8.694690303104536e-05,0.14726763925274386,-1.358721142350483,0.36461287424252076,5.778219974751339,8.586068863979982e-09,2.536
5732.938000000082,8.7011302260805e-05,0.1471921325933432,-1.3595737118590927,0.3638571168894046,5.776965006544087,8.586367303655665e-09,2.533
5733.0,8.704579350722545e-05,0.1472415225534103,-1.363936750363982,0.36060586861012406,5.772351481853329,8.509443195132963e-09,2.533
5718.936999999918,8.716085537272787e-05,0.14708133290609815,-1.3605508564436097,0.36309482707851476,5.758860975532315,8.60541906180559e-09,2.531
5719.0,8.72272460355929e-05,0.14718667953175968,-1.363101851755839,0.3610764680618233,5.760877214346342,8.561726436070254e-09,2.527
5712.0,8.73343755187649e-05,0.14718137258548888,-1.3640327569569815,0.36009252950922566,5.7595137037600725,8.556395485134364e-09,2.528
5733.061999999918,8.5475542181499e-05,0.1445169842479244,-1.3832853495924806,0.34203828987767576,5.747268154096721,7.825154184284234e-09,2.524
5733.061999999918,8.5475542181499e-05,0.1445169842479244,-1.3832853495924806,0.34203828987767576,5.747268154096721,7.825154184284234e-09,2.524
5976.0,8.206850784947604e-05,0.14571460702130148,-1.3207726075270037,0.37936103139177363,3.753130062092753,7.784837106730645e-09,2.528
5724.0,8.703612366533176e-05,0.14810143013654714,-1.3727173423406929,0.3597939022493929,3.713128084964344,8.395620773878069e-09,2.528
5724.0,8.718858646822138e-05,0.14834819218384102,-1.3721953410698253,0.3590752212973922,3.71134612432809,8.383967118292279e-09,2.527
5724.0,8.730077222758053e-05,0.14852400860492376,-1.3751631987176354,0.356267580176238,3.71134612432809,8.320204955607872e-09,2.53
5724.0,8.730077222758053e-05,0.14852400860492376,-1.3751631987176354,0.356267580176238,3.71134612432809,8.320204955607872e-09,2.53
5724.0,8.742738927309396e-05,0.14871466019607044,-1.384237480294233,0.3486669023889663,3.7142581441354943,8.138868212398136e-09,2.524
5724.0,8.744457791319947e-05,0.14872897769107216,-1.387155173791829,0.3456794875715687,3.7073833783657815,8.056757158780046e-09,2.522
5688.0,8.766805991113323e-05,0.1481895615983341,-1.3756664017557139,0.35439905174413605,3.6395484575790267,8.36185760834484e-09,2.519
5688.0,8.770880057831608e-05,0.1482464401117667,-1.3807993132139376,0.35035835819291217,3.6355141370973287,8.266155146720932e-09,2.514
5688.0,8.769994095480698e-05,0.14823339958701864,-1.3834335850214357,0.3485212342675529,3.6410848215313734,8.212074137010236e-09,2.515
