ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
3598.319999999949,0.00012609819236866825,0.13110716480566056,-1.241369936962194,-0.036134151913307266,6.624985826646707,-1.8941137859398773e-09,1.0189097106598353
3600.0,0.00013071834992887767,0.1416412165799004,-1.1327987855964081,0.029880280529157338,1.5839177885170053,1.258082837030363e-09,1.017617952803022
3600.0,0.0001311261261261266,0.14208604591741036,-1.1265127607212113,0.033604054721109056,1.5839177885170053,1.4472251314359491e-09,1.0163414093022678
3600.0,0.00013152916073968786,0.14253561274608148,-1.1484901742828322,0.017899433042357013,1.5839177885170053,6.177085124452321e-10,1.0150822975179825
3600.0,0.00013207207207207303,0.14312410352211463,-1.1295965928666727,0.03253085393902401,1.5839177885170053,1.3740171634908915e-09,1.0138428348105764
3600.0,0.00013182788051208864,0.14287356072539933,-1.1413242269585515,0.023484620984367894,1.5839177885170053,8.84487726593147e-10,1.012625238540459
3600.0,0.00013158605974395782,0.14264730019265084,-1.1650190769562305,0.00555978125516533,1.5806647040970938,-1.253132832079777e-10,1.0114317260680405
3600.0,0.0001312991939307743,0.14236951245992974,-1.1788659404907957,-0.00599566354916781,1.5806647040970938,-7.930428983059357e-10,1.0102645147537308
3600.0,0.0001315339023233779,0.14262156713278476,-1.1766859650471184,-0.006228247326170778,1.5806647040970938,-7.995560627137406e-10,1.0091258219579393
3600.0,0.0001316524419156041,0.14275241066528707,-1.1744099578478033,-0.005579411842209348,1.5806647040970938,-7.630823420295421e-10,1.008017865041076
3600.0,0.00013194879089616361,0.14305887194033384,-1.1690747285746204,-0.0012538354045143073,1.5806647040970938,-5.085478769688991e-10,1.0069428613635514
3600.0100000000093,0.00013178733089006588,0.14289576515663335,-1.172435305830085,-0.0069217405399900275,1.5806647040970938,-8.214565120963764e-10,1.0059030282857748
3600.0,0.0001319132290184917,0.14302185410191956,-1.1734136644643531,-0.005797764550195033,1.5806647040970938,-7.495349600608601e-10,1.0049005831681563
