ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
2990.0400000000373,1.4139636415336791e-06,0.003237915446157735,23.3680805841699,-4.826376487588709,0.6464021440258108,-2.1576236860508834e-09,1.0172557133029563
3600.0,0.00013128022759601756,0.14224224357010076,-1.1346312035365138,0.025949110536575143,1.5839177885170053,1.0764958133382182e-09,1.0161917925862372
3600.0,0.00013141299193931012,0.1424025719307502,-1.1419597031846,0.02136916965802947,1.5839177885170053,8.170113433275093e-10,1.0151412982059074
3600.0,0.0001317875770507359,0.1428174931033882,-1.139532105915915,0.0261648995825773,1.5839177885170053,1.0395010395010706e-09,1.0141051885983574
3858.7299999999814,2.4666294688478424e-05,0.04165828633672807,3.2706963494682864,-2.104140734343667,0.9414307588625516,-2.1046471024745297e-08,1.013084422199978
3600.030000000028,0.00013204483389729046,0.1431187163405506,-1.1478308510663637,0.009548783859108255,1.5839177885170053,1.7403444733700298e-10,1.0120799574471593
3600.0,0.0001308345187292578,0.14189655433495255,-1.1846863383825526,-0.026396230913791764,1.5806647040970938,-1.8679755521863395e-09,1.0110927527762918
3600.0,0.00013110241820768424,0.14219571062489939,-1.188158911031082,-0.02808863528783801,1.5806647040970938,-1.983388825493742e-09,1.0101237666237668
3600.0,0.000131119013750597,0.14221355489261633,-1.1879251217547089,-0.028145766998007235,1.5806647040970938,-1.99094409620683e-09,1.009173957425974
3600.0,0.00013107396870555148,0.1421655920240744,-1.1872668143688176,-0.02621950232542197,1.5806647040970938,-1.8916834706304375e-09,1.0082442836193042
3700.010000000242,0.00012888821995536207,0.14372505411602504,-1.22736023323828,-0.07447107157174963,1.5722260200806402,-4.625861664238132e-09,1.007335703640148
3700.0,0.00012904365904366075,0.14390152166468254,-1.2265643587413002,-0.07581607220886895,1.5722260200806402,-4.705565889777086e-09,1.0064491759248961
3700.0,0.0001291563628405768,0.14402583931280585,-1.2282144565382775,-0.07425345017318312,1.5722260200806402,-4.6408250355625605e-09,1.0055856589099388
3700.0,0.00012913557281978808,0.14399198106722577,-1.2266869461077863,-0.0721731028059496,1.5722260200806402,-4.509063719590388e-09,1.0047461110316667
3700.0,0.00012929532771638422,0.1441729762609,-1.2237215886117163,-0.07431431050780801,1.5722260200806402,-4.6116460590151105e-09,1.0039314907264703
3700.0,0.00012931283510231393,0.14417864935661845,-1.225532463291005,-0.07187428476418167,1.5722260200806402,-4.478972900026039e-09,1.00314275643074
3700.0200000000186,0.0001293832095167385,0.14425346154054539,-1.2261501878422725,-0.07160525519975515,1.5722260200806402,-4.464210389699725e-09,1.0023808665808667
3700.0,0.00012955465587044963,0.14444678397152194,-1.22360685555091,-0.0721472458034532,1.5722260200806402,-4.4835321151116124e-09,1.0016467796132407
3700.0,0.00012945070576649953,0.14433162038499664,-1.221308292524296,-0.07216177139778138,1.5722260200806402,-4.472589998906507e-09,1.0009414539642525
3700.0100000000093,0.00012896879677102422,0.1438466689000038,-1.228524777834588,-0.07999741720833466,1.5722260200806402,-4.9624777802910845e-09,1.0002658480702926
3700.0,0.0001292537476748046,0.14416533942824433,-1.2308753764453557,-0.08012145371562487,1.5722260200806402,-4.997355655250874e-09,0.9996209203677516
3700.0,0.0001292789145420763,0.14418927224464723,-1.23030441906099,-0.08103392597998496,1.5722260200806402,-5.030182003867159e-09,0.9990076292930203
3700.0100000000093,0.0001285083372882033,0.14341166163937955,-1.2368165622700495,-0.09298434987700524,1.5722260200806402,-5.753050280018725e-09,0.9984269332824889
3700.0,0.00012858190173980206,0.14350332443946312,-1.2385202212942394,-0.09454006057158171,1.5722260200806402,-5.85084071926247e-09,0.9978797907725481
3700.0,0.00012786628733997627,0.14276473748888513,-1.2436264799516328,-0.10392846455473836,1.5722260200806402,-6.3979465295261035e-09,0.9973671601995882
3599.0,0.00012932241211335542,0.1345167631613574,-1.2147128169860781,-0.053081800709811375,6.624318855421547,-2.8491539261071637e-09,0.996008100042857
3600.0,0.0001318610715979142,0.14290876255294638,-1.1446194395516425,-0.010863318297302445,1.5806647040970938,-7.641244483345671e-10,0.9955930145824894
3600.0,0.0001322688477951631,0.14335345553286538,-1.1433923784838325,-0.008813119093333368,1.5806647040970938,-6.739822529294532e-10,0.9951939554097274
3600.0,0.00013230678046467903,0.14339308936653142,-1.1446118584347722,-0.008055113868506504,1.5806647040970938,-6.411559043134787e-10,0.9948100099811727
3600.0,0.00013117828354671096,0.1422674594910236,-1.1791051681070506,-0.036111511150716806,1.5806647040970938,-2.298104929683974e-09,0.9944402657534277
3600.0,0.00013140350877193175,0.14252073238360505,-1.176834757925983,-0.03697736112343314,1.5806647040970938,-2.3562023562021164e-09,0.9940838101830941
3600.0,0.00013150782361309393,0.14263075766829905,-1.1799334045027676,-0.0389357083384555,1.5806647040970938,-2.464060358797036e-09,0.9937397307267741
3600.0099999997765,0.00013156899773826618,0.14269885761268017,-1.1806083981668403,-0.038926680835206055,1.5806647040970938,-2.4633010589389698e-09,0.9934071148410698
3600.0,0.00013167377904220725,0.14281304059701472,-1.179815642655705,-0.03620450294098858,1.5806647040970938,-2.3483865589128965e-09,0.9930850499825833
3600.0,0.00013180654338549265,0.14295977405199337,-1.1792328170185926,-0.03777968570004542,1.5806647040970938,-2.4244603191971032e-09,0.9927726236079165
3600.0,0.00013197249881461077,0.1431419159719057,-1.1811340353936046,-0.03793065219161587,1.5806647040970938,-2.44426033899717e-09,0.9924689231736713
3600.010000000242,0.0001315667073601538,0.14274872924022722,-1.1885626704337149,-0.04844761939177074,1.5776623731297441,-3.0757480965731215e-09,0.9921730361364501
3600.0,0.00013172830725462879,0.14292166946829166,-1.1894029833585227,-0.0493576586576989,1.5776623731297441,-3.1276215486740027e-09,0.9918840499528547
