ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2734.0429999999997,2.0297221020291925e-05,0.01636425829340664,-1.3883709982890269,0.3234165671563162,4.585854830725595,3.991377545503452e-09,1.067
2734.042999999998,2.0297221020291925e-05,0.01636425829340664,-1.3883709982890269,0.3234165671563162,4.585854830725595,3.991377545502977e-09,1.067
2794.079000000005,1.861881285900179e-05,0.015285338630888455,-1.4048291936597155,0.2669718033401838,4.604993121068225,2.8059140685690144e-09,1.07
2794.079000000005,1.861881285900179e-05,0.015285338630888455,-1.4048291936597155,0.2669718033401838,4.604993121068225,2.8059140685690144e-09,1.07
2640.3940000000002,1.8928188643202068e-05,0.015573109488166925,-1.5270504531879034,0.20581666863701414,0.9876925088958034,2.1657015161817585e-09,1.07
2640.261999999988,1.9077471370853422e-05,0.01568274901287367,-1.5218409962401724,0.19202758404106665,0.9876925088958034,2.0168794228665655e-09,1.07
2640.441000000006,1.8985688503972187e-05,0.015626191654163468,-1.541365035548802,0.1956252331873433,0.9876925088958034,2.046363114817503e-09,1.07
2640.3159999999916,1.883821988117657e-05,0.015489892152409559,-1.5368556064512655,0.18189529487460315,0.9876925088958034,1.8508634343404863e-09,1.07
2640.3340000000026,1.9011152423409108e-05,0.01565222332008006,-1.5596410169277295,0.1929463945989599,0.9876925088958034,2.025122746810479e-09,1.069
2640.339000000007,1.890376806734931e-05,0.015558254675173142,-1.550420537058373,0.19268934463117013,0.9876925088958034,2.007313214864152e-09,1.069
2640.304999999993,1.890430160160641e-05,0.015559905910279679,-1.5484132561645905,0.20042986243854505,0.9876925088958034,2.113043125769025e-09,1.069
2640.426999999996,1.8862340645024087e-05,0.015525956845501572,-1.5328430678306784,0.21462150901582702,0.9876925088958034,2.2518612783627983e-09,1.069
2640.3550000000105,1.8928352734414e-05,0.015587316217921154,-1.5517773388124676,0.20770407487301032,0.9876925088958034,2.220577364870803e-09,1.069
2640.396000000008,1.896140798938388e-05,0.015620119791233617,-1.5443200047509558,0.22079944627448578,0.9876925088958034,2.3657386901228395e-09,1.069
2640.2309999999998,1.898716765424977e-05,0.015617209520320197,-1.5314681364808398,0.2020336212223318,0.9876925088958034,2.1600054006374614e-09,1.068
2520.3739999999816,1.887089719658858e-05,0.014900899185512104,-1.5034416886074837,0.27008552710042233,0.9760206482366149,2.96393435924884e-09,1.068
2520.277000000002,1.8956121715141556e-05,0.01495917966591266,-1.500588758460034,0.2661694255681447,0.9760206482366149,2.9458314295852784e-09,1.068
2520.32699999999,1.8988753484337622e-05,0.015009664995929843,-1.5187323488063482,0.2760336638475469,0.9760206482366149,3.0724612792411464e-09,1.068
2520.4280000000144,1.8950264180216934e-05,0.014965183258373699,-1.4997470781896074,0.2756977220706691,0.9760206482366149,3.042344594832045e-09,1.068
2520.4169999999576,1.8950209509179502e-05,0.014965183258373699,-1.4997470781896074,0.2756977220706691,0.9760206482366149,3.042817312692613e-09,1.068
2520.2660000000033,1.904545175116617e-05,0.015040205856562978,-1.4973963554186625,0.274003573927739,0.9760206482366149,3.01868755285013e-09,1.067
2520.2949999999837,1.8876333041840403e-05,0.014916216225755953,-1.5069442061432856,0.27820738705900566,0.9760206482366149,3.0623350366216217e-09,1.067
2520.2909999999683,1.9078543281255018e-05,0.015074203187286582,-1.506934941207445,0.27751079514280014,0.9760206482366149,3.0966216442882303e-09,1.067
2520.2399999999907,1.911170376470751e-05,0.015096228134739586,-1.510986834711312,0.2668210733160829,0.9760206482366149,2.9795344632669548e-09,1.067
2520.282999999996,1.897954155525587e-05,0.014997258046648008,-1.506739194757331,0.27516308670007095,0.9760206482366149,3.0331068483414432e-09,1.067
2520.402999999991,1.9030363356849043e-05,0.01504056563825357,-1.5127376557197787,0.27411674123125973,0.9760206482366149,3.0575848601462673e-09,1.067
2520.3349999999627,1.8819235957051465e-05,0.01486737909111626,-1.5221914340588503,0.2622663125123894,0.9760206482366149,2.8566139197807337e-09,1.067
2520.3409999999567,1.8955654033444726e-05,0.014977689035067071,-1.5191449518685338,0.2628523470800705,0.9760206482366149,2.8519113646307355e-09,1.066
2520.2880000000005,1.8843161952162658e-05,0.01489479702295329,-1.5294238942237688,0.2673776667172702,0.9760206482366149,2.93977567937519e-09,1.066
2520.3520000000135,1.8776681288166464e-05,0.014865995947054293,-1.558149907283875,0.26916517558389486,0.9760206482366149,2.9694574320297417e-09,1.066
2520.317000000039,1.8904158832545563e-05,0.014956792025886692,-1.5318038708343171,0.2793704137650109,0.9760206482366149,3.1161336200679807e-09,1.066
2520.323999999964,1.8838172555990982e-05,0.014902569579994597,-1.5545539614642492,0.2612980203484365,0.9760206482366149,2.9109825059950285e-09,1.066
2640.3649999999907,1.850036668562726e-05,0.015286590263928463,-1.4896130661924998,0.3003099980654164,0.9876925088958034,3.0989648392004525e-09,1.066
2640.3209999999963,1.845950783721831e-05,0.015265761633828472,-1.4949583122380263,0.3092069826755375,0.9876925088958034,3.206823376600853e-09,1.065
2640.2820000000065,1.8476261254684238e-05,0.015274691667382233,-1.5055934811066332,0.294154124495236,0.9876925088958034,2.999257068259475e-09,1.065
2640.359999999986,1.8459271813429316e-05,0.015253846790145529,-1.5029054551323904,0.2929661071507883,0.9876925088958034,2.9872441867512332e-09,1.065
2640.337999999989,1.8344174454279303e-05,0.015153496576632848,-1.4799850999105628,0.3020182014581364,0.9876925088958034,3.0734801153837715e-09,1.065
2640.3919999999925,1.8302509769741033e-05,0.015120726293282462,-1.4907053808927198,0.2980837145847587,0.9876925088958034,3.0442663502909384e-09,1.065
2640.2579999999143,1.841070342050308e-05,0.015216617710432713,-1.4851803426888714,0.3101176056924122,0.9876925088958034,3.2222707756061626e-09,1.065
2640.51800000004,1.8334641356706544e-05,0.01515049667196143,-1.483287964537288,0.3038221354404496,0.9656361333706098,3.1142714227868194e-09,1.065
2640.530999999959,1.855687397267412e-05,0.015353412413117554,-1.4893270985952585,0.3147770435950844,0.9876925088958034,3.245450567015756e-09,1.065
2640.530999999959,1.845807804151977e-05,0.015265761633828472,-1.4949583122380263,0.3092069826755375,0.9876925088958034,3.206248353218188e-09,1.065
2640.530999999959,1.8556875928257146e-05,0.015331643373674885,-1.4962950439613696,0.2940752870664202,0.9876925088958034,3.0063469814962062e-09,1.064
2640.530999999959,1.8433379692339938e-05,0.015237254117572437,-1.4910684634139166,0.3019989221960246,0.9876925088958034,3.055345516845631e-09,1.064
2640.530999999959,1.8499243848559414e-05,0.01528607312623334,-1.4927015827592915,0.2971926680430605,0.9876925088958034,3.0161521721149334e-09,1.064
2640.530999999959,1.845807992580425e-05,0.015244385994451373,-1.5038228655531276,0.2847282649707348,0.9876925088958034,2.908357446329782e-09,1.064
2640.530000000028,1.8408682762206117e-05,0.015235438197672518,-1.4939551504010244,0.31433729393513327,0.9876925088958034,3.2101763092083163e-09,1.064
2640.530999999959,1.841691636622083e-05,0.015231286710638073,-1.4960742108425749,0.3052979789720561,0.9876925088958034,3.125895906720816e-09,1.064
2640.530999999959,1.852394235892311e-05,0.015302742010616198,-1.5044571529626987,0.2882118487750361,0.9876925088958034,2.9475573143374666e-09,1.064
2640.351000000024,1.8516768980470358e-05,0.01530442081369587,-1.4794300900141806,0.309964788317032,0.9876925088958034,3.1667153819356015e-09,1.064
2640.530999999959,1.852394436331576e-05,0.015314876902719597,-1.4962413659893448,0.3041867415820309,0.9876925088958034,3.1670597194019422e-09,1.064
2640.530999999959,1.849924348647968e-05,0.015274691667382233,-1.4976919765781516,0.2841667179518271,0.9876925088958034,2.8789633860062216e-09,1.064
2640.5310000000754,1.8334586643748483e-05,0.015152192343232828,-1.5008709412493586,0.2921637388090682,0.9876925088958034,2.9808753908793423e-09,1.063
2640.530999999959,1.8359283511248222e-05,0.015178646327911664,-1.489957637878869,0.30775894064327675,0.9656361333706098,3.182730203894332e-09,1.063
2640.530999999959,1.8416915266424165e-05,0.015231286710638073,-1.4960742108425749,0.3052979789720561,0.9876925088958034,3.1258942320437187e-09,1.063
2640.5320000000065,1.8416913116569056e-05,0.015231286710638073,-1.4960742108425749,0.3052979789720561,0.9876925088958034,3.1258976666387697e-09,1.063
2640.5079999999143,1.8458291687807133e-05,0.015248404309700564,-1.4887733661988096,0.29833882840697545,0.9656361333706098,3.0417224329914193e-09,1.063
2640.530999999959,1.8285190607051107e-05,0.015116151088005668,-1.481757931571819,0.306127647188641,0.9876925088958034,3.059267892088321e-09,1.063
