ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2673.998999999999,2.102159396359271e-05,0.016495762469188206,-1.1969210795423184,0.3407186759662485,4.607892216683168,3.96479300161458e-09,1.03
2673.999,2.1021593963595238e-05,0.016495762469188206,-1.1969210795423184,0.3407186759662485,4.607892216683168,3.964793001614467e-09,1.03
2694.0380000000005,1.916557944410684e-05,0.015156613223652549,-1.245717098339211,0.3341811471834635,4.624862538290485,3.6000764633938536e-09,1.034
2694.0380000000005,1.916557944410684e-05,0.015156613223652549,-1.245717098339211,0.3341811471834635,4.624862538290485,3.6000764633938536e-09,1.034
2520.310999999987,1.9379285269081813e-05,0.015258026061956975,-1.4030969525485892,0.2876429468327354,0.9760206482366149,3.176275225743204e-09,1.029
2520.4839999999967,1.9321556301510693e-05,0.015251499110193176,-1.4259404455636286,0.3139712395229481,0.9760206482366149,3.5131523649673012e-09,1.029
2520.4679999999935,1.9439100917188646e-05,0.015336626787273646,-1.4286743634560823,0.3042595882034116,0.9760206482366149,3.4246495001065537e-09,1.029
2520.506999999998,1.9241376652577272e-05,0.015199396205824866,-1.4106702977457646,0.33235594168920723,0.9760206482366149,3.6991410047682756e-09,1.029
2520.506999999998,1.9279010976318354e-05,0.015233819746513421,-1.4040519111119567,0.33903684245254406,0.9760206482366149,3.7775348110789715e-09,1.029
2520.506999999998,1.9401329176679654e-05,0.015308656974240959,-1.4073528326892857,0.3173649149859494,0.9760206482366149,3.522757942760402e-09,1.029
2520.506999999998,1.9302535279352116e-05,0.015248376536962403,-1.4206567944051178,0.3245506379397767,0.9760206482366149,3.615848427367975e-09,1.029
2520.5070000000123,1.9180220088444895e-05,0.015137250861248303,-1.4079262199510585,0.31904218568419995,0.9760206482366149,3.5129637587441045e-09,1.029
2520.505999999994,1.9236676243544943e-05,0.015200037024334,-1.4245240589020165,0.32454241020918695,0.9760206482366149,3.586454880921297e-09,1.029
2520.5,1.9199096577126444e-05,0.01517295669006584,-1.4160114717665757,0.33351864077712706,0.9760206482366149,3.7041261082851375e-09,1.029
2520.5070000000123,1.9100243457417332e-05,0.015096228134739554,-1.439737027190334,0.32144972403665567,0.9760206482366149,3.5325647812280508e-09,1.029
2520.5070000000123,1.9274307742795953e-05,0.015229911898964327,-1.406831746474298,0.33402600116729403,0.9760206482366149,3.6746482703117336e-09,1.029
2520.5069999999832,1.918962708506471e-05,0.015154685815433461,-1.4356803951795476,0.31203368383767327,0.9760206482366149,3.4100754593259242e-09,1.029
2520.5070000000123,1.9406034339892458e-05,0.015326532465061882,-1.4132921974710846,0.32587020410503476,0.9760206482366149,3.620752446699964e-09,1.029
2520.5070000000123,1.9293127136056975e-05,0.015229911898964327,-1.3972865563039811,0.3264703622846186,0.9760206482366149,3.5913580355374576e-09,1.029
2520.5069999999832,1.9104945117007153e-05,0.015100600601570015,-1.4203551547732989,0.3302258269380673,0.9760206482366149,3.6011505136393628e-09,1.029
2520.5069999999832,1.9241375410779297e-05,0.015206230210983756,-1.4344979140427854,0.32280047107356924,0.9760206482366149,3.571756607607085e-09,1.029
2520.5070000000123,1.9175513447037883e-05,0.015162325148080087,-1.4222720851369208,0.3337028270882187,0.9760206482366149,3.6403465939161386e-09,1.029
2520.4500000000116,1.9034840214045858e-05,0.015040205856562953,-1.4164002985943693,0.32940221907661005,0.9760206482366149,3.587101821616881e-09,1.029
2520.5070000000123,1.9128468601657705e-05,0.01511084585116467,-1.400429660753153,0.3367207662189334,0.9760206482366149,3.6893418958505107e-09,1.029
2520.5069999999832,1.9020267445456417e-05,0.015019539942574087,-1.4045648581319115,0.3281569724574925,0.9760206482366149,3.552157269217584e-09,1.029
2520.5069999999832,1.8982629901001732e-05,0.014994154705240098,-1.3955836227494711,0.33436938879818806,0.9760206482366149,3.581550377990345e-09,1.029
2520.5069999999832,1.9024970622366023e-05,0.015044522668986895,-1.3887135299308706,0.3540565869149325,0.9760206482366149,3.8510267611060366e-09,1.029
2520.5069999999832,1.9039084145602905e-05,0.015038550749922915,-1.4146985054595507,0.32741807795870365,0.9760206482366149,3.5668568238491176e-09,1.029
2520.5070000000414,1.9015562607605726e-05,0.015026095626727127,-1.4032685988524836,0.33750395280342005,0.9760206482366149,3.6501493357933836e-09,1.029
2520.5069999999832,1.8902653631140142e-05,0.014937097546607951,-1.4165788729733382,0.32992447634280425,0.9760206482366149,3.6011539906162333e-09,1.029
2520.5069999999832,1.8803860606090656e-05,0.014857257325566291,-1.3933437080571385,0.3414000479741879,0.9760206482366149,3.6746482646076405e-09,1.029
2520.5070000000414,1.901556110987205e-05,0.015026095626727127,-1.4032685988524836,0.33750395280342005,0.9760206482366149,3.6501477875632998e-09,1.028
2520.5070000000414,1.9015562607609175e-05,0.015026095626727127,-1.4032685988524836,0.33750395280342005,0.9760206482366149,3.6501493357934977e-09,1.028
2520.5070000000414,1.8935583343030684e-05,0.01495946905092931,-1.4078178526771137,0.3314456456223482,0.9760206482366149,3.571756263138233e-09,1.029
2520.5070000000414,1.892617576077941e-05,0.014949626817795157,-1.4011555930784467,0.3348053056667348,0.9760206482366149,3.6452484987003395e-09,1.028
2520.5069999999832,1.8977926388184278e-05,0.014997546696923632,-1.415318147444174,0.3322172361089064,0.9760206482366149,3.6207525713957523e-09,1.028
2520.5070000000414,1.8977925443098512e-05,0.014997546696923632,-1.415318147444174,0.3322172361089064,0.9760206482366149,3.620750550307845e-09,1.028
2520.5069999999832,1.893558476477963e-05,0.01495946905092931,-1.4078178526771137,0.3314456456223482,0.9760206482366149,3.5717555149964366e-09,1.028
2520.505999999994,1.8977928856419753e-05,0.014997546696923632,-1.415318147444174,0.3322172361089064,0.9760206482366149,3.620754353427631e-09,1.028
2520.5069999999832,1.8977924571658574e-05,0.014997546696923632,-1.415318147444174,0.3322172361089064,0.9760206482366149,3.620750353338329e-09,1.028
2520.5070000000414,1.897792517941453e-05,0.014997546696923632,-1.415318147444174,0.3322172361089064,0.9760206482366149,3.620750847841378e-09,1.028
2520.5070000000414,1.8855608052869233e-05,0.014905183734677675,-1.4077862605657745,0.3387350935993696,0.9760206482366149,3.6501463958149226e-09,1.028
2520.5069999999832,1.8935585024903854e-05,0.01495946905092931,-1.4078178526771137,0.3314456456223482,0.9760206482366149,3.5717570030313195e-09,1.028
2520.5070000000414,1.8855608369802064e-05,0.014905183734677675,-1.4077862605657745,0.3387350935993696,0.9760206482366149,3.650147996612693e-09,1.028
2520.5069999999832,1.8926175269752228e-05,0.014949626817795157,-1.4011555930784467,0.3348053056667348,0.9760206482366149,3.645251161980313e-09,1.028
2520.5069999999832,1.897792690329273e-05,0.014997546696923632,-1.415318147444174,0.3322172361089064,0.9760206482366149,3.620753600464969e-09,1.028
2520.5069999999832,1.899203824286709e-05,0.015019539942574075,-1.4208218745876158,0.3384999531145232,0.9760206482366149,3.7138395978335027e-09,1.028
2520.5069999999832,1.8996742671987008e-05,0.015007069041359098,-1.4123728907237472,0.3278318168973443,0.9760206482366149,3.5668562572871765e-09,1.028
2520.5069999999832,1.899674145125683e-05,0.015000144299450178,-1.4040841010065592,0.329645897619411,0.9760206482366149,3.6060512303463147e-09,1.028
2520.5069999999832,1.8926175493982415e-05,0.014949626817795157,-1.4011555930784467,0.3348053056667348,0.9760206482366149,3.645246830129002e-09,1.028
2520.5069999999832,1.894029020422916e-05,0.014971545883681625,-1.4066974545844548,0.34111677598296025,0.9760206482366149,3.738343794353678e-09,1.028
2520.506000000052,1.8949701842278692e-05,0.014981662673088526,-1.4134555367783928,0.3376933384761124,0.9760206482366149,3.6648502397420674e-09,1.028
2520.5069999999832,1.8977926372339605e-05,0.014997546696923632,-1.415318147444174,0.3322172361089064,0.9760206482366149,3.62074989652915e-09,1.028
2520.5069999999832,1.8935586596313265e-05,0.01495946905092931,-1.4078178526771137,0.3314456456223482,0.9760206482366149,3.5717554842366547e-09,1.028
2520.5069999999832,1.9062607894968583e-05,0.015069823061322438,-1.4235697950615087,0.333451258673383,0.9760206482366149,3.674645604564704e-09,1.028
2520.5059999999357,1.8977928197984417e-05,0.014997546696923632,-1.415318147444174,0.3322172361089064,0.9760206482366149,3.6207560115281434e-09,1.028
2520.5069999999832,1.9048494060851876e-05,0.015048047147178981,-1.4180965170662438,0.32710921405669635,0.9760206482366149,3.581555909922246e-09,1.027
2520.5069999999832,1.8940291038442476e-05,0.014971545883681625,-1.4066974545844548,0.34111677598296025,0.9760206482366149,3.738339516559347e-09,1.027
2520.5069999999832,1.897792494263978e-05,0.014997546696923632,-1.415318147444174,0.3322172361089064,0.9760206482366149,3.620748481856621e-09,1.027
2520.481000000029,1.9425037905613864e-05,0.01534205944059616,-1.473387650290375,0.28486736032583027,0.9760206482366149,3.2728417480019235e-09,1.027
2520.5069999999832,1.883679156682639e-05,0.014906055017692472,-1.447586343247245,0.33402513231440983,0.9760206482366149,3.6697450858437685e-09,1.027
2520.506000000052,1.8940268467236785e-05,0.014987729468869965,-1.4435900751357187,0.336323688956933,0.9760206482366149,3.708867547245714e-09,1.027
2520.5069999999832,1.8789747044525448e-05,0.014860971867562493,-1.4486471351953139,0.3269736457028383,0.9760206482366149,3.581557399325473e-09,1.027
2520.5069999999832,1.8912060886692692e-05,0.014963158219309937,-1.4611610377822828,0.3245504212925483,0.9760206482366149,3.5815557040106006e-09,1.027
2520.5069999999832,1.8836789037820975e-05,0.014906055017692472,-1.447586343247245,0.33402513231440983,0.9760206482366149,3.6697436786458727e-09,1.027
2520.5069999999832,1.8926174080507646e-05,0.014977689035067037,-1.4338960663649534,0.34292126821231694,0.9760206482366149,3.792233797583581e-09,1.027
2520.506000000052,1.8836793564130285e-05,0.014906055017692472,-1.447586343247245,0.33402513231440983,0.9760206482366149,3.6697484817919457e-09,1.027
2520.506000000052,1.877093117075766e-05,0.014864175824569682,-1.4276054414190666,0.3502129711856574,0.9760206482366149,3.787338538225501e-09,1.027
2520.5069999999832,1.8789745368723624e-05,0.014877275736280896,-1.4269326536147078,0.3517158142724971,0.9760206482366149,3.855925839095097e-09,1.027
2520.478000000003,1.8865327346606435e-05,0.014905764595679652,-1.4383316420852814,0.3180780878656196,0.9760206482366149,3.4590907879245727e-09,1.027
2520.5069999999832,1.8893245437729267e-05,0.014937677166621251,-1.4302224829392136,0.32791606798599027,0.9760206482366149,3.5325583478510654e-09,1.027
2520.506000000052,1.88273845861642e-05,0.0148996644257513,-1.454675463921574,0.3309395359512359,0.9760206482366149,3.635451779506206e-09,1.027
2520.5069999999832,1.8865016965763358e-05,0.014905764595679652,-1.4383316420852814,0.3180780878656196,0.9760206482366149,3.459064075527221e-09,1.027
2520.5069999999832,1.8766225187779315e-05,0.01484355647515675,-1.4470588836578477,0.3300930874706858,0.9760206482366149,3.630551884866913e-09,1.027
2520.5069999999832,1.877563063567407e-05,0.014865413532105935,-1.443428235383391,0.34298276968981817,0.9760206482366149,3.782432940001409e-09,1.027
2520.5069999999832,1.880856368832912e-05,0.014869708306090738,-1.4112819904341003,0.3371947113253677,0.9760206482366149,3.6109532180123186e-09,1.027
2520.5069999999832,1.8742699720146754e-05,0.01483210510990739,-1.4360310353573167,0.34036207287962933,0.9760206482366149,3.713837758219425e-09,1.027
2520.506000000052,1.8723885536354663e-05,0.014810491192078926,-1.4147430540876937,0.3405535627634826,0.9760206482366149,3.630555174257779e-09,1.027
2520.5059999999357,1.8662727097623943e-05,0.01477749839703791,-1.400557711886566,0.3649588378879364,0.9760206482366149,3.92942647207973e-09,1.026
2520.5069999999832,1.8606270453094078e-05,0.014722615639057138,-1.4171689904007716,0.3485841040360522,0.9760206482366149,3.767738176117197e-09,1.026
2520.5069999999832,1.8648612512125843e-05,0.014768634131582798,-1.4296181706470548,0.3525754480564588,0.9760206482366149,3.851028713401262e-09,1.027
2520.5069999999832,1.8658021088743595e-05,0.014781525851328905,-1.4305880058878668,0.3554577738955835,0.9760206482366149,3.8706280330959646e-09,1.027
2520.5069999999832,1.871447384528463e-05,0.014805228981505263,-1.404684369145929,0.34939599984401165,0.9760206482366149,3.748139936804581e-09,1.026
2520.5069999999832,1.877092607989234e-05,0.014830937595334558,-1.3932230217976065,0.3366866878074297,0.9760206482366149,3.5570594736885754e-09,1.026
2520.5069999999832,1.8639200284878667e-05,0.014746046502228514,-1.4129285168690038,0.3480320203779556,0.9760206482366149,3.777533371463196e-09,1.026
2520.5070000000997,1.868624809652e-05,0.014765409442928236,-1.3981697631473395,0.3371588986768361,0.9760206482366149,3.581555728485028e-09,1.026
2520.506000000052,1.867213626800351e-05,0.014769293640253514,-1.4007900779390263,0.348630086118829,0.9760206482366149,3.728542944763818e-09,1.026
2520.5019999999786,1.868158670446099e-05,0.014772517481027767,-1.3970268638705168,0.34658059408233793,0.9760206482366149,3.6795211832943854e-09,1.026
2520.511000000057,1.8629772068346925e-05,0.014724600259900139,-1.3821896129748157,0.34934992633655515,0.9760206482366149,3.703995552855873e-09,1.026
2520.5069999999832,1.876622471985556e-05,0.014847347336939381,-1.4112148355745358,0.34824470469519353,0.9760206482366149,3.772638790142995e-09,1.026
2520.5069999999832,1.8681541630881208e-05,0.014766948586717867,-1.3889474275507272,0.3480855753267962,0.9760206482366149,3.728540808658132e-09,1.026
2520.5069999999832,1.8705066223891735e-05,0.01480201226521466,-1.4083861890779192,0.35142986161225287,0.9760206482366149,3.797136817197356e-09,1.026
2520.5069999999832,1.8803858951170647e-05,0.014857257325566291,-1.3933437080571385,0.3414000479741879,0.9760206482366149,3.674645647471188e-09,1.026
2520.5070000000997,1.877092726879077e-05,0.014825098643299067,-1.3855273360131242,0.3383354095003906,0.9760206482366149,3.6060500024136427e-09,1.026
2520.506000000052,1.8770931092359993e-05,0.014825098643299067,-1.3855273360131242,0.3383354095003906,0.9760206482366149,3.60605570238875e-09,1.026
2520.5069999999832,1.8822678369228938e-05,0.0148729831474935,-1.400078026236991,0.33567844788903395,0.9760206482366149,3.581555863038138e-09,1.026
2520.5069999999832,1.880386007205674e-05,0.014857257325566291,-1.3933437080571385,0.3414000479741879,0.9760206482366149,3.6746448115352457e-09,1.026
2520.5069999999832,1.8846198006358795e-05,0.014895596257914156,-1.4008630822010364,0.3419901231272221,0.9760206482366149,3.7236381936574773e-09,1.026
2520.5070000000997,1.8756813602591404e-05,0.014828383336727926,-1.4318589788436102,0.3264813844369138,0.9760206482366149,3.478667258205465e-09,1.026
2520.5069999999832,1.8855608123384177e-05,0.014905183734677675,-1.4077862605657745,0.3387350935993696,0.9760206482366149,3.6501456930585862e-09,1.026
2520.5069999999832,1.8846201091238017e-05,0.014901988594454848,-1.4084381151972103,0.34014448219387994,0.9760206482366149,3.6746483493846486e-09,1.026
2520.5069999999832,1.8822677881744e-05,0.0148729831474935,-1.400078026236991,0.33567844788903395,0.9760206482366149,3.581558902737255e-09,1.026
2520.5070000000997,1.8756814485599836e-05,0.014828383336727926,-1.4318589788436102,0.3264813844369138,0.9760206482366149,3.478662629561587e-09,1.026
2520.506000000052,1.856393269000661e-05,0.014679844532481742,-1.4151457647159376,0.33959124255082723,0.9760206482366149,3.6011580028737584e-09,1.026
2520.5069999999832,1.885560661033791e-05,0.014905183734677675,-1.4077862605657745,0.3387350935993696,0.9760206482366149,3.650147056916144e-09,1.026
2520.5069999999832,1.8803859250335728e-05,0.014863374900065979,-1.4010132370299513,0.3396580674100863,0.9760206482366149,3.625651615883241e-09,1.026
2520.5070000000997,1.8855608369802003e-05,0.014905183734677675,-1.4077862605657745,0.3387350935993696,0.9760206482366149,3.650147996613388e-09,1.025
2520.5069999999832,1.870506490516733e-05,0.014786503732819697,-1.4251603988042323,0.32733751616489837,0.9760206482366149,3.4541682229597257e-09,1.025
2520.5069999999832,1.8883833957611537e-05,0.014911571961231189,-1.3935215110727939,0.33404151089321343,0.9760206482366149,3.59625398880556e-09,1.025
2520.5069999999832,1.8705064115041995e-05,0.014786503732819697,-1.4251603988042323,0.32733751616489837,0.9760206482366149,3.454167145621822e-09,1.025
2520.5069999999832,1.885560797673754e-05,0.014905183734677675,-1.4077862605657745,0.3387350935993696,0.9760206482366149,3.6501457042763196e-09,1.025
2520.5069999999832,1.8653316140799604e-05,0.014738191399024646,-1.41121335005074,0.3297631082229466,0.9760206482366149,3.4786687580811873e-09,1.025
2520.5069999999832,1.8803859915273824e-05,0.014857257325566291,-1.3933437080571385,0.3414000479741879,0.9760206482366149,3.674649821738333e-09,1.025
2520.5069999999832,1.871447307712043e-05,0.01479937988638859,-1.3966395626685366,0.3509971968098289,0.9760206482366149,3.797136494601939e-09,1.025
2520.5069999999832,1.8686246274020708e-05,0.014767168451306512,-1.4295284434690942,0.3230958836092682,0.9760206482366149,3.4394666782612788e-09,1.025
2520.5069999999832,1.8756813759774888e-05,0.014828383336727926,-1.4318589788436102,0.3264813844369138,0.9760206482366149,3.478662248746894e-09,1.025
2520.5069999999832,1.870506412929202e-05,0.014780061449473567,-1.4180578395129444,0.3288879765356133,0.9760206482366149,3.50316252908616e-09,1.025
2520.5069999999832,1.8817972208595634e-05,0.014879603402059993,-1.3990089406217532,0.34760388055137825,0.9760206482366149,3.767734354300209e-09,1.025
2520.5069999999832,1.8705065757253593e-05,0.014780061449473567,-1.4180578395129444,0.3288879765356133,0.9760206482366149,3.5031635762571603e-09,1.025
2520.5069999999832,1.8799153935652474e-05,0.014856601721746892,-1.4236816027166652,0.3279228861661166,0.9760206482366149,3.5178635730613608e-09,1.025
2520.5069999999832,1.8705063981806626e-05,0.014780061449473567,-1.4180578395129444,0.3288879765356133,0.9760206482366149,3.503161771506207e-09,1.025
