ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2724.106,1.993269098117142e-05,0.016038637931605697,-1.3837876751321379,0.3457735748321294,4.561494561814695,4.187773000221976e-09,1.062
2724.1059999999998,1.9932690981166495e-05,0.016038637931605697,-1.3837876751321379,0.3457735748321294,4.561494561814695,4.187773000221821e-09,1.062
2783.978000000003,1.8499858532331317e-05,0.01516379290447263,-1.3938747841677637,0.3009430574856459,4.576887695784363,3.1680592878256845e-09,1.063
2783.9779999999955,1.8499858532331317e-05,0.01516379290447263,-1.3938747841677637,0.3009430574856459,4.576887695784363,3.1680592878249847e-09,1.063
2640.229999999996,1.8583776009440596e-05,0.015348391529070462,-1.5079874794570907,0.2851392318955246,0.9876925088958034,2.9384975783234928e-09,1.053
2640.3919999999925,1.853312559471867e-05,0.015298996324515778,-1.4989396722972077,0.28570902993618225,0.9876925088958034,2.953753227514134e-09,1.053
2640.256999999998,1.8501184547461312e-05,0.015273915349987214,-1.5055993113984596,0.2842181312851303,0.9876925088958034,2.970024457528524e-09,1.053
2640.354999999996,1.850071961743686e-05,0.015273915349987214,-1.5055993113984596,0.2842181312851303,0.9876925088958034,2.9691803455989797e-09,1.053
2640.3540000000066,1.8698111179588708e-05,0.01544670808016491,-1.520005072159465,0.27869427451825557,0.9876925088958034,2.9383115727876203e-09,1.053
2640.3310000000056,1.863239419583296e-05,0.01537296533662601,-1.5053734803202965,0.2737874758454097,0.9876925088958034,2.8758502357188047e-09,1.052
2640.3849999999948,1.856632218404648e-05,0.01534414180549157,-1.535135135130592,0.27543081177060225,0.9876925088958034,2.887323351686678e-09,1.052
2640.214000000007,1.8493434013871155e-05,0.015277537826997365,-1.51135505378437,0.28402851496254305,0.9876925088958034,2.9322009226353195e-09,1.052
2640.423999999999,1.8458663628267555e-05,0.015272233193589174,-1.5350866681315585,0.2856478735057397,0.9656361333706098,2.9559940205257175e-09,1.052
2640.36599999998,1.8426299292903625e-05,0.01521934487742568,-1.50446703465905,0.28188529710880483,0.9876925088958034,2.8260518802153386e-09,1.052
2640.293000000005,1.8558599648748263e-05,0.015334092322396464,-1.5191354041906,0.2817775917286237,0.9876925088958034,2.893238585701447e-09,1.052
2640.4100000000035,1.84013103593221e-05,0.015218046287428727,-1.525459901247595,0.2881292894144386,0.9656361333706098,3.0043542011146817e-09,1.052
2640.2270000000135,1.855906136359956e-05,0.015334092322396464,-1.5191354041906,0.2817775917286237,0.9876925088958034,2.8936659483954656e-09,1.051
2640.393000000011,1.8458908059277137e-05,0.015244385994451373,-1.5038228655531276,0.2847282649707348,0.9876925088958034,2.908222227331897e-09,1.051
2640.298999999999,1.845968812185243e-05,0.015244385994451373,-1.5038228655531276,0.2847282649707348,0.9876925088958034,2.9087337017055576e-09,1.051
2640.372000000003,1.8459163028391528e-05,0.015244385994451373,-1.5038228655531276,0.2847282649707348,0.9876925088958034,2.9091897511396728e-09,1.051
2640.3010000000068,1.8426797081394848e-05,0.015227004304164706,-1.5170691720274676,0.28306346072100047,0.9876925088958034,2.8933194031107474e-09,1.051
2640.2730000000156,1.8402089883780077e-05,0.015205574180740632,-1.5374313434097964,0.26799327984498866,0.9876925088958034,2.7034675567440027e-09,1.051
2640.342000000004,1.8426536851688602e-05,0.015219474730331263,-1.5264290568506413,0.27123058992050975,0.9876925088958034,2.7487652963334173e-09,1.051
2640.32699999999,1.8475745656653412e-05,0.015276114813474836,-1.531747850135629,0.27820687412215667,0.9876925088958034,2.8814512484082073e-09,1.05
2640.3619999999937,1.832760719329805e-05,0.015143059564184028,-1.536083647655347,0.26860741066412064,0.9876925088958034,2.7208136113303562e-09,1.05
2640.3640000000014,1.8467619136021183e-05,0.015263560678458295,-1.534713621674559,0.2790031516825242,0.9876925088958034,2.9184235523060578e-09,1.05
2640.3949999999604,1.8384812735243755e-05,0.015182942373941657,-1.5356133824698321,0.26643959200788575,0.9876925088958034,2.7618302538151897e-09,1.05
2640.331999999995,1.8459611433319544e-05,0.015245293448537285,-1.5302887288773734,0.27221307271486944,0.9876925088958034,2.834123519275935e-09,1.05
2640.353000000003,1.8352376074094422e-05,0.015171223019425188,-1.531034396681153,0.28009972399773175,0.9876925088958034,2.8754698407318955e-09,1.05
2640.3890000000247,1.8385162546981935e-05,0.015204274414594949,-1.5378446735962648,0.28246665681982003,0.9876925088958034,2.9299071284355633e-09,1.05
2640.3399999999674,1.8385330743972575e-05,0.015204274414594949,-1.5378446735962648,0.28246665681982003,0.9876925088958034,2.9298381231188677e-09,1.05
2640.3649999999907,1.83522426137884e-05,0.015171223019425188,-1.531034396681153,0.28009972399773175,0.9876925088958034,2.8750904878088483e-09,1.05
2640.2189999999828,1.840263227742407e-05,0.01522817235263573,-1.5436818813693112,0.287795055660133,0.9876925088958034,3.008640957418798e-09,1.049
2640.326000000001,1.8410067396446657e-05,0.015234140979503813,-1.5445219406490016,0.28593985079029777,0.9876925088958034,2.9990526966414403e-09,1.049
2640.356000000029,1.8426226363809166e-05,0.015257862613796865,-1.5502204201082768,0.29129128737153237,0.9876925088958034,3.076775465572003e-09,1.049
2640.353000000003,1.84015172290879e-05,0.01522817235263573,-1.5436818813693112,0.287795055660133,0.9876925088958034,3.0087038302956493e-09,1.049
2640.4139999999898,1.8425864596260953e-05,0.015257862613796865,-1.5502204201082768,0.29129128737153237,0.9876925088958034,3.0767558027516522e-09,1.049
2640.3850000000093,1.84015025793971e-05,0.01522817235263573,-1.5436818813693112,0.287795055660133,0.9876925088958034,3.0089549224805662e-09,1.049
2640.274999999965,1.8385946222383762e-05,0.01522207155582285,-1.5366391618652733,0.2973495183296003,0.9656361333706098,3.0869355642300645e-09,1.049
2640.347999999998,1.8385196065970677e-05,0.01522207155582285,-1.5366391618652733,0.2973495183296003,0.9656361333706098,3.08744471464366e-09,1.049
2640.277999999991,1.8410378225956934e-05,0.015263172241623574,-1.5444504780374384,0.3088703571198147,0.9656361333706098,3.24269029615347e-09,1.048
2640.307999999961,1.8500868260598767e-05,0.01531371546761018,-1.5400375246511881,0.2903587322291692,0.9656361333706098,3.0516853200375867e-09,1.048
2640.3310000000056,1.841814360446051e-05,0.01525825118580142,-1.5452298068245423,0.2953148496369934,0.9656361333706098,3.0792991248890354e-09,1.048
2640.4070000000065,1.8417822834059674e-05,0.015255271880831913,-1.5166259716467543,0.31401591943571017,0.9656361333706098,3.2750647910754015e-09,1.048
2640.3209999999963,1.8385454008086477e-05,0.015244774909959612,-1.5319519497000122,0.3177618270873479,0.9656361333706098,3.3110119424781286e-09,1.048
2640.386999999988,1.8319335920248248e-05,0.01518268204211936,-1.5229647793519225,0.3185740975439674,0.9656361333706098,3.3456789784873406e-09,1.048
2640.25900000002,1.8311754386364667e-05,0.015173697859103628,-1.5395847620276069,0.30011855876807897,0.9656361333706098,3.089146812437414e-09,1.048
2640.293000000005,1.841008869094525e-05,0.015235438197672457,-1.5280424767219514,0.29110151790369776,0.9876925088958034,2.9678058165342935e-09,1.048
2640.457999999984,1.8326763152258686e-05,0.015185675588626369,-1.5197093724396822,0.319991545944534,0.9656361333706098,3.3753105133882038e-09,1.048
2640.2640000000247,1.832009329554801e-05,0.015171483547876164,-1.5296153099742078,0.30503826854637583,0.9656361333706098,3.1929861856233923e-09,1.048
2640.3360000000102,1.8212199462560392e-05,0.015075305042830346,-1.5230651364029277,0.3013918573136903,0.9656361333706098,3.1161682287588918e-09,1.048
2640.2090000000317,1.8238129563730306e-05,0.015115628119225951,-1.5351560415912817,0.310724676116632,0.9656361333706098,3.2366874112977564e-09,1.048
2640.3790000000154,1.8294511031006237e-05,0.015156495887537189,-1.5415566640978278,0.2986891673428407,0.9656361333706098,3.116657854468701e-09,1.047
2640.2969999999623,1.8253831271445026e-05,0.015113143770390894,-1.529112024320339,0.301728038956148,0.9656361333706098,3.1538254171374566e-09,1.047
2640.3000000000466,1.831997902201136e-05,0.015171483547876164,-1.5296153099742078,0.30503826854637583,0.9656361333706098,3.193036136381146e-09,1.047
2640.371999999974,1.8179299735521786e-05,0.015060221667686075,-1.5313159960332834,0.308894846845582,0.9656361333706098,3.2264460273265085e-09,1.047
2640.3670000000857,1.8344030067692306e-05,0.015171744071853345,-1.521097160141758,0.2913233062767873,0.9876925088958034,3.002632322954006e-09,1.047
2640.378999999957,1.831113361288676e-05,0.015168487200527549,-1.5329380560403323,0.3036003539218863,0.9656361333706098,3.1636001337267734e-09,1.047
2640.3270000000484,1.8409923039912542e-05,0.015221032878790869,-1.5221739034784414,0.28635402078484135,0.9876925088958034,2.963664713817847e-09,1.047
2640.420999999973,1.8203606063331853e-05,0.015063501947060303,-1.5201505925965249,0.30236767872587944,0.9656361333706098,3.1691893762926675e-09,1.047
2640.3310000000056,1.845941939265292e-05,0.015244385994451382,-1.5038228655531851,0.28472826497061937,0.9876925088958034,2.9087961844745645e-09,1.047
2640.2639999999665,1.8311738265663268e-05,0.01514749617317018,-1.5447192474760854,0.277782386811022,0.9876925088958034,2.854230824574653e-09,1.047
2640.3490000000456,1.8162880793340193e-05,0.015042364417628188,-1.548853608232319,0.29135795309680373,0.9876925088958034,3.002853096872893e-09,1.046
2640.3730000000214,1.8368566767710767e-05,0.015173697859103665,-1.5229687443435904,0.2742660765778158,0.9876925088958034,2.7578426031593895e-09,1.046
2640.530999999959,1.812052968327631e-05,0.015014880629435753,-1.5320103324416259,0.3070188629142823,0.9876925088958034,3.1415787695557018e-09,1.046
2640.530999999959,1.8318119609233467e-05,0.015150496671961427,-1.5413644963985433,0.27599288494303126,0.9876925088958034,2.81232883734957e-09,1.046
2640.530999999959,1.8309887854803753e-05,0.01514749617317018,-1.5447192474760854,0.277782386811022,0.9876925088958034,2.8534882393085778e-09,1.046
2640.530999999959,1.8400448922178924e-05,0.015205574180740674,-1.5374313434098041,0.267993279844978,0.9876925088958034,2.702581612569548e-09,1.046
