ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2664.012,2.012689479129096e-05,0.015869505478556332,-1.247041945823972,0.42914139783730393,4.567279894413659,5.1635710885118995e-09,1.039
2664.0120000000024,2.012689479129646e-05,0.015869505478556332,-1.247041945823972,0.42914139783730393,4.567279894413659,5.163571088512222e-09,1.039
2723.879000000001,1.8458084581901547e-05,0.014808020547239646,-1.290105038821941,0.35976200915372086,4.58597765241378,3.7977053991002085e-09,1.041
2723.879000000001,1.845808458190145e-05,0.014808020547239646,-1.290105038821941,0.35976200915372086,4.58597765241378,3.797705399099926e-09,1.041
2520.215000000004,1.881085824799533e-05,0.01485223029005216,-1.441133680514455,0.30833858424863364,0.9760206482366149,3.312889361260307e-09,1.033
2520.297000000006,1.873954873042249e-05,0.014810856553942797,-1.4404415335898089,0.321199726919192,0.9760206482366149,3.459566307721034e-09,1.032
2520.331999999995,1.8772241368733227e-05,0.014822470364471171,-1.4334741917562344,0.31399922234780786,0.9760206482366149,3.4112202783358964e-09,1.032
2520.331999999995,1.875799749246559e-05,0.01482108302940445,-1.4279689047345148,0.3241960577791299,0.9760206482366149,3.5038037667713506e-09,1.032
2520.2810000000027,1.8819522207063935e-05,0.014896177492769834,-1.4449064121900153,0.3397749842126834,0.9760206482366149,3.754112506746551e-09,1.032
2520.3899999999994,1.871524016250303e-05,0.014809906594348667,-1.429616082963871,0.34144388624679045,0.9760206482366149,3.6900181905375603e-09,1.031
2520.252999999997,1.8688248983806335e-05,0.014777718104665256,-1.414019510339906,0.3412452420889845,0.9760206482366149,3.6606305350942816e-09,1.031
2520.3090000000084,1.8758260522530678e-05,0.014867451884607676,-1.41588307056653,0.3683552101705652,0.9760206482366149,4.003112599083413e-09,1.031
2520.359999999986,1.8630977689870997e-05,0.014766582138462048,-1.45024687592989,0.3493779721370926,0.9760206482366149,3.778096167188034e-09,1.031
