ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
886.32,0.0003391498681922999,0.08884650774031992,-0.8941335572013922,0.5565492287505021,6.288210620397928,3.0967521095581066e-07,1.861
839.1599999999999,0.00037475549984116894,0.0927005702397852,-0.9626476705130154,0.5093236944795635,6.221120511039581,3.342658112702166e-07,1.868
840.7800000000002,0.0003744238426847678,0.09275682217405021,-0.9536342510957772,0.5138392786640712,6.220243775165814,3.346173197404056e-07,1.875
842.76,0.0003732976914865955,0.09272427685422516,-0.9460649235032905,0.5167725581212855,6.235793471359148,3.344068144065375e-07,1.88
845.82,0.0003724771438085212,0.09287750840992755,-0.9383865425355231,0.5211457156888321,6.235109047057849,3.3444056215567385e-07,1.885
848.8799999999999,0.0003712376625296002,0.09293679652359381,-0.932398447104823,0.5243764609029663,6.234908100985982,3.341566222043429e-07,1.89
850.4999999999999,0.00037044811271324754,0.09292834057267485,-0.9271659002120001,0.5271279216195236,6.234492962847226,3.3384098925190783e-07,1.894
852.72,0.0003694463949847072,0.09293979481633614,-0.921657077857799,0.5302147349391063,6.251088303919865,3.335581272594018e-07,1.898
853.44,0.00036824679146462493,0.09272185362420371,-0.9169251169322261,0.5325331301440475,6.250697079015975,3.3334176701178434e-07,1.897
852.3599999999999,0.00036859124941388184,0.09268988813558104,-0.920130831541027,0.530973836860804,6.232991706937246,3.330610372239847e-07,1.9
855.4800000000001,0.00036763739261498087,0.0928132831831713,-0.9150490034689791,0.534049207032829,6.249988690884624,3.326147310062936e-07,1.907
858.0000000000001,0.00036646400036614954,0.09278467152526654,-0.9098406070135847,0.5352832418450957,6.250587936001534,3.3196845770525984e-07,1.911
860.2799999999999,0.0003659914667430027,0.09294407342143635,-0.903327755241333,0.5406696208286378,6.265324990410411,3.321116970491944e-07,1.914
861.3000000000001,0.00036512899158584126,0.09280812166470612,-0.9029959889305865,0.5397966908436691,6.267030194198114,3.306284892780162e-07,1.917
861.4200000000001,0.00036468070054351256,0.0927258067533427,-0.9009923422584674,0.5403653862682991,6.266069966528066,3.2984356470414416e-07,1.92
863.52,0.00036383888139002407,0.0927745399806403,-0.8980521017583745,0.5418761410780092,6.265096555682944,3.2942324407863066e-07,1.923
864.1200000000001,0.0003633338573630169,0.09268406008994666,-0.8953457928555042,0.5430288884290791,6.264537869550722,3.288917397932003e-07,1.926
866.5799999999999,0.0003630748830070307,0.09288820075955001,-0.893630254540899,0.5435652584017009,6.264726356133893,3.287768724611845e-07,1.928
867.06,0.00036280236414528084,0.0929051916525291,-0.8905740464171399,0.546507965657128,6.263568905011608,3.291505213449267e-07,1.93
868.2600000000002,0.00036174908171092716,0.09274793410798442,-0.8878747341575468,0.5466753158047234,6.264463644402962,3.2758515319921985e-07,1.933
869.5799999999999,0.0003611136092628024,0.09271846369644669,-0.8854752912713395,0.5477384888812588,6.263792231627179,3.271899657955517e-07,1.936
871.68,0.00036084189064601883,0.09288839673875812,-0.8835102838131843,0.5490323206544162,6.263595193797388,3.266755782545472e-07,1.937
870.8999999999999,0.00036005390840534735,0.09261347241083773,-0.8790128654818257,0.5511121483015581,6.264394080265028,3.269462551944062e-07,1.939
872.0399999999998,0.0003595652924178766,0.09257743191509415,-0.8788473221886597,0.5499023897642822,6.264840931544541,3.250015877941764e-07,1.941
871.6799999999998,0.0003595955522219887,0.09257981434874779,-0.87872825532774,0.5504480365704445,6.2633095282396285,3.2559807197490585e-07,1.942
873.96,0.0003592846086303106,0.09274053095081021,-0.8774983552814812,0.5508149794422661,6.280449645387587,3.2488403993196623e-07,1.944
873.8399999999999,0.0003590770299007073,0.09266190957032054,-0.8751807412554755,0.5516171780454341,6.280266501588193,3.2458760563277805e-07,1.945
874.56,0.00035868841805699334,0.09266095124695248,-0.8729903833155368,0.5535052113028066,6.278970349937408,3.2526398573970174e-07,1.946
875.88,0.0003585816396655557,0.09277231416062685,-0.872298033721266,0.5535320991123974,6.279017192084778,3.2456501410360925e-07,1.947
875.7,0.00035855180867071863,0.09274177145730292,-0.8743280356035847,0.5524734120659677,6.280245575883334,3.2414776874909164e-07,1.948
875.04,0.0003582951652305408,0.09259265907243874,-0.8723596460449503,0.5530099976799687,6.280452331878992,3.240652368328083e-07,1.95
876.8400000000001,0.0003588513649220527,0.0929528563478804,-0.8727273026496674,0.5531607973891278,6.280586987842557,3.242739314920525e-07,1.951
