ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
534.0,0.0021882704745540037,0.3394199399758274,-1.101067997559668,0.03206001919791357,5.640986372183539,2.37351952429503e-07,0.8943579
539.0,0.002512970647285407,0.39390436142887547,-0.9362224616278336,-0.15848091668112377,5.599532641535848,-8.051427619398958e-07,0.8986912
538.0,0.0025275408282046594,0.39551371773436234,-0.9302423755108409,-0.1637943917372192,5.568634910632081,-8.3988194687497e-07,0.8981938
538.0,0.0025333187577160003,0.39644068563331636,-0.9269768681890969,-0.16499550542518165,5.562896987644524,-8.462149707400453e-07,0.897524
538.0,0.002540366015055337,0.3978625529763934,-0.8809440233724657,-0.18015961136841202,5.420456516832414,-8.870731355659184e-07,0.8975222
537.0,0.002539007133133941,0.3966052052407363,-0.9260016490325071,-0.16643350202828047,5.570484801685998,-8.587382091359865e-07,0.8965256
537.0,0.0025416164763684625,0.3970204873499381,-0.924711445820654,-0.16691957750880188,5.568381114353129,-8.617285321883653e-07,0.8958556
537.0,0.0025434398605900708,0.39730643280219435,-0.924226835760511,-0.16698783074371842,5.567246190339728,-8.626519689796586e-07,0.8953558
536.0,0.0025445879132715886,0.3967630867446125,-0.9230320526102971,-0.168742097353775,5.5682239662346,-8.74691884622323e-07,0.894689
536.0,0.002546440449927887,0.39704888942909283,-0.9230388731768153,-0.16858349866331973,5.569826654470194,-8.747213756712082e-07,0.8943542
536.0,0.0025482821996226407,0.3973437899227994,-0.9218615432331339,-0.1690827530003226,5.569629715773079,-8.775745853354904e-07,0.8936906
535.0,0.002549249873952952,0.3967673133408237,-0.9208810059100041,-0.17032284676526774,5.565443566934154,-8.862794450661626e-07,0.8931893
535.0,0.0025507503909991194,0.3970082522628024,-0.9197673592073854,-0.17106150061788994,5.565919931978172,-8.908616579583413e-07,0.8926877
535.0,0.002552235381075092,0.39723736918412106,-0.9197557986022304,-0.17104133901470342,5.565751597583801,-8.916878217686486e-07,0.8921881
534.0,0.00255346313951611,0.39670445441444563,-0.9183715390472509,-0.1727245955590446,5.56518339383204,-9.029746297680893e-07,0.8915212
534.0,0.002554957306818848,0.396957027090736,-0.9159395560746084,-0.17438376885118112,5.56880050926001,-9.122157943484122e-07,0.8911856
534.0,0.002555483299662566,0.39701980738874226,-0.917660815293516,-0.17289666058433187,5.566092525781912,-9.046563639274781e-07,0.8906887
534.0,0.00255667074686423,0.3971954949827036,-0.9185060327535899,-0.1725443923620968,5.571257278870593,-9.043221113539804e-07,0.8901902
533.0,0.002557313024515143,0.3965657937220668,-0.9176822215659026,-0.17381953855236917,5.570145302720137,-9.13334685300459e-07,0.889689
533.0,0.0025583408668536055,0.3967314003311122,-0.9165380783898742,-0.174165318841969,5.564698091298396,-9.148177608327509e-07,0.8893548
533.0,0.002559605000946668,0.39692913128814156,-0.9161512397872782,-0.17435371744134734,5.564878336692687,-9.164082057106613e-07,0.8886874
532.0,0.0025604081059786275,0.3963181510964592,-0.915912450134535,-0.17538176596283012,5.565527496918415,-9.24716276547876e-07,0.8883584
532.0,0.0025611967816118937,0.3964457108397987,-0.9150892305352674,-0.17577682334606426,5.565409364960492,-9.268385859900267e-07,0.8880239
532.0,0.002562312230182299,0.3966193141664612,-0.9146286731306805,-0.1758293205455857,5.564089332236436,-9.272899258754607e-07,0.8875208
532.0,0.0025632857889395285,0.39676024054323683,-0.9157660477413083,-0.1753705897412979,5.570280375698461,-9.26382289139867e-07,0.8871894
532.0,0.00256406185584331,0.3968801527373732,-0.9155733318405921,-0.1753796374579321,5.569517375044808,-9.267685825669697e-07,0.8868527
531.0,0.0025648603972487235,0.39628404305708764,-0.9131739368736254,-0.17738477177581094,5.561912524457684,-9.388314092153948e-07,0.8865232
531.0,0.002566110035319797,0.3964741414442337,-0.913407652362138,-0.17733562026023167,5.565340770995571,-9.395896844502455e-07,0.886021
531.0,0.002566925709350807,0.3965949072696544,-0.9138326856404908,-0.17708086448517282,5.567788311889514,-9.390589196218966e-07,0.885683
531.0,0.0025674503618412594,0.396672349076644,-0.9140110764166942,-0.1768251881724855,5.569100150601978,-9.380241362166135e-07,0.8853526
530.0,0.0025685404268586333,0.3961112249090548,-0.9128325212794093,-0.1783188107071086,5.566398167260564,-9.48355760434368e-07,0.8848505
530.0,0.0025698497202391963,0.396305069620453,-0.913632667706417,-0.1779331529862193,5.5695617094346295,-9.476542952006987e-07,0.8843514
530.0,0.002570605799756826,0.39642575146440684,-0.9128771923956096,-0.17803488286093305,5.565664901051572,-9.47719398504175e-07,0.8840182
530.0,0.00257089820810421,0.3964688408592858,-0.9129987878717509,-0.17810220494788723,5.570040362971725,-9.488675104283054e-07,0.8838444
