ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
543.0,0.0021697373761602975,0.34223486619696225,-1.0838149656903582,0.022086048995718865,5.6601751240490135,1.8119954448077253e-07,0.9102139
551.0,0.002486978974108651,0.39850535668156417,-0.929053596732778,-0.1590919660129432,5.627050976970916,-7.819695356434083e-07,0.9185466
551.0,0.0025020181590940495,0.4009985905821363,-0.9209643631204205,-0.16799636545607405,5.628216113241626,-8.360334253617569e-07,0.9195441
551.0,0.0025076196542920164,0.4019263182513743,-0.9176177398973393,-0.170657380601301,5.621962531152539,-8.515526023297847e-07,0.9192135
551.0,0.0025100317179851117,0.40231076725269727,-0.9179728918163574,-0.17107907710437345,5.629362435446625,-8.562153499885731e-07,0.9188808
551.0,0.0025121540983101256,0.4026712209661825,-0.9154599479143388,-0.17257405363488826,5.62222588316428,-8.638004631855922e-07,0.9185451
550.0,0.0025136411554988105,0.4021944802124311,-0.9146846229876182,-0.17440773966247436,5.623115848259211,-8.764232852714455e-07,0.9180428
550.0,0.002514682912132457,0.4023622164827714,-0.914600733392553,-0.1748078014537922,5.626779757335747,-8.796859109715341e-07,0.9178751
550.0,0.002516308479731433,0.40263334057733546,-0.9130483391099662,-0.17561970655601922,5.621886800277839,-8.839040545395155e-07,0.9172106
550.0,0.002516703901637697,0.40268962519615575,-0.9138017016825408,-0.17533886831275847,5.626648646244426,-8.835055737855503e-07,0.9172086
550.0,0.002517928588337408,0.4028902286360076,-0.9133617536158809,-0.17609253209845238,5.628428605197559,-8.886702296922338e-07,0.9168751
549.0,0.0025186231527737635,0.40228978157290196,-0.9118662891965004,-0.17789629056811584,5.622179090334862,-8.997015257812107e-07,0.916543
549.0,0.002519074029696267,0.402361293709985,-0.9118054233578525,-0.17796154937172215,5.623174489890964,-9.004766999527625e-07,0.9163771
549.0,0.0025200150275477835,0.40252028775061294,-0.9106837772175154,-0.1787802996062634,5.622005054244447,-9.050666057335357e-07,0.9160392
549.0,0.002520230865977325,0.4025467887086983,-0.9115662544403866,-0.17850565425152884,5.625545322938339,-9.047527420437356e-07,0.9158713
549.0,0.0025210076246683327,0.4026757353155545,-0.9109128802531901,-0.17890731846317284,5.623827016523991,-9.07078810342492e-07,0.9155428
549.0,0.0025214568931707956,0.40274499566828925,-0.911121917418376,-0.17882699494838697,5.625211998470867,-9.071459217410284e-07,0.9152055
548.0,0.0025221443536719295,0.4021427754667703,-0.9095741225791429,-0.18075288531249148,5.5939780693375685,-9.19053322621042e-07,0.9150391
548.0,0.0025230332909083673,0.40227872603005516,-0.9103462065079162,-0.18072000629553972,5.600475898516815,-9.20500206979412e-07,0.9147081
548.0,0.002523388086924043,0.40233438717020414,-0.9104313955537657,-0.180829194218027,5.6004196230322405,-9.216806721172046e-07,0.914709
548.0,0.0025244154891018553,0.4025084982777783,-0.9090879089059754,-0.18155665177015282,5.597015576721917,-9.25263874053047e-07,0.9142104
548.0,0.002524536737483729,0.40252263525730614,-0.9095019168871179,-0.18122835253760633,5.598455996825436,-9.238501066866386e-07,0.9142088
548.0,0.002525310191782614,0.40265410516768213,-0.9085961105799707,-0.18198906787963293,5.595451722176681,-9.281741947088831e-07,0.9138755
548.0,0.002526091224558611,0.4027805743488052,-0.9080989692523205,-0.1820432219025877,5.593355091146928,-9.283488855871905e-07,0.9135434
547.0,0.002526151331680549,0.4020666262713123,-0.9080181650339103,-0.18343826163038526,5.596448301570067,-9.385775024915439e-07,0.9133731
547.0,0.0025272629862816655,0.4022377938403751,-0.9086381922833278,-0.18325372811993088,5.600050506060744,-9.388280282438502e-07,0.9132062
547.0,0.0025275115892073024,0.40227791692604303,-0.9086159885856091,-0.18350236494429148,5.6007340185083985,-9.407506661792883e-07,0.9128743
547.0,0.0025284048403083656,0.4024273354165564,-0.9076019629593794,-0.18396207974191395,5.596929630722002,-9.429008297700446e-07,0.9127059
547.0,0.0025292628970287434,0.40256355960354484,-0.9076233751829053,-0.18410243199087992,5.598255626665063,-9.443859064047562e-07,0.9123772
547.0,0.0025294244674192922,0.40258331687832033,-0.9082839226993831,-0.18389399009442503,5.600545811478565,-9.442345979139219e-07,0.9122136
547.0,0.002530405385451208,0.40274420921922865,-0.9075731492954979,-0.18420309234116286,5.598475868130303,-9.458126430624715e-07,0.9118754
546.0,0.0025309446701632394,0.40211294861397157,-0.9063769232999848,-0.1859928207296153,5.59301629591471,-9.574326940553404e-07,0.91171
546.0,0.0025318631387961123,0.40225873889099856,-0.9063917047684193,-0.1860643595849257,5.594067199207685,-9.583800583999502e-07,0.9115424
546.0,0.0025324464410540985,0.40234613283819853,-0.9070934090214826,-0.18598628054445845,5.600159933749267,-9.592252158748607e-07,0.9110392
546.0,0.002532792752024383,0.4023982815847001,-0.9072689559892888,-0.1858381068432086,5.600188644972618,-9.587867822608306e-07,0.910871
546.0,0.0025338644881719896,0.4025735979401898,-0.9065540953065079,-0.18622775596294652,5.59620329925897,-9.609950139886325e-07,0.910534
546.0,0.002534207793034305,0.40262759726893393,-0.9065986138139661,-0.18626635453861065,5.597911929571848,-9.615598778742503e-07,0.9103693
546.0,0.0025351157036294317,0.4027650263044279,-0.9074506351736522,-0.18608703633080265,5.600096527331135,-9.620915734787664e-07,0.910201
545.0,0.00253588896754755,0.40217338664920466,-0.9057413941840875,-0.18794168785803558,5.595758228008152,-9.735459580201646e-07,0.9098706
545.0,0.0025364961526573608,0.4022723518588295,-0.9054009361035571,-0.1882715193530133,5.594327953961478,-9.756633182793986e-07,0.9097056
545.0,0.002537492147086092,0.4024295869009227,-0.9053961786632119,-0.18824579265622313,5.5940874130319775,-9.76010527202368e-07,0.9093722
545.0,0.0025377043043165156,0.40245641602323345,-0.906213988215371,-0.18802351197404601,5.599965715012278,-9.759589902345252e-07,0.9092048
545.0,0.0025387641173210563,0.40262794212170827,-0.9057318824318914,-0.18835730992028235,5.598588033516403,-9.78132050026684e-07,0.9088708
545.0,0.00253916248117982,0.4026906618738081,-0.9055569747943193,-0.18814846277029942,5.594072854802229,-9.766514811136866e-07,0.9087064
544.0,0.002539819768062483,0.4020708048572092,-0.9051958444915869,-0.18979978654449045,5.597845382206788,-9.886389068350867e-07,0.9083778
544.0,0.002540620615218565,0.4021865895631949,-0.9063731733515561,-0.18924257456647223,5.600790607376895,-9.869859932669595e-07,0.9080431
544.0,0.0025410745790906426,0.40226429016682064,-0.9056253519960147,-0.18963567312972332,5.597725078351081,-9.888782095684838e-07,0.908043
544.0,0.002542168031644566,0.4024357399427353,-0.9059220868691398,-0.1898015618830336,5.601429729288325,-9.910934182971434e-07,0.9075465
544.0,0.002542715369492893,0.4025236221801727,-0.905546924567934,-0.189787893032174,5.598028022256055,-9.907226218526876e-07,0.9073798
544.0,0.0025434166157641577,0.4026357461117317,-0.9053957280580853,-0.18998232172783577,5.597725078351081,-9.922671831922575e-07,0.9072086
544.0,0.0025445050052484036,0.40280506017061846,-0.9056108313828988,-0.18977701533643396,5.598363813880202,-9.917475089409345e-07,0.9068753
543.0,0.002544900638951917,0.4021449714668183,-0.9047526643046533,-0.191390056905489,5.595445127972142,-1.0026778080007832e-06,0.9067106
543.0,0.002546015424442364,0.4023098171767929,-0.9059964990862728,-0.19084890405110766,5.6006817795949315,-1.0013676112860703e-06,0.9062139
543.0,0.002546837769422734,0.4024500804937581,-0.9046248967209056,-0.1915175337995998,5.593732804643007,-1.004474532668164e-06,0.9060421
543.0,0.002547602014651462,0.40256372461406525,-0.9056426393847952,-0.19135312513253808,5.600512356381001,-1.0052942275158059e-06,0.9057082
543.0,0.002548378830953534,0.4026877675269336,-0.9051989749587603,-0.1912648980668686,5.595688571037866,-1.0043909561623208e-06,0.9055462
543.0,0.0025485062113699427,0.40270498217212763,-0.9057234131851515,-0.19137839420742975,5.60085514732941,-1.0061611034351166e-06,0.9055473
543.0,0.002549685078400559,0.4028937236794588,-0.9053390954989213,-0.19154444201680879,5.600083489773716,-1.0073516965846367e-06,0.9052129
542.0,0.0025501087103818715,0.40223249303190334,-0.9049379793475523,-0.1929326457096672,5.600074442398599,-1.0174375013418409e-06,0.9050484
542.0,0.002551088198117923,0.4023909042502243,-0.9042332884826365,-0.19309921703484098,5.59427824272302,-1.0180876191006236e-06,0.9047152
542.0,0.0025514472256966546,0.40244068220369034,-0.9051954690399873,-0.19289585639084797,5.600074442398599,-1.0182998362551465e-06,0.9043796
542.0,0.0025523779271754313,0.4025927219316894,-0.9046679598070528,-0.19339921666467905,5.601781303470531,-1.0215821485732005e-06,0.9043835
542.0,0.0025531894924490316,0.40272341839680886,-0.9040755864861776,-0.1934491913815541,5.59473431707402,-1.0214405101496293e-06,0.9040456
542.0,0.00255339999514312,0.40274491014046443,-0.9055829024811191,-0.1929460802790437,5.600992991875466,-1.0203248987634036e-06,0.9038809
542.0,0.0025543555132293357,0.40290450708092923,-0.904380492630299,-0.1934208100424666,5.594430257353559,-1.022266680141033e-06,0.9037122
542.0,0.0025549474691407537,0.4029975410509017,-0.9043302915618368,-0.19345834422389102,5.594512652021467,-1.022871921773205e-06,0.9037135
542.0,0.0025553666681856937,0.4030572449312285,-0.905339341823201,-0.19339077817917097,5.6006895664206615,-1.0241195106566599e-06,0.9035426
541.0,0.0025563585842657815,0.40249233150206304,-0.9037691297161148,-0.1951793199045698,5.594201700753008,-1.035648081806078e-06,0.9032136
541.0,0.002556401494826521,0.4024878332015035,-0.905118974541304,-0.19459430725026755,5.601314026947446,-1.0336604637340229e-06,0.9030493
541.0,0.002557484746250939,0.4026609546632804,-0.9046988722014597,-0.19475425800843743,5.59852365842113,-1.0346702283561685e-06,0.9027151
541.0,0.002557915668218273,0.40272590299752836,-0.9050111663343978,-0.194640964011911,5.6006967062432444,-1.034628736905113e-06,0.9025489
541.0,0.002558558516427373,0.4028337241517061,-0.9042234698469964,-0.1951753183668327,5.597698606877786,-1.0375991675125679e-06,0.9025484
541.0,0.002559577000678048,0.4029976729827914,-0.9037807376863318,-0.19548533993733624,5.594149675116186,-1.0395754027017171e-06,0.9020446
541.0,0.002559786582986491,0.40301201778083,-0.9062098777209964,-0.19457610438594938,5.607124540095375,-1.0369936264655993e-06,0.9020491
540.0,0.0025608293905489904,0.4024581868686313,-0.9039851903932492,-0.19654658567010447,5.5946138445919,-1.0488129490215914e-06,0.9017128
540.0,0.0025612336652017106,0.40252283457371124,-0.9037169458726502,-0.1966005151832979,5.594279631158658,-1.0491362561167136e-06,0.9017109
540.0,0.0025619622978115225,0.402636701748172,-0.9040068372762287,-0.19681666636776854,5.598060839906152,-1.051444022379302e-06,0.9015458
540.0,0.00256270481447884,0.4027525131949517,-0.903974174682403,-0.19683789302112323,5.598251482147093,-1.0520189522576786e-06,0.901216
540.0,0.0025629469442568762,0.4027826069206611,-0.904976636831484,-0.1964409655430867,5.601203983351793,-1.050832712587421e-06,0.9012117
540.0,0.002564339942660053,0.40300925883743827,-0.9040546812716497,-0.1970481989743621,5.598443106256467,-1.0544347679860116e-06,0.9008787
540.0,0.0025646901058659385,0.4030649118664739,-0.9039782882760519,-0.19706890182345843,5.598200342213016,-1.0546837740317928e-06,0.9007112
540.0,0.0025650104319897117,0.40310708866658645,-0.904977342415294,-0.19674303373174692,5.60093686519977,-1.0540592780117112e-06,0.9005488
540.0,0.0025661069845448864,0.4032806285048172,-0.9047497884469284,-0.1968212614172113,5.600345194944071,-1.0547910338542054e-06,0.9002156
539.0,0.00256643145400209,0.40260513135401754,-0.9034473520371669,-0.19847528194378417,5.594468717908502,-1.0656926613935342e-06,0.9000486
539.0,0.002567559067989485,0.4027835830905002,-0.9032372089177128,-0.19864077772174032,5.594386503281795,-1.0670718425276527e-06,0.8998821
539.0,0.002567906916309356,0.4028352784609786,-0.903525801059506,-0.19854118671984786,5.594814048049122,-1.067072094598225e-06,0.8997134
539.0,0.002568570403571726,0.40293914051497054,-0.9036426093303249,-0.19866430039961885,5.59495717786269,-1.0684467913852797e-06,0.8995475
539.0,0.0025693520249078718,0.4030585216992038,-0.9040095731233899,-0.19858950238802872,5.598882542452014,-1.068895168329082e-06,0.8992152
539.0,0.0025696796894974865,0.4031125505477235,-0.9036784199811541,-0.1987317821616726,5.594766182580562,-1.0695496336672572e-06,0.8992168
539.0,0.0025708901989070945,0.40330240548592633,-0.9036884010300961,-0.19892414777905285,5.596008838993632,-1.0716107210712802e-06,0.8987184
539.0,0.0025708606796776895,0.40328634474901975,-0.9049695864952851,-0.19820519948482512,5.600872418867217,-1.0684107995250483e-06,0.8987147
539.0,0.002571735865577963,0.40342867741558275,-0.9044552420940497,-0.19866462509560331,5.598471257685879,-1.071345652870088e-06,0.8985462
538.0,0.002572533896739947,0.4028199218580912,-0.9039436426294603,-0.20001844100013041,5.571047490893529,-1.0815389713796895e-06,0.8982158
538.0,0.0025728685535270895,0.402868049540208,-0.9044844205911975,-0.19991977067218827,5.572928463408708,-1.0818534987795526e-06,0.8980501
538.0,0.0025740475692360965,0.4030503226497799,-0.9047447501562713,-0.19983156751758527,5.572722366477739,-1.0821333731590563e-06,0.8977159
538.0,0.002574325931341337,0.4030970204291193,-0.9042645653105663,-0.1999616435654779,5.570393203016018,-1.0825849093746412e-06,0.8975508
538.0,0.002575043883949889,0.40320962218826784,-0.9040850031607608,-0.19991742697340342,5.568889253095026,-1.0823434623380831e-06,0.8973816
538.0,0.002575689747792779,0.4033075916892083,-0.9045248972729607,-0.19988003586567274,5.570443718500844,-1.083007989200925e-06,0.8972129
538.0,0.0025762440350703777,0.40339982417997755,-0.9038955061676672,-0.2003326520168579,5.567173721607691,-1.0856813672470072e-06,0.897047
537.0,0.002577146025129903,0.40279737437534663,-0.9043875584920862,-0.20120400328870222,5.571988236341136,-1.09406135026368e-06,0.8967115
537.0,0.0025774497388375795,0.40284729099721706,-0.9041083118943165,-0.20140480867324298,5.567822028366405,-1.095161258702415e-06,0.8967109
537.0,0.0025783353649883605,0.4029827141568004,-0.9045297846319302,-0.20135013322498815,5.571796531039372,-1.095880342666287e-06,0.8965463
537.0,0.0025787933321540367,0.4030543323207137,-0.904476715881187,-0.2014444660020802,5.571988236341136,-1.0967923225106646e-06,0.8962121
537.0,0.002579356572661854,0.40313662713896403,-0.9051476237074163,-0.20117968362275396,5.572566857422507,-1.096182105900629e-06,0.8960461
537.0,0.0025801644710060755,0.40326693314404877,-0.9045824683796972,-0.2013940717943659,5.567966400141563,-1.0972037254683018e-06,0.895879
537.0,0.0025804274154716364,0.40330373193078733,-0.9052517869034933,-0.20141377011385733,5.573986276399682,-1.0986240873643387e-06,0.8957093
537.0,0.0025813747291346043,0.40344721938370387,-0.9057477144876209,-0.2011518635563785,5.574879593631297,-1.0979380156058486e-06,0.8955394
537.0,0.002581673337535993,0.40349580480954544,-0.90550771868224,-0.20132358636764677,5.573419098252552,-1.098921654883289e-06,0.8955384
537.0,0.002582642632913955,0.40365407087249394,-0.9047979436669382,-0.20188221452328142,5.572007055208901,-1.1023460192261097e-06,0.8953741
536.0,0.0025834820001878435,0.4030497445065622,-0.9040536832176467,-0.20329033790456494,5.567369205941731,-1.1127591897874912e-06,0.8950388
536.0,0.0025839037688341806,0.403116369048411,-0.9038543681985738,-0.20333882539434012,5.566034285912638,-1.1130590128082843e-06,0.8948733
536.0,0.0025846151116032117,0.40321111877882715,-0.9058467577108904,-0.2025436072431253,5.573468270551622,-1.110762074297461e-06,0.8945391
536.0,0.0025851786993466167,0.4033007797320783,-0.9056083463569609,-0.20267482485146346,5.572676666574327,-1.1116305386850992e-06,0.8943763
536.0,0.0025862334270579748,0.4034676116052806,-0.905347258596398,-0.20296209619318564,5.5729008083313785,-1.113917917368615e-06,0.8940405
536.0,0.002587482110847181,0.40366157592313334,-0.905216960920749,-0.20284549963549264,5.57182787957558,-1.1135934481110763e-06,0.8935418
536.0,0.0025875767214890173,0.4036692956149655,-0.9061778731985526,-0.20256285417608969,5.573468270551622,-1.1130182161228064e-06,0.8937054
536.0,0.002588477107308878,0.40381762556779416,-0.9053108902272085,-0.20317837953306997,5.57182787957558,-1.1165264037567697e-06,0.8935372
536.0,0.0025887286945885705,0.4038525859375663,-0.9057811807326335,-0.20296670443808545,5.573080046768158,-1.1159052235147597e-06,0.8935372
535.0,0.0025899556906637884,0.40331590067835366,-0.9040444508183221,-0.20506058593992954,5.568542753960103,-1.1300834905896338e-06,0.8932024
535.0,0.002590362302464593,0.4033716603372078,-0.9049171446472553,-0.2046205494799273,5.57189634555921,-1.128432235072641e-06,0.8930391
535.0,0.0025908756003307225,0.4034614533512705,-0.903627500033628,-0.2051752234976423,5.565611300479711,-1.130725780706879e-06,0.8928728
535.0,0.002591724444399425,0.4035802840247195,-0.9053511478287732,-0.2045953085134656,5.57236593412459,-1.1295351305770227e-06,0.8925406
535.0,0.0025920050364270125,0.4036287135457858,-0.9045915316575339,-0.20471808556534818,5.5659823505015105,-1.1294712714511804e-06,0.8925393
535.0,0.0025928697347596076,0.40376579186852796,-0.9044910903029364,-0.20513230289077192,5.568143082881481,-1.132814917491295e-06,0.8923736
535.0,0.002593355871142904,0.40383160565479376,-0.905666245541247,-0.20466343971026038,5.572554446616889,-1.131493244915105e-06,0.8920388
535.0,0.002593757172213387,0.4038976061598377,-0.9051382918865132,-0.2048418600349027,5.570816584972006,-1.1322226870827714e-06,0.8920373
535.0,0.0025944797510385788,0.4039956294263407,-0.9068726330499395,-0.2040883518998379,5.575065710009333,-1.129740471566983e-06,0.8918743
534.0,0.0025950529197966876,0.40335639733147627,-0.905088233394495,-0.20625080079588096,5.572347200341874,-1.14405001719573e-06,0.8917065
534.0,0.002595908813070019,0.40348981364318937,-0.9048794748127138,-0.20626373766812645,5.568438116597402,-1.1443167532019971e-06,0.8915436
534.0,0.0025962476000758613,0.40353434808253563,-0.9059039223831169,-0.20585251454298767,5.5741775287563975,-1.1430971205991346e-06,0.891377
534.0,0.0025969194064331264,0.40364692337908886,-0.9050026159482396,-0.20643033846398823,5.5707720119839195,-1.1462273391149941e-06,0.8912129
534.0,0.002597796669806483,0.4037796544393289,-0.9053851438194278,-0.20632445064628077,5.571552489961167,-1.1465902790117225e-06,0.890879
534.0,0.002597945163398591,0.40379712891946434,-0.9060598278714633,-0.2060430369048936,5.5741775287563975,-1.1456153432964564e-06,0.8907097
534.0,0.002598783401066698,0.40392337466347616,-0.9065544070046485,-0.20586388757312718,5.573237637039176,-1.1454756414697828e-06,0.8905452
534.0,0.002599240675755949,0.4039984416886226,-0.9059424359388499,-0.2060348661618299,5.571952908088534,-1.1460632864113314e-06,0.8903759
534.0,0.0025999289152264515,0.4041107578298188,-0.9054573305546278,-0.20655694977580116,5.571473059353185,-1.1494584889417795e-06,0.8902076
533.0,0.002601079318383716,0.40354616577358543,-0.905066884032478,-0.20781318550452235,5.568810778924072,-1.1597030905948e-06,0.8900442
533.0,0.0026010940156930193,0.4035417655775045,-0.9058521562567226,-0.20746288607597754,5.5729737584443235,-1.158420147602866e-06,0.8900439
533.0,0.002602098204426167,0.40370062440324,-0.9056120053912249,-0.2078121989356407,5.572476150034522,-1.1610881453702367e-06,0.8897085
533.0,0.00260248106342322,0.4037530730106463,-0.9064591387057521,-0.20747645474436713,5.574468919931936,-1.1601335120392144e-06,0.8895424
533.0,0.0026033027966851957,0.4038882148921932,-0.9053457259664963,-0.20786676907354512,5.568810778924072,-1.161747234839695e-06,0.8893709
533.0,0.0026036987768725812,0.4039351896035991,-0.9072411188002221,-0.2072213722124607,5.5759673601718625,-1.160094668427321e-06,0.8892038
533.0,0.0026042557930744926,0.404030293267624,-0.9060798053496715,-0.20773121175235648,5.5729737584443235,-1.162419706440883e-06,0.8892059
533.0,0.0026053297526537336,0.4041940223108506,-0.9065737118575701,-0.2077462062098923,5.573482112531752,-1.1638527041360732e-06,0.888707
533.0,0.0026053048972577287,0.4041834822800488,-0.9071821210928102,-0.20729112315455858,5.574091307183311,-1.1615078825551693e-06,0.8887094
533.0,0.002606566879948404,0.4043913188768799,-0.9057888750259067,-0.20810026029189024,5.569382205596648,-1.1658275372186768e-06,0.8885406
532.0,0.0026070800195463067,0.40372653436943,-0.905420451215373,-0.2093975727532157,5.568871892792843,-1.1761698380090513e-06,0.8883762
532.0,0.002607276378119863,0.4037547655583915,-0.9055867714207873,-0.20930076311097914,5.568362715120451,-1.1759501686467017e-06,0.8883766
532.0,0.0026084466441521734,0.40393756874859893,-0.9054304989731987,-0.2095343235779944,5.568362715120452,-1.1780341630861984e-06,0.8880426
532.0,0.0026086785861295122,0.4039681094939665,-0.9060524350709676,-0.2092747991382358,5.573196107073561,-1.1772668733969945e-06,0.8878755
532.0,0.0026092970558022253,0.40405841782560203,-0.9067735796873193,-0.20905014828772694,5.573042682781237,-1.1769980766891654e-06,0.8877069
532.0,0.002609991154076781,0.40416935596262427,-0.9063258816255568,-0.2093325762552997,5.573196107073561,-1.1787794954216823e-06,0.8875463
532.0,0.0026104724968818898,0.4042401720873153,-0.9067316321508829,-0.20910918010468132,5.573916835068638,-1.1781017449361632e-06,0.8872095
532.0,0.002611750036177783,0.4044417893327566,-0.9062547745767273,-0.20943390629162587,5.571704858203005,-1.18037329056892e-06,0.8868745
532.0,0.0026122176924487563,0.4045131229261088,-0.9061661666165293,-0.20928499164053913,5.568733352686006,-1.1794888719784663e-06,0.8868772
531.0,0.0026135937276969864,0.40396999130041833,-0.9071174432934161,-0.210176857287405,5.575581395420033,-1.1895412404460536e-06,0.8863798
531.0,0.002614354800570292,0.4040868842391749,-0.9071282612323546,-0.21007750030865927,5.5752466609738685,-1.1891492148271942e-06,0.886047
