ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
119.0,0.0021956819918050943,0.07643682677018113,-1.2034971456549808,0.10608667432794737,3.5778467511484378,2.7935077709609212e-06,0.920894
119.0,0.002501704285019731,0.08705199251344121,-1.2054510253519217,0.07050990163743695,3.5802552664858354,2.1092532687073354e-06,0.927726
119.0,0.0025075119799985272,0.08725510522975413,-1.205141365277565,0.07171699564329609,3.5802552664858354,2.1503407886586385e-06,0.9280598
119.0,0.002511872005000217,0.08740668243191424,-1.2051658137820096,0.07155980022171333,3.5802552664858354,2.1492939359907033e-06,0.9277231
119.0,0.0025131654976040642,0.08745176206958685,-1.2054554959031591,0.07160691001870187,3.5802552664858354,2.152264923158813e-06,0.9273916
119.0,0.0025152097367872692,0.08752237520637056,-1.2055448075395263,0.07097933466230143,3.5802552664858354,2.135112700495692e-06,0.9270583
119.0,0.0025133370372943022,0.08745759571140202,-1.2053631792154498,0.07144793163281483,3.5802552664858354,2.147586408333278e-06,0.9265615
119.0,0.002514834363497482,0.08751012732109069,-1.2058616269847342,0.0718789132693983,3.5802552664858354,2.1625163605749428e-06,0.9263939
119.0,0.0025162441836239532,0.08755853358709001,-1.2059617511457252,0.07112468924141452,3.5802552664858354,2.141000402516949e-06,0.9257357
119.0,0.0025178758941591995,0.08761492946322524,-1.2060537432886596,0.07066138421194551,3.5802552664858354,2.12838631029002e-06,0.9255681
119.0,0.0025187572053613732,0.08764520800759547,-1.2056736184849541,0.07027124965097166,3.5802552664858354,2.1168709309437643e-06,0.9252344
119.0,0.0025156111535522543,0.08753663031187882,-1.2058400446199846,0.07127380285282532,3.5802552664858354,2.144873516177704e-06,0.9248986
119.0,0.0025171383429404216,0.08758886240400027,-1.206068376394174,0.07017253199119534,3.5802552664858354,2.1131780013711343e-06,0.924563
119.0,0.00251795853878737,0.08761738488310127,-1.2057576737095286,0.07021269258658677,3.5802552664858354,2.114650831414821e-06,0.9242355
119.0,0.0025187467879715093,0.08764453253531182,-1.206520437016454,0.06978107442751755,3.5802552664858354,2.1031344872271743e-06,0.9238993
119.0,0.0025199069379818243,0.08768486290160253,-1.2060908813388813,0.06979385357244759,3.5802552664858354,2.1038950232784986e-06,0.9237376
119.0,0.0025209347871378946,0.08772001887530913,-1.2054343066770248,0.0691456711972278,3.5802552664858354,2.0843150190250083e-06,0.9235663
119.0,0.0025173925272587226,0.08759744806136045,-1.2058450360461972,0.06990097680538891,3.5802552664858354,2.10499904278557e-06,0.9230682
119.0,0.0025183578720745334,0.08763034964309699,-1.2055113270809588,0.06913177920029127,3.5802552664858354,2.0820864771359364e-06,0.9227314
119.0,0.0025197961664005257,0.08768079568567355,-1.2058837142884187,0.06956223846460786,3.5802552664858354,2.0967062329421437e-06,0.9225602
119.0,0.0025205892770330954,0.08770791764274702,-1.2065344886135214,0.06888533782483466,3.5802552664858354,2.0776621979577728e-06,0.9222316
119.0,0.002521676852559141,0.08774553573439806,-1.206275931414594,0.06868306136701618,3.5802552664858354,2.07204344541285e-06,0.9220628
119.0,0.002518142232099547,0.08762293235511924,-1.2066859496610258,0.0690810942966591,3.5802552664858354,2.081864804877815e-06,0.9215659
119.0,0.002519572192513282,0.08767297939802554,-1.2060451816938431,0.06950512633148809,3.5802552664858354,2.095109179597985e-06,0.9213941
119.0,0.002520153830127048,0.08769236525302225,-1.206263766910489,0.06845378421614678,3.5802552664858354,2.064086400296361e-06,0.9210584
119.0,0.0025212275157998343,0.08772972289601605,-1.206309177988054,0.06845789830230833,3.5802552664858354,2.065034839165036e-06,0.9208958
119.0,0.002522597749843702,0.08777752272135528,-1.2062382340560205,0.06861031803750334,3.5802552664858354,2.0706868787301195e-06,0.9203926
119.0,0.0025238766581011794,0.0878216306630942,-1.2065981057355775,0.06809822087152419,3.5802552664858354,2.0565637749156613e-06,0.9202296
119.0,0.002520430585457367,0.087702690902826,-1.2065738196295426,0.06924850814765642,3.5802552664858354,2.08870118697746e-06,0.9198972
119.0,0.00252131779984726,0.08773249588398596,-1.2063944685802785,0.06799587074085064,3.5802552664858354,2.051249670969635e-06,0.9197295
119.0,0.0025227040072228557,0.08778087500194132,-1.206586176346467,0.06814316324026003,3.5802552664858354,2.057110116227444e-06,0.9193957
119.0,0.0025233821793180524,0.08780445728941073,-1.2064184779106812,0.06814933226572403,3.5802552664858354,2.0575783054043278e-06,0.9190581
119.0,0.002524719424960146,0.087850343423551,-1.2066434619444815,0.06733791245441176,3.5802552664858354,2.0343924484939287e-06,0.918895
