ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
130.0,0.002002055730528999,0.07605323371291603,-1.20349799941766,0.10112179035392235,3.6945337021483207,2.2249275666689137e-06,0.8932927
130.0,0.0022998008861367532,0.08733054588329797,-1.2060003189926027,0.06885754278156275,3.695636838944075,1.7373149802398086e-06,0.8960397
130.0,0.0023068093738322797,0.08759902813994475,-1.2065141224436793,0.0714952391486202,3.695636838944075,1.8104472074079972e-06,0.8958878
130.0,0.0023104500080072723,0.0877376073794972,-1.2063203909881166,0.07188964872038879,3.695636838944075,1.8232218602267286e-06,0.8951188
130.0,0.0023103501841669244,0.0877351469981693,-1.206520263172014,0.07334116597582035,3.695636838944075,1.8605073997688762e-06,0.8943546
130.0,0.0023131788821865217,0.08784202032257195,-1.2068800086160427,0.07266900469826239,3.6956368389440746,1.846036273802457e-06,0.8937466
130.0,0.002312061068702405,0.08780100668615799,-1.2068240436643751,0.07424369969557665,3.6956368389440746,1.8854653900065986e-06,0.8929815
130.0,0.0023150920834891296,0.0879154697974837,-1.2071836221220618,0.07345666068822798,3.6956368389440746,1.8682551716322456e-06,0.8923686
130.0,0.0023141429562803938,0.08788108139645559,-1.2076161997327441,0.07521468958378161,3.6956368389440746,1.913001926088399e-06,0.8916069
130.0,0.00231672396305982,0.08797820472901223,-1.2078424145033593,0.07418617804083107,3.6956368389440746,1.8891808295472545e-06,0.8911485
130.0,0.002319007633587984,0.0880652346353538,-1.207674457077317,0.07455498250457894,3.6956368389440746,1.900265076385172e-06,0.8905394
130.0,0.0023178134842255834,0.08802024742380168,-1.2080808464564687,0.07485987953217128,3.6956368389440746,1.907750559965571e-06,0.8897691
130.0,0.002320819409597945,0.08813381383734041,-1.2086569356449852,0.07413715378369476,3.6956368389440746,1.8922237469950941e-06,0.8893177
130.0,0.002318848022206787,0.08806056758347576,-1.208969007518154,0.07580285572376921,3.6956368389440746,1.9339775214519536e-06,0.8887061
130.0,0.0023211818715636007,0.08814862118220647,-1.208677736809945,0.07523403927087907,3.6956368389440746,1.9209639156065793e-06,0.8882493
130.0,0.0023232568195163533,0.08822689474281678,-1.2091528197109358,0.07460771214123692,3.6956368389440746,1.907056569437396e-06,0.8877882
130.0,0.002321627075214914,0.08816656419352595,-1.2089520231108224,0.07625751742830184,3.6956368389440746,1.948113086430053e-06,0.887177
130.0,0.0023241888645705497,0.08826320926860425,-1.209308518065401,0.07551851406235209,3.6956368389440746,1.9316332615841255e-06,0.8868744
130.0,0.002326403138845894,0.08834687371450246,-1.2091574318016136,0.07510782591812609,3.6956368389440746,1.9226547882930087e-06,0.886113
130.0,0.0023243100411039393,0.08826908512788026,-1.2098870086455362,0.0767397478007752,3.6956368389440746,1.9640594673126776e-06,0.8854953
130.0,0.002327520418512679,0.08839032433637124,-1.2099562390808336,0.07604160732651453,3.6956368389440746,1.9487226033299803e-06,0.8848884
130.0,0.0023296140500720414,0.0884695338080502,-1.210145305399458,0.07569153075617151,3.6956368389440746,1.9416837565592115e-06,0.8844302
130.0,0.0023276725564512317,0.08839716168393467,-1.2105049497805906,0.07701735470318931,3.6956368389440746,1.9748613575470556e-06,0.8839709
