ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
2879.329999999958,0.00012652562857347547,0.10531491320750415,-1.301156517240209,-0.04693502436259229,6.6206437694271765,-3.1469995667721588e-09,1.0203449055063476
2800.0,0.00013130541871921183,0.11201794367168807,-1.00347168657032,0.09080978428421235,0.9991421039919088,5.195366986245438e-09,1.019329761325809
2800.0,0.0001307241379310389,0.11152013889567361,-0.9927777930501445,0.07871069719322861,0.9991421039919088,4.41142715892425e-09,1.0183273071330423
2800.0,0.00013120689655172414,0.11189809975626955,-1.0018495943087453,0.03943976330526837,0.9991421039919088,2.1072796934865194e-09,1.017338358885733
2800.0,0.00013183743842364406,0.11247950004793977,-0.9976865592481818,0.08492204153608657,0.9991421039919088,4.863428500803176e-09,1.0163637325415655
2800.0,0.00013224137931034166,0.11282759636925292,-0.9989504903029145,0.09205982424432253,0.9991421039919088,5.299539170506908e-09,1.0154042440582252
2800.0,0.0001323054187192169,0.11287623458893098,-1.0011145455276185,0.08593655603475372,0.9991421039919088,4.961420979218208e-09,1.0144607093933966
2800.0,0.00013241379310344195,0.1129808715663916,-1.0000055843934612,0.09600979250171265,0.9991421039919088,5.5829228243018216e-09,1.0135339445047653
2800.0,0.00013305418719212139,0.11353015484492787,-1.0201200915866795,0.1048957951627183,0.9991421039919088,6.213252820594217e-09,1.0126247653500162
2800.0,0.0001333103448275843,0.11374891327364822,-1.017783421234308,0.10564578679174924,0.9991421039919088,6.248565425428303e-09,1.0117339878868339
2800.0,0.000133408866995072,0.11383833926970624,-1.027528509785485,0.111847079074415,0.9991421039919088,6.670551053198066e-09,1.0108624280729033
2800.0,0.00013376847290639762,0.11414160248883491,-1.0366024921321229,0.11273491930826546,0.9991421039919088,6.7632466408880314e-09,1.0100109018659102
2800.0,0.00013355172413793167,0.11395611029642785,-1.032815299574551,0.11346968804051205,0.9991421039919088,6.786199834030438e-09,1.0091802252235391
2800.0200000000186,0.0001336539951542359,0.11404760910627258,-1.0331499760191813,0.11354541731671844,0.9991421039919088,6.8098657109377485e-09,1.008371214103475
