ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
2879.840000000084,0.00012681727175421949,0.10557723368778818,-1.3020199138134534,-0.045648751210268367,6.622234442061639,-3.076256935044938e-09,1.0210008256696452
2800.0,0.00013026600985222603,0.11113364563496611,-0.9892364669581788,0.07840717689467959,0.9991421039919088,4.355809806309947e-09,1.0198654871501374
2800.0,0.00012948275862068967,0.11041935291214555,-1.0031856787618327,0.015468914067805177,0.9991421039919088,6.400409626217391e-10,1.0187439849663524
2800.0,0.000130837438423639,0.11157333182433977,-1.0123510260576152,-0.002144841682812776,0.9991421039919088,-3.7784487172781713e-10,1.0176370720472467
2800.0,0.00013114285714285525,0.1118562148826866,-0.9898748606142425,0.03412323675380119,0.9991421039919088,1.7532708300227996e-09,1.0165455013217781
2800.0,0.00013105911330048945,0.11179082992433866,-0.988219377853401,0.03382514832245648,0.9991421039919088,1.7259035612761301e-09,1.0154700257189029
2800.0,0.00013114778325123026,0.11186587015888245,-0.988552899230827,0.032978270752759,0.9991421039919088,1.6905909564418046e-09,1.0144113981675789
2800.0200000000186,0.0001312404516917284,0.11193686644249747,-0.9902509100018726,0.032912725299987226,0.9991421039919088,1.6967425057290466e-09,1.0133703715967624
2800.0200000000186,0.0001312706146798975,0.1119709563855361,-0.9849391301774264,0.03265519632410002,0.9991421039919088,1.6610355460671184e-09,1.012347698935411
2800.0100000000093,0.00013150722591977692,0.11216900953252365,-0.9873646220528842,0.03099190741603796,0.9991421039919088,1.5729550923742395e-09,1.0113441331124817
2800.0,0.00013149753694581217,0.11216238887359928,-0.9869142147499521,0.033568209433326814,0.9991421039919088,1.7091300739799998e-09,1.0103604270569317
2800.0100000000093,0.00013158062738480425,0.11223224293704462,-0.9886120086103403,0.02788510860274672,0.9991421039919088,1.3954518647938247e-09,1.0093973336977182
2800.0,0.00013152216748768726,0.11218042732964634,-0.9882755714567253,0.029873893017559914,0.9991421039919088,1.501668520578306e-09,1.0084556059637977
