ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
710.1600000000001,0.00032812611766981154,0.06858335374058673,-0.9379685823625832,0.49822971184480963,5.994922234575563,3.315627171559809e-07,1.861
669.78,0.00036728247842796535,0.07226724549885158,-0.9924810738039116,0.45831587520750233,5.92327969536787,3.6476723969569505e-07,1.868
672.4200000000003,0.00036624961051794926,0.07230895608450885,-0.9844730956985899,0.46151079159510855,5.9227792384698335,3.6372988750851247e-07,1.874
674.34,0.0003644874679173262,0.07214115589767854,-0.9821642844349512,0.4614672726097718,5.922491962020535,3.6135957296245753e-07,1.88
677.0399999999998,0.0003637814410126856,0.07234906646564646,-0.9786765456374766,0.4651310245105338,5.9437636753909695,3.61907257647788e-07,1.884
677.0999999999999,0.0003624330812680084,0.07209913603681352,-0.9757236590020049,0.46594804137963725,5.944285991420321,3.6108595714009365e-07,1.889
679.44,0.0003610841533208087,0.07210590306943032,-0.9716366800304002,0.4696033486546381,5.943211711209694,3.5998830093699696e-07,1.893
680.8799999999999,0.00035988902170018685,0.0720007254909104,-0.9686709132999347,0.4698425825872255,5.942929700012254,3.5797653776801596e-07,1.897
682.44,0.0003586657063340578,0.07195283745838191,-0.9650277668568763,0.47317664801257964,5.943144045020439,3.584180109479275e-07,1.896
682.2,0.00035894252286737955,0.07195074337151729,-0.9655020206756224,0.472575971132561,5.942217282889855,3.5817387638380255e-07,1.898
682.4399999999999,0.0003583963697922029,0.07188003475123744,-0.9634677834776317,0.47349651595638786,5.942049032531958,3.585024940989075e-07,1.906
684.42,0.000356214677485816,0.07166537580698744,-0.95985311498666,0.47531173618600875,5.94289386913897,3.5575094667616415e-07,1.909
686.0999999999999,0.00035566659075596154,0.07172405156025798,-0.956935444464611,0.4773026126611501,5.962952751823375,3.551720795788384e-07,1.912
687.4799999999999,0.0003551567543313705,0.07177773666621313,-0.956083075527133,0.477400459375515,5.964034365368353,3.547313848837837e-07,1.915
687.84,0.00035422865329169553,0.07160750506828162,-0.9542260237223767,0.47787475438067645,5.963188018434956,3.5370381625125154e-07,1.918
691.5000000000001,0.000353703415818583,0.07187532199299597,-0.9484277832972801,0.48175669367489754,5.962389006742002,3.5294057719719606e-07,1.921
691.9200000000001,0.00035302975782579174,0.07181723543463141,-0.9499535552748082,0.4804575055234598,5.962495850348213,3.5230297718027e-07,1.924
691.8600000000001,0.00035256097373084175,0.07169053247648988,-0.9483040700644918,0.48069511895181183,5.962574619559402,3.5163845826768735e-07,1.926
691.68,0.00035128847713508356,0.07141772968518063,-0.9428700927618467,0.48352217759581395,5.96097184388345,3.5102969749966474e-07,1.928
694.0199999999998,0.0003509213897905286,0.0716008888519086,-0.9397732093414621,0.4869745660603284,5.9608568056551885,3.5206271699593514e-07,1.931
695.7600000000001,0.00035017271998124584,0.07165480812092206,-0.9432361362551429,0.48372347309064434,5.961560670772829,3.488051521576791e-07,1.934
696.0,0.0003497198290691264,0.0715783034245629,-0.93990676347476,0.48556549451661274,5.960261763488249,3.4936801935802015e-07,1.936
695.88,0.00034896333880046613,0.07139158587844208,-0.9387759454452067,0.4861411454939669,5.96101941744971,3.484401056195319e-07,1.938
