ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2772.0,2.495280430587582e-05,0.0288099109003138,2.525051067660992,-1.9705034213673909,2.127894526029824,-3.0169551959529495e-08,2.652
3619.008000000031,8.572305045706139e-05,0.096269809669003,-1.187048616624682,-0.6250130333878113,4.121889997936162,-3.210198785113904e-08,2.647
3619.008000000031,8.566209300113874e-05,0.0962553258659273,-1.1816475349050652,-0.6291024322957686,4.120701277983319,-3.2263465832680154e-08,2.645
3604.991999999969,8.618239629539806e-05,0.0963615189513573,-1.189400132177565,-0.6224737851935106,4.131131188915333,-3.2253399405200944e-08,2.642
3604.991999999969,8.626908594444386e-05,0.0964448745621397,-1.1885012084020343,-0.6225153274179491,4.131224604365302,-3.2264474543111566e-08,2.639
3591.0080000000307,8.68660482112317e-05,0.0966273031941539,-1.1964746940987585,-0.6155379506566485,4.145004151707069,-3.226241465929344e-08,2.638
3584.0,8.67396007163864e-05,0.0963465607872118,-1.1919687854879466,-0.619097324398762,4.138932699386093,-3.2444207516667816e-08,2.631
3598.015000000014,8.625873174274234e-05,0.0962913864958534,-1.1837742794558028,-0.6260363206105054,4.126146143563949,-3.2481359109723884e-08,2.631
3584.0,8.629879030055817e-05,0.0959868319616124,-1.1815020554014597,-0.6278154636975997,4.13119672494023,-3.270607609667212e-08,2.625
3576.9920000000857,8.683252759002246e-05,0.0962748786054247,-1.1902993497936971,-0.6202366959135116,4.144168097096199,-3.2591525449105063e-08,2.623
3584.0,8.624314095350575e-05,0.0959484446440133,-1.177911761991255,-0.6301603256519092,4.128226753874769,-3.2780305663581355e-08,2.619
3570.0080000000307,8.67408534119809e-05,0.0960283457282314,-1.18607343848148,-0.6234626070534779,4.140518559643656,-3.2771863709495625e-08,2.614
3563.0,8.689408595362823e-05,0.0959881272793919,-1.185723530599741,-0.622960489303576,4.13665120599072,-3.284492016702223e-08,2.617
3556.0,8.690611175016949e-05,0.0958332788826416,-1.1846787821884417,-0.624057774406263,4.126199872731103,-3.297407829610958e-08,2.615
3556.0,8.683820604635616e-05,0.0957758949820871,-1.1813816065191742,-0.6260878955852677,4.115599461210372,-3.3027908402974515e-08,2.61
3562.9839999999385,8.666144939054496e-05,0.0958070073696046,-1.1797237422720008,-0.6279023377750437,4.1358665419838125,-3.300591602528567e-08,2.608
3577.0,8.580917507939467e-05,0.0954249943667914,-1.1639168696643178,-0.6407728720796839,4.103764332188223,-3.3172727216007594e-08,2.606
