ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
748.9919999999693,0.0001378189508933,0.0302739082192018,-1.2063934653535306,0.1609494480483432,3.307567425043459,4.2544069152733546e-08,2.646
1400.0,7.088983548108336e-05,0.0289909764654091,-1.1338662258156496,0.2509332756821742,4.295990244146733,1.8145448451463974e-08,2.65
1400.0,7.070612838370153e-05,0.0289154488825541,-1.1340193843406945,0.2505938437439967,4.29280165265123,1.80657028519169e-08,2.643
1400.0,7.07445909960401e-05,0.0289305034496592,-1.1319830736353431,0.2501273393975056,4.292191003302355,1.8021254078728855e-08,2.643
1392.9920000000857,7.072971508214404e-05,0.0287809780669883,-1.1275312049968174,0.2506440076791774,4.293998009304688,1.8099491299342492e-08,2.64
1400.0,7.079439648539641e-05,0.0289545354716339,-1.1252798319973358,0.2541375381961973,4.29280165265123,1.827042877187972e-08,2.638
1393.0230000000447,7.076635976187752e-05,0.0287952379508003,-1.1278076475579866,0.2499035304515309,4.291155884153246,1.8055744790013628e-08,2.635
1392.9920000000857,7.068295197256649e-05,0.028760001100775,-1.1287976304256613,0.2485899672667595,4.2948011639192485,1.7934028118628178e-08,2.632
1392.9919999999693,7.09877799719212e-05,0.0288837837691691,-1.1239567491684157,0.2486746143033718,4.294541911341927,1.7969311610850572e-08,2.629
1385.9839999999383,7.097848375251603e-05,0.0287377483423428,-1.124853428155604,0.2502615981033756,4.215735672200214,1.8189916982685865e-08,2.624
1392.9920000000857,7.115429606925131e-05,0.0289497901850564,-1.1283459623696526,0.2466776219953778,4.294352459322987,1.7899750063213997e-08,2.623
1392.9919999999693,7.115053566047214e-05,0.0289488680227568,-1.125212627894819,0.2475466983922563,4.291988580633972,1.794095672418936e-08,2.618
1386.0160000000617,7.120819475908202e-05,0.028829496017399,-1.1238626504421994,0.2492229042546098,4.216172553853907,1.8159438333675293e-08,2.618
1386.0160000000617,7.137939687069754e-05,0.0288985314601322,-1.1248608504886417,0.2488904244460872,4.214618820478999,1.818549865903418e-08,2.612
1386.0160000000617,7.143639866081035e-05,0.0289193870555312,-1.124216287092984,0.2466260704092087,4.217315263757816,1.8013714820773334e-08,2.61
1379.0,7.151000845642512e-05,0.0288067593669052,-1.126728846510163,0.2492909461967821,4.210583720250546,1.8363400557742488e-08,2.61
1379.015999999945,7.16919758216736e-05,0.0288771321412546,-1.1231787446835186,0.246574466216648,4.215627414191952,1.815837356017778e-08,2.607
1378.984999999986,7.161071704428028e-05,0.0288444621988091,-1.1222839021889683,0.2467095557011704,4.2171279800948565,1.8137610245046312e-08,2.604
1378.9689999999246,7.189750697044323e-05,0.0289626669438615,-1.1226616116841843,0.2493064089615483,4.211665658119945,1.8421065069266633e-08,2.601
