ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
691.6799999999998,0.00045463324730640487,0.09303425420136123,-0.8731238604541169,0.5608090559068634,5.924786409269661,5.372295295968361e-07,1.81
651.3,0.0005051698881680745,0.09678266871645123,-0.9570934465302421,0.4908030990814051,5.9124482318969624,5.505753178612332e-07,1.819
654.24,0.000508344949126518,0.09786766450963186,-0.9650987649546785,0.4816508127873966,5.918018139595429,5.411929091900255e-07,1.826
655.92,0.0005107874097845762,0.09851189677552359,-0.9702560126270283,0.47920723137326804,5.91830585879822,5.421189963471523e-07,1.832
657.0,0.0005132028128610024,0.09915607245885136,-0.9728324099734538,0.4753532805020506,5.9202896223230095,5.3747716343054e-07,1.837
660.72,0.0005146664376932343,0.09996455929702357,-0.9752527502494965,0.47373657318754686,5.922316590754396,5.344287623289702e-07,1.844
663.96,0.0005183570106191734,0.10109497267578683,-0.9823754999088661,0.4694833635872984,5.945565151101964,5.327132486310426e-07,1.849
664.26,0.0005182335407871124,0.10108439501872996,-0.978639118281412,0.46964316210315826,5.946006081182291,5.29933105913539e-07,1.854
666.7199999999999,0.0005203241662650753,0.10183615619943323,-0.9823014740359355,0.4666340462281024,5.947185286941232,5.264672162107001e-07,1.859
667.26,0.0005208098854277986,0.10208208865717118,-0.9864776581505015,0.46586771004719335,5.947115803458805,5.286972746605885e-07,1.863
669.1799999999998,0.0005221880139520399,0.1026531536831402,-0.987909088583677,0.46474707699307516,5.947039192493952,5.264005097486895e-07,1.866
670.92,0.0005224450357110078,0.10295760224021107,-0.986111938543869,0.4656350833282668,5.947756829648462,5.245225756185006e-07,1.87
671.64,0.0005232648891707414,0.10320019495456043,-0.9892387374912248,0.4617595581945847,5.970780793109173,5.222933158534281e-07,1.874
673.38,0.0005242357813268209,0.10367862167365965,-0.9916080734305988,0.4621067885959091,5.971480371591718,5.230411272535337e-07,1.876
674.04,0.0005250540437908656,0.10398136649009516,-0.9920272914455657,0.4630337040256497,5.970111380086377,5.22201378899722e-07,1.879
673.8000000000001,0.0005256231034076566,0.10407302477486481,-0.9943274565681905,0.46145634566064997,5.972044024323166,5.25091386119012e-07,1.882
676.08,0.0005260121470670243,0.10437947972131938,-0.9904616883353241,0.4620611092186229,5.97182290658604,5.212325189401699e-07,1.885
676.32,0.0005265394436331988,0.10460121412846056,-0.9923922630299287,0.46239282340810633,5.9722053607364725,5.222497749602691e-07,1.887
678.54,0.0005286159008529441,0.1053150289997117,-0.9944680561515447,0.4615663956163495,5.971705039699927,5.232302428844332e-07,1.894
679.86,0.0005322130710359743,0.10634344400459729,-0.998386926522048,0.46678384153968555,5.970559362117957,5.326085983541421e-07,1.899
681.6600000000001,0.0005334501952322639,0.106825175888302,-0.997179148628129,0.46606806530348777,5.992764271115002,5.332679578812197e-07,1.9
682.1399999999999,0.0005336167140599394,0.10696929051738514,-0.9991230205584154,0.4640762616521619,5.993364331201509,5.313955043024537e-07,1.902
682.8,0.0005339071077368776,0.1071188254227407,-0.997494323827282,0.4651852140378189,5.993280798023668,5.291831702872984e-07,1.903
683.94,0.000534060910389863,0.10730926614404486,-0.9993964313573294,0.46076505880450136,5.995577555274417,5.247143742431041e-07,1.905
683.16,0.0005334925987892161,0.10708430886340263,-0.9979783578302017,0.4629906580067248,5.9944544701975655,5.254362660171709e-07,1.906
684.7800000000001,0.0005342854553159534,0.10744486236874042,-1.000099223501173,0.4606690749944909,5.996185097440071,5.231612842394421e-07,1.908
685.6199999999999,0.0005356702682970837,0.10818326116499184,-1.031360807321378,0.439718816117489,5.9590584671185605,5.23693552105364e-07,1.908
684.96,0.0005339992549360665,0.10743052717047186,-0.9988806586885279,0.46089299080113805,5.9958462242785355,5.235260932728344e-07,1.909
684.54,0.0005341178091446011,0.10742986297481534,-1.000621249870708,0.4610549447720225,5.995373716116207,5.24761650859864e-07,1.91
685.38,0.0005343390982056749,0.10759327874431913,-0.9991165998086138,0.4627923250167986,5.995653932408102,5.253408344429919e-07,1.91
685.38,0.0005344964865102497,0.10762459602636598,-1.0003812819429214,0.4614208123241212,5.995653932408101,5.243307451090558e-07,1.912
687.3599999999999,0.0005363803388380023,0.10831618704387047,-0.9991798969300025,0.4645701303502032,5.994395544354735,5.291140925239048e-07,1.917
688.14,0.0005393403058145973,0.10902074487918777,-0.9976420987610561,0.46654456822904716,5.994978883688924,5.329953700471474e-07,1.918
689.04,0.0005399600742584237,0.10930138080177754,-0.9997080711626731,0.465959678292629,5.995054199443536,5.313571690029752e-07,1.919
688.38,0.0005406794413938444,0.10930893455137439,-0.9986018387564579,0.46583493913330437,5.995968079922694,5.328588057744419e-07,1.92
689.22,0.0005406281184641461,0.10945236649131719,-0.9984559574642904,0.4641452474301108,5.996566067476881,5.294129511782012e-07,1.919
689.46,0.0005407567043631812,0.10960529663080104,-1.0023916818428558,0.46355793497752107,5.996341998355683,5.303380366915633e-07,1.921
689.6400000000001,0.0005410954633913266,0.10957765635326291,-1.0001409574804947,0.46205947427528615,5.997200959447156,5.280033070397338e-07,1.919
688.3800000000001,0.0005405032719574713,0.10929239822572062,-1.0023000866781155,0.46201643359137873,5.996504636318901,5.282684485261031e-07,1.918
688.56,0.0005404250232988009,0.10930768765027898,-1.0046838111833072,0.46042764908047124,5.997625070833405,5.262139772737968e-07,1.918
688.26,0.0005406110206370795,0.10925314544595487,-0.9996800899644631,0.4622834157154395,5.9973390592500255,5.271964676809193e-07,1.918
689.22,0.0005406470130881893,0.10944346003339622,-1.0031272763959511,0.4597768749348041,5.976734795378267,5.248983023006027e-07,1.917
689.28,0.0005409858728697782,0.10954933169965275,-1.0049369017962653,0.4592760144668291,5.976830661956248,5.253178817316233e-07,1.917
689.64,0.0005413577425027245,0.10964736673692105,-1.0050721426679214,0.45869832547701034,5.978453891144606,5.250617270301699e-07,1.917
688.56,0.0005430454432555118,0.10983686862402318,-1.0047601885066675,0.46096300680118263,5.955338258649681,5.299237259873876e-07,1.92
689.52,0.000545582276983683,0.11053971969559696,-1.0045745192397835,0.4633946822269123,5.976133621227282,5.347356736764165e-07,1.921
689.4000000000001,0.0005452767065946267,0.11043792029854456,-1.0038591265281172,0.4624427175294923,5.976878453647746,5.329522298239972e-07,1.92
689.46,0.0005462839851504358,0.11064923790123893,-1.0020474108263326,0.4640391164538243,5.976767723870241,5.350718407653037e-07,1.919
688.74,0.0005454429256192797,0.11038100586944412,-1.0049078705548786,0.46338495300013366,5.97729108481741,5.367374763444893e-07,1.918
688.4399999999999,0.0005466806096362273,0.11055128346179958,-1.0059625291131036,0.46097364197881013,5.956456526653937,5.330341307513728e-07,1.918
689.52,0.0005463936556953019,0.11072193079475565,-1.0069492428591016,0.4611065140702851,5.97801495033329,5.327846035908014e-07,1.917
688.4999999999999,0.0005472778900160264,0.11067789749252267,-1.0094316026476606,0.457600136574228,5.958360242346251,5.309485508906808e-07,1.917
688.0799999999999,0.0005479090136547728,0.11072960107854174,-1.0107565883079992,0.45667251011445653,5.958540158823884,5.309732555476606e-07,1.916
687.72,0.000547811431580502,0.11065534569776853,-1.0118709675405615,0.45571656277561046,5.957957692350019,5.29134695276225e-07,1.915
