ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
1062.18,0.00034625280522746534,0.10889608560565583,-0.8869192424528065,0.5788867930887766,6.498505191845246,2.767817700722341e-07,1.908
1031.46,0.00036518598412299546,0.11138819227864039,-0.9252704553536133,0.5566134413547613,6.505873456412922,2.9095331545472403e-07,1.868
1009.2599999999999,0.0003793820553070631,0.11303983995804148,-0.9505957106751626,0.5368759329175881,6.48551423657103,2.989314416349749e-07,1.853
1000.8000000000002,0.00038950649432494634,0.11495130805719367,-0.9629837177948106,0.5201441207580346,6.482418196211167,2.984739213422396e-07,1.873
1011.4200000000001,0.0003903801883664674,0.11633380997490597,-0.9527637580782105,0.5164752400446112,6.503784591713805,2.9046765781495655e-07,1.934
1047.48,0.0003842678098457602,0.11852066773689013,-0.9224786917905652,0.5142974032145199,6.541543523251208,2.700865514859293e-07,1.94
1047.48,0.00036391749392662476,0.11279465040202608,-0.8887231850042072,0.5714629728853097,6.506073631268599,2.900288242439791e-07,1.9
1026.0,0.00037635650248160103,0.11410373666604492,-0.9155494353571774,0.5536510270855038,6.498912905764958,2.9687276985900075e-07,1.88
1015.74,0.0003862246150809643,0.11575670907929055,-0.9325807936612125,0.5356238352245675,6.4936389968306605,2.974420623735221e-07,1.896
1024.56,0.0003887032381179636,0.11738120744404909,-0.9373730887665341,0.5217937729033854,6.518570620007373,2.875966005457264e-07,1.947
1051.92,0.00038321329399788813,0.11870908310319793,-0.9108664344968722,0.5177987397209285,6.540532212669168,2.693380250174303e-07,1.958
1057.38,0.0003623378645187099,0.11346281326741853,-0.8649551073515624,0.5837036737946697,6.50353677450116,2.9009377317006754e-07,1.921
1037.3400000000001,0.000373800901249611,0.11466735040849556,-0.8925987568596003,0.5643629087914261,6.512093702068807,2.960476551165331e-07,1.902
1027.56,0.000383346104808205,0.11629368622729779,-0.9106767237900493,0.5463888002874151,6.5208998551940045,2.95386615297122e-07,1.915
1034.28,0.0003842353071343783,0.11724801456955897,-0.9056295921184359,0.5397958696818509,6.52712311139297,2.8864480105604147e-07,1.968
1062.3600000000001,0.000379474364520637,0.11887693064136085,-0.8798690485127421,0.5339552273793262,6.535707778555508,2.695634766524525e-07,1.975
1064.94,0.0003608213546068109,0.11385078397713615,-0.8453526541144618,0.5913128354326943,6.502771457181397,2.886366081133733e-07,1.937
