ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2734.1949999999993,1.3651818411033008e-05,0.011179583565029053,-0.36767619228859116,0.7026366955859653,4.507641852475596,4.293351109799485e-09,1.067
2734.1949999999997,1.3651818411035502e-05,0.011179583565029053,-0.36767619228859116,0.7026366955859653,4.507641852475596,4.293351109799418e-09,1.067
2803.987000000001,1.2916484156948622e-05,0.010784152309149952,-0.5439427937128452,0.6176251834342272,4.523937470724133,3.645526434729413e-09,1.07
2803.987000000001,1.2916484156948622e-05,0.010784152309149952,-0.5439427937128452,0.6176251834342272,4.523937470724133,3.645526434729413e-09,1.07
2640.3870000000024,1.3568629506986987e-05,0.011393431295261339,-0.36403359747329533,0.7373365574802176,0.8865408928220899,4.527423037624801e-09,1.07
2640.310999999987,1.3560638468031444e-05,0.011402967507810774,-0.3642387213081828,0.7490330930725339,0.8865408928220899,4.643805826647488e-09,1.07
2640.4089999999997,1.353540417887487e-05,0.011393604752184903,-0.3256450162457778,0.7647274714879496,0.8865408928220899,4.695948906220343e-09,1.07
2640.3540000000066,1.3469778619633072e-05,0.011328372160653773,-0.3427052257348988,0.751967115122929,0.8865408928220899,4.617939454181001e-09,1.07
2640.3589999999967,1.3412078591280927e-05,0.01132505704162439,-0.24612089590096398,0.8034613703123563,0.8865408928220899,4.8787503857822336e-09,1.069
2640.3460000000196,1.332167613334154e-05,0.011224443963621945,-0.3486761855094169,0.7723168220047939,0.8865408928220899,4.72753641571077e-09,1.069
2640.3340000000026,1.3371212200297049e-05,0.011276790673996642,-0.263528033865847,0.7930168359510313,0.8865408928220899,4.798546941799188e-09,1.069
2640.356999999989,1.3214670494516675e-05,0.01112167701404524,-0.33429068810927287,0.7655936777901466,0.8865408928220899,4.6080915343944065e-09,1.069
2640.277000000002,1.3280912653534523e-05,0.011207175849152764,-0.28506921059832147,0.7956735790552029,0.8865408928220899,4.796169984250957e-09,1.069
2640.4100000000035,1.3140250835637324e-05,0.011090358309397827,-0.27106906851540025,0.7985409564517251,0.8865408928220899,4.762998677824067e-09,1.069
2640.2480000000214,1.3223538298704379e-05,0.011159816395276585,-0.3281663345710162,0.7902361862783472,0.8865408928220899,4.841813338223471e-09,1.068
2640.338000000018,1.3140603105863278e-05,0.011090358309397827,-0.27106906851540025,0.7985409564517251,0.8865408928220899,4.763107165896304e-09,1.068
2640.3130000000237,1.319814082888561e-05,0.0111323337065927,-0.31679146583601714,0.7881644324718666,0.8865408928220899,4.772933506854226e-09,1.068
2640.3489999999874,1.3173509701183101e-05,0.011147590533543854,-0.19275058445120807,0.8294198852037034,0.8865408928220899,4.888433765626609e-09,1.068
2640.3740000000107,1.3140512652815863e-05,0.011090358309397827,-0.27106906851540025,0.7985409564517251,0.8865408928220899,4.762706580067402e-09,1.068
2640.4280000000144,1.3140211115094903e-05,0.011090358309397827,-0.27106906851540025,0.7985409564517251,0.8865408928220899,4.762478898636316e-09,1.068
2640.304999999993,1.311604193429933e-05,0.011087685010554741,-0.23914991956385867,0.8141144145802751,0.8865408928220899,4.847430326844194e-09,1.067
2640.2909999999683,1.3091443651758602e-05,0.011060380455042047,-0.22738148223427324,0.8121043648881461,0.8865408928220899,4.7791408323265e-09,1.067
2640.253999999957,1.3091606687114224e-05,0.011081979817696895,-0.2137356849580545,0.8298042513479869,0.828055725379504,4.924204623540316e-09,1.067
2640.247000000032,1.3157524803808339e-05,0.011141561261859934,-0.21563001662306958,0.8321866803542697,0.828055725379504,4.975006667689391e-09,1.067
2640.3310000000056,1.3075014274555904e-05,0.011065561003230022,-0.20031777827418873,0.8287301704173516,0.828055725379504,4.884576224704217e-09,1.067
2640.378000000026,1.3066408483630476e-05,0.011071988656349119,-0.1920943806797646,0.8399040505846826,0.828055725379504,4.96841538885482e-09,1.067
2640.36599999998,1.3074675972746408e-05,0.011065561003230022,-0.20031777827418873,0.8287301704173516,0.828055725379504,4.884557773135243e-09,1.067
2640.3589999999967,1.3074671425153794e-05,0.011071988656349119,-0.2136727355664232,0.8295445511486622,0.828055725379504,4.9667634784230746e-09,1.066
2640.2790000000386,1.3116285926276697e-05,0.011098730476131835,-0.1844005236466355,0.8311084617970647,0.828055725379504,4.867221107914455e-09,1.066
2640.3490000000456,1.3049960011909345e-05,0.011065918193017001,-0.16421503011236638,0.8495451313128309,0.828055725379504,4.9922121870132064e-09,1.066
2640.314000000013,1.2935067567163846e-05,0.010983098765741084,-0.11077840461690514,0.8673424559911687,0.828055725379504,5.019978313762445e-09,1.066
2640.3859999999986,1.3132209437534153e-05,0.011136770985532068,-0.16588203989180483,0.8501846176367827,0.828055725379504,5.019666146283946e-09,1.066
2520.344999999972,1.2326396746646285e-05,0.009953136945955005,-0.2560201796388588,0.7900948649546817,0.8453509366224364,4.586596556515735e-09,1.066
2520.3099999999977,1.2288933811953824e-05,0.009924389477116762,-0.21202334285356184,0.7951684282071005,0.8453509366224364,4.5181910433542035e-09,1.065
