ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2651.884,2.0213368805597692e-05,0.01569213311077176,-1.1189776102846711,0.17426204183201188,4.481364853757059,1.8145012210952522e-09,1.057
2651.883999999998,2.0213368805597455e-05,0.01569213311077176,-1.1189776102846711,0.17426204183201188,4.481364853757059,1.8145012210949122e-09,1.057
2691.928,1.8677418453570017e-05,0.014696880373620371,-1.2422282050434021,0.08181294090277985,4.5882774901423335,7.917954534048213e-10,1.057
2691.928,1.8677418453564538e-05,0.014696880373620371,-1.2422282050434021,0.08181294090277985,4.5882774901423335,7.917954534050347e-10,1.057
2519.998000000007,1.8685308506597776e-05,0.014656012462423026,-1.3056197787401145,-0.0028378347825969413,1.0,-4.412826875107436e-11,1.052
2520.001000000004,1.873705627191523e-05,0.014701944978375606,-1.3172962210594297,-0.0025583457002938616,1.0,-1.9608334889523867e-11,1.051
2519.998999999996,1.8666472292908108e-05,0.014653944698888888,-1.3135361006328672,-0.020174945279629226,1.0,-2.254765632862494e-10,1.051
2520.002999999997,1.874646872734879e-05,0.014718130880766591,-1.3257802728661496,-0.008669709455524026,1.0,-6.861258476263425e-11,1.05
2519.997000000003,1.8699431988057903e-05,0.014691046246841592,-1.3273373544864722,-0.00199471134798381,1.0,-2.4524443452686464e-11,1.05
2520.001999999993,1.8798229695919344e-05,0.014761377591480638,-1.3132342942242072,-0.014968777656967797,1.0,-1.9607058143957204e-10,1.049
2520.0040000000154,1.879822333438951e-05,0.014761377591480638,-1.3132342942242072,-0.014968777656967797,1.0,-1.9606024315794363e-10,1.049
2519.9979999999923,1.879823075346373e-05,0.014761377591480638,-1.3132342942242072,-0.014968777656967797,1.0,-1.9607934085562254e-10,1.049
2520.0,1.8798233184297516e-05,0.014761377591480638,-1.3132342942242072,-0.014968777656967797,1.0,-1.960446841622789e-10,1.049
2520.0009999999893,1.8793523408948285e-05,0.014758077984645023,-1.292294793171908,-0.008660103819001857,1.0,-1.2745968143632033e-10,1.049
2520.0010000000184,1.8793511002050635e-05,0.014758077984645023,-1.292294793171908,-0.008660103819001857,1.0,-1.2745601386208136e-10,1.048
2520.002999999997,1.8817048581763225e-05,0.01478189192912488,-1.304034150071999,-0.016091089062360186,1.0,-2.107608822998717e-10,1.048
2520.0009999999893,1.878881450663046e-05,0.014743771155263711,-1.2843187936505567,0.0005312344396307834,1.0,-2.943116003903112e-11,1.048
2519.9980000000214,1.8793525724075623e-05,0.014738999126063263,-1.2814079713455582,0.010600940989087006,1.0,6.862124622887003e-11,1.048
2520.0019999999786,1.8849982696989946e-05,0.014777425160436192,-1.2617308469027573,0.006828787912055201,1.0,1.4698687296535793e-11,1.047
2519.9979999999923,1.8849989674868656e-05,0.014777425160436192,-1.2617308469027573,0.006828787912055201,1.0,1.4695954893198497e-11,1.047
2520.0010000000184,1.8944092153293656e-05,0.014863302086607386,-1.2870936646956967,0.009581755261038792,1.0,8.824040054175023e-11,1.047
