ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2603.8929999999996,2.5859470576196703e-05,0.019817815965672846,-0.8448575456810672,0.3952129268615945,4.477571646047395,5.075877838857958e-09,1.032
2603.893,2.5859470576190883e-05,0.019817815965672846,-0.8448575456810672,0.3952129268615945,4.477571646047395,5.075877838857759e-09,1.032
2623.9330000000045,2.2283775904675047e-05,0.017102950854481328,-1.0630054716978976,0.2346149639561584,4.502515518993103,2.6456697702959367e-09,1.035
2623.9330000000045,2.2283775904675183e-05,0.017102950854481328,-1.0630054716978976,0.2346149639561584,4.502515518993103,2.6456697702959537e-09,1.035
2520.202000000005,2.172803122429639e-05,0.017020741103301776,-1.1497128638331862,0.12108646906558469,0.9940302114769565,1.2104836253250618e-09,1.032
2520.506999999998,2.1772392526267357e-05,0.01705453437819812,-1.1375724346724565,0.12038119253857175,0.9940302114769565,1.200385065855196e-09,1.032
2520.506999999998,2.1791213364527955e-05,0.017082179773110467,-1.1555389524455706,0.12416124588267187,0.9940302114769565,1.2346798085136087e-09,1.032
2520.506999999998,2.1758280824519947e-05,0.01705535931563097,-1.1418958454213977,0.1306265786172036,0.9940302114769565,1.3032736196276515e-09,1.032
2520.5070000000123,2.1659488178547666e-05,0.016968266791928897,-1.1856976517563866,0.12284280030903175,1.0,1.298374520585913e-09,1.032
2520.506999999998,2.1711236993340516e-05,0.01699407841863454,-1.1623468785579174,0.11493392754296308,1.0,1.1856848333895376e-09,1.032
2520.5070000000414,2.1551282561151388e-05,0.01688828841873221,-1.1387722482736975,0.12188341132138489,1.0,1.1954836266403693e-09,1.032
2520.5070000000123,2.142425990251758e-05,0.01677789723111435,-1.1294274042147,0.11617401724880566,0.9940302114769565,1.1023922748721117e-09,1.032
2520.5069999999832,2.1457192385773143e-05,0.01682588451197702,-1.1524028336352732,0.11553592483774662,1.0,1.112194123029966e-09,1.032
2520.5070000000123,2.150423760174489e-05,0.01685904127544837,-1.150413378027269,0.12091003491183674,1.0,1.2003829164943746e-09,1.032
2520.5070000000123,2.1513646880223607e-05,0.016849280946030488,-1.1896131840881732,0.0876669493951035,1.0,8.623163388752141e-10,1.032
2520.505999999994,2.144778769494253e-05,0.016802455499792562,-1.2108949994714269,0.09406848905511273,1.0,9.799051799255432e-10,1.032
2520.505999999994,2.1400742080211955e-05,0.016761440494357443,-1.1905905807583346,0.10814334228478009,0.9940302114769565,1.126892770938023e-09,1.032
2520.5070000000123,2.1405442382319395e-05,0.016770671162938275,-1.1968782349348102,0.09938027126490484,1.0,1.0289020259663828e-09,1.032
2520.4869999999937,2.1499602989886506e-05,0.016831479474446062,-1.1794952425516576,0.09555784694563277,1.0,9.555232545216683e-10,1.032
2520.4799999999814,2.1367896959882183e-05,0.01673811525126112,-1.2012541704451685,0.0841218391945644,1.0,8.22983309596137e-10,1.032
2520.5070000000123,2.1405443568118606e-05,0.016770671162938275,-1.1968782349348102,0.09938027126490484,1.0,1.028902354229372e-09,1.032
2520.4349999999977,2.1486051749630467e-05,0.01683797244377468,-1.1915609984347237,0.08662439800866607,1.0,8.325548833861941e-10,1.032
