ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2663.7290000000003,2.4928595023414257e-05,0.01948768157893772,-0.8924903471328025,0.2554846401178627,4.469633908174961,2.8038880461938927e-09,1.062
2663.7289999999994,2.4928595023414545e-05,0.01948768157893772,-0.8924903471328025,0.2554846401178627,4.469633908174961,2.803888046194416e-09,1.062
2714.060999999987,2.13321379450893e-05,0.016926480394637025,-1.137268244273327,0.07960066673737975,4.544070926370981,7.220369100381042e-10,1.063
2714.0609999999942,2.1332137945089415e-05,0.016926480394637025,-1.137268244273327,0.07960066673737975,4.544070926370981,7.220369100383292e-10,1.063
2520.2330000000075,2.053268623587095e-05,0.016111623617265113,-1.2628312744890617,-0.08702482754481973,0.9940302114769565,-9.80341423866262e-10,1.053
2520.3559999999998,2.0437657340058217e-05,0.016030274388471818,-1.265421538783754,-0.09010999036042129,0.9940302114769565,-1.0043579580806004e-09,1.053
2520.23599999999,2.0443378564448436e-05,0.016034662129598747,-1.235959729563173,-0.09207795788761781,0.9940302114769565,-1.0487620906084786e-09,1.053
2520.3310000000056,2.044224243482562e-05,0.016034662129598747,-1.235959729563173,-0.09207795788761781,0.9940302114769565,-1.0490460235321361e-09,1.053
2520.3040000000037,2.0517793555523102e-05,0.01610873495937345,-1.245964245950681,-0.10508194533952363,0.9940302114769565,-1.1858968904163378e-09,1.053
2520.2899999999936,2.036282760467311e-05,0.015978340317672462,-1.2318633414651625,-0.09744395500602845,0.9940302114769565,-1.1269123919872453e-09,1.052
2520.3169999999955,2.0442488265434915e-05,0.016055436969358846,-1.2328198498103673,-0.1010748366101356,0.9940302114769565,-1.146907995674367e-09,1.052
2520.256999999998,2.031125938222881e-05,0.015947220849221674,-1.2695558446750963,-0.09637501750356008,0.9940302114769565,-1.0592061111536801e-09,1.052
2520.3889999999956,2.0338480581875657e-05,0.0159805753300307,-1.2674443152282182,-0.11676887592106587,0.9940302114769565,-1.2933556858996183e-09,1.052
2520.328999999998,2.02493480477382e-05,0.01590420456809209,-1.2843670508893783,-0.08850633117057702,0.9940302114769565,-9.456918477692097e-10,1.052
2520.341000000015,2.0428416675630446e-05,0.016040533074019078,-1.267973450310742,-0.10770904374087972,0.9940302114769565,-1.1960032603420562e-09,1.052
2520.4030000000203,2.034290176637936e-05,0.015976714657757702,-1.2471537511733124,-0.09972071543134356,0.9940302114769565,-1.1173315960330463e-09,1.052
2520.2459999999846,2.036806527109244e-05,0.015999797076635233,-1.2567966221947413,-0.10634377573689283,0.9940302114769565,-1.2010906667179433e-09,1.051
2520.3919999999925,2.041825939431586e-05,0.016021360200806332,-1.261877284596668,-0.0916986338931943,0.9940302114769565,-1.0190851044951777e-09,1.051
2520.25999999998,2.027816737276966e-05,0.015924062219664817,-1.2464651990859654,-0.0956533806595137,0.9940302114769565,-1.1024497612123174e-09,1.051
2520.2850000000035,2.0419272694399358e-05,0.016021360200806332,-1.261877284596668,-0.0916986338931943,0.9940302114769565,-1.019152331631911e-09,1.051
2520.322999999975,2.0343874856198365e-05,0.015976714657757702,-1.2471537511733124,-0.09972071543134356,0.9940302114769565,-1.1174808842802516e-09,1.051
2520.2909999999974,2.0212561753696066e-05,0.01588513967007092,-1.2311481554559074,-0.10182529334261753,0.9940302114769565,-1.170910359719913e-09,1.051
2520.2640000000247,2.022680939384315e-05,0.015888477678611044,-1.2343767655496138,-0.09237415561925728,0.9940302114769565,-1.0781121057918448e-09,1.051
2520.3209999999963,2.0292070922366272e-05,0.01594830664517345,-1.2408313299684544,-0.10155151307983208,0.9940302114769565,-1.1313889118734802e-09,1.05
2520.3399999999965,2.021663167807248e-05,0.01588275494874563,-1.2280904224990807,-0.08432485422570651,0.9940302114769565,-9.555075595345883e-10,1.05
2520.3099999999977,2.03719089929278e-05,0.015996211672730076,-1.2286585232408858,-0.09635812469814702,0.9940302114769565,-1.1072127687712123e-09,1.05
2520.38400000002,2.0277375551972813e-05,0.015915632544996682,-1.2085167968892518,-0.08845304557338303,0.9940302114769565,-1.0338239246635412e-09,1.05
2520.316999999981,2.014141024739093e-05,0.01581337315574285,-1.244867305357335,-0.11674510257662798,0.9940302114769565,-1.3134574052231438e-09,1.05
2520.293000000005,2.0221506486286825e-05,0.015891133959794586,-1.2297835765828713,-0.07863421609993283,0.9940302114769565,-9.064100363410993e-10,1.05
2520.3730000000214,2.0211505207302977e-05,0.015878052591944407,-1.2576984608393655,-0.10936902871130161,0.9940302114769565,-1.2007827529654685e-09,1.05
2520.3709999999846,2.031025075581849e-05,0.015959431794505128,-1.2226172891063698,-0.08844180586263202,0.9940302114769565,-1.0293689985374256e-09,1.05
2520.3670000000275,2.012208516786476e-05,0.015809540108477446,-1.2655477013326226,-0.0996580241918477,0.9940302114769565,-1.0782950685027523e-09,1.05
2520.2699999999604,2.02830875129461e-05,0.01593717372978988,-1.2617411387700213,-0.11392490846879472,0.9940302114769565,-1.2401558656439583e-09,1.049
2520.326000000001,2.0292044469236183e-05,0.0159431484558095,-1.2549377936558561,-0.11701182797371426,0.9940302114769565,-1.2789225410403464e-09,1.049
2520.414000000048,2.0361856224181776e-05,0.01600189382731319,-1.2594713413132537,-0.12128213650571747,0.9940302114769565,-1.3178870581066053e-09,1.049
2520.347000000009,2.0282338015915293e-05,0.01593717372978988,-1.2617411387700213,-0.11392490846879472,0.9940302114769565,-1.2394803635102167e-09,1.049
2520.4219999999623,2.0361540252218223e-05,0.01600189382731319,-1.2594713413132537,-0.12128213650571747,0.9940302114769565,-1.3178496448514664e-09,1.049
2520.372000000032,2.0282367855949515e-05,0.01593717372978988,-1.2617411387700213,-0.11392490846879472,0.9940302114769565,-1.239799807445034e-09,1.049
2520.308000000019,2.032496733058654e-05,0.01598104938337709,-1.24791929095438,-0.09771133032447223,0.9940302114769565,-1.1227086249456525e-09,1.049
2520.280000000028,2.0315843269950715e-05,0.01596614383367966,-1.275754395464841,-0.10756743141680773,0.9940302114769565,-1.1708199668281015e-09,1.049
2520.298999999999,2.0358390598245755e-05,0.016010345681188982,-1.2944169494979105,-0.1250704904076072,0.9940302114769565,-1.3478225240936416e-09,1.048
2520.323000000033,2.032478371460341e-05,0.015972920807860978,-1.2681007239663133,-0.1313526865057474,0.9940302114769565,-1.465726161525707e-09,1.048
2520.3180000000284,2.038612298401771e-05,0.016022238333395243,-1.2658815556561493,-0.12521024243883472,0.9940302114769565,-1.4107700535837312e-09,1.048
2520.3589999999967,2.0385698450945452e-05,0.016019265998068726,-1.3018942736476593,-0.10754623915035798,0.9940302114769565,-1.1664453183730764e-09,1.048
2520.3150000000023,2.0381601558939238e-05,0.01602676333066476,-1.3043685068181383,-0.11650423254128463,0.9940302114769565,-1.264401124021163e-09,1.048
2520.353999999992,2.0460969846433605e-05,0.016069182142181768,-1.2781820069874745,-0.1126882689308078,0.9940302114769565,-1.2548516608049253e-09,1.048
2520.2580000000307,2.0315985320988938e-05,0.015972920807860946,-1.284197001733237,-0.105331102852481,0.9940302114769565,-1.1318268548871469e-09,1.048
2520.3349999999627,2.0325040029143465e-05,0.01597590176576694,-1.2852473267773414,-0.10472560172868647,0.9940302114769565,-1.1218639648577856e-09,1.048
2520.4659999999567,2.0469835405438684e-05,0.01607214524616585,-1.2792238063055916,-0.11208572217949425,0.9940302114769565,-1.24425533402258e-09,1.048
2520.274000000034,2.0428732153525474e-05,0.01604053307401908,-1.2679734503106954,-0.10770904374108374,0.9940302114769565,-1.1960525097435794e-09,1.048
2520.3830000000307,2.0305647597563766e-05,0.015945252655605063,-1.2728234220163355,-0.08901623548041444,0.9940302114769565,-9.406464506678046e-10,1.048
2520.1749999999884,2.04202895573865e-05,0.01603756412936397,-1.2669290010325207,-0.1083160706891178,0.9940302114769565,-1.2056334137312614e-09,1.048
2520.359999999986,2.0399866227868632e-05,0.016025682850428238,-1.2614308563816783,-0.10998720713284356,0.9940302114769565,-1.210357959525394e-09,1.047
2520.280000000028,2.032515589944227e-05,0.015961805060181,-1.254440504406865,-0.10628836641825128,0.9940302114769565,-1.190701916619794e-09,1.047
2520.3300000000163,2.034845866017097e-05,0.01598490900872804,-1.2639671731114357,-0.11288442773093126,0.9940302114769565,-1.2746825798540176e-09,1.047
2520.368999999948,2.0404582132481667e-05,0.01601764449177637,-1.2585008060684317,-0.10106638249226728,0.9940302114769565,-1.1126334077368862e-09,1.047
2520.3889999999665,2.0404474604647578e-05,0.01601764449177637,-1.2585008060684317,-0.10106638249226728,0.9940302114769565,-1.1123794581493847e-09,1.047
2520.3310000000056,2.0418744018641313e-05,0.01603756412936397,-1.2669290010325207,-0.1083160706891178,0.9940302114769565,-1.205969370229971e-09,1.047
2520.341999999946,2.0404779154996097e-05,0.01601764449177637,-1.2585008060684317,-0.10106638249226728,0.9940302114769565,-1.1120768344989912e-09,1.047
2520.344000000041,2.0319775497363784e-05,0.01594749230514032,-1.2482835613437528,-0.0980547100152237,0.9940302114769565,-1.092710425438353e-09,1.047
2520.371000000043,2.0338765449406256e-05,0.015965398190898292,-1.2578367148319067,-0.09688265426355229,0.9940302114769565,-1.0977056510250716e-09,1.047
2520.253999999957,2.027369755883123e-05,0.015926576661537892,-1.2426017001910994,-0.10297137941755152,0.9940302114769565,-1.166605548382981e-09,1.047
2520.35699999996,2.0141198646317304e-05,0.015837445353486617,-1.2215277463035175,-0.10323512892904359,0.9940302114769565,-1.210315098006914e-09,1.046
2520.314000000013,2.028719058552271e-05,0.015930041863291916,-1.2458990553125096,-0.09354553178535743,0.9940302114769565,-1.0730534775022836e-09,1.046
2520.5069999999832,2.040809083639181e-05,0.016025412718986415,-1.2640841412133277,-0.08488746649954454,0.9940302114769565,-9.456110010901408e-10,1.046
2520.5069999999832,2.0290477441268365e-05,0.01594151920715318,-1.2351705460242726,-0.09635247970845484,0.9940302114769565,-1.0925970588365073e-09,1.046
2520.5069999999832,2.027166240845821e-05,0.015926576661537892,-1.2426017001910994,-0.10297137941755152,0.9940302114769565,-1.1660884306480475e-09,1.046
2520.5070000000997,2.0271660562560698e-05,0.015926576661537892,-1.2426017001910994,-0.10297137941755152,0.9940302114769565,-1.16608512843069e-09,1.046
2520.5069999999832,2.026695209979333e-05,0.015912096191099533,-1.2362632941180678,-0.09473466892393421,0.9940302114769565,-1.0680973134014702e-09,1.046
2520.5069999999832,2.0318707068551882e-05,0.01594749230514032,-1.2482835613437528,-0.0980547100152237,0.9940302114769565,-1.092596908749366e-09,1.046
2520.5069999999832,2.0210503589599483e-05,0.015885139670070943,-1.2311481554559138,-0.10182529334254292,0.9940302114769565,-1.170985723117089e-09,1.046
2520.5069999999832,2.0271659034788767e-05,0.015926576661537892,-1.2426017001910994,-0.10297137941755152,0.9940302114769565,-1.1660911301213e-09,1.046
2520.5069999999832,2.0323410816767098e-05,0.015961805060181,-1.254440504406865,-0.10628836641825128,0.9940302114769565,-1.1905896118459967e-09,1.046
2520.5069999999832,2.023402653346766e-05,0.015885480315322026,-1.2252563538894263,-0.08885206532541629,0.9940302114769565,-9.995027624683568e-10,1.046
2520.506000000052,2.0285777632750314e-05,0.015927052322102626,-1.2287257709544563,-0.08810348272636424,0.9940302114769565,-9.946104962406973e-10,1.045
