ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Capacity
2603.091999999999,2.692679083327082e-05,0.020720324797434266,-0.6690527753005009,0.476286590811882,4.4043585567284405,6.075400497178744e-09,1.036
2603.091999999997,2.692679083327099e-05,0.020720324797434266,-0.6690527753005009,0.476286590811882,4.4043585567284405,6.075400497178942e-09,1.036
2653.665000000001,2.2199056447257393e-05,0.01723960475749478,-1.0451644856029656,0.24522166958124686,4.511260713230759,2.703594656057579e-09,1.038
2653.665000000001,2.2199056447257393e-05,0.01723960475749478,-1.0451644856029656,0.24522166958124686,4.511260713230759,2.703594656057579e-09,1.038
2520.1670000000086,2.091432583197873e-05,0.016362836680796605,-1.2846288297263246,0.07275174918119848,1.0,7.839843311946615e-10,1.034
2520.277000000002,2.078144366772135e-05,0.016269443911664693,-1.2805463084727908,0.0752060481317608,1.0,7.990697587962028e-10,1.034
2520.2920000000013,2.0762654956818762e-05,0.01624654475419973,-1.3181205139268701,0.04889801047721017,1.0,5.487850205734524e-10,1.034
2520.423999999999,2.0935650051160946e-05,0.016387092375915714,-1.3219532509144092,0.05020933520791311,1.0,5.882227825769005e-10,1.033
2520.316000000006,2.1007015855803403e-05,0.016443067197894005,-1.3256303085743113,0.04562675324706528,1.0,5.493853679013322e-10,1.033
2520.3389999999927,2.088469715089829e-05,0.01634563102727003,-1.3236635975952096,0.0411331833095144,1.0,4.949991152636535e-10,1.033
2520.4159999999974,2.088393074010683e-05,0.01634563102727003,-1.3236635975952096,0.0411331833095144,1.0,4.943372346597322e-10,1.033
2520.408999999985,2.092637940821466e-05,0.01638392201009573,-1.3351653938372365,0.04378925172839221,1.0,5.4392935367247e-10,1.033
2520.3550000000105,2.07105941773524e-05,0.01622381339920182,-1.3666243943252971,0.0284148974192226,1.0,3.728286291744023e-10,1.033
2520.329999999987,2.071053667160697e-05,0.01622381339920182,-1.3666243943252971,0.0284148974192226,1.0,3.7270583157690634e-10,1.033
2520.3950000000186,2.0550062223043332e-05,0.016093611434489417,-1.3266424831855952,0.03138332478407974,1.0,3.677992204118059e-10,1.032
2520.390000000014,2.0658378730761953e-05,0.016187550665149937,-1.360816933655251,0.0398333183660338,1.0,4.948285122577643e-10,1.032
2520.323000000004,2.062155221205957e-05,0.01614631422967677,-1.3439267479294879,0.044130359671415036,1.0,5.24707701377258e-10,1.032
2520.290000000008,2.067322215429966e-05,0.016182669368147738,-1.3477248874379855,0.02962323881232349,1.0,3.8179011367300566e-10,1.032
2520.268000000011,2.0697139410666698e-05,0.016205992692032115,-1.3576926432375223,0.0364121695890754,1.0,4.6530495517523613e-10,1.032
2520.298999999999,2.0602600806563385e-05,0.016131561385286677,-1.3380316375653296,0.04212461856685878,1.0,5.099337553092216e-10,1.032
2520.323000000004,2.062119429541451e-05,0.01614631422967677,-1.3439267479294879,0.044130359671415036,1.0,5.242492342745437e-10,1.032
2520.3859999999986,2.0583210885025357e-05,0.016124314140251252,-1.3369134202823916,0.049880621864430215,1.0,6.025381473482268e-10,1.032
2520.2729999999865,2.0668683716208276e-05,0.016196373384881897,-1.3646793990826982,0.04080723788497611,1.0,4.996830794412201e-10,1.031
2520.4219999999914,2.0582767264567457e-05,0.016124314140251252,-1.3369134202823916,0.049880621864430215,1.0,6.029045331957192e-10,1.031
2520.4189999999944,2.0676802796167925e-05,0.01619904598762194,-1.3418697946745657,0.0509987748339783,1.0,6.174550815561552e-10,1.031
2520.3550000000105,2.0541024502417224e-05,0.016090921319730233,-1.3238006050713702,0.05471769452329263,1.0,6.51513064044372e-10,1.031
2520.402000000002,2.0578391777129383e-05,0.01611457891723062,-1.3311205126969625,0.058874102483581776,1.0,7.00518381657517e-10,1.031
2520.277000000002,2.0739351732309554e-05,0.016236082951573912,-1.3163945559509787,0.03757494707621618,1.0,4.1641158337235665e-10,1.031
2520.280000000028,2.05371464980706e-05,0.01608103128221468,-1.3178207921405174,0.06372729239638095,1.0,7.491421475638082e-10,1.031
2520.3090000000084,2.0616804555613264e-05,0.01615294861372835,-1.3489418668373592,0.060218134038643914,1.0,7.097163222737249e-10,1.031
2520.38400000002,2.0503043842781022e-05,0.016059143934098852,-1.3479524577215125,0.05669821064478989,1.0,6.710312481878101e-10,1.031
2520.378000000026,2.0578469246168315e-05,0.01611457891723062,-1.3311205126969625,0.058874102483581776,1.0,7.003761935137575e-10,1.03
2520.3250000000116,2.0541273802983743e-05,0.016082848275663385,-1.3178614803935162,0.07301398254955165,1.0,8.471861077353684e-10,1.03
2520.212999999989,2.0589302499430146e-05,0.016124515496597096,-1.3341574498376016,0.04303051176912124,1.0,5.442101991658472e-10,1.03
2520.2189999999828,2.075393858300732e-05,0.016249475516011403,-1.3312396297035176,0.052310969739445864,1.0,6.180557712246536e-10,1.03
2520.3300000000163,2.0546064802882108e-05,0.016087490771010852,-1.3334765474830408,0.06343408635948199,1.0,7.390861805596179e-10,1.03
2520.3209999999963,2.068239595007837e-05,0.01618935570352439,-1.3342525043820261,0.03755293663146875,1.0,4.2189043229252247e-10,1.03
2520.344999999972,2.0639922454942276e-05,0.016155427431604377,-1.3213196205997484,0.042143026502729164,1.0,4.70281907625354e-10,1.03
2520.341999999946,2.0526792588884423e-05,0.016072683933654918,-1.327398337097452,0.04570926616685559,1.0,5.492751825624589e-10,1.03
2520.353000000003,2.0667971550211433e-05,0.01618193370258876,-1.3331220753814976,0.044636766689558065,1.0,4.848945395649824e-10,1.03
2520.380999999994,2.0639575758902553e-05,0.016155427431604377,-1.3213196205997484,0.042143026502729164,1.0,4.705659779533975e-10,1.03
2520.3120000000345,2.069687167843716e-05,0.016201985341442838,-1.3312957205321978,0.051458674786236905,1.0,5.929352794430981e-10,1.029
2520.2649999999558,2.0631317009584205e-05,0.016143632897117146,-1.3153330173911444,0.0429688816125553,1.0,4.757551143280165e-10,1.029
2520.2569999999832,2.0645202042482035e-05,0.016156700190291355,-1.3213624231812835,0.05140636418013297,1.0,5.685976360603493e-10,1.029
2520.3949999999604,2.0578314702930147e-05,0.01612424702091052,-1.3504333335974745,0.06761098125261773,1.0,8.377853967508806e-10,1.029
2520.335000000021,2.0592677757850628e-05,0.01612592492061942,-1.3342567035201467,0.05230855678768661,1.0,6.422393283488784e-10,1.029
2520.3640000000014,2.0639606283345868e-05,0.0161637320494443,-1.3165533216649434,0.041422761325557514,1.0,4.602199016735054e-10,1.029
2520.3340000000317,2.0545972527262017e-05,0.016087490771010852,-1.3334765474830408,0.06343408635948199,1.0,7.393791739575608e-10,1.029
2520.273999999976,2.068742485395438e-05,0.016196106100351788,-1.3327439398585579,0.05363987245013252,1.0,6.177358723472403e-10,1.029
2520.3589999999967,2.0588192423535076e-05,0.016127200007644848,-1.3445801281357261,0.06548265850608626,1.0,7.884707076056363e-10,1.029
2520.3899999999558,2.0747767654584213e-05,0.01624701104712394,-1.3398437967503107,0.05131941261955299,1.0,6.121202071766523e-10,1.029
2520.3220000000438,2.0597626932919637e-05,0.016141152267939107,-1.337734621442814,0.06245888135902194,1.0,7.547491501054537e-10,1.028
2520.2540000000154,2.0795922080303696e-05,0.01629091585497693,-1.3498821931726495,0.04238078598921504,1.0,5.390973537997543e-10,1.028
2520.3119999999763,2.0701196959407907e-05,0.016223546566748674,-1.3606943069381912,0.06291720046404692,1.0,8.084466757301046e-10,1.028
2520.3349999999627,2.075763537416791e-05,0.016252871874097928,-1.3384512018451915,0.049167620986437996,1.0,5.881865516365385e-10,1.028
2520.365000000049,2.088914211187646e-05,0.01635668442995479,-1.343657572768598,0.04231677079269873,1.0,5.145735180584206e-10,1.028
2520.320000000065,2.0800050536496707e-05,0.016291779458428635,-1.3496991884720253,0.05157446167845739,1.0,6.371142720499494e-10,1.028
2520.3649999999907,2.085635327434509e-05,0.01632814212052998,-1.3314200046938256,0.048275091393657175,1.0,5.830348289997364e-10,1.028
2520.3029999999562,2.0738975415370725e-05,0.016248609664131723,-1.3379296908316147,0.053270219094213624,1.0,6.321691100820383e-10,1.028
2520.3819999999832,2.0790040410772292e-05,0.01628885630812796,-1.3537755251097061,0.05325826175699095,1.0,6.862298316132423e-10,1.028
2520.265999999945,2.0678363371284604e-05,0.016195036918118477,-1.3352586429818234,0.04462420814955518,1.0,5.09516517339304e-10,1.028
2520.414999999921,2.0606476403117146e-05,0.01614571096867468,-1.3248207592887224,0.048355463383656754,1.0,5.295207689315755e-10,1.027
2520.386999999988,2.0757075951586164e-05,0.016252871874097928,-1.3384512018451915,0.049167620986437996,1.0,5.880081078177728e-10,1.027
2520.2179999999935,2.0890415716992004e-05,0.01635668442995479,-1.343657572768598,0.04231677079269873,1.0,5.145993427799031e-10,1.027
2520.337999999989,2.074811879057179e-05,0.01625553518781907,-1.3289552181548958,0.03927425193307047,1.0,4.3097652753721706e-10,1.027
2520.5069999999832,2.085501849361736e-05,0.01632814212052998,-1.3314200046938256,0.048275091393657175,1.0,5.830400091887597e-10,1.027
2520.5069999999832,2.0695064808682015e-05,0.016209731992090748,-1.3265575585161822,0.050858951561882894,1.0,5.830419959667684e-10,1.027
2520.5069999999832,2.0657430055044455e-05,0.01619049210592543,-1.3349385118445982,0.04863160630118763,1.0,5.536465834505352e-10,1.027
2520.5069999999832,2.0737408400442203e-05,0.016248609664131723,-1.3379296908316147,0.053270219094213624,1.0,6.320392825340428e-10,1.027
2520.5059999999357,2.073740665571588e-05,0.016248609664131723,-1.3379296908316147,0.053270219094213624,1.0,6.320397234384438e-10,1.027
2520.5069999999832,2.0798562023862738e-05,0.016291779458428635,-1.3496991884720253,0.05157446167845739,1.0,6.369438816360042e-10,1.027
2520.5069999999832,2.0718588122050864e-05,0.016237949244624312,-1.3456758293676399,0.057373098526354804,1.0,6.957364445527147e-10,1.027
2520.5069999999832,2.0826792101490644e-05,0.016313553709478328,-1.3319856939990156,0.043946148057276646,1.0,5.095487617003734e-10,1.027
2520.5069999999832,2.0695066337048357e-05,0.01621774187472323,-1.3161187699252406,0.04269946302352555,1.0,4.556528223834851e-10,1.026
2520.5069999999832,2.0746814412735192e-05,0.01625553518781907,-1.3289552181548958,0.03927425193307047,1.0,4.3115783889683335e-10,1.026
2520.5070000000997,2.07374072732521e-05,0.016248609664131723,-1.3379296908316147,0.053270219094213624,1.0,6.320385815686727e-10,1.026
2520.4949999999953,2.0685725753007465e-05,0.01620519130119188,-1.321226578800606,0.041231683524559755,1.0,4.3595783868123123e-10,1.026
2520.5069999999832,2.0850314920272526e-05,0.016343710812324188,-1.3443754764531526,0.03934644386607727,1.0,4.60558482663433e-10,1.026
2520.5069999999832,2.0685656083715126e-05,0.01620385556171537,-1.327935683026953,0.05302296436604846,1.0,6.075378229073187e-10,1.026
2520.5069999999832,2.074681554214595e-05,0.01625553518781907,-1.3289552181548958,0.03927425193307047,1.0,4.311563340298929e-10,1.026
2520.5070000000997,2.082678924430197e-05,0.016313553709478328,-1.3319856939990156,0.043946148057276646,1.0,5.095490533639036e-10,1.026
2520.5059999999357,2.079386336901003e-05,0.016284802890879732,-1.3195752418450506,0.04987976101640648,1.0,5.781441627793135e-10,1.026
2520.5069999999832,2.077974649731093e-05,0.0162880589942714,-1.3405814081751641,0.043735681430878436,1.0,4.997533482617213e-10,1.026
2520.2559999999357,2.0810106610011704e-05,0.01630267021923269,-1.3398362388425,0.04811866811156619,1.0,5.732427185555964e-10,1.026
2520.5069999999832,2.0695066241065307e-05,0.01621774187472323,-1.3161187699252406,0.04269946302352555,1.0,4.5565844153824294e-10,1.025
2520.5069999999832,2.0657428779011726e-05,0.01619049210592543,-1.3349385118445982,0.04863160630118763,1.0,5.536471888756114e-10,1.025
2520.5069999999832,2.0826788339476994e-05,0.016313553709478328,-1.3319856939990156,0.043946148057276646,1.0,5.095536122073595e-10,1.025
2520.5069999999832,2.0826792265313775e-05,0.016313553709478328,-1.3319856939990156,0.043946148057276646,1.0,5.095498418069692e-10,1.025
2520.5070000000997,2.0859721102178283e-05,0.01634609449363378,-1.3434855185435508,0.048359143791884225,1.0,5.781434822587503e-10,1.025
2520.5069999999832,2.0713884067520233e-05,0.016226548178860024,-1.3165024149562314,0.04514776472425653,1.0,4.997539107373019e-10,1.025
